symbol,date,open,high,low,close,volume,year,month,week,weekday
"DHD","2017-05-08","11.49","11.49","11.49","11.49","100","2017","05","19","Monday"
"DHD","2017-05-09","13.18","13.18","13.18","13.18","1300","2017","05","19","Tuesday"
"DHD","2017-05-10","15.11","15.11","11.25","15.11","9200","2017","05","19","Wednesday"
"DHD","2017-05-11","17.33","17.33","17.33","17.33","17600","2017","05","19","Thursday"
"DHD","2017-05-12","19.89","19.89","19.89","19.89","6500","2017","05","19","Friday"
"DHD","2017-05-15","22.84","22.84","19.89","21.73","14600","2017","05","20","Monday"
"DHD","2017-05-16","19.31","19.55","19.31","19.31","2900","2017","05","20","Tuesday"
"DHD","2017-05-17","19.31","19.8","19.07","19.8","20900","2017","05","20","Wednesday"
"DHD","2017-05-18","19.31","19.8","19.31","19.41","7100","2017","05","20","Thursday"
"DHD","2017-05-19","19.8","19.8","19.41","19.41","6100","2017","05","20","Friday"
"DHD","2017-05-22","19.41","19.41","19.41","19.41","1200","2017","05","21","Monday"
"DHD","2017-05-23","19.31","19.41","19.31","19.31","8300","2017","05","21","Tuesday"
"DHD","2017-05-24","19.31","19.31","16.46","19.31","1900","2017","05","21","Wednesday"
"DHD","2017-05-25","22.06","22.06","19.12","19.12","310","2017","05","21","Thursday"
"DHD","2017-05-26","19.5","19.5","19.5","19.5","200","2017","05","21","Friday"
"DHD","2017-05-29","19.12","19.12","19.12","19.12","1200","2017","05","22","Monday"
"DHD","2017-05-30","19.07","19.12","18.35","19.12","6300","2017","05","22","Tuesday"
"DHD","2017-05-31","19.12","19.12","19.07","19.07","4400","2017","05","22","Wednesday"
"DHD","2017-06-01","18.59","18.59","18.59","18.59","800","2017","06","22","Thursday"
"DHD","2017-06-02","19.07","19.07","17.57","19.07","3800","2017","06","22","Friday"
"DHD","2017-06-05","19.07","19.07","19.07","19.07","1200","2017","06","23","Monday"
"DHD","2017-06-08","16.22","18.73","16.22","18.73","1200","2017","06","23","Thursday"
"DHD","2017-06-09","16.61","16.66","16.51","16.66","3400","2017","06","23","Friday"
"DHD","2017-06-12","18.25","18.25","16.61","16.61","1400","2017","06","24","Monday"
"DHD","2017-06-15","16.9","17.62","16.7","16.7","1000","2017","06","24","Thursday"
"DHD","2017-06-16","16.9","17.62","16.9","17.62","400","2017","06","24","Friday"
"DHD","2017-06-19","17.14","17.14","16.51","16.51","300","2017","06","25","Monday"
"DHD","2017-06-20","16.46","16.46","16.41","16.41","7700","2017","06","25","Tuesday"
"DHD","2017-06-21","16.8","16.8","16.41","16.51","900","2017","06","25","Wednesday"
"DHD","2017-06-22","16.51","16.61","16.51","16.61","3600","2017","06","25","Thursday"
"DHD","2017-06-23","16.56","16.56","16.56","16.56","100","2017","06","25","Friday"
"DHD","2017-06-26","16.56","16.56","16.41","16.41","3900","2017","06","26","Monday"
"DHD","2017-06-27","16.41","16.41","16.41","16.41","5710","2017","06","26","Tuesday"
"DHD","2017-06-28","16.17","16.41","16.17","16.41","400","2017","06","26","Wednesday"
"DHD","2017-06-30","14.48","14.48","14.48","14.48","100","2017","06","26","Friday"
"DHD","2017-07-03","16.41","16.41","16.41","16.41","100","2017","07","27","Monday"
"DHD","2017-07-05","14.05","14.05","14.05","14.05","300","2017","07","27","Wednesday"
"DHD","2017-07-07","14.05","14.05","11.97","13.52","8600","2017","07","27","Friday"
"DHD","2017-07-10","12.6","12.6","11.64","11.64","1700","2017","07","28","Monday"
"DHD","2017-07-11","14.15","14.15","12.6","12.6","1100","2017","07","28","Tuesday"
"DHD","2017-07-12","14.63","14.63","12.84","14.63","1600","2017","07","28","Wednesday"
"DHD","2017-07-13","15.45","15.45","15.45","15.45","300","2017","07","28","Thursday"
"DHD","2017-07-14","13.32","13.32","13.32","13.32","200","2017","07","28","Friday"
"DHD","2017-07-17","13.42","13.42","13.42","13.42","400","2017","07","29","Monday"
"DHD","2017-07-18","15.35","15.35","15.35","15.35","200","2017","07","29","Tuesday"
"DHD","2017-07-19","13.23","13.23","13.18","13.18","1200","2017","07","29","Wednesday"
"DHD","2017-07-20","14.48","14.48","12.7","14.48","2900","2017","07","29","Thursday"
"DHD","2017-07-25","13.71","13.71","13.62","13.62","600","2017","07","30","Tuesday"
"DHD","2017-07-26","13.52","13.52","13.32","13.52","2200","2017","07","30","Wednesday"
"DHD","2017-07-27","15.21","15.21","13.76","13.76","1100","2017","07","30","Thursday"
"DHD","2017-07-28","14.05","14.05","14.05","14.05","100","2017","07","30","Friday"
"DHD","2017-08-01","15.21","15.21","15.21","15.21","100","2017","08","31","Tuesday"
"DHD","2017-08-03","13.81","13.81","13.81","13.81","4800","2017","08","31","Thursday"
"DHD","2017-08-07","15.21","15.21","14.48","14.73","1700","2017","08","32","Monday"
"DHD","2017-08-09","14","14","13.95","14","1500","2017","08","32","Wednesday"
"DHD","2017-08-10","14.05","14.48","14.05","14.48","1500","2017","08","32","Thursday"
"DHD","2017-08-11","14.48","14.97","14.48","14.97","1300","2017","08","32","Friday"
"DHD","2017-08-15","14.58","14.58","14.58","14.58","9200","2017","08","33","Tuesday"
"DHD","2017-08-18","13.52","13.52","13.52","13.52","200","2017","08","33","Friday"
"DHD","2017-08-21","13.52","13.52","13.52","13.52","200","2017","08","34","Monday"
"DHD","2017-08-22","15.21","15.21","15.21","15.21","1900","2017","08","34","Tuesday"
"DHD","2017-08-23","15.16","15.16","15.16","15.16","300","2017","08","34","Wednesday"
"DHD","2017-08-24","13.76","13.76","13.52","13.52","1000","2017","08","34","Thursday"
"DHD","2017-08-25","15.21","15.21","11.68","11.68","3300","2017","08","34","Friday"
