symbol,date,open,high,low,close,volume
"PHH","2012-10-31","3.71","3.71","3.53","3.53","300"
"PHH","2012-11-01","3.35","3.35","3.35","3.35","100"
"PHH","2012-11-02","3.53","3.53","3.26","3.26","200"
"PHH","2012-11-05","3.26","3.35","3.26","3.26","1200"
"PHH","2012-11-06","3.44","3.44","3.44","3.44","100"
"PHH","2012-11-07","3.62","3.62","3.44","3.44","300"
"PHH","2012-11-08","3.26","3.26","3.26","3.26","100"
"PHH","2012-11-09","3.26","3.26","3.26","3.26","8100"
"PHH","2012-11-13","3.26","3.26","3.26","3.26","3000"
"PHH","2012-11-14","3.35","3.35","3.35","3.35","500"
"PHH","2012-11-15","3.35","3.35","3.35","3.35","16800"
"PHH","2012-11-16","3.35","3.35","3.35","3.35","1500"
"PHH","2012-11-19","3.44","3.44","3.44","3.44","100"
"PHH","2012-11-20","3.62","3.62","3.35","3.62","18900"
"PHH","2012-11-21","3.53","3.71","3.44","3.71","2900"
"PHH","2012-11-23","3.62","3.71","3.53","3.53","10600"
"PHH","2012-11-27","3.62","3.62","3.62","3.62","100"
"PHH","2012-11-28","3.44","3.71","3.44","3.44","2200"
"PHH","2012-11-30","3.35","3.35","3.35","3.35","500"
"PHH","2012-12-04","3.53","3.53","3.53","3.53","1000"
"PHH","2012-12-05","3.53","3.53","3.44","3.53","7500"
"PHH","2012-12-06","3.35","3.53","3.35","3.53","2100"
"PHH","2012-12-10","3.53","3.62","3.53","3.53","26600"
"PHH","2012-12-11","3.53","3.53","3.44","3.53","17200"
"PHH","2012-12-12","3.53","3.53","3.44","3.44","4800"
"PHH","2012-12-13","3.44","3.44","3.44","3.44","5000"
"PHH","2012-12-14","3.44","3.62","3.44","3.44","9100"
"PHH","2012-12-17","3.44","3.44","3.26","3.35","11700"
"PHH","2012-12-18","3.35","3.35","3.26","3.35","11700"
"PHH","2012-12-19","3.26","3.53","3.26","3.53","55500"
"PHH","2012-12-20","3.62","3.71","3.53","3.62","21500"
"PHH","2012-12-21","3.44","3.53","3.44","3.53","4200"
"PHH","2012-12-24","3.44","3.53","3.44","3.53","6100"
"PHH","2012-12-25","3.53","3.71","3.53","3.62","4700"
"PHH","2012-12-26","3.53","3.62","3.44","3.62","102400"
"PHH","2012-12-27","3.44","3.71","3.44","3.62","24200"
"PHH","2012-12-28","3.71","3.71","3.71","3.71","6500"
"PHH","2013-01-02","3.8","3.89","3.71","3.89","21700"
"PHH","2013-01-03","3.71","3.8","3.62","3.8","11100"
"PHH","2013-01-04","3.8","3.89","3.71","3.8","2700"
"PHH","2013-01-07","3.89","3.89","3.8","3.8","11800"
"PHH","2013-01-08","3.71","3.8","3.71","3.71","43000"
"PHH","2013-01-09","3.8","3.8","3.62","3.62","22800"
"PHH","2013-01-10","3.44","3.71","3.44","3.71","14800"
"PHH","2013-01-11","3.62","3.8","3.62","3.8","11300"
"PHH","2013-01-14","3.62","3.8","3.62","3.8","20300"
"PHH","2013-01-15","3.89","4.07","3.8","3.98","12000"
"PHH","2013-01-16","3.98","4.25","3.98","3.98","33900"
"PHH","2013-01-17","4.07","4.07","3.89","3.98","6100"
"PHH","2013-01-18","3.98","4.07","3.62","4.07","3600"
"PHH","2013-01-21","3.89","4.07","3.89","4.07","8900"
"PHH","2013-01-22","3.8","3.8","3.71","3.8","12700"
"PHH","2013-01-23","3.71","3.89","3.71","3.89","2500"
"PHH","2013-01-25","4.07","4.07","4.07","4.07","4400"
"PHH","2013-01-28","3.8","4.16","3.8","4.16","300"
"PHH","2013-01-29","3.98","3.98","3.89","3.98","3200"
"PHH","2013-01-30","3.98","3.98","3.98","3.98","11100"
"PHH","2013-01-31","3.89","3.89","3.8","3.8","3400"
"PHH","2013-02-01","3.89","4.07","3.89","3.98","17500"
"PHH","2013-02-04","4.07","4.16","4.07","4.16","15400"
"PHH","2013-02-05","4.52","4.52","4.16","4.16","700"
"PHH","2013-02-06","4.52","4.52","4.16","4.34","19500"
"PHH","2013-02-07","4.34","4.34","4.25","4.34","12300"
"PHH","2013-02-08","4.34","4.43","4.34","4.34","13700"
"PHH","2013-02-18","4.52","4.52","4.16","4.34","17400"
"PHH","2013-02-19","3.98","4.34","3.98","4.16","37800"
"PHH","2013-02-20","4.25","4.34","4.07","4.25","36100"
"PHH","2013-02-21","4.34","4.43","4.25","4.25","54800"
"PHH","2013-02-22","4.34","4.52","4.25","4.52","17400"
"PHH","2013-02-25","4.52","4.71","4.43","4.61","63800"
"PHH","2013-02-26","4.43","4.52","4.25","4.52","8100"
"PHH","2013-02-27","4.34","4.43","4.25","4.25","23700"
"PHH","2013-02-28","4.43","4.43","4.16","4.16","40000"
"PHH","2013-03-01","4.25","4.34","4.25","4.34","3100"
"PHH","2013-03-04","4.07","4.07","3.98","3.98","7400"
"PHH","2013-03-05","3.71","3.98","3.62","3.71","3200"
"PHH","2013-03-06","3.98","4.07","3.98","4.07","1900"
