symbol,date,open,high,low,close,volume
"DTD","2017-11-16","7.89","7.89","7.59","7.89","1174500"
"DTD","2017-11-17","8.65","8.65","7.89","8.4","650800"
"DTD","2017-11-20","8.4","8.55","8.35","8.35","228400"
"DTD","2017-11-21","8.09","8.2","7.89","8.04","492500"
"DTD","2017-11-22","7.99","8.09","7.28","7.54","77700"
"DTD","2017-11-23","7.54","8.09","7.18","7.44","76500"
"DTD","2017-11-24","7.44","7.84","7.44","7.84","150500"
"DTD","2017-11-27","7.79","7.79","7.64","7.69","91600"
"DTD","2017-11-28","7.69","7.74","7.59","7.74","113700"
"DTD","2017-11-29","7.69","7.69","7.59","7.69","88800"
"DTD","2017-11-30","7.69","7.84","7.69","7.84","100800"
"DTD","2017-12-01","7.84","7.89","7.84","7.89","104900"
"DTD","2017-12-04","7.94","7.94","7.84","7.89","102400"
"DTD","2017-12-05","7.84","7.84","7.79","7.84","86600"
"DTD","2017-12-06","7.08","7.79","7.08","7.69","101300"
"DTD","2017-12-07","7.74","7.74","7.54","7.64","94400"
"DTD","2017-12-08","7.69","7.69","7.54","7.64","104700"
"DTD","2017-12-11","7.69","7.69","7.64","7.64","36100"
"DTD","2017-12-12","7.64","7.64","7.64","7.64","18500"
"DTD","2017-12-13","7.64","7.64","7.64","7.64","34900"
"DTD","2017-12-14","7.59","7.59","7.43","7.48","34300"
"DTD","2017-12-15","7.43","7.43","7.33","7.33","137000"
"DTD","2017-12-18","7.33","7.48","7.33","7.48","100600"
"DTD","2017-12-19","7.54","7.64","7.54","7.64","89200"
"DTD","2017-12-20","7.64","7.64","7.54","7.54","99800"
"DTD","2017-12-21","7.54","7.54","7.38","7.38","21200"
"DTD","2017-12-25","7.38","7.43","7.38","7.43","74400"
"DTD","2017-12-26","7.48","7.48","7.43","7.48","88400"
"DTD","2017-12-27","7.48","7.48","7.48","7.48","98000"
"DTD","2017-12-28","7.38","7.38","7.28","7.28","100100"
"DTD","2017-12-29","7.28","7.38","7.28","7.33","135500"
"DTD","2018-01-02","7.38","7.38","7.33","7.38","109300"
"DTD","2018-01-03","7.38","7.38","7.28","7.28","113000"
"DTD","2018-01-04","7.33","7.33","7.28","7.33","102800"
"DTD","2018-01-05","7.38","7.48","7.38","7.48","64500"
"DTD","2018-01-08","7.54","7.64","7.54","7.54","207500"
"DTD","2018-01-09","7.64","7.69","7.54","7.54","150500"
"DTD","2018-01-10","7.48","7.54","7.48","7.54","145300"
"DTD","2018-01-11","7.48","7.48","7.43","7.48","163500"
"DTD","2018-01-12","7.43","7.48","7.43","7.48","140000"
"DTD","2018-01-15","7.43","7.43","7.28","7.28","72200"
"DTD","2018-01-16","7.43","7.43","7.33","7.38","163100"
"DTD","2018-01-17","7.33","7.33","7.17","7.17","111700"
"DTD","2018-01-18","7.28","7.28","7.12","7.12","83000"
"DTD","2018-01-19","7.02","7.02","6.97","7.02","122300"
"DTD","2018-01-22","7.02","7.02","6.92","6.92","208500"
"DTD","2018-01-23","6.92","6.92","6.76","6.76","91900"
"DTD","2018-01-24","6.76","6.81","6.76","6.81","114400"
"DTD","2018-01-25","6.81","6.81","6.76","6.76","153200"
"DTD","2018-01-26","6.81","6.86","6.76","6.76","155500"
"DTD","2018-01-29","6.76","6.76","6.71","6.71","101000"
"DTD","2018-01-30","6.61","6.61","6.35","6.35","142000"
"DTD","2018-01-31","6.3","6.3","6.19","6.19","137600"
"DTD","2018-02-01","6.19","6.19","6.19","6.19","61000"
"DTD","2018-02-02","6.19","6.19","6.14","6.14","74000"
"DTD","2018-02-05","6.09","6.09","6.09","6.09","35600"
"DTD","2018-02-06","6.14","6.19","6.14","6.19","101000"
"DTD","2018-02-07","6.09","6.19","6.09","6.19","53700"
"DTD","2018-02-08","6.19","6.19","6.14","6.14","30000"
"DTD","2018-02-09","6.14","6.14","6.14","6.14","19000"
"DTD","2018-02-12","6.14","6.19","6.14","6.19","35100"
"DTD","2018-02-13","6.25","6.25","6.25","6.25","100"
"DTD","2018-02-21","6.25","6.3","6.25","6.3","99000"
"DTD","2018-02-22","6.19","6.19","6.19","6.19","15000"
"DTD","2018-02-23","6.19","6.19","6.19","6.19","30000"
