symbol,date,open,high,low,close,volume
"CI5","2015-11-10","8.48","8.48","8.48","8.48","100"
"CI5","2015-11-13","8.48","8.51","8.48","8.51","900"
"CI5","2015-11-16","8.84","8.84","8.84","8.84","200"
"CI5","2015-11-17","7.97","7.97","7.97","7.97","1000"
"CI5","2015-12-10","9.16","9.16","9.16","9.16","100"
"CI5","2015-12-22","7.82","7.82","7.82","7.82","100"
"CI5","2015-12-23","7.47","7.47","7.47","7.47","100"
"CI5","2015-12-24","7.22","7.22","7.22","7.22","100"
"CI5","2015-12-25","6.97","6.97","6.97","6.97","100"
"CI5","2015-12-28","6.72","6.72","6.72","6.72","400"
"CI5","2015-12-30","7.72","7.72","7.72","7.72","100"
"CI5","2016-01-05","7.47","7.47","7.47","7.47","100"
"CI5","2016-01-11","7.22","8.56","7.22","8.56","500"
"CI5","2016-03-15","9.21","9.21","9.21","9.21","100"
"CI5","2016-03-21","7.87","7.87","7.87","7.87","6800"
"CI5","2016-03-22","7.87","7.87","7.72","7.72","300"
"CI5","2016-03-25","6.72","6.72","6.72","6.72","300"
"CI5","2016-03-29","6.72","6.72","6.72","6.72","76"
"CI5","2016-04-05","7.72","7.72","7.72","7.72","100"
"CI5","2016-04-07","7.72","7.72","7.72","7.72","12"
"CI5","2016-04-19","8.86","8.86","8.86","8.86","100"
"CI5","2016-04-20","8.86","8.86","8.86","8.86","100"
"CI5","2016-05-04","10.16","10.16","10.16","10.16","100"
"CI5","2016-05-20","9.66","9.66","8.66","8.66","600"
"CI5","2016-05-24","8.22","8.22","8.22","8.22","300"
"CI5","2016-06-06","8.22","8.22","8.22","8.22","200"
"CI5","2016-06-30","8.71","8.71","8.71","8.71","2900"
"CI5","2016-07-01","8.71","8.71","8.71","8.71","400"
"CI5","2016-07-04","8.71","8.71","8.71","8.71","300"
"CI5","2016-07-05","8.96","10.01","8.96","10.01","1500"
"CI5","2016-07-06","11.2","11.2","11.2","11.2","100"
"CI5","2016-07-11","14.86","14.86","14.33","14.33","200"
"CI5","2016-07-13","13.98","13.98","13.98","13.98","300"
"CI5","2016-07-19","13.81","13.81","13.81","13.81","200"
"CI5","2016-07-28","11.8","11.8","11.8","11.8","100"
"CI5","2016-07-29","10.49","10.49","10.49","10.49","300"
"CI5","2016-08-03","8.91","8.91","8.91","8.91","200"
"CI5","2016-08-22","8.83","8.83","8.83","8.83","100"
"CI5","2016-08-25","10.14","10.14","10.14","10.14","200"
"CI5","2016-09-01","11.62","11.62","11.62","11.62","100"
"CI5","2016-09-09","12.67","12.67","12.67","12.67","100"
"CI5","2016-09-22","14.51","14.51","14.51","14.51","100"
"CI5","2016-09-26","14.42","14.42","14.42","14.42","100"
"CI5","2016-10-19","14.86","14.86","14.42","14.42","600"
"CI5","2016-10-28","14.42","14.42","14.42","14.42","100"
"CI5","2016-11-18","12.32","13.11","12.32","13.11","200"
"CI5","2016-12-02","10.92","10.92","10.92","10.92","100"
"CI5","2016-12-05","11.36","11.36","11.36","11.36","700"
"CI5","2017-05-11","12.23","12.23","12.23","12.23","3500"
"CI5","2017-05-15","12.23","12.23","12.23","12.23","10"
"CI5","2017-05-17","12.23","12.23","12.23","12.23","300"
"CI5","2017-05-19","12.23","12.23","12.23","12.23","2200"
"CI5","2017-05-25","11.8","11.8","11.8","11.8","1000"
"CI5","2017-06-01","12.23","12.23","11.36","11.62","1400"
"CI5","2017-06-02","11.36","11.36","11.36","11.36","1000"
"CI5","2017-06-26","10.92","10.92","10.92","10.92","1800"
"CI5","2017-06-27","10.92","10.92","10.92","10.92","1300"
"CI5","2017-07-12","9.44","9.44","9.44","9.44","100"
"CI5","2017-07-14","9.44","9.44","9.44","9.44","1"
"CI5","2017-07-19","10.84","10.84","10.84","10.84","200"
"CI5","2017-07-28","11.19","11.19","11.19","11.19","100"
"CI5","2017-08-01","11.19","11.19","11.19","11.19","37"
"CI5","2017-08-07","12.85","12.85","12.85","12.85","100"
"CI5","2017-08-08","13.98","13.98","13.98","13.98","100"
"CI5","2017-08-15","15.91","15.91","15.91","15.91","100"
"CI5","2017-10-26","9.74","12.54","9.74","12.54","2600"
"CI5","2017-10-27","11.47","11.47","11.47","11.47","362"
"CI5","2017-10-30","11.47","11.47","11.47","11.47","107"
"CI5","2017-11-02","11.38","11.38","11.38","11.38","300"
"CI5","2017-11-03","10.99","10.99","10.99","10.99","100"
"CI5","2017-11-08","10.61","10.61","10.32","10.32","800"
"CI5","2017-11-13","10.61","10.61","10.61","10.61","200"
"CI5","2017-11-21","10.22","10.22","10.22","10.22","500"
"CI5","2017-11-30","9.64","9.64","9.64","9.64","500"
"CI5","2017-12-04","8.29","8.68","8.2","8.68","11400"
"CI5","2017-12-05","9.45","9.45","9.45","9.45","1000"
"CI5","2017-12-15","8.68","8.68","8.68","8.68","1588"
"CI5","2018-01-09","8.68","8.68","8.68","8.68","2900"
"CI5","2018-01-11","8.87","8.87","8.87","8.87","2000"
"CI5","2018-01-12","8.87","8.87","8.87","8.87","100"
"CI5","2018-01-16","8.97","9.06","8.97","9.06","1900"
"CI5","2018-01-22","9.06","9.06","9.06","9.06","2000"
"CI5","2018-02-01","8.68","8.68","8.68","8.68","3000"
"CI5","2018-02-09","8.68","8.68","8.68","8.68","2"
"CI5","2018-02-21","8.68","8.68","8.68","8.68","7"
"CI5","2018-02-26","8.68","8.68","8.68","8.68","2005"
"CI5","2018-02-27","8.68","8.68","8.68","8.68","4"
"CI5","2018-02-28","8.68","9.26","8.68","9.06","7100"
"CI5","2018-03-01","9.06","9.06","9.06","9.06","100"
"CI5","2018-03-02","9.06","9.06","9.06","9.06","4900"
"CI5","2018-03-05","9.06","9.06","9.06","9.06","1000"
"CI5","2018-03-06","9.06","9.06","9.06","9.06","100"
"CI5","2018-03-08","8.87","8.87","8.87","8.87","100"
"CI5","2018-03-09","8.78","8.78","8.78","8.78","400"
"CI5","2018-03-15","8.78","8.78","8.78","8.78","93"
"CI5","2018-03-20","9.93","9.93","9.93","9.93","100"
"CI5","2018-03-21","11.28","11.28","11.28","11.28","101"
"CI5","2018-04-18","11.28","11.28","11.28","11.28","2"
"CI5","2018-04-23","11.09","11.09","11.09","11.09","105"
"CI5","2018-05-09","11.09","11.09","11.09","11.09","10"
"CI5","2018-05-18","11.09","11.09","11.09","11.09","5"
"CI5","2018-05-23","11.19","11.19","11.19","11.19","105"
"CI5","2018-05-24","11.19","11.19","11.19","11.19","15"
"CI5","2018-06-08","11.19","11.19","11.19","11.19","1"
"CI5","2018-06-15","11.19","11.19","11.19","11.19","5"
"CI5","2018-06-28","10.7","10.7","10.7","10.7","100"
"CI5","2018-07-09","10.7","10.7","10.7","10.7","26"
"CI5","2018-07-19","10.7","10.7","10.7","10.7","10"
"CI5","2018-07-24","10.7","10.7","10.7","10.7","10"
"CI5","2018-07-25","10.7","10.7","10.7","10.7","20"
"CI5","2018-07-26","10.7","10.7","10.7","10.7","46"
"CI5","2018-07-31","12.25","12.25","12.25","12.25","100"
"CI5","2018-08-07","10.41","10.41","10.41","10.41","100"
"CI5","2018-08-09","11.96","11.96","11.96","11.96","100"
"CI5","2018-08-15","13.5","13.5","13.5","13.5","100"
"CI5","2018-08-29","13.5","13.5","13.5","13.5","1"
"CI5","2018-09-18","13.5","13.5","13.5","13.5","100"
"CI5","2018-09-28","11.5","11.5","11.5","11.5","1000"
"CI5","2018-10-01","9.8","9.8","9.8","9.8","100"
"CI5","2018-10-04","8.4","8.4","8.4","8.4","200"
"CI5","2018-10-05","7.2","7.2","7.2","7.2","2000"
"CI5","2018-10-08","7.2","7.2","7.2","7.2","5000"
"CI5","2018-10-09","7.2","7.2","7.2","7.2","5100"
"CI5","2018-10-10","7.2","7.2","7.2","7.2","1900"
"CI5","2018-10-12","6.2","7.2","6.2","7.2","3600"
"CI5","2018-10-15","7.1","7.1","7.1","7.1","100"
"CI5","2018-10-16","8.1","8.1","8.1","8.1","100"
"CI5","2018-10-17","9.2","9.2","6.9","6.9","399"
"CI5","2018-10-18","6.9","8.4","6.9","8.4","500"
"CI5","2018-10-19","8.6","8.6","8.6","8.6","100"
"CI5","2018-10-22","9.5","9.5","7.4","7.4","1100"
"CI5","2018-10-24","8.4","8.4","8.4","8.4","100"
"CI5","2018-10-30","7.6","7.6","7.6","7.6","1400"
"CI5","2018-10-31","8.5","8.5","8.5","8.5","100"
"CI5","2018-11-01","7.3","7.3","7.3","7.3","600"
"CI5","2018-11-09","6.4","6.4","6.4","6.4","2500"
"CI5","2018-11-20","7.3","7.3","7.3","7.3","100"
