symbol,date,open,high,low,close,volume
"BSQ","2017-02-28","20.14","20.14","20.14","20.14","130000"
"BSQ","2017-03-01","23.14","23.14","22.31","22.69","165600"
"BSQ","2017-03-02","24.22","24.22","21.03","21.03","58300"
"BSQ","2017-03-03","19.95","20.4","19.76","20.33","15970"
"BSQ","2017-03-06","18.48","18.8","17.21","17.21","39950"
"BSQ","2017-03-07","15.36","17.59","14.98","17.53","15500"
"BSQ","2017-03-08","17.21","17.59","17.21","17.59","9930"
"BSQ","2017-03-09","20.14","20.14","19.89","20.08","66750"
"BSQ","2017-03-10","20.08","20.08","19.12","19.19","16710"
"BSQ","2017-03-13","21.99","21.99","19.12","19.12","22100"
"BSQ","2017-03-14","19.12","19.12","18.55","18.87","15540"
"BSQ","2017-03-15","17.91","18.48","17.91","18.42","11250"
"BSQ","2017-03-16","16.57","18.42","15.68","17.72","24050"
"BSQ","2017-03-17","17.91","18.8","17.85","18.48","3800"
"BSQ","2017-03-20","18.48","18.8","18.36","18.36","6130"
"BSQ","2017-03-22","18.36","18.36","17.53","17.85","1994"
"BSQ","2017-03-23","17.85","18.17","17.85","17.85","11200"
"BSQ","2017-03-24","17.91","17.91","17.21","17.4","5950"
"BSQ","2017-03-27","16.57","17.85","16.57","17.21","3700"
"BSQ","2017-03-28","17.78","17.78","16.95","17.21","3600"
"BSQ","2017-03-29","17.72","17.72","16.57","16.89","4200"
"BSQ","2017-03-30","16.95","17.46","16.95","17.15","3600"
"BSQ","2017-03-31","16.38","16.38","16.19","16.32","11900"
"BSQ","2017-04-03","17.02","17.02","17.02","17.02","500"
"BSQ","2017-04-04","16.25","16.89","16.25","16.89","1700"
"BSQ","2017-04-05","16.45","16.57","16.45","16.51","500"
"BSQ","2017-04-07","16.64","16.64","14.09","16.51","2400"
"BSQ","2017-04-10","16.38","16.38","16.38","16.38","3200"
"BSQ","2017-04-11","16.38","16.38","16.25","16.25","1250"
"BSQ","2017-04-13","15.94","15.94","14.98","15.62","3600"
"BSQ","2017-04-14","15.36","15.36","14.15","14.15","1000"
"BSQ","2017-04-17","16.25","16.25","14.85","14.85","3300"
"BSQ","2017-04-18","15.3","15.3","14.66","14.98","3900"
"BSQ","2017-04-19","14.66","14.79","14.66","14.66","5000"
"BSQ","2017-04-20","14.72","14.72","14.53","14.53","5000"
"BSQ","2017-04-21","14.72","15.62","14.72","14.98","14000"
"BSQ","2017-04-24","15.62","15.62","14.79","14.98","1800"
"BSQ","2017-04-25","15.23","15.23","14.91","15.11","7300"
"BSQ","2017-04-26","14.66","14.91","14.21","14.85","4200"
"BSQ","2017-04-27","14.66","14.98","14.66","14.72","6700"
"BSQ","2017-04-28","14.72","14.79","14.66","14.79","9500"
"BSQ","2017-05-03","14.79","14.98","14.79","14.98","3700"
"BSQ","2017-05-04","14.98","14.98","14.66","14.66","9300"
"BSQ","2017-05-05","14.66","14.79","14.66","14.66","37200"
"BSQ","2017-05-08","14.66","14.72","14.6","14.72","6500"
"BSQ","2017-05-09","14.6","14.6","14.6","14.6","16300"
"BSQ","2017-05-10","14.72","14.72","14.66","14.66","32600"
"BSQ","2017-05-11","14.66","14.98","14.66","14.85","74400"
"BSQ","2017-05-12","14.98","14.98","14.66","14.98","291500"
"BSQ","2017-05-15","14.79","14.98","14.66","14.72","443900"
"BSQ","2017-05-16","14.72","15.81","14.72","14.91","14700"
"BSQ","2017-05-17","15.95","15.95","14.79","14.86","2200"
"BSQ","2017-05-18","15.61","15.61","15.33","15.33","7800"
"BSQ","2017-05-19","15.06","15.06","14.92","14.92","8900"
"BSQ","2017-05-22","14.86","14.86","14.86","14.86","5500"
"BSQ","2017-05-23","14.86","14.99","14.86","14.99","7200"
