symbol,date,open,high,low,close,volume
"NHC","2006-01-03","3.72","3.72","3.72","3.72","40"
"NHC","2006-01-04","3.72","3.72","3.64","3.64","830"
"NHC","2006-01-05","3.75","3.75","3.72","3.72","1240"
"NHC","2006-01-06","3.72","3.72","3.66","3.66","200"
"NHC","2006-01-09","3.66","3.66","3.64","3.64","200"
"NHC","2006-01-10","3.55","3.61","3.55","3.61","500"
"NHC","2006-01-11","3.61","3.64","3.61","3.64","1650"
"NHC","2006-01-12","3.64","3.64","3.64","3.64","1390"
"NHC","2006-01-13","3.64","3.64","3.64","3.64","4730"
"NHC","2006-01-17","3.64","3.64","3.64","3.64","530"
"NHC","2006-01-18","3.64","3.79","3.64","3.79","260"
"NHC","2006-01-19","3.79","3.95","3.79","3.95","510"
"NHC","2006-01-20","3.75","3.75","3.75","3.75","2000"
"NHC","2006-01-23","3.79","3.79","3.75","3.75","1000"
"NHC","2006-01-24","3.75","3.79","3.75","3.79","530"
"NHC","2006-01-25","3.79","3.87","3.79","3.87","10"
"NHC","2006-01-26","3.84","3.84","3.84","3.84","30"
"NHC","2006-01-27","3.67","4.02","3.67","4.02","20"
"NHC","2006-02-06","3.84","3.95","3.84","3.95","280"
"NHC","2006-02-07","3.95","4.05","3.95","4.05","30"
"NHC","2006-02-08","4.05","4.08","4.05","4.08","140"
"NHC","2006-02-09","4.08","4.08","4.08","4.08","10"
"NHC","2006-02-13","4.08","4.08","4.08","4.08","100"
"NHC","2006-02-14","4.08","4.08","4.05","4.05","600"
"NHC","2006-02-15","4.17","4.17","4.17","4.17","3140"
"NHC","2006-02-16","4.31","4.31","4.31","4.31","3090"
"NHC","2006-02-17","4.31","4.31","4.25","4.25","520"
"NHC","2006-02-20","4.25","4.25","4.25","4.25","780"
"NHC","2006-02-21","4.25","4.25","4.25","4.25","410"
"NHC","2006-02-22","4.25","4.25","4.07","4.07","1160"
"NHC","2006-02-23","4.1","4.1","4.1","4.1","1450"
"NHC","2006-02-24","4.1","4.1","4.02","4.02","2330"
"NHC","2006-02-27","4.02","4.02","4.02","4.02","300"
"NHC","2006-03-01","4.02","4.02","3.95","3.95","1760"
"NHC","2006-03-02","3.95","4.02","3.95","4.02","1850"
"NHC","2006-03-03","4.02","4.1","4.02","4.1","1630"
"NHC","2006-03-06","4.1","4.25","4.1","4.25","130"
"NHC","2006-03-08","4.25","4.25","4.25","4.25","900"
"NHC","2006-03-10","4.25","4.25","4.1","4.1","250"
"NHC","2006-03-13","4.13","4.13","4.1","4.1","1710"
"NHC","2006-03-14","4.1","4.1","4.1","4.1","1510"
"NHC","2006-03-15","4.24","4.3","4.24","4.3","3630"
"NHC","2006-03-16","4.51","4.51","4.51","4.51","3550"
"NHC","2006-03-17","4.72","4.72","4.72","4.72","2680"
"NHC","2006-03-20","4.86","4.86","4.86","4.86","5400"
"NHC","2006-03-21","4.95","4.95","4.86","4.86","3900"
"NHC","2006-03-22","5.09","5.09","4.86","4.86","400"
"NHC","2006-03-23","4.86","4.86","4.86","4.86","3680"
"NHC","2006-03-24","4.8","4.8","4.8","4.8","4000"
"NHC","2006-03-27","4.8","4.8","4.71","4.71","4970"
"NHC","2006-03-28","4.71","4.71","4.71","4.71","3630"
"NHC","2006-03-29","4.86","4.86","4.71","4.71","8490"
"NHC","2006-03-30","4.86","4.86","4.86","4.86","8240"
"NHC","2006-03-31","4.89","4.89","4.89","4.89","5450"
"NHC","2006-04-03","5.13","5.13","5.13","5.13","7650"
"NHC","2006-04-04","5.37","5.37","5.37","5.37","3610"
"NHC","2006-04-05","5.37","5.37","5.31","5.31","1280"
"NHC","2006-04-06","5.31","5.31","5.24","5.24","5360"
"NHC","2006-04-07","5.24","5.24","5.16","5.16","3470"
"NHC","2006-04-10","5.03","5.16","5.03","5.16","2710"
"NHC","2006-04-11","5.01","5.01","5.01","5.01","6580"
"NHC","2006-04-12","4.98","5.01","4.98","5.01","5120"
"NHC","2006-04-13","5.25","5.25","5.25","5.25","6000"
"NHC","2006-04-14","5.51","5.51","5.51","5.51","5330"
"NHC","2006-04-17","5.78","5.78","5.78","5.78","6320"
"NHC","2006-04-18","6.07","6.07","6.07","6.07","3670"
"NHC","2006-04-19","6.38","6.38","6.38","6.38","6640"
"NHC","2006-04-20","6.7","6.7","6.7","6.7","2800"
"NHC","2006-04-21","7.03","7.03","7.03","7.03","4470"
"NHC","2006-04-24","7.38","7.38","7.38","7.38","1800"
"NHC","2006-04-25","7.38","7.74","7.38","7.74","5070"
"NHC","2006-04-26","8.12","8.12","8.12","8.12","16760"
"NHC","2006-04-27","8.12","8.12","7.74","7.74","2700"
"NHC","2006-04-28","7.74","7.74","7.36","7.36","1060"
"NHC","2006-05-03","7","7.67","7","7.67","13580"
