symbol,date,open,high,low,close,volume,year,month,week,weekday
"TBD","2014-10-21","5.44","5.44","5.44","5.44","100","2014","10","43","Tuesday"
"TBD","2014-10-27","5.98","5.98","5.98","5.98","100","2014","10","44","Monday"
"TBD","2014-10-28","6.57","6.57","6.57","6.57","100","2014","10","44","Tuesday"
"TBD","2014-10-29","5.92","5.92","5.92","5.92","100","2014","10","44","Wednesday"
"TBD","2014-10-30","5.33","5.33","5.33","5.33","100","2014","10","44","Thursday"
"TBD","2014-10-31","4.88","4.88","4.88","4.88","100","2014","10","44","Friday"
"TBD","2014-11-03","4.69","4.69","4.69","4.69","100","2014","11","45","Monday"
"TBD","2014-11-04","5.14","5.14","5.14","5.14","100","2014","11","45","Tuesday"
"TBD","2014-11-05","4.66","5.65","4.66","5.65","600","2014","11","45","Wednesday"
"TBD","2014-11-06","5.25","5.25","5.25","5.25","200","2014","11","45","Thursday"
"TBD","2014-11-11","5.36","5.36","5.36","5.36","3000","2014","11","46","Tuesday"
"TBD","2014-11-14","5.09","5.09","5.09","5.09","100","2014","11","46","Friday"
"TBD","2014-11-17","4.58","5.12","4.58","5.12","400","2014","11","47","Monday"
"TBD","2014-11-18","4.58","4.58","4.58","4.58","100","2014","11","47","Tuesday"
"TBD","2014-11-26","5.04","5.04","5.04","5.04","200","2014","11","48","Wednesday"
"TBD","2014-11-27","4.55","4.55","4.55","4.55","100","2014","11","48","Thursday"
"TBD","2014-12-02","4.31","4.31","4.31","4.31","100","2014","12","49","Tuesday"
"TBD","2014-12-04","4.07","4.07","4.07","4.07","200","2014","12","49","Thursday"
"TBD","2014-12-08","3.94","3.94","3.94","3.94","200","2014","12","50","Monday"
"TBD","2014-12-09","3.94","3.94","3.94","3.94","1200","2014","12","50","Tuesday"
"TBD","2014-12-11","3.97","3.97","3.91","3.97","400","2014","12","50","Thursday"
"TBD","2014-12-17","3.97","3.97","3.97","3.97","200","2014","12","51","Wednesday"
"TBD","2014-12-19","3.97","3.97","3.97","3.97","100","2014","12","51","Friday"
"TBD","2014-12-24","3.97","3.97","3.97","3.97","100","2014","12","52","Wednesday"
"TBD","2014-12-25","3.94","3.94","3.94","3.94","100","2014","12","52","Thursday"
"TBD","2014-12-26","3.91","3.91","3.91","3.91","200","2014","12","52","Friday"
"TBD","2014-12-29","3.91","3.91","3.91","3.91","300","2014","12","1","Monday"
"TBD","2014-12-30","3.88","3.91","3.78","3.78","300","2014","12","1","Tuesday"
"TBD","2014-12-31","3.86","3.86","3.83","3.86","400","2014","12","1","Wednesday"
"TBD","2015-01-07","3.83","3.83","3.83","3.83","100","2015","01","2","Wednesday"
"TBD","2015-01-08","3.83","3.83","3.83","3.83","200","2015","01","2","Thursday"
"TBD","2015-01-09","3.83","3.83","3.83","3.83","200","2015","01","2","Friday"
"TBD","2015-01-13","3.83","3.83","3.83","3.83","200","2015","01","3","Tuesday"
"TBD","2015-01-14","3.83","3.86","3.83","3.83","6400","2015","01","3","Wednesday"
"TBD","2015-01-15","3.83","3.83","3.83","3.83","100","2015","01","3","Thursday"
"TBD","2015-01-22","3.83","3.86","3.83","3.86","200","2015","01","4","Thursday"
"TBD","2015-01-23","4.02","4.02","4.02","4.02","2100","2015","01","4","Friday"
"TBD","2015-01-26","3.91","3.91","3.86","3.86","200","2015","01","5","Monday"
"TBD","2015-01-27","3.86","3.86","3.86","3.86","100","2015","01","5","Tuesday"
"TBD","2015-01-28","3.86","3.86","3.86","3.86","400","2015","01","5","Wednesday"
"TBD","2015-01-30","3.86","3.86","3.86","3.86","100","2015","01","5","Friday"
"TBD","2015-02-03","4.23","4.23","4.23","4.23","1000","2015","02","6","Tuesday"
"TBD","2015-02-04","3.83","3.88","3.83","3.86","400","2015","02","6","Wednesday"
"TBD","2015-02-06","3.86","3.86","3.86","3.86","100","2015","02","6","Friday"
"TBD","2015-02-09","3.86","3.86","3.86","3.86","500","2015","02","7","Monday"
"TBD","2015-02-11","3.88","3.88","3.86","3.86","200","2015","02","7","Wednesday"
"TBD","2015-02-12","3.86","3.86","3.86","3.86","300","2015","02","7","Thursday"
"TBD","2015-02-27","3.86","3.86","3.86","3.86","100","2015","02","9","Friday"
"TBD","2015-03-03","4.23","4.23","4.23","4.23","1000","2015","03","10","Tuesday"
"TBD","2015-03-04","3.88","3.88","3.88","3.88","300","2015","03","10","Wednesday"
