symbol,date,open,high,low,close,volume
"THB","2013-12-09","6.32","6.56","6.24","6.56","1100"
"THB","2013-12-10","6.56","6.56","6.44","6.44","1500"
"THB","2013-12-11","6.44","6.64","6.44","6.56","15800"
"THB","2013-12-12","6.44","6.44","6.44","6.44","100"
"THB","2013-12-16","6.24","6.24","6.24","6.24","300"
"THB","2013-12-17","6.44","6.44","6.44","6.44","100"
"THB","2013-12-18","6.52","6.64","6.52","6.64","13100"
"THB","2013-12-19","6.72","6.72","6.72","6.72","100"
"THB","2013-12-20","6.72","6.72","6.08","6.08","1100"
"THB","2013-12-23","6.64","6.68","6.44","6.44","7900"
"THB","2013-12-24","6.64","6.84","6.64","6.84","21500"
"THB","2013-12-25","6.84","7.04","6.84","7.04","16900"
"THB","2013-12-26","6.84","6.84","6.84","6.84","5000"
"THB","2013-12-27","7.04","7.04","7.04","7.04","4000"
"THB","2013-12-30","7.25","7.25","6.92","6.92","10500"
"THB","2013-12-31","7.17","7.25","7.08","7.08","1600"
"THB","2014-01-02","7.21","7.45","7.21","7.25","17400"
"THB","2014-01-03","7.25","7.25","7.25","7.25","4100"
"THB","2014-01-06","7.37","7.41","7.37","7.41","1200"
"THB","2014-01-07","7.45","7.61","7.45","7.61","1800"
"THB","2014-01-09","7.45","7.65","7.45","7.65","1600"
"THB","2014-01-10","7.45","7.61","7.45","7.61","1200"
"THB","2014-01-13","7.41","7.41","7.41","7.41","100"
"THB","2014-01-14","7.53","7.53","7.53","7.53","100"
"THB","2014-01-15","7.57","7.57","7.25","7.45","2700"
"THB","2014-01-16","7.53","7.69","7.45","7.45","1200"
"THB","2014-01-17","7.25","7.41","7.25","7.41","300"
"THB","2014-01-20","7.25","7.41","7.25","7.41","600"
"THB","2014-01-21","7.25","7.49","7.25","7.45","1500"
"THB","2014-01-23","7.49","7.49","7.45","7.45","2700"
"THB","2014-01-24","7.65","7.85","7.65","7.65","14100"
"THB","2014-01-27","7.77","7.85","7.65","7.85","4800"
"THB","2014-02-06","7.85","8.45","7.85","8.45","16200"
"THB","2014-02-07","8.09","8.45","7.65","8.45","5600"
"THB","2014-02-10","8.45","8.66","8.25","8.57","2000"
"THB","2014-02-11","8.05","8.86","8.05","8.45","8000"
"THB","2014-02-12","8.45","8.82","8.45","8.82","400"
"THB","2014-02-13","8.41","8.41","8.37","8.37","900"
"THB","2014-02-14","8.37","9.18","8.37","9.18","18900"
"THB","2014-02-17","8.49","10.06","8.49","9.06","10000"
"THB","2014-02-18","8.94","9.26","8.94","9.22","12900"
"THB","2014-02-19","9.46","9.62","9.18","9.26","1000"
"THB","2014-02-20","8.66","9.22","8.66","9.22","200"
"THB","2014-02-24","8.86","9.66","8.86","9.58","1700"
"THB","2014-02-25","8.86","9.5","8.74","9.5","7100"
"THB","2014-02-27","8.66","9.86","8.66","9.86","700"
"THB","2014-02-28","8.9","9.86","8.9","9.86","4600"
"THB","2014-03-05","9.26","9.46","9.26","9.38","4900"
"THB","2014-03-06","9.18","9.74","9.18","9.66","3400"
"THB","2014-03-07","9.74","9.74","9.26","9.66","6100"
"THB","2014-03-12","8.98","9.66","8.98","9.66","600"
"THB","2014-03-13","9.06","9.26","9.06","9.26","800"
"THB","2014-03-14","9.26","9.26","8.86","9.26","2700"
"THB","2014-03-17","9.22","9.22","9.18","9.18","1300"
"THB","2014-03-18","9.46","9.46","8.86","9.26","7200"
"THB","2014-03-19","9.18","9.26","9.18","9.26","400"
"THB","2014-03-20","9.06","9.06","9.06","9.06","1100"
"THB","2014-03-21","9.1","9.26","9.1","9.18","300"
"THB","2014-03-24","9.06","9.18","9.06","9.18","1400"
"THB","2014-03-25","9.18","9.18","8.86","9.18","1100"
"THB","2014-03-26","8.86","9.06","8.45","9.06","2200"
"THB","2014-03-27","8.86","9.94","8.66","9.82","19300"
"THB","2014-03-28","9.66","9.66","8.86","9.38","5500"
"THB","2014-03-31","9.62","9.86","9.18","9.26","800"
"THB","2014-04-02","8.66","9.22","8.66","9.14","1300"
"THB","2014-04-04","8.49","8.49","8.29","8.29","1600"
"THB","2014-04-07","7.65","8.82","7.65","8.54","400"
"THB","2014-04-08","7.89","8.78","7.85","8.45","1200"
"THB","2014-04-10","7.85","8.78","7.85","8.74","900"
"THB","2014-04-11","8.05","8.66","8.05","8.66","200"
"THB","2014-04-14","8.86","8.86","8.62","8.62","300"
"THB","2014-04-15","8.66","8.86","8.57","8.86","2000"
"THB","2014-04-16","8.05","8.86","8.05","8.86","1600"
"THB","2014-04-17","8.25","8.78","8.17","8.78","2300"
"THB","2014-04-18","8.25","8.62","8.25","8.62","1100"
"THB","2014-04-21","7.85","8.57","7.85","8.57","1500"
"THB","2014-04-22","7.85","7.85","7.85","7.85","1600"
"THB","2014-04-23","7.53","8.21","7.53","8.21","1100"
"THB","2014-04-25","8.01","8.66","8.01","8.66","5600"
"THB","2014-04-28","7.85","8.57","7.85","8.57","5100"
"THB","2014-04-29","8.37","8.37","8.37","8.37","100"
"THB","2014-05-06","7.65","7.97","7.65","7.97","800"
