symbol,date,open,high,low,close,volume,year,month,week,weekday
"TMG","2017-03-22","9.08","9.08","8.61","8.61","216000","2017","03","12","Wednesday"
"TMG","2017-05-09","6.59","6.59","6.59","6.59","3600","2017","05","19","Tuesday"
"TMG","2017-05-17","7.58","7.58","7.58","7.58","47600","2017","05","20","Wednesday"
"TMG","2017-05-26","7.58","7.58","7.58","7.58","3600","2017","05","21","Friday"
"TMG","2017-06-27","8.72","8.72","8.72","8.72","100","2017","06","26","Tuesday"
"TMG","2017-07-06","10","10","8.79","8.79","2100","2017","07","27","Thursday"
"TMG","2017-08-07","11.39","11.39","11.39","11.39","100","2017","08","32","Monday"
"TMG","2017-08-09","13.06","13.06","13.06","13.06","100","2017","08","32","Wednesday"
"TMG","2017-08-14","15","15","15","15","1200","2017","08","33","Monday"
"TMG","2017-08-17","12.89","12.89","12.8","12.8","400","2017","08","33","Thursday"
"TMG","2017-08-22","11","11","11","11","200","2017","08","34","Tuesday"
"TMG","2017-08-28","9.93","9.93","9.93","9.93","100","2017","08","35","Monday"
"TMG","2017-08-30","9.5","9.5","9.5","9.5","100","2017","08","35","Wednesday"
"TMG","2017-09-01","8.16","8.16","8.16","8.16","100","2017","09","35","Friday"
"TMG","2017-09-15","7","7","7","7","100","2017","09","37","Friday"
"TMG","2017-10-02","6.01","6.01","6.01","6.01","100","2017","10","40","Monday"
"TMG","2017-11-30","8.38","8.38","8.38","8.38","100","2017","11","48","Thursday"
"TMG","2017-12-01","9.61","9.61","9.61","9.61","100","2017","12","48","Friday"
"TMG","2017-12-04","11.03","11.03","11.03","11.03","100","2017","12","49","Monday"
"TMG","2017-12-05","12.63","12.63","12.63","12.63","100","2017","12","49","Tuesday"
"TMG","2017-12-06","14.53","14.53","14.53","14.53","100","2017","12","49","Wednesday"
"TMG","2017-12-07","16.7","16.7","16.7","16.7","2800","2017","12","49","Thursday"
"TMG","2017-12-08","19.16","19.16","19.16","19.16","1200","2017","12","49","Friday"
"TMG","2017-12-11","22","22","22","22","300","2017","12","50","Monday"
"TMG","2017-12-13","21.29","22","21.29","22","3600","2017","12","50","Wednesday"
"TMG","2017-12-14","24.94","24.94","24.94","24.94","100","2017","12","50","Thursday"
"TMG","2017-12-18","28.16","28.16","28.16","28.16","100","2017","12","51","Monday"
"TMG","2017-12-29","23.94","23.94","23.94","23.94","100","2017","12","52","Friday"
"TMG","2018-01-02","23.94","23.94","20.39","20.39","400","2018","01","1","Tuesday"
"TMG","2018-01-03","22.9","22.9","22.9","22.9","2100","2018","01","1","Wednesday"
"TMG","2018-01-11","19.64","19.64","19.64","19.64","600","2018","01","2","Thursday"
"TMG","2018-01-12","17.51","19.64","17.51","19.64","1700","2018","01","2","Friday"
"TMG","2018-01-30","19.69","19.69","19.69","19.69","600","2018","01","5","Tuesday"
"TMG","2018-02-05","21.06","21.06","21.06","21.06","1000","2018","02","6","Monday"
"TMG","2018-03-02","21.53","21.53","21.53","21.53","1000","2018","03","9","Friday"
"TMG","2018-04-04","21.29","21.77","21.29","21.77","300","2018","04","14","Wednesday"
"TMG","2018-04-05","24.75","24.75","24.75","24.75","900","2018","04","14","Thursday"
"TMG","2018-04-09","24.75","24.75","24.75","24.75","900","2018","04","15","Monday"
"TMG","2018-04-11","21.11","21.11","21.11","21.11","1300","2018","04","15","Wednesday"
