symbol,date,open,high,low,close,volume
"SAC","2016-11-08","9.01","9.01","9.01","9.01","300"
"SAC","2016-11-09","10.36","10.36","10.36","10.36","200"
"SAC","2016-11-10","11.89","11.89","11.03","11.03","700"
"SAC","2016-11-11","11.03","11.03","9.81","9.81","600"
"SAC","2016-11-14","8.52","8.52","8.52","8.52","300"
"SAC","2016-11-15","7.29","7.29","7.29","7.29","100"
"SAC","2016-11-17","6.25","6.25","6.25","6.25","100"
"SAC","2016-11-18","5.33","5.33","5.33","5.33","13200"
"SAC","2016-11-21","5.33","6.13","4.54","6.13","20700"
"SAC","2016-11-22","5.27","5.27","5.27","5.27","1100"
"SAC","2016-11-23","6.01","6.01","6.01","6.01","100"
"SAC","2016-11-24","5.15","5.15","5.15","5.15","2000"
"SAC","2016-11-25","4.54","4.54","4.54","4.54","300"
"SAC","2016-11-28","5.21","5.21","5.21","5.21","2700"
"SAC","2016-11-29","4.47","4.47","4.47","4.47","500"
"SAC","2016-11-30","4.9","5.09","4.47","4.47","3300"
"SAC","2016-12-05","4.9","4.9","4.9","4.9","200"
"SAC","2016-12-08","5.64","5.64","5.64","5.64","100"
"SAC","2016-12-09","5.52","5.52","5.52","5.52","500"
"SAC","2016-12-12","5.82","5.82","5.82","5.82","200"
"SAC","2016-12-13","5.21","5.21","5.21","5.21","900"
"SAC","2016-12-14","5.21","5.21","5.21","5.21","500"
"SAC","2016-12-15","5.21","5.21","5.21","5.21","10700"
"SAC","2016-12-19","5.21","5.21","5.21","5.21","7300"
"SAC","2016-12-20","5.46","5.46","5.03","5.03","4500"
"SAC","2016-12-21","4.9","4.9","4.84","4.84","8400"
"SAC","2016-12-26","4.9","4.9","4.6","4.6","5100"
"SAC","2016-12-27","5.27","5.27","4.47","4.66","36900"
"SAC","2016-12-29","5.21","5.21","5.21","5.21","100"
"SAC","2017-01-03","5.21","5.21","5.21","5.21","200"
"SAC","2017-01-04","5.21","5.21","5.21","5.21","300"
"SAC","2017-01-19","4.9","4.9","4.9","4.9","2700"
"SAC","2017-01-20","4.9","4.9","4.9","4.9","2000"
"SAC","2017-01-23","4.9","4.9","4.9","4.9","2700"
"SAC","2017-01-24","5.52","5.52","5.52","5.52","100"
"SAC","2017-01-25","6.13","6.13","6.13","6.13","200"
"SAC","2017-02-07","5.82","5.82","5.82","5.82","100"
"SAC","2017-02-08","5.52","5.52","5.52","5.52","4100"
"SAC","2017-02-14","5.21","5.21","5.21","5.21","400"
"SAC","2017-02-20","4.9","4.9","4.9","4.9","600"
"SAC","2017-02-22","4.9","4.9","4.9","4.9","3500"
"SAC","2017-02-23","4.9","4.9","4.9","4.9","4600"
"SAC","2017-02-24","4.9","4.9","4.9","4.9","5800"
"SAC","2017-02-28","5.52","5.52","5.52","5.52","300"
"SAC","2017-03-02","6.31","6.31","5.52","6.31","44300"
"SAC","2017-03-06","6.31","6.31","6.31","6.31","7500"
"SAC","2017-03-07","6.31","6.31","6.31","6.31","3200"
"SAC","2017-03-08","7.23","7.23","7.05","7.05","3200"
"SAC","2017-03-09","8.21","8.21","8.21","8.21","100"
"SAC","2017-03-10","8.58","8.58","8.58","8.58","3100"
"SAC","2017-03-13","7.36","7.36","7.36","7.36","100"
"SAC","2017-03-17","7.6","7.6","6.25","6.25","1100"
"SAC","2017-03-20","7.05","7.05","7.05","7.05","100"
"SAC","2017-03-22","7.05","7.05","7.05","7.05","60"
"SAC","2017-03-24","7.05","7.05","7.05","7.05","3500"
"SAC","2017-03-27","7.36","7.36","7.36","7.36","2000"
"SAC","2017-03-28","8.27","8.27","7.05","7.05","9200"
"SAC","2017-03-29","7.11","7.11","7.11","7.11","100"
"SAC","2017-03-31","7.36","7.36","7.36","7.36","1026"
"SAC","2017-04-03","7.36","7.36","7.05","7.05","200"
"SAC","2017-04-05","6.19","7.36","6.19","7.11","3926"
"SAC","2017-04-12","7.11","7.11","7.11","7.11","2000"
"SAC","2017-04-14","7.97","7.97","7.97","7.97","100"
"SAC","2017-04-18","7.05","7.05","7.05","7.05","1800"
"SAC","2017-04-21","7.05","7.05","7.05","7.05","2000"
"SAC","2017-04-24","6.01","6.01","6.01","6.01","400"
"SAC","2017-04-25","6.86","6.86","6.86","6.86","100"
"SAC","2017-04-26","7.66","7.66","7.66","7.66","100"
"SAC","2017-05-03","6.56","6.56","6.56","6.56","1000"
"SAC","2017-05-04","7.17","7.17","7.17","7.17","100"
"SAC","2017-05-09","6.13","6.13","6.13","6.13","1400"
"SAC","2017-05-10","6.93","7.05","6.93","7.05","4300"
"SAC","2017-05-11","7.05","7.23","6.99","7.05","7100"
"SAC","2017-05-12","7.11","7.11","7.11","7.11","200"
"SAC","2017-05-16","6.43","7.23","6.43","7.23","2200"
"SAC","2017-05-17","7.36","7.36","7.05","7.05","400"
"SAC","2017-05-19","7.11","7.11","7.11","7.11","700"
"SAC","2017-05-22","7.05","7.23","7.05","7.23","6100"
"SAC","2017-05-23","7.23","7.36","7.23","7.36","9000"
"SAC","2017-05-24","7.43","7.43","7.43","7.43","100"
"SAC","2017-05-25","7.5","7.5","7.5","7.5","100"
"SAC","2017-05-26","6.68","6.81","6.68","6.81","3000"
"SAC","2017-05-30","7.16","7.22","7.16","7.22","4800"
"SAC","2017-05-31","7.16","7.22","7.16","7.22","3500"
"SAC","2017-06-02","6.81","6.81","6.81","6.81","1000"
"SAC","2017-06-07","6.81","6.81","5.93","5.93","3000"
"SAC","2017-06-08","6.47","7.09","5.52","7.09","2000"
"SAC","2017-06-14","5.79","6.41","5.45","6.41","1700"
"SAC","2017-06-15","6.54","6.61","5.59","5.79","2900"
"SAC","2017-06-16","7.09","7.09","5.52","5.52","2200"
"SAC","2017-06-19","6.34","6.41","6.34","6.41","400"
"SAC","2017-06-20","5.79","6.47","5.79","6","18100"
"SAC","2017-06-21","5.86","6.61","5.45","5.86","18600"
"SAC","2017-06-22","5.86","5.86","5.86","5.86","1900"
"SAC","2017-06-23","6.41","6.41","6.41","6.41","100"
"SAC","2017-06-26","5.66","6.41","5.66","6.34","6800"
"SAC","2017-06-27","6.41","6.41","6.41","6.41","100"
"SAC","2017-07-04","6.47","6.47","6.27","6.27","800"
"SAC","2017-07-05","5.86","5.86","5.86","5.86","200"
"SAC","2017-07-06","6.54","6.54","6.54","6.54","100"
"SAC","2017-07-10","6.54","6.54","5.86","6","10100"
"SAC","2017-07-11","5.93","5.93","5.93","5.93","3000"
"SAC","2017-07-12","6.13","6.27","6.13","6.27","2000"
"SAC","2017-07-13","6.41","6.41","6.41","6.41","100"
"SAC","2017-07-17","6","6.13","6","6.13","1300"
"SAC","2017-07-18","6.07","6.07","6.07","6.07","100"
"SAC","2017-07-19","6.54","6.54","6.54","6.54","100"
"SAC","2017-07-20","5.86","5.86","5.86","5.86","1800"
"SAC","2017-07-21","6.47","6.47","6.47","6.47","100"
"SAC","2017-07-26","6.47","6.47","6.47","6.47","600"
"SAC","2017-07-27","6.41","6.47","6.41","6.41","1900"
"SAC","2017-07-28","6.41","6.41","6.13","6.13","1500"
"SAC","2017-07-31","6.34","6.47","6.13","6.13","3200"
"SAC","2017-08-01","6.34","6.54","6.34","6.54","18700"
"SAC","2017-08-02","6.54","6.54","6.47","6.47","5100"
"SAC","2017-08-03","6.47","6.47","6.47","6.47","1100"
