symbol,date,open,high,low,close,volume,year,month,week,weekday
"MBG","2015-11-26","9.08","9.88","8.71","9.88","592900","2015","11","48","Thursday"
"MBG","2015-11-27","10.17","10.82","9.88","10.68","512900","2015","11","48","Friday"
"MBG","2015-11-30","10.75","11.4","10.6","11.11","436600","2015","11","49","Monday"
"MBG","2015-12-01","11.11","11.26","10.82","10.89","278000","2015","12","49","Tuesday"
"MBG","2015-12-02","10.89","11.11","10.68","10.89","272600","2015","12","49","Wednesday"
"MBG","2015-12-03","10.82","11.04","10.68","10.89","204300","2015","12","49","Thursday"
"MBG","2015-12-04","10.89","11.04","10.75","10.89","227400","2015","12","49","Friday"
"MBG","2015-12-07","10.89","11.11","10.75","11.04","229200","2015","12","50","Monday"
"MBG","2015-12-08","11.04","11.26","10.89","11.18","220700","2015","12","50","Tuesday"
"MBG","2015-12-09","11.18","11.26","10.97","11.11","185900","2015","12","50","Wednesday"
"MBG","2015-12-10","11.04","11.26","10.89","10.97","220700","2015","12","50","Thursday"
"MBG","2015-12-11","10.97","11.18","10.82","11.18","285300","2015","12","50","Friday"
"MBG","2015-12-14","11.18","11.77","10.89","11.47","525200","2015","12","51","Monday"
"MBG","2015-12-15","11.47","11.55","11.11","11.18","203600","2015","12","51","Tuesday"
"MBG","2015-12-16","11.11","11.26","11.04","11.04","260900","2015","12","51","Wednesday"
"MBG","2015-12-17","11.04","11.11","10.82","11.04","212400","2015","12","51","Thursday"
"MBG","2015-12-18","10.97","11.04","10.82","11.04","263900","2015","12","51","Friday"
"MBG","2015-12-21","11.04","11.26","10.97","11.26","230900","2015","12","52","Monday"
"MBG","2015-12-22","11.26","11.47","11.18","11.18","208500","2015","12","52","Tuesday"
"MBG","2015-12-23","11.18","11.18","10.97","11.11","163500","2015","12","52","Wednesday"
"MBG","2015-12-24","11.11","11.33","11.04","11.18","205300","2015","12","52","Thursday"
"MBG","2015-12-25","11.18","11.33","11.04","11.26","323500","2015","12","52","Friday"
"MBG","2015-12-28","11.26","11.4","11.04","11.26","201400","2015","12","53","Monday"
"MBG","2015-12-29","11.18","11.33","11.11","11.26","185700","2015","12","53","Tuesday"
"MBG","2015-12-30","11.26","11.33","11.11","11.26","154700","2015","12","53","Wednesday"
"MBG","2015-12-31","11.26","11.4","11.18","11.26","142600","2015","12","53","Thursday"
