symbol,date,open,high,low,close,volume
"VTP","2018-11-23","33.23","33.23","33.23","33.23","300"
"VTP","2018-11-26","38.18","38.18","38.18","38.18","27094"
"VTP","2018-11-27","40.48","43.91","40.14","43.91","537111"
"VTP","2018-11-28","43.28","43.8","41.92","43.14","222479"
"VTP","2018-11-29","41.88","42.93","41.88","42.79","73164"
"VTP","2018-11-30","42.37","43.98","42.23","43.63","231733"
"VTP","2018-12-03","43.63","46.03","43.17","46","319690"
"VTP","2018-12-04","45.72","45.72","44.15","44.25","68512"
"VTP","2018-12-05","44.15","44.25","43.63","43.8","52206"
"VTP","2018-12-06","43.98","44.01","43.63","43.73","37708"
"VTP","2018-12-07","44.32","44.74","43.63","44.5","80191"
"VTP","2018-12-10","45.37","45.37","44.15","44.32","20121"
"VTP","2018-12-11","45.02","45.02","44.05","44.25","30281"
"VTP","2018-12-12","44.15","45.02","44.12","44.67","83476"
"VTP","2018-12-13","44.67","44.85","44.25","44.67","76827"
"VTP","2018-12-14","44.32","44.71","43.98","44.32","44141"
"VTP","2018-12-17","43.98","43.98","43.63","43.94","78264"
"VTP","2018-12-18","43.63","43.94","43.28","43.63","103463"
"VTP","2018-12-19","43.63","43.63","42.75","42.93","48025"
"VTP","2018-12-20","43.07","44.67","43.07","44.32","120522"
"VTP","2018-12-21","44.32","44.92","44.05","44.92","228817"
"VTP","2018-12-24","44.6","44.67","43.8","44.46","57530"
"VTP","2018-12-25","43.77","44.29","43.63","44.29","40364"
"VTP","2018-12-26","43.98","44.19","43.7","43.73","25390"
"VTP","2018-12-27","43.87","44.88","43.87","44.67","157114"
"VTP","2018-12-28","44.85","45.48","44.5","45.48","195413"
"VTP","2019-01-02","45.13","46.24","45.02","45.9","194456"
"VTP","2019-01-03","45.72","45.72","45.37","45.37","69816"
"VTP","2019-01-04","45.06","45.55","45.02","45.37","44320"
"VTP","2019-01-07","45.37","45.97","45.37","45.97","60058"
"VTP","2019-01-08","45.72","45.79","45.37","45.44","34685"
"VTP","2019-01-09","45.37","45.72","45.02","45.72","47870"
"VTP","2019-01-10","45.51","48.16","45.48","47.36","197524"
"VTP","2019-01-11","48.51","49.04","47.64","49.04","137356"
"VTP","2019-01-14","49.21","50.57","48.86","50.43","139579"
"VTP","2019-01-15","50.08","50.08","42.58","49.56","241318"
"VTP","2019-01-16","49.56","52.7","49.56","52.67","85160"
"VTP","2019-01-17","51.65","55.14","51.65","54.1","178928"
"VTP","2019-01-18","52.35","54.31","52.35","54.1","137173"
"VTP","2019-01-21","54.06","54.06","51.83","52.98","101385"
"VTP","2019-01-22","54.06","54.06","53.05","53.54","152546"
"VTP","2019-01-23","54.06","54.06","53.05","53.57","34923"
"VTP","2019-01-24","53.36","54.45","53.36","54.1","91611"
"VTP","2019-01-25","54.1","54.17","53.4","54.1","55181"
"VTP","2019-01-28","54.1","54.17","53.4","53.92","42313"
"VTP","2019-01-29","53.4","53.99","53.05","53.99","16496"
"VTP","2019-01-30","54.1","54.1","53.71","54.06","31047"
"VTP","2019-01-31","54.1","58.18","54.1","57.59","120731"
"VTP","2019-02-01","56.54","58.63","56.54","58.6","9500"
"VTP","2019-02-11","58.63","61.08","58.6","61.04","20326"
"VTP","2019-02-12","59.33","60.8","57.24","58.63","143011"
"VTP","2019-02-13","57.59","59.37","56.89","58.98","23972"
"VTP","2019-02-14","58.81","59.61","58.81","59.61","16980"
"VTP","2019-02-15","59.51","60.03","58.98","59.02","35126"
"VTP","2019-02-18","59.61","59.65","57.94","59.16","44880"
"VTP","2019-02-19","58.7","59.68","58.7","59.4","50057"
"VTP","2019-02-20","59.33","60.03","59.33","59.33","46403"
"VTP","2019-02-21","59.33","61.43","59.33","60.38","83754"
"VTP","2019-02-22","61.08","61.15","60.03","60.34","15930"
"VTP","2019-02-25","60.55","60.55","58.63","59.16","31650"
"VTP","2019-02-26","59.09","60.73","59.02","60.73","40656"
"VTP","2019-02-27","61.08","61.08","60.03","60.03","9291"
"VTP","2019-02-28","60.38","60.38","59.33","60.38","15510"
"VTP","2019-03-01","60.34","60.73","60.2","60.73","29002"
"VTP","2019-03-04","60.73","61.43","60.73","61.08","65976"
"VTP","2019-03-05","61.08","61.6","61.08","61.49","38570"
"VTP","2019-03-06","61.43","63.62","61.43","63.52","58599"
"VTP","2019-03-07","63.69","66.14","63.69","65.27","145657"
"VTP","2019-03-08","65.27","65.61","64.74","65.27","43238"
"VTP","2019-03-11","66.31","67.18","64.57","66.63","55621"
"VTP","2019-03-12","66.31","69.14","66.1","68.75","123967"
"VTP","2019-03-13","69.1","70.15","68.16","69.07","121619"
"VTP","2019-03-14","68.75","68.93","67.36","68.16","70569"
"VTP","2019-03-15","68.06","68.41","67.71","68.06","63620"
"VTP","2019-03-18","68.02","68.23","67.36","68.06","33838"
"VTP","2019-03-19","68.06","68.75","67.36","68.06","41149"
"VTP","2019-03-20","68.16","68.41","67.57","68.16","17492"
"VTP","2019-03-21","68.16","68.69","68.06","68.58","22498"
"VTP","2019-03-22","68.75","68.75","68.06","68.58","15315"
"VTP","2019-03-25","68.06","69.84","67.67","68.75","67500"
"VTP","2019-03-26","68.41","68.75","68.13","68.27","9300"
"VTP","2019-03-27","69.45","69.45","68.06","68.23","31006"
"VTP","2019-03-28","68.13","68.75","68.13","68.58","14233"
"VTP","2019-03-29","68.34","69.45","68.34","69.1","75258"
"VTP","2019-04-01","69.63","69.63","68.06","68.58","34830"
"VTP","2019-04-02","68.69","68.75","58.42","66.31","146850"
"VTP","2019-04-03","66.24","66.66","61.46","62.19","172572"
"VTP","2019-04-04","61.77","65.27","61.67","64.92","120069"
"VTP","2019-04-05","63.94","64.53","62.12","63.17","53718"
"VTP","2019-04-08","63.17","63.17","61.74","62.82","49425"
"VTP","2019-04-09","62.47","62.65","61.81","61.95","61813"
"VTP","2019-04-10","62.12","64.11","61.77","63.17","53956"
"VTP","2019-04-11","63.87","64.04","63.52","63.87","22643"
"VTP","2019-04-12","63.97","65.86","63.97","65.61","118658"
"VTP","2019-04-16","65.61","66.31","65.61","65.82","94858"
"VTP","2019-04-17","65.96","66.66","65.93","66.31","121725"
"VTP","2019-04-18","66.35","66.38","66.31","66.31","41326"
"VTP","2019-04-19","64.57","66.31","64.57","65.61","29120"
"VTP","2019-04-22","65.96","66.31","65.61","65.61","34330"
"VTP","2019-04-23","65.72","65.86","65.27","65.86","18523"
"VTP","2019-04-24","65.61","65.89","65.61","65.79","42075"
"VTP","2019-04-25","65.27","66.97","65.27","66.97","27490"
"VTP","2019-04-26","66.31","68.23","65.61","67.71","18389"
