symbol,date,open,high,low,close,volume,year,month,week,weekday
"POB","2017-10-02","9.65","9.65","8.68","8.68","200","2017","10","40","Monday"
"POB","2017-10-03","8.68","8.68","7.81","7.81","300","2017","10","40","Tuesday"
"POB","2017-10-09","6.95","6.95","6.95","6.95","100","2017","10","41","Monday"
"POB","2017-10-25","5.98","5.98","5.98","5.98","500","2017","10","43","Wednesday"
"POB","2017-10-26","5.11","5.11","5.11","5.11","100","2017","10","43","Thursday"
"POB","2017-11-30","5.02","5.02","5.02","5.02","2000","2017","11","48","Thursday"
"POB","2017-12-04","5.69","5.69","5.69","5.69","100","2017","12","49","Monday"
"POB","2017-12-06","6.46","6.46","6.46","6.46","100","2017","12","49","Wednesday"
"POB","2017-12-07","7.43","7.43","7.43","7.43","100","2017","12","49","Thursday"
"POB","2017-12-12","8.49","8.49","8.49","8.49","100","2017","12","50","Tuesday"
"POB","2017-12-28","9.74","9.74","9.74","9.74","100","2017","12","52","Thursday"
"POB","2018-05-10","9.74","9.74","9.74","9.74","300","2018","05","19","Thursday"
"POB","2018-08-08","9.65","9.65","9.65","9.65","100","2018","08","32","Wednesday"
"POB","2018-08-14","8.2","8.2","8.2","8.2","6100","2018","08","33","Tuesday"
"POB","2018-08-17","7.04","7.04","7.04","7.04","2000","2018","08","33","Friday"
"POB","2018-08-20","7.72","7.72","7.72","7.72","296","2018","08","34","Monday"
"POB","2018-08-22","6.56","6.56","6.56","6.56","1000","2018","08","34","Wednesday"
"POB","2018-09-11","6.27","6.27","6.27","6.27","10821","2018","09","37","Tuesday"
"POB","2018-09-26","6.17","6.17","6.17","6.17","276792","2018","09","39","Wednesday"
"POB","2018-10-19","6.75","7.04","6.75","7.04","210","2018","10","42","Friday"
"POB","2018-10-29","7.81","7.81","7.81","7.81","100","2018","10","44","Monday"
"POB","2018-11-01","7.62","7.62","7.62","7.62","100","2018","11","44","Thursday"
"POB","2018-11-07","8.59","8.59","8.59","8.59","100","2018","11","45","Wednesday"
"POB","2018-11-13","9.74","9.74","9.74","9.74","100","2018","11","46","Tuesday"
"POB","2018-11-19","11.09","11.09","11.09","11.09","100","2018","11","47","Monday"
"POB","2018-11-21","12.64","12.64","12.64","12.64","100","2018","11","47","Wednesday"
"POB","2018-11-22","13.41","13.41","13.41","13.41","800","2018","11","47","Thursday"
"POB","2019-09-23","18.18","18.18","18.18","18.18","100","2019","09","39","Monday"
"POB","2020-02-06","18.37","18.37","18.37","18.37","1000","2020","02","6","Thursday"
"POB","2020-02-25","15.64","15.64","15.64","15.64","100","2020","02","9","Tuesday"
"POB","2020-02-28","13.29","13.29","13.29","13.29","100","2020","02","9","Friday"
"POB","2020-03-02","14.85","14.85","13.19","13.19","1100","2020","03","10","Monday"
"POB","2020-03-10","12.51","12.51","12.51","12.51","100","2020","03","11","Tuesday"
"POB","2020-03-11","10.65","10.65","10.65","10.65","100","2020","03","11","Wednesday"
"POB","2020-03-12","9.09","9.09","9.09","9.09","100","2020","03","11","Thursday"
"POB","2020-03-16","7.82","7.82","7.82","7.82","3000","2020","03","12","Monday"
"POB","2020-03-17","6.84","7.82","6.84","7.82","130400","2020","03","12","Tuesday"
"POB","2020-03-18","5.96","5.96","5.96","5.96","100","2020","03","12","Wednesday"
"POB","2020-03-19","5.38","5.38","5.38","5.38","100","2020","03","12","Thursday"
"POB","2020-03-20","5.28","5.38","5.28","5.38","600","2020","03","12","Friday"
"POB","2020-03-23","4.69","4.69","4.69","4.69","300","2020","03","13","Monday"
"POB","2020-04-07","4.1","4.1","4.1","4.1","800","2020","04","15","Tuesday"
"POB","2020-04-22","4.69","4.69","4.69","4.69","100","2020","04","17","Wednesday"
"POB","2020-04-23","5.38","5.38","5.38","5.38","237700","2020","04","17","Thursday"
"POB","2020-04-24","5.47","6.16","5.47","6.16","2900","2020","04","17","Friday"
"POB","2020-04-27","6.55","6.55","6.55","6.55","3000","2020","04","18","Monday"
"POB","2020-04-28","7.04","7.04","7.04","7.04","600","2020","04","18","Tuesday"
"POB","2020-04-29","6.94","6.94","6.64","6.84","286300","2020","04","18","Wednesday"
"POB","2020-05-04","6.84","6.84","6.84","6.84","200","2020","05","19","Monday"
"POB","2020-05-07","6.74","6.74","6.74","6.74","500","2020","05","19","Thursday"
"POB","2020-05-20","7.62","7.62","7.62","7.62","100","2020","05","21","Wednesday"
"POB","2020-05-21","8.6","8.6","8.6","8.6","100","2020","05","21","Thursday"
"POB","2020-05-22","7.33","7.33","7.33","7.33","15000","2020","05","21","Friday"
"POB","2020-05-26","8.31","8.31","6.25","6.25","10100","2020","05","22","Tuesday"
"POB","2020-05-27","6.84","6.84","6.84","6.84","400","2020","05","22","Wednesday"
"POB","2020-05-28","5.96","5.96","5.96","5.96","100","2020","05","22","Thursday"
"POB","2020-05-29","6.74","6.74","6.74","6.74","100","2020","05","22","Friday"
"POB","2020-06-01","6.45","6.45","6.45","6.45","200","2020","06","23","Monday"
"POB","2020-06-02","7.33","7.33","7.33","7.33","16100","2020","06","23","Tuesday"
"POB","2020-06-03","8.4","8.4","8.4","8.4","1400","2020","06","23","Wednesday"
"POB","2020-06-04","8.5","8.5","8.5","8.5","10000","2020","06","23","Thursday"
"POB","2020-06-05","9.68","9.77","9.68","9.77","854800","2020","06","23","Friday"
"POB","2020-06-08","11.24","11.24","8.31","8.31","12700","2020","06","24","Monday"
"POB","2020-06-09","7.43","7.43","7.43","7.43","10000","2020","06","24","Tuesday"
"POB","2020-06-10","6.55","6.55","6.55","6.55","1400","2020","06","24","Wednesday"
"POB","2020-06-16","6.35","6.94","6.35","6.94","64000","2020","06","25","Tuesday"
"POB","2020-07-14","6.49","6.49","6.49","6.49","200","2020","07","29","Tuesday"
"POB","2020-07-23","7.39","7.39","7.39","7.39","100","2020","07","30","Thursday"
"POB","2020-07-28","8.39","8.39","8.39","8.39","100","2020","07","31","Tuesday"
"POB","2020-08-05","9.59","9.59","9.59","9.59","100","2020","08","32","Wednesday"
"POB","2020-08-11","9.48","9.59","9.48","9.59","1000","2020","08","33","Tuesday"
"POB","2020-08-12","9.59","9.59","9.59","9.59","3100","2020","08","33","Wednesday"
"POB","2020-08-17","9.59","9.59","9.59","9.59","10000","2020","08","34","Monday"
"POB","2020-08-18","9.59","9.59","9.59","9.59","8900","2020","08","34","Tuesday"
"POB","2020-08-20","9.59","9.59","9.59","9.59","5000","2020","08","34","Thursday"
"POB","2020-09-01","10.98","10.98","10.88","10.98","3500","2020","09","36","Tuesday"
"POB","2020-09-03","12.58","12.58","12.58","12.58","300","2020","09","36","Thursday"
"POB","2020-09-07","14.38","14.38","14.38","14.38","100","2020","09","37","Monday"
"POB","2020-09-08","16.47","16.47","16.47","16.47","1000","2020","09","37","Tuesday"
"POB","2020-09-14","18.87","18.87","18.87","18.87","900","2020","09","38","Monday"
"POB","2020-09-15","18.87","21.66","18.87","21.66","1100","2020","09","38","Tuesday"
"POB","2020-09-21","18.17","18.17","18.17","18.17","100","2020","09","39","Monday"
"POB","2020-09-28","20.87","20.87","20.87","20.87","100","2020","09","40","Monday"
"POB","2020-09-30","17.77","17.77","17.77","17.77","100","2020","09","40","Wednesday"
"POB","2020-10-05","15.18","15.18","15.18","15.18","100","2020","10","41","Monday"
"POB","2020-10-07","14.88","14.88","12.98","12.98","25200","2020","10","41","Wednesday"
"POB","2020-10-13","11.08","11.08","11.08","11.08","100","2020","10","42","Tuesday"
"POB","2020-10-14","9.98","9.98","9.98","9.98","25200","2020","10","42","Wednesday"
"POB","2020-10-15","11.48","11.48","9.98","10.98","1200","2020","10","42","Thursday"
"POB","2020-10-21","12.58","12.58","12.58","12.58","100","2020","10","43","Wednesday"
"POB","2020-10-22","14.38","14.38","12.98","12.98","2400","2020","10","43","Thursday"
"POB","2020-10-23","14.98","14.98","13.98","13.98","600","2020","10","43","Friday"
"POB","2020-10-26","16.27","16.27","14.98","16.27","1800","2020","10","44","Monday"
