symbol,date,open,high,low,close,volume
"VE3","2010-06-30","10.85","15.37","10.85","14.47","167700"
"VE3","2010-07-01","14.19","14.19","14.01","14.19","57300"
"VE3","2010-07-02","15.14","15.14","15.14","15.14","27300"
"VE3","2010-07-05","16.18","16.18","16.18","16.18","19400"
"VE3","2010-07-06","17.31","17.31","17.31","17.31","55800"
"VE3","2010-07-07","18.49","18.49","18.49","18.49","11800"
"VE3","2010-07-08","19.75","19.75","17.22","17.22","120600"
"VE3","2010-07-09","17.18","17.18","16.41","16.41","47400"
"VE3","2010-07-12","15.28","17.54","15.28","16.05","64900"
"VE3","2010-07-13","16.68","16.68","16.64","16.68","27000"
"VE3","2010-07-14","17.81","17.81","17.81","17.81","12400"
"VE3","2010-07-15","18.94","18.94","17","17.63","81200"
"VE3","2010-07-16","16.95","17.86","16.64","17.36","85400"
"VE3","2010-07-19","16.64","18.49","16.64","17.4","40000"
"VE3","2010-07-20","16.82","18.8","16.82","18.8","114900"
"VE3","2010-07-21","18.08","18.53","17.68","18.22","56800"
"VE3","2010-07-22","17.99","19.44","17.99","19.44","76700"
"VE3","2010-07-23","20.43","20.48","20.39","20.48","115000"
"VE3","2010-07-26","20.43","21.83","20.43","21.83","78900"
"VE3","2010-07-27","23.19","23.19","20.21","20.21","111500"
"VE3","2010-07-28","19.94","19.94","19.89","19.89","40800"
"VE3","2010-07-29","18.53","19.89","18.53","18.76","63100"
"VE3","2010-07-30","19.84","19.84","18.53","18.53","21300"
"VE3","2010-08-02","20.25","20.25","17.95","17.95","76900"
"VE3","2010-08-03","18.49","19.39","17.31","18.4","58800"
"VE3","2010-08-04","18.13","18.13","16.91","17.09","24800"
"VE3","2010-08-05","17.04","18.22","17.04","17.63","69300"
"VE3","2010-08-06","17.63","17.63","16.82","16.95","24600"
"VE3","2010-08-09","16.09","17.27","15.96","15.96","20900"
"VE3","2010-08-10","17.04","17.04","14.96","15.19","64000"
"VE3","2010-08-11","15.05","15.82","15.05","15.19","39800"
"VE3","2010-08-12","14.29","14.38","14.24","14.24","26200"
"VE3","2010-08-13","13.56","15.23","13.24","14.92","59300"
"VE3","2010-08-16","14.29","15.23","13.24","15.23","50600"
"VE3","2010-08-17","15.01","15.46","15.01","15.46","28800"
"VE3","2010-08-18","16.32","16.45","15.82","16.45","107300"
"VE3","2010-08-19","16.68","16.68","16.05","16.23","25000"
"VE3","2010-08-20","16.82","16.82","15.51","16.32","53100"
"VE3","2010-08-23","16.95","16.95","15.6","15.6","20600"
"VE3","2010-08-24","16.27","16.27","15.05","15.05","66300"
"VE3","2010-08-25","15.14","15.14","14.19","14.19","10100"
"VE3","2010-08-26","13.38","13.56","13.29","13.29","42200"
"VE3","2010-08-27","14.15","14.15","12.43","12.66","21300"
"VE3","2010-08-30","13.29","13.34","13.29","13.34","37600"
"VE3","2010-08-31","14.01","14.01","12.66","13.56","21500"
"VE3","2010-09-01","14.01","14.19","13.56","13.83","20800"
"VE3","2010-09-06","14.01","14.83","14.01","14.83","28200"
"VE3","2010-09-07","15.37","15.37","13.79","14.24","4800"
"VE3","2010-09-08","13.38","13.43","13.38","13.38","6300"
"VE3","2010-09-09","12.66","14.01","12.66","13.29","5900"
"VE3","2010-09-10","13.56","13.74","12.34","12.34","33100"
"VE3","2010-09-13","12.21","12.21","12.12","12.12","13400"
"VE3","2010-09-14","11.8","12.3","11.8","12.3","5800"
"VE3","2010-09-15","12.75","12.79","11.98","12.39","27900"
"VE3","2010-09-16","12.12","12.43","12.12","12.21","3200"
"VE3","2010-09-17","12.61","12.79","12.21","12.79","45700"
"VE3","2010-09-20","12.66","12.88","12.48","12.66","26300"
"VE3","2010-09-21","12.12","12.16","12.12","12.16","4400"
"VE3","2010-09-22","12.12","12.43","12.12","12.43","5800"
"VE3","2010-09-23","12.75","12.75","11.98","12.61","15800"
"VE3","2010-09-24","11.75","11.89","11.75","11.75","4200"
"VE3","2010-09-27","12.21","12.21","12.16","12.21","21100"
"VE3","2010-09-28","12.7","12.7","12.7","12.7","1000"
"VE3","2010-09-29","12.16","12.16","11.84","11.84","18600"
"VE3","2010-10-01","11.39","12.21","11.35","12.21","23000"
"VE3","2010-10-04","11.26","11.26","11.26","11.26","200"
"VE3","2010-10-05","10.85","11.3","10.85","11.26","15600"
"VE3","2010-10-06","12.03","12.03","11.93","11.98","2700"
"VE3","2010-10-07","11.21","11.8","11.17","11.75","20600"
"VE3","2010-10-11","11.89","11.89","11.89","11.89","15000"
"VE3","2010-10-12","11.07","11.07","11.07","11.07","1500"
"VE3","2010-10-13","11.07","11.07","11.07","11.07","1100"
"VE3","2010-10-14","11.8","11.8","11.8","11.8","20000"
"VE3","2010-10-15","10.98","10.98","10.98","10.98","300"
"VE3","2010-10-18","11.44","11.44","11.44","11.44","15000"
"VE3","2010-10-19","10.67","10.67","10.67","10.67","100"
"VE3","2010-10-20","10.62","10.62","9.95","9.95","20200"
"VE3","2010-10-21","9.9","9.9","9.9","9.9","2100"
"VE3","2010-10-22","9.27","9.27","9.22","9.22","500"
"VE3","2010-10-25","8.81","9.63","8.81","9.58","4500"
"VE3","2010-10-26","9.09","9.18","8.32","9.04","24400"
"VE3","2010-10-27","8.41","9.04","8.36","9.04","2600"
"VE3","2010-10-28","7.87","7.87","7.82","7.87","5500"
"VE3","2010-10-29","8.14","8.14","8.14","8.14","500"
"VE3","2010-11-01","7.59","7.59","7.59","7.59","200"
"VE3","2010-11-02","7.55","7.55","7.55","7.55","14300"
"VE3","2010-11-04","7.23","7.23","7.23","7.23","200"
"VE3","2010-11-05","7.23","7.23","6.74","6.74","7100"
"VE3","2010-11-08","6.55","6.55","6.51","6.55","10300"
"VE3","2010-11-09","6.51","6.51","6.1","6.15","2600"
"VE3","2010-11-10","6.19","6.6","6.19","6.6","2100"
"VE3","2010-11-11","6.28","6.28","5.88","5.88","2000"
"VE3","2010-11-12","6.01","6.01","6.01","6.01","1000"
"VE3","2010-11-15","6.24","6.24","5.88","6.01","113700"
"VE3","2010-11-16","5.65","5.83","5.65","5.83","2100"
"VE3","2010-11-17","5.42","5.79","5.42","5.79","7400"
"VE3","2010-11-18","5.2","5.83","5.2","5.83","4400"
"VE3","2010-11-19","5.7","5.7","5.65","5.65","3000"
"VE3","2010-11-22","5.51","5.51","5.51","5.51","300"
"VE3","2010-11-23","5.88","5.88","5.88","5.88","1600"
"VE3","2010-11-24","5.88","6.06","5.83","6.06","4500"
"VE3","2010-11-25","6.19","6.19","6.1","6.1","7000"
"VE3","2010-11-26","6.37","6.37","6.24","6.24","2200"
"VE3","2010-11-29","6.28","6.69","5.88","6.69","21200"
"VE3","2010-11-30","6.74","6.74","6.55","6.69","23900"
"VE3","2010-12-01","6.24","6.78","6.24","6.24","27300"
"VE3","2010-12-02","6.64","6.64","6.64","6.64","100"
"VE3","2010-12-03","7.01","7.1","6.74","7.1","34900"
