symbol,date,open,high,low,close,volume
"PHP","2015-08-12","15.76","15.76","13.48","13.48","95200"
"PHP","2015-08-13","13.99","13.99","12.74","12.89","32500"
"PHP","2015-08-14","13.26","13.41","13.26","13.33","9200"
"PHP","2015-08-17","13.11","13.26","12.89","13.04","15500"
"PHP","2015-08-18","13.04","13.04","12.67","12.67","2500"
"PHP","2015-08-19","12.6","12.6","11.79","11.79","23000"
"PHP","2015-08-20","12.52","12.52","11.79","12.45","22300"
"PHP","2015-08-21","11.93","11.93","11.79","11.79","18800"
"PHP","2015-08-24","11.79","11.79","11.42","11.42","5300"
"PHP","2015-08-25","11.42","11.71","11.05","11.56","22800"
"PHP","2015-08-26","11.42","11.56","11.34","11.56","6700"
"PHP","2015-08-27","11.27","12.45","11.27","12.15","3300"
"PHP","2015-08-28","12.38","12.38","11.79","11.79","6000"
"PHP","2015-08-31","11.34","11.49","11.34","11.49","7200"
"PHP","2015-09-01","11.27","11.71","11.2","11.49","7000"
"PHP","2015-09-03","11.05","11.34","11.05","11.12","8100"
"PHP","2015-09-04","11.34","11.34","11.2","11.2","6000"
"PHP","2015-09-07","11.71","12.23","11.49","12.23","15700"
"PHP","2015-09-08","12.23","12.23","11.79","11.79","6100"
"PHP","2015-09-09","11.86","11.93","11.79","11.93","1700"
"PHP","2015-09-10","11.64","12.01","11.64","11.79","4700"
"PHP","2015-09-11","11.71","12.08","11.64","11.79","11400"
"PHP","2015-09-14","11.71","11.79","11.71","11.79","3500"
"PHP","2015-09-15","11.27","11.64","11.27","11.64","2500"
"PHP","2015-09-16","11.64","11.79","11.64","11.71","3500"
"PHP","2015-09-17","11.79","12.15","11.79","12.15","5000"
"PHP","2015-09-18","12.15","12.15","11.79","11.93","8100"
"PHP","2015-09-21","11.79","11.79","11.71","11.71","9100"
"PHP","2015-09-22","12.08","12.82","12.08","12.74","23400"
"PHP","2015-09-23","13.87","13.87","12.74","12.74","2800"
"PHP","2015-09-24","13.72","13.94","13.72","13.94","17100"
"PHP","2015-09-25","13.94","15.29","13.94","15.29","73600"
"PHP","2015-09-28","16.49","16.79","16.49","16.79","16700"
"PHP","2015-09-29","18.44","18.44","17.24","17.39","99600"
"PHP","2015-09-30","17.77","18.07","17.69","17.84","81400"
"PHP","2015-10-01","17.61","17.84","16.12","16.12","25000"
"PHP","2015-10-02","14.69","16.49","14.69","15.59","9000"
"PHP","2015-10-05","15.44","15.44","14.17","14.17","42000"
"PHP","2015-10-06","14.62","15.52","14.39","15.52","20500"
"PHP","2015-10-07","15.74","16.49","15.37","15.52","16200"
"PHP","2015-10-08","14.99","15.52","14.99","15.37","14700"
"PHP","2015-10-09","14.99","15.44","14.99","15.14","20200"
"PHP","2015-10-12","15.14","15.22","15.07","15.07","12200"
"PHP","2015-10-13","15.07","15.14","15.07","15.07","3800"
"PHP","2015-10-14","15.07","15.37","15.07","15.37","8900"
"PHP","2015-10-15","15.22","15.52","14.99","15.52","11100"
"PHP","2015-10-16","15.22","15.89","15.22","15.59","38300"
"PHP","2015-10-19","15.74","16.12","14.99","16.12","24700"
"PHP","2015-10-20","16.04","17.24","16.04","17.16","33000"
"PHP","2015-10-21","17.16","17.16","16.49","16.57","33200"
"PHP","2015-10-22","16.57","16.86","15.74","16.49","7500"
"PHP","2015-10-23","15.74","16.49","15.74","16.27","21700"
"PHP","2015-10-26","16.12","17.61","16.04","17.09","76000"
"PHP","2015-10-27","17.02","17.84","16.94","17.69","137200"
"PHP","2015-10-28","18.29","18.36","17.91","17.99","181700"
"PHP","2015-10-29","17.61","18.74","17.61","18.51","254000"
"PHP","2015-10-30","18.51","18.81","18.36","18.44","153900"
"PHP","2015-11-02","17.99","18.44","17.77","17.84","154300"
"PHP","2015-11-03","17.84","18.07","17.61","17.84","47800"
"PHP","2015-11-04","17.84","17.99","17.24","17.24","49900"
"PHP","2015-11-05","17.54","18.14","17.24","17.61","32700"
"PHP","2015-11-06","17.61","17.61","17.39","17.54","13200"
"PHP","2015-11-09","17.24","17.61","17.24","17.24","54800"
"PHP","2015-11-10","17.46","17.46","16.79","16.79","20200"
"PHP","2015-11-11","17.61","17.61","16.79","17.09","40600"
"PHP","2015-11-12","17.61","17.61","17.02","17.16","41100"
"PHP","2015-11-13","17.61","17.99","17.54","17.84","18800"
"PHP","2015-11-16","17.32","17.39","17.24","17.24","51400"
"PHP","2015-11-17","17.02","17.24","17.02","17.24","16000"
"PHP","2015-11-18","17.24","17.32","17.16","17.24","45500"
"PHP","2015-11-19","17.24","17.24","17.09","17.24","20900"
"PHP","2015-11-20","17.02","17.61","17.02","17.24","25500"
"PHP","2015-11-23","16.94","17.24","16.94","17.16","25600"
"PHP","2015-11-24","17.02","17.16","17.02","17.09","14100"
"PHP","2015-11-25","16.94","17.09","16.79","17.09","26900"
"PHP","2015-11-26","16.86","17.02","16.86","16.86","17800"
"PHP","2015-11-27","16.64","17.46","16.49","16.86","3700"
"PHP","2015-11-30","16.64","16.86","16.49","16.86","6800"
"PHP","2015-12-01","16.49","16.49","16.49","16.49","4400"
"PHP","2015-12-02","16.57","16.64","16.42","16.64","15200"
"PHP","2015-12-03","17.02","17.02","16.49","16.79","6400"
"PHP","2015-12-04","16.49","16.64","16.19","16.64","23700"
"PHP","2015-12-07","16.42","17.02","16.42","16.49","15100"
"PHP","2015-12-08","14.84","16.94","14.84","16.94","3300"
"PHP","2015-12-09","16.12","17.16","16.12","16.94","9800"
"PHP","2015-12-10","16.27","16.86","16.27","16.49","3600"
"PHP","2015-12-11","16.27","16.49","16.27","16.27","5300"
"PHP","2015-12-14","16.49","16.49","16.19","16.49","2900"
"PHP","2015-12-15","16.19","16.27","16.04","16.12","19300"
"PHP","2015-12-16","16.19","16.49","16.19","16.49","20500"
"PHP","2015-12-17","16.49","16.49","16.19","16.49","9900"
"PHP","2015-12-18","15.89","16.42","15.89","16.19","13500"
"PHP","2015-12-21","16.04","16.42","15.97","16.04","15600"
"PHP","2015-12-22","15.82","16.19","15.74","15.82","8600"
"PHP","2015-12-23","15.22","15.74","15.14","15.52","5400"
"PHP","2015-12-24","15.67","16.04","15.22","16.04","12900"
"PHP","2015-12-25","15.14","16.12","15.14","15.97","2700"
"PHP","2015-12-28","15.37","15.82","15.37","15.82","7400"
"PHP","2015-12-29","15.59","15.89","15.22","15.89","9700"
"PHP","2015-12-30","16.34","16.42","15.37","16.19","8700"
"PHP","2015-12-31","16.12","16.12","15.44","15.82","9400"
"PHP","2016-01-04","15.52","15.52","15.44","15.44","2100"
"PHP","2016-01-05","15.52","15.59","15.37","15.44","7900"
"PHP","2016-01-06","15.37","15.74","15.29","15.74","8800"
"PHP","2016-01-07","15.22","15.67","15.22","15.37","26300"
"PHP","2016-01-08","16.04","16.04","15.37","15.82","30000"
"PHP","2016-01-11","15.52","15.52","15.44","15.44","6000"
"PHP","2016-01-12","15.44","15.74","15.44","15.74","21800"
"PHP","2016-01-13","15.44","15.74","15.44","15.74","11800"
"PHP","2016-01-14","15.52","15.74","15.52","15.74","6300"
"PHP","2016-01-15","15.44","15.74","15.37","15.74","12300"
"PHP","2016-01-18","15.52","15.74","15.44","15.74","17600"
"PHP","2016-01-19","15.89","15.89","15.67","15.74","3500"
"PHP","2016-01-20","15.29","15.74","15.29","15.74","10000"
"PHP","2016-01-21","15.89","15.89","15.59","15.67","4600"
"PHP","2016-01-22","15.67","15.97","15.59","15.97","11800"
"PHP","2016-01-25","17.16","17.16","15.97","17.16","31600"
"PHP","2016-01-26","17.61","17.61","16.86","16.86","18700"
"PHP","2016-01-27","15.82","16.86","15.82","16.86","600"
"PHP","2016-01-28","16.86","16.86","15.82","16.86","2000"
"PHP","2016-01-29","16.94","17.24","16.12","17.24","56200"
"PHP","2016-02-01","17.61","17.61","17.24","17.24","14200"
"PHP","2016-02-02","17.02","17.24","16.86","17.02","6900"
"PHP","2016-02-03","17.24","17.24","16.71","17.09","15000"
"PHP","2016-02-04","17.09","17.24","16.94","16.94","15800"
"PHP","2016-02-05","17.02","17.84","16.94","17.24","15200"
"PHP","2016-02-15","16.94","17.24","16.86","17.24","2500"
"PHP","2016-02-16","17.24","17.99","17.24","17.91","26700"
"PHP","2016-02-17","17.99","18.07","17.84","17.84","15800"
"PHP","2016-02-18","17.84","17.99","17.39","17.91","38500"
"PHP","2016-02-19","17.61","17.99","17.24","17.77","11500"
"PHP","2016-02-22","17.84","17.84","17.69","17.69","7100"
"PHP","2016-02-23","17.39","17.61","17.32","17.61","6500"
"PHP","2016-02-24","17.39","17.54","17.32","17.39","6900"
"PHP","2016-02-25","17.39","17.39","17.02","17.02","95900"
"PHP","2016-02-26","16.86","17.02","16.86","17.02","3600"
"PHP","2016-02-29","16.86","16.86","16.57","16.71","6200"
"PHP","2016-03-01","16.71","16.86","16.71","16.71","37300"
"PHP","2016-03-02","16.86","17.16","16.86","17.16","40300"
"PHP","2016-03-03","17.16","17.16","17.02","17.02","56000"
"PHP","2016-03-04","17.54","17.54","17.02","17.24","94600"
"PHP","2016-03-07","17.16","17.24","17.02","17.02","67000"
"PHP","2016-03-08","17.02","17.24","16.86","17.24","33200"
"PHP","2016-03-09","17.32","17.69","17.24","17.54","57500"
"PHP","2016-03-10","17.61","17.61","17.39","17.39","7800"
"PHP","2016-03-11","17.24","17.39","17.24","17.32","3700"
"PHP","2016-03-14","17.39","17.39","17.09","17.09","17500"
"PHP","2016-03-15","17.16","17.24","17.16","17.24","59800"
"PHP","2016-03-16","17.24","17.24","17.16","17.16","42800"
"PHP","2016-03-17","17.32","17.39","17.24","17.24","57500"
"PHP","2016-03-18","17.32","17.32","17.24","17.24","32300"
"PHP","2016-03-21","17.24","17.24","17.24","17.24","29800"
"PHP","2016-03-22","17.24","17.24","17.16","17.16","11100"
"PHP","2016-03-23","17.16","17.24","17.02","17.24","32500"
"PHP","2016-03-24","17.77","17.77","17.32","17.39","39700"
"PHP","2016-03-25","17.61","17.61","17.24","17.39","15600"
"PHP","2016-03-28","17.24","17.24","17.16","17.24","9600"
"PHP","2016-03-29","17.24","17.24","17.09","17.16","12800"
"PHP","2016-03-30","17.16","17.16","17.02","17.02","15700"
"PHP","2016-03-31","17.02","17.02","16.86","16.94","21100"
"PHP","2016-04-01","16.86","18.51","16.86","17.39","36300"
"PHP","2016-04-04","17.39","17.39","17.16","17.16","8600"
"PHP","2016-04-05","17.16","17.24","17.09","17.09","24200"
"PHP","2016-04-06","17.09","17.16","17.09","17.16","31100"
"PHP","2016-04-07","17.16","17.16","17.16","17.16","2800"
"PHP","2016-04-08","17.09","17.24","17.09","17.09","10900"
"PHP","2016-04-11","17.16","17.16","17.02","17.09","15000"
"PHP","2016-04-12","16.27","17.09","16.27","17.09","3200"
"PHP","2016-04-13","16.57","16.94","16.57","16.94","4700"
"PHP","2016-04-14","16.49","16.94","16.49","16.94","500"
"PHP","2016-04-15","16.94","16.94","16.94","16.94","2000"
"PHP","2016-04-19","15.89","17.24","15.74","16.94","29200"
"PHP","2016-04-20","16.94","16.94","16.79","16.79","7400"
"PHP","2016-04-21","16.79","16.86","16.71","16.71","6100"
"PHP","2016-04-22","16.71","16.71","16.57","16.64","19500"
"PHP","2016-04-25","16.49","16.71","15.74","16.49","11600"
"PHP","2016-04-26","16.12","16.27","15.74","16.27","31400"
"PHP","2016-04-27","16.34","16.71","16.34","16.49","18400"
"PHP","2016-04-28","16.79","16.79","16.27","16.27","4500"
"PHP","2016-04-29","16.12","16.27","16.12","16.12","19400"
"PHP","2016-05-04","15.89","15.89","15.74","15.74","32900"
"PHP","2016-05-05","15.44","15.74","15.44","15.74","46100"
"PHP","2016-05-06","15.74","15.89","15.44","15.89","22100"
"PHP","2016-05-09","15.89","15.89","15.52","15.52","10500"
"PHP","2016-05-10","16.94","16.94","15.74","15.74","1800"
"PHP","2016-05-11","15.82","16.13","15.82","16.13","5000"
"PHP","2016-05-12","16.82","16.82","15.89","16.05","6900"
"PHP","2016-05-13","16.05","16.05","15.89","15.89","2100"
"PHP","2016-05-16","15.36","16.05","14.67","15.97","12800"
"PHP","2016-05-17","16.05","16.13","15.89","15.97","12300"
