symbol,date,open,high,low,close,volume,year,month,week,weekday
"IJC","2010-04-19","7.62","7.62","7.62","7.62","764420","2010","04","17","Monday"
"IJC","2010-04-20","8","8","8","8","50000","2010","04","17","Tuesday"
"IJC","2010-04-21","8.38","8.38","8.38","8.38","105760","2010","04","17","Wednesday"
"IJC","2010-04-22","8.78","8.78","8.26","8.26","273260","2010","04","17","Thursday"
"IJC","2010-04-26","7.85","7.85","7.85","7.85","68170","2010","04","18","Monday"
"IJC","2010-04-27","7.49","7.7","7.47","7.56","207120","2010","04","18","Tuesday"
"IJC","2010-04-28","7.41","7.83","7.41","7.41","168240","2010","04","18","Wednesday"
"IJC","2010-04-29","7.68","7.73","7.41","7.68","174170","2010","04","18","Thursday"
"IJC","2010-05-04","8.02","8.02","7.62","7.81","285810","2010","05","19","Tuesday"
"IJC","2010-05-05","7.49","7.81","7.43","7.81","1116140","2010","05","19","Wednesday"
"IJC","2010-05-06","7.92","8.19","7.73","8.19","462570","2010","05","19","Thursday"
"IJC","2010-05-07","8.59","8.59","8.47","8.59","625780","2010","05","19","Friday"
"IJC","2010-05-10","8.68","8.68","8.17","8.17","382950","2010","05","20","Monday"
"IJC","2010-05-11","8.06","8.23","7.79","7.87","453640","2010","05","20","Tuesday"
"IJC","2010-05-12","7.73","7.73","7.49","7.49","391360","2010","05","20","Wednesday"
"IJC","2010-05-13","7.49","7.73","7.37","7.37","209770","2010","05","20","Thursday"
"IJC","2010-05-14","7.3","7.41","7.3","7.37","137940","2010","05","20","Friday"
"IJC","2010-05-17","7.41","7.52","7.01","7.08","114820","2010","05","21","Monday"
"IJC","2010-05-18","6.86","6.97","6.72","6.72","494880","2010","05","21","Tuesday"
"IJC","2010-05-19","6.39","6.44","6.39","6.39","207430","2010","05","21","Wednesday"
"IJC","2010-05-20","6.08","6.7","6.08","6.7","389210","2010","05","21","Thursday"
"IJC","2010-05-21","6.37","6.53","6.37","6.37","197810","2010","05","21","Friday"
"IJC","2010-05-24","6.13","6.37","6.06","6.13","175320","2010","05","22","Monday"
"IJC","2010-05-25","6.13","6.19","5.91","5.97","104480","2010","05","22","Tuesday"
"IJC","2010-05-26","6.17","6.26","6.08","6.26","136690","2010","05","22","Wednesday"
"IJC","2010-05-27","6.46","6.46","6.11","6.42","163030","2010","05","22","Thursday"
"IJC","2010-05-28","6.64","6.72","6.61","6.72","233150","2010","05","22","Friday"
"IJC","2010-05-31","6.48","6.72","6.39","6.42","123800","2010","05","23","Monday"
"IJC","2010-06-01","6.46","6.46","6.24","6.46","127200","2010","06","23","Tuesday"
"IJC","2010-06-02","6.28","6.53","6.19","6.53","143970","2010","06","23","Wednesday"
"IJC","2010-06-03","6.5","6.72","6.37","6.5","373470","2010","06","23","Thursday"
"IJC","2010-06-04","6.5","6.5","6.37","6.39","79800","2010","06","23","Friday"
"IJC","2010-06-07","6.11","6.19","6.08","6.08","243660","2010","06","24","Monday"
"IJC","2010-06-08","6.08","6.08","5.97","6.06","88120","2010","06","24","Tuesday"
"IJC","2010-06-09","5.88","6.19","5.88","5.88","110560","2010","06","24","Wednesday"
"IJC","2010-06-10","6.06","6.17","5.97","6.13","165720","2010","06","24","Thursday"
"IJC","2010-06-11","6.28","6.28","6.17","6.11","89000","2010","06","24","Friday"
"IJC","2010-06-14","6.19","6.3","6.11","6.26","145650","2010","06","25","Monday"
"IJC","2010-06-15","6.26","6.33","6.22","6.28","201710","2010","06","25","Tuesday"
"IJC","2010-06-16","6.48","6.59","6.3","6.59","297320","2010","06","25","Wednesday"
"IJC","2010-06-17","6.79","6.9","6.66","6.9","488420","2010","06","25","Thursday"
"IJC","2010-06-18","6.9","7.01","6.61","6.7","308170","2010","06","25","Friday"
"IJC","2010-06-21","6.75","6.86","6.7","6.86","198340","2010","06","26","Monday"
