symbol,date,open,high,low,close,volume
"BBS","2005-12-30","3.64","3.64","3.64","3.64","500"
"BBS","2006-01-23","3.61","3.64","3.61","3.64","4900"
"BBS","2006-03-06","3.34","3.34","3.34","3.46","8530"
"BBS","2006-03-10","3.04","3.34","3.04","3.58","23280"
"BBS","2006-03-13","3.04","3.04","3.04","3.31","3000"
"BBS","2006-03-15","3.34","3.34","3.34","3.61","11370"
"BBS","2006-03-17","3.34","3.34","3.04","3.55","15520"
"BBS","2006-03-20","3.64","3.64","3.64","3.88","5700"
"BBS","2006-03-22","3.34","3.94","3.34","4.07","19700"
"BBS","2006-03-24","3.34","3.94","3.34","4.1","25690"
"BBS","2006-03-27","4.25","4.25","3.94","4.31","14290"
"BBS","2006-03-29","4.25","4.25","3.94","4.4","20830"
"BBS","2006-03-31","4.25","4.55","4.25","4.73","24100"
"BBS","2006-04-01","4.86","4.86","4.86","5.19","8100"
"BBS","2006-04-03","4.86","4.86","4.86","5.19","8100"
"BBS","2006-04-05","4.86","5.46","4.86","5.67","54400"
"BBS","2006-04-07","5.77","5.77","5.46","6.04","43600"
"BBS","2006-04-10","5.77","5.77","5.16","6.04","16200"
"BBS","2006-04-12","5.16","5.16","5.16","5.46","29800"
"BBS","2006-04-14","5.16","5.16","4.86","5.37","13300"
"BBS","2006-04-17","5.16","5.46","5.16","5.8","14600"
"BBS","2006-04-21","5.77","6.07","5.77","6.22","64700"
"BBS","2006-04-24","6.07","6.37","6.07","6.71","59000"
"BBS","2006-04-26","6.98","6.98","6.68","7.34","41700"
"BBS","2006-04-28","7.59","7.59","6.68","7.28","78100"
"BBS","2006-05-03","6.98","7.28","6.98","7.53","19600"
"BBS","2006-05-05","7.28","7.28","6.98","7.59","21500"
"BBS","2006-05-08","7.59","7.59","6.98","7.46","18800"
"BBS","2006-05-10","6.98","6.98","6.37","7.07","11600"
"BBS","2006-05-12","6.68","6.68","6.07","6.92","19400"
"BBS","2006-05-15","6.98","6.98","6.37","6.95","42800"
"BBS","2006-05-17","6.68","6.68","6.37","6.77","9400"
"BBS","2006-05-19","6.37","6.37","5.77","6.4","14700"
"BBS","2006-05-22","5.77","5.77","5.46","5.95","12200"
"BBS","2006-05-24","5.46","5.77","5.16","5.8","14000"
"BBS","2006-05-26","4.86","5.46","4.86","5.61","12170"
"BBS","2006-05-29","4.86","4.86","4.86","5.28","3800"
"BBS","2006-05-31","4.86","4.86","4.55","5.04","16000"
"BBS","2006-06-01","4.86","5.16","4.86","5.19","6300"
"BBS","2006-06-02","5.16","5.46","5.16","5.61","10700"
"BBS","2006-06-05","5.46","5.46","5.46","5.86","3700"
"BBS","2006-06-06","5.77","5.77","5.46","5.86","9800"
"BBS","2006-06-07","5.46","5.46","5.16","5.64","1700"
"BBS","2006-06-08","5.46","5.46","5.46","5.64","1300"
"BBS","2006-06-09","5.16","5.16","5.16","5.61","2200"
"BBS","2006-06-12","5.16","5.16","5.16","5.61","800"
"BBS","2006-06-13","5.16","5.16","5.16","5.58","900"
"BBS","2006-06-14","5.16","5.16","5.16","5.49","10400"
"BBS","2006-06-15","5.16","5.16","5.16","5.46","2400"
"BBS","2006-06-16","4.86","4.86","4.86","5.31","3700"
"BBS","2006-06-19","4.86","4.86","4.86","5.22","9800"
"BBS","2006-06-20","4.86","4.86","4.86","5.16","5700"
"BBS","2006-06-22","4.86","5.16","4.55","5.19","30500"
"BBS","2006-06-23","4.86","4.86","4.86","5.19","3500"
"BBS","2006-06-27","4.86","4.86","4.86","5.01","1800"
"BBS","2006-06-28","4.86","4.86","4.86","5.01","4100"
"BBS","2006-06-29","4.86","4.86","4.86","5.01","3900"
"BBS","2006-06-30","4.86","4.86","4.86","5.07","1600"
"BBS","2006-07-03","4.86","4.86","4.86","5.04","1400"
"BBS","2006-07-04","4.86","4.86","4.86","5.01","1700"
"BBS","2006-07-05","4.86","4.86","4.55","5.01","1000"
"BBS","2006-07-06","4.86","4.86","4.86","5.04","3400"
"BBS","2006-07-07","4.86","4.86","4.86","5.04","6300"
"BBS","2006-07-10","4.86","4.86","4.86","5.07","1000"
"BBS","2006-07-12","4.86","4.86","4.86","5.01","100"
"BBS","2006-07-13","4.86","4.86","4.55","4.98","1500"
"BBS","2006-07-17","4.55","4.55","4.55","4.83","3000"
"BBS","2006-07-18","4.86","4.86","4.55","4.73","900"
"BBS","2006-07-19","4.55","4.55","4.55","4.7","500"
"BBS","2006-07-20","4.86","4.86","4.86","4.86","100"
"BBS","2006-07-21","4.86","4.86","4.86","4.86","400"
"BBS","2006-07-24","4.86","4.86","4.25","4.83","5500"
"BBS","2006-07-25","4.25","4.25","4.25","4.37","8300"
"BBS","2006-07-26","4.25","4.25","3.94","4.25","300"
"BBS","2006-07-27","4.55","4.55","4.55","4.55","100"
"BBS","2006-07-28","4.25","4.25","4.25","4.4","1000"
"BBS","2006-07-31","4.25","4.25","3.94","4.31","2900"
"BBS","2006-08-01","4.25","4.25","3.94","4.13","600"
"BBS","2006-08-02","3.94","3.94","3.94","4.13","400"
"BBS","2006-08-03","4.25","4.25","4.25","4.25","1100"
"BBS","2006-08-04","4.25","4.25","4.25","4.37","8900"
