symbol,date,open,high,low,close,volume
"ICI","2011-12-23","2.33","2.33","2.33","2.33","100"
"ICI","2011-12-26","2.15","2.15","2.15","2.15","100"
"ICI","2011-12-30","1.96","1.96","1.96","1.96","100"
"ICI","2012-01-05","2.15","2.15","2.15","2.15","3000"
"ICI","2012-01-16","1.96","1.96","1.96","1.96","100"
"ICI","2012-02-01","1.78","1.78","1.78","1.78","100"
"ICI","2012-02-15","1.9","1.9","1.9","1.9","100"
"ICI","2012-02-16","2.08","2.08","2.08","2.08","100"
"ICI","2012-02-24","2.27","2.27","2.27","2.27","100"
"ICI","2012-02-27","2.45","2.45","2.45","2.45","1000"
"ICI","2012-02-29","2.7","2.7","2.7","2.7","100"
"ICI","2012-03-01","2.94","2.94","2.94","2.94","1000"
"ICI","2012-03-02","3.01","3.01","2.94","2.94","1000"
"ICI","2012-03-06","3.19","3.19","3.19","3.19","200"
"ICI","2012-03-09","2.88","2.88","2.88","2.88","200"
"ICI","2012-03-12","2.7","2.7","2.7","2.7","100"
"ICI","2012-03-13","2.76","2.76","2.76","2.76","100"
"ICI","2012-03-16","3.01","3.01","3.01","3.01","1500"
"ICI","2012-03-19","3.25","3.25","3.25","3.25","1800"
"ICI","2012-03-20","3.25","3.25","3.25","3.25","400"
"ICI","2012-03-22","3.25","3.25","3.25","3.25","1000"
"ICI","2012-03-23","3.25","3.25","3.25","3.25","1000"
"ICI","2012-03-26","3.56","3.56","3.56","3.56","1500"
"ICI","2012-03-27","3.31","3.31","3.31","3.31","100"
"ICI","2012-03-28","3.31","3.31","3.31","3.31","2000"
"ICI","2012-03-29","3.62","3.62","3.07","3.07","400"
"ICI","2012-03-30","3.07","3.07","3.07","3.07","200"
"ICI","2012-04-03","3.07","3.07","3.07","3.07","5000"
"ICI","2012-04-05","2.82","2.82","2.82","2.82","100"
"ICI","2012-04-06","2.64","2.64","2.64","2.64","100"
"ICI","2012-04-09","2.88","2.88","2.88","2.88","1600"
"ICI","2012-04-10","2.94","2.94","2.88","2.88","2000"
"ICI","2012-04-11","3.13","3.13","3.13","3.13","1500"
"ICI","2012-04-12","3.44","3.44","3.44","3.44","1400"
"ICI","2012-04-13","3.25","3.25","3.25","3.25","200"
"ICI","2012-04-16","3.56","3.56","3.56","3.56","100"
"ICI","2012-04-17","3.25","3.62","3.25","3.62","3400"
"ICI","2012-04-18","3.37","3.37","3.37","3.37","100"
"ICI","2012-04-20","3.13","3.13","3.13","3.13","100"
"ICI","2012-04-24","3.44","3.44","3.44","3.44","200"
"ICI","2012-04-25","3.68","3.74","3.68","3.74","1000"
"ICI","2012-04-27","4.05","4.05","4.05","4.05","100"
"ICI","2012-05-02","3.8","3.8","3.68","3.68","9200"
"ICI","2012-05-04","3.8","3.8","3.74","3.8","1300"
"ICI","2012-05-07","3.99","4.11","3.99","4.11","12000"
"ICI","2012-05-08","4.48","4.48","4.48","4.48","1000"
"ICI","2012-05-09","4.05","4.05","4.05","4.05","200"
"ICI","2012-05-10","3.86","4.23","3.86","4.23","200"
"ICI","2012-05-11","3.8","3.8","3.8","3.8","200"
"ICI","2012-05-14","4.11","4.11","4.11","4.11","100"
"ICI","2012-05-15","3.8","3.8","3.74","3.8","18800"
"ICI","2012-05-18","3.68","3.68","3.68","3.68","1000"
"ICI","2012-05-23","3.68","3.68","3.68","3.68","700"
"ICI","2012-05-28","4.05","4.05","4.05","4.05","100"
"ICI","2012-05-29","3.8","3.8","3.8","3.8","100"
"ICI","2012-05-31","3.8","3.8","3.8","3.8","500"
"ICI","2012-06-04","4.05","4.05","4.05","4.05","1000"
"ICI","2012-06-05","4.05","4.42","4.05","4.29","2700"
"ICI","2012-06-06","3.93","4.29","3.93","3.93","300"
"ICI","2012-06-08","3.86","3.86","3.86","3.86","100"
"ICI","2012-06-14","3.68","4.05","3.62","4.05","1200"
"ICI","2012-06-15","3.31","3.31","3.31","3.31","200"
"ICI","2012-06-18","3.62","3.62","3.62","3.62","100"
"ICI","2012-06-19","3.37","3.37","3.37","3.37","100"
"ICI","2012-06-20","3.5","3.5","3.5","3.5","1500"
"ICI","2012-06-26","3.5","3.5","3.5","3.5","1000"
"ICI","2012-06-27","3.8","3.8","3.8","3.8","600"
"ICI","2012-06-28","4.17","4.17","4.17","4.17","900"
"ICI","2012-06-29","3.8","3.8","3.8","3.8","200"
"ICI","2012-07-02","3.44","3.8","3.44","3.8","500"
"ICI","2012-07-03","3.31","3.56","3.31","3.56","1200"
"ICI","2012-07-04","3.19","3.19","3.19","3.19","100"
"ICI","2012-07-10","3.19","3.19","3.19","3.19","100"
"ICI","2012-07-12","2.88","2.88","2.88","2.88","200"
"ICI","2012-08-03","3.13","3.13","3.13","3.13","100"
"ICI","2012-08-07","3.44","3.44","3.44","3.44","100"
"ICI","2012-08-08","3.74","3.74","3.74","3.74","400"
"ICI","2012-08-09","3.68","3.74","3.68","3.74","1600"
"ICI","2012-08-13","3.56","3.56","3.56","3.56","100"
