symbol,date,open,high,low,close,volume,year,month,week,weekday
"KSF","2021-10-06","46.8","46.8","46.8","46.8","74100","2021","10","41","Wednesday"
"KSF","2021-10-07","51.4","51.4","51.4","51.4","3900","2021","10","41","Thursday"
"KSF","2021-10-08","56.5","56.5","56.5","56.5","16800","2021","10","41","Friday"
"KSF","2021-10-11","62.1","62.1","62.1","62.1","2000","2021","10","42","Monday"
"KSF","2021-10-12","68.3","68.3","68.3","68.3","13000","2021","10","42","Tuesday"
"KSF","2021-10-13","75.1","75.1","75.1","75.1","91000","2021","10","42","Wednesday"
"KSF","2021-10-14","82.6","82.6","70","76.4","652100","2021","10","42","Thursday"
"KSF","2021-10-15","82","82","71.1","73.3","288200","2021","10","42","Friday"
"KSF","2021-10-18","73.3","73.3","66.2","66.2","403700","2021","10","43","Monday"
"KSF","2021-10-19","66.2","72.8","66.2","71.9","266500","2021","10","43","Tuesday"
"KSF","2021-10-20","73","79","72","79","174100","2021","10","43","Wednesday"
"KSF","2021-10-21","84.6","84.6","73.4","75.1","266700","2021","10","43","Thursday"
"KSF","2021-10-22","75.1","80","73.9","75.8","231700","2021","10","43","Friday"
"KSF","2021-10-25","77.5","80","76.1","77.1","371200","2021","10","44","Monday"
"KSF","2021-10-26","79.8","80","75.1","76.8","275500","2021","10","44","Tuesday"
"KSF","2021-10-27","77","80","76.9","78.9","288500","2021","10","44","Wednesday"
"KSF","2021-10-28","78","80","78","80","214000","2021","10","44","Thursday"
"KSF","2021-10-29","80","80.7","74.5","74.5","194700","2021","10","44","Friday"
"KSF","2021-11-01","75.5","77","71","71","255800","2021","11","45","Monday"
"KSF","2021-11-02","71","73.6","71","72.2","257100","2021","11","45","Tuesday"
"KSF","2021-11-03","73.8","73.8","71.3","71.8","335300","2021","11","45","Wednesday"
"KSF","2021-11-04","71.8","74.3","71.1","72.1","315200","2021","11","45","Thursday"
"KSF","2021-11-05","73.6","75.8","72.1","72.1","192500","2021","11","45","Friday"
"KSF","2021-11-08","73.8","74","67.8","67.8","295600","2021","11","46","Monday"
"KSF","2021-11-09","70","72.2","68.6","68.8","174600","2021","11","46","Tuesday"
"KSF","2021-11-10","70","71","68.9","69.7","241100","2021","11","46","Wednesday"
"KSF","2021-11-11","69","71.5","69","69.9","255800","2021","11","46","Thursday"
"KSF","2021-11-12","70","71.4","69.5","70.7","244200","2021","11","46","Friday"
"KSF","2021-11-15","72","76.8","70.8","76.8","275700","2021","11","47","Monday"
"KSF","2021-11-16","76","76","71.3","72.2","300200","2021","11","47","Tuesday"
"KSF","2021-11-17","72.8","79","72.4","79","349200","2021","11","47","Wednesday"
"KSF","2021-11-18","75.8","78","75","77.9","228200","2021","11","47","Thursday"
"KSF","2021-11-19","77","77","73","73","257200","2021","11","47","Friday"
"KSF","2021-11-22","73.5","74.5","72","72","216500","2021","11","48","Monday"
"KSF","2021-11-23","73.3","73.3","71.6","71.6","237700","2021","11","48","Tuesday"
"KSF","2021-11-24","72.8","72.8","70.8","71.9","230800","2021","11","48","Wednesday"
"KSF","2021-11-25","72.2","72.2","70.5","71","337300","2021","11","48","Thursday"
"KSF","2021-11-26","72.5","72.5","70.9","71","256200","2021","11","48","Friday"
"KSF","2021-11-29","72.5","72.5","70.5","71.2","258000","2021","11","49","Monday"
"KSF","2021-11-30","71.1","71.5","70.8","70.9","208500","2021","11","49","Tuesday"
"KSF","2021-12-01","72.5","72.5","70.9","71.2","240900","2021","12","49","Wednesday"
