symbol,date,open,high,low,close,volume,year,month,week,weekday
"CCP","2017-03-16","10.93","10.93","10.84","10.84","2700","2017","03","11","Thursday"
"CCP","2017-03-17","9.29","9.29","9.29","9.29","500","2017","03","11","Friday"
"CCP","2017-03-20","9.11","9.11","9.11","9.11","600","2017","03","12","Monday"
"CCP","2017-03-22","8.84","8.84","8.84","8.84","20","2017","03","12","Wednesday"
"CCP","2017-03-23","7.56","10.11","7.56","10.11","6000","2017","03","12","Thursday"
"CCP","2017-03-24","10.48","10.48","10.48","10.48","100","2017","03","12","Friday"
"CCP","2017-03-28","8.93","11.93","8.93","11.93","3100","2017","03","13","Tuesday"
"CCP","2017-03-29","11.39","11.39","11.39","11.39","100","2017","03","13","Wednesday"
"CCP","2017-03-30","11.75","11.75","11.75","11.75","100","2017","03","13","Thursday"
"CCP","2017-03-31","11.75","11.75","11.75","11.75","100","2017","03","13","Friday"
"CCP","2017-04-20","12.85","12.85","10.02","11.75","400","2017","04","16","Thursday"
"CCP","2017-04-24","9.57","9.57","9.57","9.57","600","2017","04","17","Monday"
"CCP","2017-04-25","10.93","10.93","10.93","10.93","100","2017","04","17","Tuesday"
"CCP","2017-04-27","11.57","11.57","11.57","11.57","100","2017","04","17","Thursday"
"CCP","2017-04-28","9.84","11.3","9.84","11.3","1500","2017","04","17","Friday"
"CCP","2017-05-08","11.57","11.57","11.57","11.57","100","2017","05","19","Monday"
"CCP","2017-05-12","12.3","12.3","12.3","12.3","100","2017","05","19","Friday"
"CCP","2017-05-25","13.18","13.18","13.18","13.18","100","2017","05","21","Thursday"
"CCP","2017-05-26","11.22","11.22","11.22","11.22","500","2017","05","21","Friday"
"CCP","2017-05-29","12.69","12.69","12.69","12.69","100","2017","05","22","Monday"
"CCP","2017-05-31","13.18","13.18","13.18","13.18","100","2017","05","22","Wednesday"
"CCP","2017-06-05","13.66","13.66","13.66","13.66","100","2017","06","23","Monday"
"CCP","2017-06-06","13.76","13.76","13.76","13.76","600","2017","06","23","Tuesday"
"CCP","2017-06-08","14.15","14.15","14.15","14.15","100","2017","06","23","Thursday"
"CCP","2017-06-21","12.1","12.1","12.1","12.1","29100","2017","06","25","Wednesday"
"CCP","2017-06-22","12.69","13.86","12.1","12.1","7025","2017","06","25","Thursday"
"CCP","2017-06-23","13.18","13.18","12.1","12.1","4050","2017","06","25","Friday"
"CCP","2017-06-26","12.69","13.18","11.71","13.18","5700","2017","06","26","Monday"
"CCP","2017-06-27","12.1","13.08","12.1","12.2","7250","2017","06","26","Tuesday"
"CCP","2017-06-28","12.1","12.1","12.1","12.1","1600","2017","06","26","Wednesday"
"CCP","2017-06-29","12.69","12.69","12.69","12.69","100","2017","06","26","Thursday"
"CCP","2017-06-30","12.1","13.18","12.1","13.18","1600","2017","06","26","Friday"
"CCP","2017-07-03","12.69","12.69","12.69","12.69","100","2017","07","27","Monday"
"CCP","2017-07-04","13.18","13.18","13.18","13.18","100","2017","07","27","Tuesday"
"CCP","2017-07-05","13.47","13.47","13.47","13.47","100","2017","07","27","Wednesday"
"CCP","2017-07-06","13.66","13.66","13.66","13.66","100","2017","07","27","Thursday"
"CCP","2017-07-07","13.86","13.86","13.86","13.86","100","2017","07","27","Friday"
"CCP","2017-07-10","14.06","14.06","14.06","14.06","100","2017","07","28","Monday"
"CCP","2017-07-12","14.25","14.25","14.25","14.25","100","2017","07","28","Wednesday"
"CCP","2017-07-13","14.45","14.45","14.45","14.45","1000","2017","07","28","Thursday"
"CCP","2017-07-14","12.3","15.52","12.3","15.52","2400","2017","07","28","Friday"
"CCP","2017-07-17","14.84","14.84","14.84","14.84","100","2017","07","29","Monday"
"CCP","2017-07-18","15.42","15.42","15.42","15.42","100","2017","07","29","Tuesday"
"CCP","2017-07-20","15.81","15.81","15.81","15.81","100","2017","07","29","Thursday"
"CCP","2017-07-21","16.11","16.11","13.47","16.01","700","2017","07","29","Friday"
"CCP","2017-07-28","15.91","15.91","15.91","15.91","100","2017","07","30","Friday"
"CCP","2017-08-02","16.11","16.11","16.11","16.11","100","2017","08","31","Wednesday"
"CCP","2017-08-03","13.76","16.2","13.76","15.91","800","2017","08","31","Thursday"
"CCP","2017-08-04","16.11","16.11","13.47","16.01","4700","2017","08","31","Friday"
"CCP","2017-08-07","15.91","15.91","15.91","15.91","100","2017","08","32","Monday"
"CCP","2017-08-08","16.11","16.11","14.64","14.64","300","2017","08","32","Tuesday"
"CCP","2017-08-09","15.42","15.42","15.42","15.42","100","2017","08","32","Wednesday"
"CCP","2017-08-17","15.71","15.71","15.71","15.71","100","2017","08","33","Thursday"
"CCP","2017-08-25","15.91","15.91","15.91","15.91","100","2017","08","34","Friday"
"CCP","2017-09-05","16.11","16.11","16.11","16.11","100","2017","09","36","Tuesday"
"CCP","2017-09-11","13.76","13.76","13.76","13.76","200","2017","09","37","Monday"
"CCP","2017-09-13","14.45","14.45","14.45","14.45","100","2017","09","37","Wednesday"
"CCP","2017-09-14","13.76","15.13","12.69","12.69","2100","2017","09","37","Thursday"
"CCP","2017-09-15","14.64","14.64","14.64","14.64","100","2017","09","37","Friday"
"CCP","2017-09-18","12.69","14.54","12.69","14.54","500","2017","09","38","Monday"
"CCP","2017-09-20","14.54","14.93","12.2","14.84","1100","2017","09","38","Wednesday"
"CCP","2017-09-22","14.84","14.84","14.84","14.84","100","2017","09","38","Friday"
"CCP","2017-09-27","15.13","15.13","15.13","15.13","100","2017","09","39","Wednesday"
"CCP","2017-10-03","15.42","15.42","15.42","15.42","100","2017","10","40","Tuesday"
"CCP","2017-10-06","15.62","15.62","15.62","15.62","100","2017","10","40","Friday"
"CCP","2017-10-17","13.66","14.06","13.66","14.06","200","2017","10","42","Tuesday"
"CCP","2017-10-18","13.66","13.66","13.66","13.66","100","2017","10","42","Wednesday"
