symbol,date,open,high,low,close,volume
"SDK","2010-11-24","8.42","8.42","8.42","8.42","100"
"SDK","2011-03-11","4.68","4.68","4.68","4.68","5000"
"SDK","2011-05-06","5.61","5.94","5.61","5.94","2100"
"SDK","2011-05-12","5.61","5.61","5.61","5.61","5000"
"SDK","2011-05-24","5.61","5.61","5.61","5.61","1000"
"SDK","2011-06-01","5.85","6.17","5.85","6.17","1300"
"SDK","2011-06-21","5.61","5.61","5.61","5.61","100"
"SDK","2011-06-30","5.61","5.61","5.61","5.61","1700"
"SDK","2011-07-01","5.61","5.61","5.61","5.61","300"
"SDK","2011-07-28","5.61","5.61","5.61","5.61","1900"
"SDK","2011-08-10","5.61","5.61","5.61","5.61","800"
"SDK","2011-08-16","5.61","5.61","5.61","5.61","200"
"SDK","2011-08-25","5.61","5.61","5.61","5.61","1000"
"SDK","2011-09-06","5.61","5.61","5.61","5.61","2000"
"SDK","2011-09-08","5.61","5.66","5.61","5.66","1200"
"SDK","2011-09-15","5.61","5.61","5.61","5.61","2000"
"SDK","2011-10-28","5.61","5.61","5.61","5.61","500"
"SDK","2011-11-03","5.61","5.61","5.61","5.61","300"
"SDK","2011-11-14","5.85","5.85","5.85","5.85","1000"
"SDK","2011-11-16","5.8","5.8","5.8","5.8","3000"
"SDK","2011-11-17","5.85","6.03","5.85","6.03","11200"
"SDK","2011-11-18","5.94","5.99","5.61","5.99","9200"
"SDK","2011-11-21","6.31","6.45","6.31","6.45","5000"
"SDK","2011-11-28","6.08","6.08","6.08","6.08","3000"
"SDK","2011-12-08","5.85","5.85","5.61","5.8","12000"
"SDK","2011-12-09","5.75","5.75","5.75","5.75","2000"
"SDK","2011-12-13","5.61","5.61","5.38","5.38","7500"
"SDK","2011-12-14","5.85","5.85","5.19","5.19","6000"
"SDK","2011-12-15","5.38","5.38","5.19","5.19","5000"
"SDK","2011-12-19","5.05","5.05","4.91","4.91","5000"
"SDK","2011-12-20","5","5","4.91","4.91","10500"
"SDK","2011-12-22","4.82","4.82","4.82","4.82","7000"
"SDK","2011-12-23","4.44","4.77","4.35","4.77","29000"
"SDK","2011-12-26","4.77","4.77","4.68","4.68","15000"
"SDK","2011-12-28","5.05","5.05","5","5","20000"
"SDK","2011-12-29","5.05","5.05","5.05","5.05","19300"
"SDK","2012-02-08","4.91","4.91","4.91","4.91","1500"
"SDK","2012-02-24","4.91","4.91","4.91","4.91","800"
"SDK","2012-02-27","4.91","4.91","4.91","4.91","800"
"SDK","2012-02-29","5.38","5.38","5.14","5.14","5400"
"SDK","2012-03-01","5.89","5.89","5.89","5.89","5000"
"SDK","2012-03-02","6.45","6.45","6.45","6.45","5000"
"SDK","2012-03-05","7.06","7.06","7.06","7.06","5000"
"SDK","2012-03-06","7.44","7.44","7.02","7.02","5200"
"SDK","2012-03-07","7.9","7.9","7.9","7.9","5000"
"SDK","2012-03-12","6.55","6.55","6.55","6.55","1900"
"SDK","2012-03-26","6.08","6.08","6.08","6.08","2600"
"SDK","2012-03-30","5.47","5.47","5.47","5.47","5000"
"SDK","2012-04-06","4.96","4.96","4.96","4.96","13600"
"SDK","2012-04-17","4.49","4.49","4.49","4.49","100"
"SDK","2012-04-23","4.91","4.91","4.82","4.82","90500"
"SDK","2012-05-30","5.14","5.14","5.14","5.14","200"
"SDK","2012-12-04","5.47","5.47","5.47","5.47","20000"
"SDK","2012-12-25","4.96","4.96","4.96","4.96","100"
"SDK","2013-01-16","5.38","5.38","5.38","5.38","100"
"SDK","2013-01-25","5.1","5.14","5.1","5.14","1500"
"SDK","2013-03-27","5","5.38","5","5.38","10200"
"SDK","2013-04-01","4.63","4.63","4.63","4.63","100"
"SDK","2013-04-09","5.05","5.05","5.05","5.05","100"
"SDK","2013-04-10","5.24","5.24","5.24","5.24","100"
"SDK","2013-08-09","3.6","3.6","3.6","3.6","1000"
"SDK","2013-08-13","3.09","3.51","3.09","3.51","5500"
"SDK","2013-08-14","3.04","3.04","3.04","3.04","2100"
"SDK","2013-08-16","3.23","3.23","3.23","3.23","100"
"SDK","2013-08-20","3.04","3.04","2.95","2.95","3900"
"SDK","2013-09-04","2.9","2.9","2.81","2.81","5800"
"SDK","2013-09-13","2.81","2.81","2.81","2.81","13000"
"SDK","2013-09-16","2.81","2.81","2.81","2.81","10000"
"SDK","2013-09-17","2.81","2.81","2.81","2.81","12800"
"SDK","2013-09-18","2.95","2.99","2.95","2.99","17000"
"SDK","2013-09-20","2.95","2.95","2.95","2.95","5000"
"SDK","2013-09-23","2.95","2.95","2.95","2.95","5000"
"SDK","2013-09-24","2.95","2.99","2.95","2.99","8500"
"SDK","2013-09-25","2.9","2.9","2.9","2.9","10000"
"SDK","2013-09-26","3.09","3.09","3.09","3.09","100"
"SDK","2013-09-30","2.99","2.99","2.95","2.95","7000"
"SDK","2013-10-01","2.95","3.04","2.95","3.04","2100"
"SDK","2013-10-02","3.09","3.18","3.04","3.18","15100"
"SDK","2013-10-04","2.95","2.95","2.95","2.95","10200"
"SDK","2013-10-07","3.23","3.23","3.23","3.23","3800"
"SDK","2013-10-08","3.41","3.41","3.41","3.41","100"
"SDK","2013-10-09","3.41","3.74","3.41","3.74","6900"
"SDK","2013-10-10","3.74","3.74","3.74","3.74","100"
"SDK","2013-10-11","3.93","3.98","3.37","3.98","300"
"SDK","2013-10-14","4.02","4.02","4.02","4.02","100"
"SDK","2013-10-17","4.4","4.4","4.4","4.4","100"
"SDK","2013-10-21","3.98","3.98","3.98","3.98","400"
"SDK","2013-10-22","3.65","4.02","3.65","4.02","8600"
"SDK","2013-10-23","3.98","3.98","3.98","3.98","100"
"SDK","2013-10-24","3.6","3.6","3.6","3.6","5100"
"SDK","2013-10-25","3.6","3.6","3.6","3.6","1500"
"SDK","2013-10-28","3.32","3.32","3.32","3.32","300"
"SDK","2013-11-20","3.51","3.51","3.51","3.51","20000"
"SDK","2013-11-25","3.74","3.74","3.74","3.74","5000"
"SDK","2013-12-06","4.12","4.12","4.12","4.12","1000"
"SDK","2013-12-09","4.21","4.49","4.21","4.49","2500"
"SDK","2013-12-13","4.63","4.63","4.63","4.63","100"
"SDK","2013-12-16","4.44","4.44","4.44","4.44","3500"
"SDK","2013-12-18","4.44","4.44","4.44","4.44","9900"
"SDK","2013-12-23","4.63","4.63","4.63","4.63","100"
"SDK","2013-12-25","4.21","4.21","4.21","4.21","10200"
"SDK","2013-12-26","4.21","4.21","4.12","4.12","10000"
"SDK","2013-12-30","3.98","3.98","3.98","3.98","200"
"SDK","2014-01-02","4.02","4.02","3.98","3.98","900"
"SDK","2014-01-03","3.98","3.98","3.98","3.98","300"
"SDK","2014-01-07","3.98","3.98","3.98","3.98","1000"
"SDK","2014-01-08","3.98","3.98","3.98","3.98","3000"
"SDK","2014-01-14","3.98","3.98","3.98","3.98","400"
"SDK","2014-01-16","3.98","3.98","3.98","3.98","10000"
"SDK","2014-01-20","3.98","3.98","3.98","3.98","6800"
"SDK","2014-01-21","3.98","3.98","3.98","3.98","4400"
"SDK","2014-01-22","3.93","3.93","3.93","3.93","1000"
"SDK","2014-01-23","3.98","3.98","3.98","3.98","10600"
"SDK","2014-01-24","4.12","4.35","4.12","4.21","29100"
"SDK","2014-01-27","4.4","4.54","4.4","4.54","30100"
"SDK","2014-02-06","4.96","4.96","4.96","4.96","12000"
"SDK","2014-02-07","4.72","4.77","4.72","4.72","33700"
"SDK","2014-02-10","4.86","5.14","4.86","5.14","300"
"SDK","2014-02-11","5.05","5.14","5.05","5.1","15300"
"SDK","2014-02-12","5.14","5.14","5.14","5.14","10000"
"SDK","2014-02-13","5.14","5.14","5.14","5.14","12500"
"SDK","2014-02-14","5.24","5.33","5.19","5.33","33100"
"SDK","2014-02-17","5.29","5.38","5.29","5.38","10100"
"SDK","2014-02-18","5.47","5.52","5.47","5.52","8000"
"SDK","2014-02-19","5.61","5.61","5.61","5.61","1900"
"SDK","2014-02-20","5.29","5.61","5.29","5.61","300"
"SDK","2014-02-21","5.71","5.71","5.57","5.57","9100"
"SDK","2014-02-24","5.66","5.71","5.66","5.71","2000"
"SDK","2014-02-25","5.8","5.8","5.8","5.8","100"
"SDK","2014-02-26","5.8","5.8","5.8","5.8","3000"
"SDK","2014-02-27","5.89","5.89","5.85","5.85","5100"
"SDK","2014-02-28","5.47","5.47","5.47","5.47","200"
"SDK","2014-03-03","5.89","5.99","5.89","5.99","2000"
"SDK","2014-03-04","5.99","5.99","5.99","5.99","1100"
"SDK","2014-03-05","6.03","6.03","6.03","6.03","4000"
"SDK","2014-03-06","6.13","6.13","6.13","6.13","100"
"SDK","2014-03-07","6.08","6.08","6.08","6.08","2900"
"SDK","2014-03-10","6.13","6.5","6.13","6.5","5500"
"SDK","2014-03-11","6.45","6.45","6.45","6.45","500"
"SDK","2014-03-13","6.08","6.45","6.08","6.08","17000"
"SDK","2014-03-14","6.41","6.41","6.41","6.41","4100"
"SDK","2014-03-19","6.41","6.41","6.41","6.41","1000"
"SDK","2014-03-20","6.41","6.41","6.41","6.41","2000"
"SDK","2014-03-21","6.36","6.41","6.36","6.41","6700"
"SDK","2014-03-24","6.41","6.41","6.41","6.41","7500"
"SDK","2014-03-25","6.41","6.41","6.41","6.41","10400"
"SDK","2014-03-27","6.5","6.97","6.27","6.27","16500"
"SDK","2014-03-28","6.74","6.74","6.5","6.5","4500"
"SDK","2014-03-31","7.25","7.25","6.59","6.59","17700"
"SDK","2014-04-01","6.69","6.69","6.59","6.59","10700"
"SDK","2014-04-02","6.69","6.69","6.59","6.59","3000"
"SDK","2014-04-03","6.59","6.59","6.45","6.55","41100"
"SDK","2014-04-04","6.55","6.55","6.55","6.55","2000"
"SDK","2014-04-08","6.45","6.5","6.41","6.41","13200"
"SDK","2014-04-10","6.31","6.5","6.31","6.5","24900"
"SDK","2014-04-11","6.5","6.55","6.5","6.55","5600"
"SDK","2014-04-14","6.41","6.41","6.36","6.36","2000"
"SDK","2014-04-15","6.41","6.41","6.41","6.41","10000"
"SDK","2014-04-16","6.03","6.03","6.03","6.03","1000"
"SDK","2014-04-17","5.52","5.61","5.47","5.47","12900"
"SDK","2014-04-18","5.57","5.57","5.24","5.47","6700"
"SDK","2014-04-21","5.47","5.47","5.42","5.42","1400"
"SDK","2014-04-22","5.19","5.38","5.19","5.46","3700"
"SDK","2014-04-23","5.38","5.42","5.14","5.14","10700"
"SDK","2014-04-24","5.14","5.14","5.14","5.14","1300"
"SDK","2014-04-25","5.38","5.38","5.38","5.38","1000"
"SDK","2014-04-28","5.57","5.57","5.57","5.57","1000"
"SDK","2014-05-05","5.38","5.38","5.38","5.38","6000"
"SDK","2014-05-06","5.14","5.38","5.14","5.38","1100"
"SDK","2014-05-07","5.42","5.42","5.14","5.24","3800"
"SDK","2014-05-09","5.33","5.33","5.33","5.33","100"
"SDK","2014-05-12","5.8","5.8","5.8","5.8","700"
"SDK","2014-05-13","5.24","5.24","5.24","5.24","5000"
"SDK","2014-05-14","5.57","5.57","5.57","5.57","100"
"SDK","2014-05-19","6.03","6.03","6.03","6.03","100"
"SDK","2014-05-20","5.61","5.61","5.61","5.61","5000"
"SDK","2014-05-21","5.61","5.61","5.61","5.61","4800"
"SDK","2014-05-22","5.57","5.57","5.57","5.57","11000"
"SDK","2014-05-28","5.61","5.61","5.61","5.61","1000"
"SDK","2014-05-30","5.61","5.61","5.61","5.61","900"
"SDK","2014-06-06","5.14","5.14","5.14","5.14","100"
"SDK","2014-06-09","5.66","5.66","5.14","5.14","4900"
"SDK","2014-06-10","5.38","5.47","5.38","5.47","7000"
"SDK","2014-06-17","5.85","5.85","5.85","5.85","100"
"SDK","2014-06-20","6.03","6.03","5.33","5.33","2200"
"SDK","2014-06-30","5.61","5.71","5.61","5.71","2800"
"SDK","2014-07-01","5.66","5.66","5.66","5.66","3000"
"SDK","2014-07-02","5.66","5.71","5.66","5.71","5000"
"SDK","2014-07-03","6.13","6.13","6.13","6.13","2000"
"SDK","2014-07-04","5.85","5.85","5.85","5.85","5300"
"SDK","2014-07-07","5.85","5.85","5.85","5.85","6000"
"SDK","2014-07-08","5.85","5.85","5.85","5.85","4400"
"SDK","2014-07-09","6.13","6.13","6.13","6.13","100"
"SDK","2014-07-10","5.85","5.85","5.85","5.85","9000"
"SDK","2014-07-11","6.03","6.03","6.03","6.03","2000"
"SDK","2014-07-16","5.99","5.99","5.99","5.99","10000"
"SDK","2014-07-18","6.08","6.08","5.99","6.03","11400"
"SDK","2014-07-21","6.59","6.59","5.94","5.94","3400"
"SDK","2014-07-22","6.36","6.36","6.36","6.36","100"
"SDK","2014-07-23","6.5","6.5","6.5","6.5","200"
"SDK","2014-07-25","5.94","5.94","5.94","5.94","1000"
"SDK","2014-07-28","6.45","6.45","5.85","5.85","3200"
"SDK","2014-07-29","5.89","6.17","5.89","6.17","2400"
"SDK","2014-07-30","5.94","5.94","5.89","5.89","6000"
"SDK","2014-08-01","5.85","5.85","5.85","5.85","500"
"SDK","2014-08-04","6.08","6.08","5.85","5.85","2100"
"SDK","2014-08-06","6.03","6.03","6.03","6.03","200"
"SDK","2014-08-08","6.13","6.13","6.13","6.13","1000"
"SDK","2014-08-11","5.99","5.99","5.99","5.99","2000"
"SDK","2014-08-13","5.94","5.94","5.94","5.94","1000"
