symbol,date,open,high,low,close,volume,year,month,week,weekday
"SDU","2009-09-28","66.87","82.98","66.87","81.03","630600","2009","09","40","Monday"
"SDU","2009-09-29","84.44","84.44","74.29","77.12","118700","2009","09","40","Tuesday"
"SDU","2009-09-30","79.07","79.07","73.02","73.02","57100","2009","09","40","Wednesday"
"SDU","2009-10-01","68.82","70.87","68.82","68.82","25500","2009","10","40","Thursday"
"SDU","2009-10-02","64.14","64.14","64.14","64.14","37700","2009","10","40","Friday"
"SDU","2009-10-05","59.74","61.79","59.74","59.74","224100","2009","10","41","Monday"
"SDU","2009-10-06","59.74","64.04","56.13","64.04","223500","2009","10","41","Tuesday"
"SDU","2009-10-07","67.75","67.75","67.65","67.75","89100","2009","10","41","Wednesday"
"SDU","2009-10-08","71.26","71.26","66.38","67.85","78400","2009","10","41","Thursday"
"SDU","2009-10-09","67.26","70.19","66.38","67.36","228400","2009","10","41","Friday"
"SDU","2009-10-12","70.09","71.17","67.85","70.19","176700","2009","10","42","Monday"
"SDU","2009-10-13","74.88","74.88","68.82","69.31","138900","2009","10","42","Tuesday"
"SDU","2009-10-14","72.24","72.24","65.41","69.31","116400","2009","10","42","Wednesday"
"SDU","2009-10-15","71.26","73.22","68.92","69.5","141000","2009","10","42","Thursday"
"SDU","2009-10-16","70.77","70.77","66.38","67.36","190800","2009","10","42","Friday"
"SDU","2009-10-19","67.26","71.85","67.26","71.85","267100","2009","10","43","Monday"
"SDU","2009-10-20","75.46","75.46","75.46","75.46","31000","2009","10","43","Tuesday"
"SDU","2009-10-21","80.73","80.73","75.46","80.73","469000","2009","10","43","Wednesday"
"SDU","2009-10-22","82.98","82.98","76.14","80.05","232400","2009","10","43","Thursday"
"SDU","2009-10-23","80.05","80.05","75.17","75.17","290900","2009","10","43","Friday"
"SDU","2009-10-26","77.02","78.1","74.19","74.48","133500","2009","10","44","Monday"
"SDU","2009-10-27","71.46","72.73","71.07","71.85","85600","2009","10","44","Tuesday"
"SDU","2009-10-28","70.29","75.17","70.29","72.83","44800","2009","10","44","Wednesday"
"SDU","2009-10-29","71.75","71.75","68.33","71.26","86300","2009","10","44","Thursday"
