symbol,date,open,high,low,close,volume,year,month,week,weekday
"KTC","2018-11-30","12.65","12.65","12.65","12.65","100","2018","11","48","Friday"
"KTC","2018-12-03","14.54","14.54","14.54","14.54","100","2018","12","49","Monday"
"KTC","2018-12-04","16.68","16.68","16.68","16.68","100","2018","12","49","Tuesday"
"KTC","2018-12-05","19.14","19.14","19.14","19.14","100","2018","12","49","Wednesday"
"KTC","2018-12-06","21.94","21.94","21.94","21.94","100","2018","12","49","Thursday"
"KTC","2020-07-15","13.28","13.28","13.28","13.28","600","2020","07","29","Wednesday"
"KTC","2020-07-27","11.35","11.35","11.35","11.35","100","2020","07","31","Monday"
"KTC","2020-08-04","11.43","11.43","10.93","10.93","200","2020","08","32","Tuesday"
"KTC","2020-08-10","11.18","11.18","11.18","11.18","200","2020","08","33","Monday"
"KTC","2020-08-11","11.18","11.18","11.18","11.18","100","2020","08","33","Tuesday"
"KTC","2020-08-27","10.12","10.12","10.12","10.12","3800","2020","08","35","Thursday"
"KTC","2020-08-31","11.44","11.44","11.44","11.44","500","2020","08","36","Monday"
"KTC","2020-09-11","10.56","10.56","10.56","10.56","200","2020","09","37","Friday"
"KTC","2020-09-14","10.12","10.12","10.12","10.12","500","2020","09","38","Monday"
"KTC","2020-09-17","8.63","8.63","8.63","8.63","100","2020","09","38","Thursday"
"KTC","2020-09-18","7.39","9.77","7.39","9.77","900","2020","09","38","Friday"
"KTC","2020-09-21","6.51","7.04","6.51","6.51","4900","2020","09","39","Monday"
"KTC","2020-09-22","7.48","7.66","7.48","7.66","1800","2020","09","39","Tuesday"
"KTC","2020-09-24","7.04","7.04","6.87","6.87","500","2020","09","39","Thursday"
"KTC","2020-09-25","7.04","7.22","7.04","7.22","1800","2020","09","39","Friday"
"KTC","2020-09-28","8.1","8.1","8.1","8.1","100","2020","09","40","Monday"
"KTC","2020-09-29","8.36","9.24","8.36","9.24","300","2020","09","40","Tuesday"
"KTC","2020-09-30","10.04","10.04","10.04","10.04","100","2020","09","40","Wednesday"
"KTC","2020-10-02","11","11","11","11","200","2020","10","40","Friday"
"KTC","2020-10-07","11.88","11.88","11","11","200","2020","10","41","Wednesday"
"KTC","2020-10-08","12.76","12.76","10.56","10.56","300","2020","10","41","Thursday"
"KTC","2020-10-13","10.12","10.12","10.12","10.12","100","2020","10","42","Tuesday"
"KTC","2020-10-14","10.12","10.12","9.68","9.68","200","2020","10","42","Wednesday"
"KTC","2020-10-15","10.39","10.39","10.39","10.39","2200","2020","10","42","Thursday"
"KTC","2020-10-19","9.68","9.68","9.68","9.68","1500","2020","10","43","Monday"
"KTC","2020-10-22","8.8","8.8","8.8","8.8","400","2020","10","43","Thursday"
"KTC","2020-10-27","8.8","8.8","8.8","8.8","2100","2020","10","44","Tuesday"
"KTC","2020-10-28","7.92","7.92","7.92","7.92","100","2020","10","44","Wednesday"
"KTC","2020-10-30","8.98","8.98","8.98","8.98","100","2020","10","44","Friday"
"KTC","2020-11-19","8.27","8.8","8.27","8.8","600","2020","11","47","Thursday"
"KTC","2020-11-23","8.71","9.68","8.71","9.68","400","2020","11","48","Monday"
"KTC","2020-11-25","9.68","9.68","9.68","9.68","100","2020","11","48","Wednesday"
"KTC","2020-11-30","8.8","8.8","8.8","8.8","2000","2020","11","49","Monday"
"KTC","2020-12-07","9.68","9.68","9.68","9.68","200","2020","12","50","Monday"
"KTC","2020-12-16","8.8","8.8","8.8","8.8","100","2020","12","51","Wednesday"
"KTC","2020-12-17","8.8","8.8","8.8","8.8","6300","2020","12","51","Thursday"
