symbol,date,open,high,low,close,volume
"BEL","2019-07-30","9.18","9.48","9.18","9.18","3000"
"BEL","2019-07-31","8.03","8.72","7.95","8.72","2200"
"BEL","2019-08-01","8.79","8.79","8.79","8.79","2000"
"BEL","2019-08-06","7.65","7.65","7.65","7.65","8900"
"BEL","2019-08-07","7.65","7.65","7.65","7.65","100"
"BEL","2019-08-08","7.11","8.41","7.11","8.41","5900"
"BEL","2019-08-09","8.79","8.79","8.41","8.41","200"
"BEL","2019-08-12","7.65","8.64","7.65","8.64","1700"
"BEL","2019-08-14","7.5","7.65","7.5","7.5","6900"
"BEL","2019-08-15","7.5","8.41","7.5","8.41","900"
"BEL","2019-08-20","6.88","6.96","6.58","6.58","3300"
"BEL","2019-08-21","6.88","7.65","6.88","7.65","5200"
"BEL","2019-08-22","7.95","7.95","7.8","7.95","500"
"BEL","2019-08-23","7.88","8.79","7.88","8.72","800"
"BEL","2019-08-26","8.41","8.41","7.65","8.41","17000"
"BEL","2019-08-27","8.41","8.41","8.41","8.41","1000"
"BEL","2019-08-28","8.18","9.64","8.18","9.64","112300"
"BEL","2019-08-29","9.71","9.79","9.25","9.56","41400"
"BEL","2019-08-30","10.71","10.71","9.56","9.56","20000"
"BEL","2019-09-03","9.18","9.94","9.18","9.79","36200"
"BEL","2019-09-04","9.87","9.87","9.79","9.79","7500"
"BEL","2019-09-05","9.94","10.1","8.56","9.94","111200"
"BEL","2019-09-06","9.87","10.1","9.87","9.94","26200"
"BEL","2019-09-09","9.94","10.02","9.94","10.02","101000"
"BEL","2019-09-10","10.02","10.1","9.87","9.87","3900"
"BEL","2019-09-11","8.95","10.1","8.72","9.87","25000"
"BEL","2019-09-12","10.02","10.02","9.94","10.02","13000"
"BEL","2019-09-13","10.02","10.02","9.87","9.94","41100"
"BEL","2019-09-16","9.79","10.02","9.79","10.02","5000"
"BEL","2019-09-17","9.94","10.32","9.94","9.94","10200"
"BEL","2019-09-18","10.25","10.32","10.17","10.17","24400"
"BEL","2019-09-19","10.32","10.32","10.17","10.17","23000"
"BEL","2019-09-20","10.71","10.71","10.32","10.48","14600"
"BEL","2019-09-23","10.55","10.55","10.4","10.4","29800"
"BEL","2019-09-24","10.55","10.63","10.48","10.48","16500"
"BEL","2019-09-25","10.55","10.86","10.55","10.55","21200"
"BEL","2019-09-26","11.09","11.55","10.71","10.71","2400"
"BEL","2019-09-27","10.78","10.86","10.78","10.86","5500"
"BEL","2019-09-30","10.78","10.78","10.78","10.78","4000"
"BEL","2019-10-02","10.78","10.78","10.78","10.78","17000"
"BEL","2019-10-04","10.78","10.78","10.71","10.71","2500"
"BEL","2019-10-11","9.25","10.71","9.25","10.71","3000"
"BEL","2019-10-15","10.32","11.62","10.32","11.62","2000"
"BEL","2019-10-16","10.32","10.32","10.32","10.32","11500"
"BEL","2019-10-18","10.1","10.1","10.1","10.1","5500"
"BEL","2019-10-21","10.32","10.32","10.17","10.17","3800"
"BEL","2019-10-23","8.87","8.87","8.87","8.87","3000"
"BEL","2019-10-25","9.94","9.94","9.87","9.87","600"
"BEL","2019-10-30","11.01","11.01","8.56","8.56","6600"
"BEL","2019-11-01","9.64","9.64","9.41","9.56","8100"
"BEL","2019-11-04","9.56","9.56","9.48","9.48","4600"
"BEL","2019-11-05","9.56","9.56","9.48","9.56","15900"
"BEL","2019-11-06","9.64","9.64","9.56","9.56","5800"
"BEL","2019-11-07","9.64","9.64","9.56","9.56","13300"
"BEL","2019-11-08","10.94","10.94","9.64","9.64","400"
"BEL","2019-11-11","9.56","9.64","9.56","9.56","14400"
