symbol,date,open,high,low,close,volume
"VC7","2007-12-28","12.47","12.95","9.54","12.49","318800"
"VC7","2008-01-02","12.49","12.9","12.27","12.9","95400"
"VC7","2008-01-03","14.09","14.09","12.04","12.38","144300"
"VC7","2008-01-04","12.72","12.72","11.7","12.04","97600"
"VC7","2008-01-07","11.81","12.27","10.68","10.97","89700"
"VC7","2008-01-08","10.9","11.79","10.9","11.36","57400"
"VC7","2008-01-09","11.13","11.36","10.9","11.31","26500"
"VC7","2008-01-10","11.13","11.36","10.47","11.34","31800"
"VC7","2008-01-11","11.13","11.59","10.9","10.9","55300"
"VC7","2008-01-14","10.9","10.9","10.22","10.34","35000"
"VC7","2008-01-15","9.61","9.65","9.4","9.43","37400"
"VC7","2008-01-16","10","10.38","9.95","10.38","24400"
"VC7","2008-01-17","11.29","11.31","10.11","10.56","35100"
"VC7","2008-01-18","10.02","10.9","10","10.56","47800"
"VC7","2008-01-21","10.54","10.54","10.11","10.34","19800"
"VC7","2008-01-22","10","10","9.68","9.97","27700"
"VC7","2008-01-23","9.95","9.95","9.09","9.54","44500"
"VC7","2008-01-24","10.22","10.22","9.27","9.43","25600"
"VC7","2008-01-25","9.56","9.65","9.09","9.15","32400"
"VC7","2008-01-28","9.36","9.38","8.63","8.68","18600"
"VC7","2008-01-29","8.86","9.52","8.86","9.31","45200"
"VC7","2008-01-30","9.97","10.04","9.77","10.04","43200"
"VC7","2008-01-31","10.9","10.99","9.54","10.22","30100"
"VC7","2008-02-01","10.4","10.9","10","10.45","51300"
"VC7","2008-02-12","10.9","11.31","9.54","9.77","17800"
"VC7","2008-02-13","9.65","9.65","9.43","9.45","26400"
"VC7","2008-02-14","9.43","9.81","9.43","9.54","24200"
"VC7","2008-02-15","9.65","9.65","9.34","9.54","14200"
"VC7","2008-02-18","9.04","9.31","8.54","9.09","22900"
"VC7","2008-02-19","8.63","9.2","8.41","8.86","24000"
"VC7","2008-02-20","8.86","8.86","8.41","8.52","25000"
"VC7","2008-02-21","7.95","7.95","7.75","7.75","35300"
"VC7","2008-02-22","7","7.97","7","7.75","21400"
"VC7","2008-02-25","7.34","8.06","7.34","8.06","18900"
"VC7","2008-02-26","8.7","8.75","7.36","7.38","13400"
"VC7","2008-02-27","7.29","8.18","7.27","7.41","12200"
"VC7","2008-02-28","7.54","7.72","7.5","7.61","11600"
"VC7","2008-02-29","7.07","7.16","7.02","7.04","13400"
"VC7","2008-03-03","6.45","6.5","6.36","6.36","33000"
"VC7","2008-03-04","5.82","5.82","5.72","5.72","37200"
"VC7","2008-03-05","5.45","5.45","5.16","5.43","20700"
"VC7","2008-03-06","5.77","5.77","5.77","5.77","800"
"VC7","2008-03-07","6.34","6.34","6.34","6.34","4200"
"VC7","2008-03-10","6.95","6.95","6.36","6.79","49700"
"VC7","2008-03-11","6.79","6.79","6.22","6.25","15400"
"VC7","2008-03-12","6.63","6.82","6.36","6.59","11200"
"VC7","2008-03-13","6.82","6.86","6.36","6.7","8900"
"VC7","2008-03-14","6.57","6.57","6.38","6.52","10800"
"VC7","2008-03-17","6.13","6.13","5.86","5.91","17500"
"VC7","2008-03-18","5.45","5.45","5.38","5.38","34900"
"VC7","2008-03-19","5.57","5.68","4.91","5.52","20200"
"VC7","2008-03-20","5.45","5.75","5.34","5.45","12200"
"VC7","2008-03-21","5.68","5.68","4.93","5","12000"
"VC7","2008-03-24","5.04","5.04","4.54","4.54","8000"
"VC7","2008-03-25","4.2","4.2","4.11","4.11","10300"
"VC7","2008-03-26","4.2","4.47","4.2","4.32","15000"
"VC7","2008-03-27","4.32","4.36","4.32","4.36","1400"
"VC7","2008-03-28","4.41","4.41","4.41","4.41","500"
"VC7","2008-03-31","4.47","4.47","4.47","4.47","1600"
"VC7","2008-04-01","4.54","4.54","4.54","4.54","500"
"VC7","2008-04-02","4.63","4.63","4.63","4.63","100"
"VC7","2008-04-03","4.72","4.72","4.72","4.72","300"
"VC7","2008-04-04","4.82","4.82","4.82","4.82","1500"
"VC7","2008-04-07","4.95","4.95","4.95","4.95","100"
"VC7","2008-04-08","5.09","5.09","4.82","4.95","34800"
"VC7","2008-04-09","4.79","4.79","4.79","4.79","4700"
"VC7","2008-04-10","4.66","4.66","4.66","4.66","4900"
"VC7","2008-04-11","4.52","4.52","4.52","4.52","300"
"VC7","2008-04-16","4.41","4.41","4.41","4.41","200"
"VC7","2008-04-17","4.29","4.52","4.29","4.5","15100"
"VC7","2008-04-18","4.47","4.47","4.25","4.32","11700"
"VC7","2008-04-21","4.2","4.32","4.2","4.22","8500"
"VC7","2008-04-22","4.11","4.32","4.11","4.27","11000"
"VC7","2008-04-23","4.04","4.04","4.04","4.04","6100"
"VC7","2008-04-24","3.93","4.09","3.93","3.95","11000"
"VC7","2008-04-25","3.98","4.07","3.98","4.07","6500"
"VC7","2008-04-28","4.13","4.13","4.02","4.13","3900"
"VC7","2008-04-29","4.22","4.22","4.09","4.09","9400"
"VC7","2008-05-05","4.04","4.07","4.04","4.04","5300"
"VC7","2008-05-06","3.93","3.93","3.93","3.93","200"
"VC7","2008-05-07","3.82","3.82","3.82","3.82","1700"
"VC7","2008-05-08","3.7","3.7","3.7","3.7","5100"
"VC7","2008-05-09","3.61","3.61","3.61","3.61","300"
"VC7","2008-05-12","3.52","3.52","3.52","3.52","4400"
"VC7","2008-05-13","3.43","3.43","3.43","3.43","2100"
"VC7","2008-05-14","3.34","3.38","3.34","3.34","6000"
"VC7","2008-05-15","3.27","3.27","3.27","3.27","11900"
"VC7","2008-05-16","3.18","3.36","3.18","3.23","6400"
"VC7","2008-05-19","3.13","3.13","3.13","3.13","3700"
"VC7","2008-05-20","3.04","3.04","3.04","3.04","5500"
"VC7","2008-05-21","2.95","2.95","2.95","2.95","5800"
"VC7","2008-05-22","2.88","2.88","2.88","2.88","300"
"VC7","2008-05-23","2.82","2.82","2.82","2.82","6100"
"VC7","2008-05-26","2.88","2.88","2.75","2.75","900"
"VC7","2008-05-27","2.7","2.7","2.7","2.7","7000"
"VC7","2008-05-28","2.63","2.63","2.63","2.63","17300"
"VC7","2008-05-29","2.57","2.68","2.57","2.68","17700"
"VC7","2008-05-30","2.63","2.63","2.5","2.5","5200"
"VC7","2008-06-02","2.52","2.52","2.45","2.45","5300"
"VC7","2008-06-03","2.41","2.43","2.41","2.41","19500"
"VC7","2008-06-04","2.34","2.34","2.34","2.34","5200"
"VC7","2008-06-05","2.27","2.29","2.27","2.27","12400"
"VC7","2008-06-06","2.2","2.27","2.2","2.27","13400"
"VC7","2008-06-09","2.18","2.25","2.16","2.25","6400"
"VC7","2008-06-10","2.18","2.23","2.18","2.23","1200"
"VC7","2008-06-11","2.25","2.25","2.25","2.25","9400"
"VC7","2008-06-12","2.29","2.29","2.29","2.29","200"
"VC7","2008-06-13","2.36","2.36","2.36","2.36","500"
"VC7","2008-06-16","2.43","2.43","2.43","2.43","100"
"VC7","2008-06-17","2.5","2.5","2.5","2.5","100"
"VC7","2008-06-18","2.57","2.57","2.43","2.43","29200"
"VC7","2008-06-19","2.5","2.5","2.41","2.41","1000"
"VC7","2008-06-20","2.32","2.32","2.32","2.32","2100"
"VC7","2008-06-23","2.41","2.41","2.34","2.34","2000"
"VC7","2008-06-24","2.48","2.48","2.48","2.48","7900"
"VC7","2008-06-25","2.57","2.57","2.54","2.57","20100"
"VC7","2008-06-26","2.66","2.66","2.48","2.48","10400"
"VC7","2008-06-27","2.45","2.59","2.45","2.59","1500"
"VC7","2008-06-30","2.59","2.61","2.57","2.61","12800"
"VC7","2008-07-01","2.66","2.68","2.66","2.68","4000"
"VC7","2008-07-02","2.77","2.77","2.73","2.77","29300"
"VC7","2008-07-03","2.84","2.86","2.84","2.86","5600"
"VC7","2008-07-04","2.98","2.98","2.98","2.98","7300"
"VC7","2008-07-07","3.09","3.09","2.86","3.09","22200"
"VC7","2008-07-08","2.88","2.88","2.88","2.88","14700"
"VC7","2008-07-09","2.95","2.95","2.84","2.84","18900"
"VC7","2008-07-10","2.91","3","2.84","2.95","32200"
"VC7","2008-07-11","3.04","3.04","3","3.04","24500"
"VC7","2008-07-14","3.16","3.16","3.16","3.16","13700"
"VC7","2008-07-15","3.27","3.27","3.27","3.27","8800"
"VC7","2008-07-16","3.38","3.38","3.16","3.38","66200"
"VC7","2008-07-17","3.45","3.45","3.45","3.45","5900"
"VC7","2008-07-18","3.59","3.59","3.32","3.36","30900"
"VC7","2008-07-21","3.32","3.32","3.29","3.29","3000"
"VC7","2008-07-22","3.2","3.2","3.2","3.2","1300"
"VC7","2008-07-23","3.09","3.09","3.09","3.09","100"
"VC7","2008-07-24","2.98","2.98","2.98","2.98","6900"
"VC7","2008-07-25","2.86","2.86","2.86","2.86","6400"
"VC7","2008-07-28","2.75","2.95","2.75","2.91","19200"
"VC7","2008-07-29","2.88","2.88","2.79","2.88","24400"
"VC7","2008-07-30","3","3","2.77","2.77","11400"
"VC7","2008-07-31","2.7","2.73","2.7","2.7","11600"
"VC7","2008-08-01","2.68","2.68","2.61","2.61","11500"
"VC7","2008-08-04","2.52","2.57","2.52","2.52","9600"
"VC7","2008-08-05","2.43","2.43","2.43","2.43","7300"
"VC7","2008-08-06","2.36","2.52","2.36","2.52","4600"
"VC7","2008-08-07","2.54","2.54","2.54","2.54","5000"
"VC7","2008-08-08","2.63","2.63","2.52","2.61","5500"
"VC7","2008-08-11","2.68","2.68","2.68","2.68","1300"
"VC7","2008-08-12","2.77","2.77","2.7","2.77","18700"
"VC7","2008-08-13","2.68","2.84","2.66","2.84","20900"
"VC7","2008-08-14","2.84","2.88","2.84","2.88","12600"
"VC7","2008-08-15","2.98","2.98","2.98","2.98","4000"
"VC7","2008-08-18","3.13","3.13","3","3.09","17700"
"VC7","2008-08-19","3.07","3.13","2.86","2.86","22600"
"VC7","2008-08-20","2.88","2.88","2.7","2.7","6100"
"VC7","2008-08-21","2.73","2.91","2.73","2.91","28200"
"VC7","2008-08-22","3.07","3.07","2.95","3.07","66400"
"VC7","2008-08-25","3.27","3.27","3.27","3.27","9300"
"VC7","2008-08-26","3.5","3.5","3.5","3.5","9000"
"VC7","2008-08-27","3.73","3.73","3.73","3.73","52400"
"VC7","2008-08-28","3.98","3.98","3.48","3.48","35200"
"VC7","2008-08-29","3.36","3.86","3.36","3.86","56700"
"VC7","2008-09-03","3.86","3.86","3.86","3.86","3100"
"VC7","2008-09-04","4.11","4.11","3.75","4.11","59900"
"VC7","2008-09-05","4.36","4.36","4.13","4.36","36300"
"VC7","2008-09-08","4.07","4.66","4.07","4.32","47200"
"VC7","2008-09-09","4.43","4.54","4.09","4.13","24800"
"VC7","2008-09-10","4.13","4.29","4.09","4.09","23800"
"VC7","2008-09-11","3.86","3.86","3.84","3.84","9500"
"VC7","2008-09-12","3.59","3.59","3.59","3.59","8500"
"VC7","2008-09-15","3.34","3.84","3.34","3.61","31300"
"VC7","2008-09-16","3.52","3.52","3.27","3.27","14300"
"VC7","2008-09-17","3.29","3.29","3.09","3.09","8600"
"VC7","2008-09-18","2.88","2.91","2.88","2.88","12600"
"VC7","2008-09-19","2.7","3.07","2.7","3.07","3800"
"VC7","2008-09-22","3.18","3.18","3.18","3.18","1100"
"VC7","2008-09-23","3.34","3.38","2.98","3.29","54000"
"VC7","2008-09-24","3.11","3.32","3.11","3.11","6500"
"VC7","2008-09-25","3.29","3.41","3.29","3.41","18400"
"VC7","2008-09-26","3.61","3.61","3.36","3.48","14300"
"VC7","2008-09-29","3.54","3.54","3.32","3.41","9700"
"VC7","2008-09-30","3.11","3.11","3.11","3.11","1800"
"VC7","2008-10-01","3.2","3.32","2.95","3.11","6500"
"VC7","2008-10-02","3.18","3.32","3.18","3.29","8200"
"VC7","2008-10-03","3.38","3.38","3.16","3.23","3300"
"VC7","2008-10-06","3.11","3.11","3.07","3.09","2000"
"VC7","2008-10-07","2.93","2.93","2.91","2.91","10200"
"VC7","2008-10-08","2.73","2.84","2.73","2.84","4000"
"VC7","2008-10-09","2.73","2.95","2.73","2.84","18500"
"VC7","2008-10-10","2.73","2.84","2.66","2.82","20300"
"VC7","2008-10-13","2.7","2.88","2.7","2.88","9200"
"VC7","2008-10-14","3","3","3","3","100"
"VC7","2008-10-15","3.2","3.2","3.07","3.18","18200"
"VC7","2008-10-16","2.95","3.13","2.95","3.13","4000"
"VC7","2008-10-17","2.86","3.13","2.86","2.95","7500"
"VC7","2008-10-20","3.11","3.11","2.79","2.84","2200"
"VC7","2008-10-21","3.02","3.02","2.88","2.91","4400"
"VC7","2008-10-22","2.84","2.84","2.84","2.84","1500"
"VC7","2008-10-23","2.68","2.73","2.66","2.7","8800"
"VC7","2008-10-24","2.59","2.66","2.57","2.59","10200"
"VC7","2008-10-27","2.5","2.5","2.45","2.45","10200"
"VC7","2008-10-28","2.48","2.66","2.41","2.66","4900"
"VC7","2008-10-29","2.7","2.7","2.7","2.7","11600"
"VC7","2008-10-30","2.73","2.88","2.73","2.88","5400"
"VC7","2008-10-31","3.02","3.02","2.95","2.95","4600"
"VC7","2008-11-03","2.84","2.84","2.82","2.82","900"
"VC7","2008-11-04","2.73","2.95","2.66","2.95","12700"
"VC7","2008-11-05","2.91","2.93","2.91","2.93","17200"
"VC7","2008-11-06","2.75","3.02","2.73","2.75","13800"
"VC7","2008-11-07","2.75","2.79","2.66","2.7","7500"
"VC7","2008-11-10","2.84","2.84","2.73","2.73","2100"
"VC7","2008-11-11","2.73","2.86","2.63","2.63","3600"
"VC7","2008-11-12","2.59","2.73","2.5","2.68","4700"
"VC7","2008-11-13","2.75","2.75","2.68","2.68","3400"
"VC7","2008-11-14","2.82","2.82","2.73","2.73","2400"
"VC7","2008-11-17","2.84","2.84","2.66","2.7","1700"
"VC7","2008-11-18","2.84","2.84","2.73","2.73","1700"
"VC7","2008-11-19","2.77","2.77","2.61","2.77","3600"
"VC7","2008-11-20","2.73","2.77","2.59","2.66","5800"
"VC7","2008-11-21","2.7","2.79","2.68","2.7","4600"
"VC7","2008-11-24","2.84","2.84","2.61","2.7","9700"
"VC7","2008-11-25","2.84","2.84","2.61","2.73","2400"
"VC7","2008-11-26","2.79","2.79","2.7","2.73","1700"
"VC7","2008-11-27","2.73","2.73","2.57","2.57","10600"
"VC7","2008-11-28","2.73","2.79","2.68","2.79","14500"
"VC7","2008-12-01","2.84","2.84","2.84","2.84","200"
"VC7","2008-12-02","2.7","2.7","2.73","2.66","4700"
"VC7","2008-12-03","2.57","2.61","2.7","2.61","12300"
"VC7","2008-12-04","2.5","2.59","2.61","2.61","3900"
"VC7","2008-12-05","2.57","2.54","2.59","2.5","4000"
"VC7","2008-12-08","2.38","2.38","2.38","2.38","2600"
"VC7","2008-12-09","2.5","2.5","2.5","2.5","3000"
"VC7","2008-12-10","2.5","2.43","2.5","2.38","5100"
"VC7","2008-12-11","2.43","2.34","2.43","2.43","10300"
"VC7","2008-12-12","2.34","2.36","2.38","2.38","1700"
"VC7","2008-12-15","2.45","2.36","2.45","2.36","2100"
"VC7","2008-12-16","2.45","2.43","2.45","2.38","3700"
"VC7","2008-12-17","2.38","2.43","2.27","2.27","4300"
"VC7","2008-12-18","2.5","2.5","2.34","2.41","6800"
"VC7","2008-12-19","2.27","2.43","2.27","2.27","7000"
"VC7","2008-12-22","2.38","2.48","2.27","2.48","4500"
"VC7","2008-12-23","2.41","2.43","2.38","2.43","3000"
"VC7","2008-12-24","2.48","2.48","2.27","2.43","4100"
"VC7","2008-12-25","2.43","2.43","2.43","2.43","500"
"VC7","2008-12-26","2.43","2.5","2.38","2.38","4100"
"VC7","2008-12-29","2.45","2.45","2.38","2.38","1400"
"VC7","2008-12-30","2.36","2.43","2.36","2.43","3300"
"VC7","2008-12-31","2.52","2.52","2.43","2.43","11600"
"VC7","2009-01-02","2.54","2.59","2.32","2.54","9400"
"VC7","2009-01-05","2.61","2.7","2.48","2.63","6200"
"VC7","2009-01-06","2.7","2.73","2.5","2.59","6000"
"VC7","2009-01-07","2.7","2.73","2.63","2.63","3300"
"VC7","2009-01-08","2.73","2.75","2.68","2.7","3100"
"VC7","2009-01-09","2.79","2.79","2.52","2.57","7600"
"VC7","2009-01-12","2.68","2.75","2.68","2.68","4300"
"VC7","2009-01-13","2.84","2.84","2.59","2.61","8300"
"VC7","2009-01-14","2.79","2.79","2.57","2.68","4400"
"VC7","2009-01-15","2.77","2.77","2.68","2.68","3000"
"VC7","2009-01-16","2.77","2.82","2.54","2.63","8600"
"VC7","2009-01-19","2.48","2.73","2.48","2.73","8100"
"VC7","2009-01-20","2.7","2.7","2.5","2.66","3200"
"VC7","2009-01-21","2.63","2.7","2.57","2.7","5400"
"VC7","2009-01-22","2.7","2.7","2.66","2.68","2200"
"VC7","2009-01-23","2.7","2.7","2.66","2.68","3500"
"VC7","2009-02-02","2.84","2.84","2.52","2.7","3000"
"VC7","2009-02-03","2.59","2.68","2.59","2.68","2000"
"VC7","2009-02-04","2.63","2.68","2.57","2.61","5500"
"VC7","2009-02-05","2.63","2.66","2.63","2.66","2300"
"VC7","2009-02-06","2.45","2.63","2.45","2.63","8300"
"VC7","2009-02-09","2.63","2.63","2.63","2.63","1600"
"VC7","2009-02-10","2.5","2.73","2.48","2.61","5000"
"VC7","2009-02-11","2.61","2.61","2.52","2.61","3000"
"VC7","2009-02-12","2.73","2.73","2.5","2.66","3100"
"VC7","2009-02-13","2.7","2.7","2.7","2.7","600"
"VC7","2009-02-16","2.68","2.7","2.59","2.59","1400"
"VC7","2009-02-17","2.68","2.7","2.54","2.61","1400"
"VC7","2009-02-18","2.7","2.7","2.5","2.61","4600"
"VC7","2009-02-19","2.63","2.68","2.59","2.59","5100"
"VC7","2009-02-20","2.63","2.63","2.5","2.5","1400"
"VC7","2009-02-23","2.63","2.63","2.5","2.59","1800"
"VC7","2009-02-24","2.63","2.63","2.41","2.41","3500"
"VC7","2009-02-25","2.57","2.57","2.52","2.52","2800"
"VC7","2009-02-26","2.66","2.66","2.54","2.54","600"
"VC7","2009-02-27","2.57","2.75","2.5","2.66","8800"
"VC7","2009-03-02","2.61","2.66","2.57","2.61","2300"
"VC7","2009-03-03","2.61","2.61","2.61","2.61","500"
"VC7","2009-03-04","2.66","2.66","2.66","2.66","500"
"VC7","2009-03-05","2.84","2.84","2.52","2.63","4300"
"VC7","2009-03-06","2.68","2.68","2.54","2.59","3600"
"VC7","2009-03-09","2.54","2.66","2.48","2.63","6000"
"VC7","2009-03-10","2.66","2.7","2.61","2.66","5700"
"VC7","2009-03-11","2.73","2.77","2.66","2.66","4500"
"VC7","2009-03-12","2.7","2.73","2.61","2.61","2200"
"VC7","2009-03-13","2.7","2.7","2.57","2.57","3200"
"VC7","2009-03-16","2.7","2.7","2.57","2.66","6400"
"VC7","2009-03-17","2.68","2.82","2.63","2.77","18700"
"VC7","2009-03-18","2.86","2.91","2.84","2.91","9000"
"VC7","2009-03-19","3.04","3.04","2.95","2.98","51200"
"VC7","2009-03-20","3.23","3.23","3.13","3.18","51100"
"VC7","2009-03-23","3.36","3.36","3.18","3.18","17700"
"VC7","2009-03-24","3.29","3.32","3.23","3.25","41600"
"VC7","2009-03-25","3.16","3.2","3.11","3.11","17400"
"VC7","2009-03-26","3.25","3.25","2.98","3.13","25100"
"VC7","2009-03-27","3.13","3.13","3.07","3.11","13500"
"VC7","2009-03-30","3.07","3.13","3.07","3.09","17000"
"VC7","2009-03-31","2.86","2.86","2.57","2.77","4600"
"VC7","2009-04-01","2.84","2.86","2.73","2.75","8800"
"VC7","2009-04-02","2.91","2.91","2.7","2.7","6000"
"VC7","2009-04-03","2.86","2.86","2.54","2.73","30500"
"VC7","2009-04-07","2.82","2.86","2.59","2.82","23600"
"VC7","2009-04-08","2.86","2.86","2.68","2.68","16200"
"VC7","2009-04-09","2.86","2.86","2.73","2.75","2500"
"VC7","2009-04-10","2.86","2.86","2.77","2.82","31400"
"VC7","2009-04-13","2.77","3","2.77","3","54800"
"VC7","2009-04-14","3.13","3.13","2.93","2.95","30500"
"VC7","2009-04-15","3","3","2.75","2.77","14300"
