symbol,date,open,high,low,close,volume,year,month,week,weekday
"IDP","2021-01-12","63.84","63.84","63.84","63.84","100","2021","01","3","Tuesday"
"IDP","2021-01-28","54.27","54.27","54.27","54.27","100","2021","01","5","Thursday"
"IDP","2021-02-01","46.15","46.15","46.15","46.15","100","2021","02","6","Monday"
"IDP","2021-03-22","46.15","46.15","46.15","46.15","100","2021","03","13","Monday"
"IDP","2021-05-11","64.57","64.57","64.57","64.57","100","2021","05","20","Tuesday"
"IDP","2021-06-11","74.24","74.24","74.24","74.24","100","2021","06","24","Friday"
"IDP","2021-06-18","85.36","85.36","85.36","85.36","100","2021","06","25","Friday"
"IDP","2021-07-19","98.08","98.08","98.08","98.08","100","2021","07","30","Monday"
"IDP","2021-09-13","137.29","137.29","58.97","58.97","300","2021","09","38","Monday"
"IDP","2021-09-24","112.73","112.73","110.8","112.73","4000","2021","09","39","Friday"
"IDP","2021-09-29","129.1","129.1","129.1","129.1","100","2021","09","40","Wednesday"
"IDP","2021-09-30","148.47","148.47","148.47","148.47","800","2021","09","40","Thursday"
"IDP","2021-10-01","148.38","158.97","148.38","154.16","600","2021","10","40","Friday"
"IDP","2021-10-04","153.19","153.19","153.19","153.19","100","2021","10","41","Monday"
"IDP","2021-10-05","130.26","153.19","130.26","153.19","200","2021","10","41","Tuesday"
"IDP","2021-10-07","141.63","141.63","141.63","141.63","1000","2021","10","41","Thursday"
"IDP","2021-10-08","144.52","161.86","143.56","161.86","4300","2021","10","41","Friday"
"IDP","2021-10-11","147.89","149.34","147.89","149.34","600","2021","10","42","Monday"
"IDP","2021-10-12","148.18","148.18","148.18","148.18","500","2021","10","42","Tuesday"
"IDP","2021-10-13","142.59","158.97","142.59","154.16","12200","2021","10","42","Wednesday"
"IDP","2021-10-14","154.16","154.16","146.93","150.3","7900","2021","10","42","Thursday"
"IDP","2021-10-15","151.55","151.55","150.3","150.3","900","2021","10","42","Friday"
"IDP","2021-10-20","139.7","139.7","139.7","139.7","300","2021","10","43","Wednesday"
"IDP","2021-10-21","148.38","148.38","148.38","148.38","100","2021","10","43","Thursday"
"IDP","2021-10-22","147.41","147.41","147.41","147.41","500","2021","10","43","Friday"
"IDP","2021-10-25","144.52","144.52","144.52","144.52","2000","2021","10","44","Monday"
"IDP","2021-10-26","144.52","144.52","144.52","144.52","1000","2021","10","44","Tuesday"
"IDP","2021-10-27","143.56","143.56","143.56","143.56","100","2021","10","44","Wednesday"
"IDP","2021-10-29","140.19","140.19","140.19","140.19","600","2021","10","44","Friday"
"IDP","2021-11-01","139.7","139.7","139.7","139.7","200","2021","11","45","Monday"
"IDP","2021-11-02","139.7","139.7","136.91","136.91","1800","2021","11","45","Tuesday"
"IDP","2021-11-03","137.78","137.78","136.81","136.81","1200","2021","11","45","Wednesday"
"IDP","2021-11-05","136.81","137.78","134.89","137.78","14600","2021","11","45","Friday"
"IDP","2021-11-08","136.91","137.01","136.91","136.91","7000","2021","11","46","Monday"
"IDP","2021-11-10","134.89","134.89","134.89","134.89","100","2021","11","46","Wednesday"
"IDP","2021-11-11","134.89","134.89","134.89","134.89","2200","2021","11","46","Thursday"
"IDP","2021-11-12","135.85","135.85","134.12","134.4","1200","2021","11","46","Friday"
"IDP","2021-11-15","135.37","135.37","135.37","135.37","300","2021","11","47","Monday"
"IDP","2021-11-22","134.89","134.89","133.73","133.73","5200","2021","11","48","Monday"
"IDP","2021-11-23","134.89","134.89","134.89","134.89","4400","2021","11","48","Tuesday"
"IDP","2021-11-24","134.89","134.89","133.44","133.44","14000","2021","11","48","Wednesday"
"IDP","2021-11-25","134.4","134.89","133.44","134.89","21100","2021","11","48","Thursday"
"IDP","2021-11-26","134.89","134.89","134.89","134.89","10000","2021","11","48","Friday"
"IDP","2021-11-29","132.96","133.83","132.96","133.83","800","2021","11","49","Monday"
"IDP","2021-11-30","133.44","134.4","133.44","133.44","3000","2021","11","49","Tuesday"
"IDP","2021-12-02","115.71","134.89","115.71","134.89","11400","2021","12","49","Thursday"
"IDP","2021-12-03","115.62","115.62","115.62","115.62","5000","2021","12","49","Friday"
"IDP","2021-12-07","132.96","132.96","132.96","132.96","100","2021","12","50","Tuesday"
"IDP","2021-12-10","134.89","134.89","134.89","134.89","6000","2021","12","50","Friday"
"IDP","2021-12-13","134.89","134.89","134.89","134.89","40900","2021","12","51","Monday"
"IDP","2021-12-14","134.89","134.89","134.89","134.89","10000","2021","12","51","Tuesday"
"IDP","2021-12-15","134.89","134.89","134.89","134.89","14400","2021","12","51","Wednesday"
"IDP","2021-12-16","132.96","134.89","132.96","134.89","5400","2021","12","51","Thursday"
"IDP","2021-12-17","134.89","134.89","134.89","134.89","500","2021","12","51","Friday"
"IDP","2021-12-21","134.89","134.89","134.89","134.89","4500","2021","12","52","Tuesday"
"IDP","2021-12-22","134.89","134.89","134.89","134.89","100","2021","12","52","Wednesday"
"IDP","2021-12-23","135.85","135.85","135.85","135.85","100","2021","12","52","Thursday"
"IDP","2021-12-27","140.67","140.67","140.67","140.67","100","2021","12","53","Monday"
"IDP","2022-01-05","134.89","134.89","134.89","134.89","400","2022","01","1","Wednesday"
"IDP","2022-01-06","134.89","134.89","134.89","134.89","2500","2022","01","1","Thursday"
"IDP","2022-01-07","134.89","134.89","134.89","134.89","100000","2022","01","1","Friday"
"IDP","2022-01-10","134.89","134.89","134.89","134.89","100000","2022","01","2","Monday"
