symbol,date,open,high,low,close,volume,year,month,week,weekday
"VHE","2019-01-14","16.25","16.25","16.25","16.25","600","2019","01","3","Monday"
"VHE","2019-01-15","17.84","17.84","17.84","17.84","100","2019","01","3","Tuesday"
"VHE","2019-01-16","19.59","19.59","19.59","19.59","1100","2019","01","3","Wednesday"
"VHE","2019-01-17","21.5","21.5","21.5","21.5","29500","2019","01","3","Thursday"
"VHE","2019-01-18","23.59","23.59","23.59","23.59","28900","2019","01","3","Friday"
"VHE","2019-01-21","25.92","25.92","23.92","25.67","14000","2019","01","4","Monday"
"VHE","2019-01-22","23.75","25.75","23.34","25.67","79600","2019","01","4","Tuesday"
"VHE","2019-01-23","25.42","25.75","24","24.17","10400","2019","01","4","Wednesday"
"VHE","2019-01-24","25","25","23.42","24.17","27600","2019","01","4","Thursday"
"VHE","2019-01-25","23.42","24.84","23.42","24.17","23100","2019","01","4","Friday"
"VHE","2019-01-28","24.92","24.92","24.34","24.34","1000","2019","01","5","Monday"
"VHE","2019-01-29","23.42","23.42","22.92","22.92","3200","2019","01","5","Tuesday"
"VHE","2019-01-30","24.17","24.59","23.34","24.17","21000","2019","01","5","Wednesday"
"VHE","2019-01-31","24.17","24.59","23.75","23.75","10900","2019","01","5","Thursday"
"VHE","2019-02-01","23.75","24.59","23.75","24.59","13000","2019","02","5","Friday"
"VHE","2019-02-11","24.42","26.09","23.34","25.92","24900","2019","02","7","Monday"
"VHE","2019-02-12","24.25","25","23.84","25","40700","2019","02","7","Tuesday"
"VHE","2019-02-13","24.17","24.92","23.67","24.92","19200","2019","02","7","Wednesday"
"VHE","2019-02-14","24.5","24.5","23.92","24.34","1500","2019","02","7","Thursday"
"VHE","2019-02-15","23.75","24.75","23.75","24.75","12100","2019","02","7","Friday"
"VHE","2019-02-19","24.59","24.75","23.59","23.67","12900","2019","02","8","Tuesday"
"VHE","2019-02-20","24.5","24.5","23.75","23.84","6000","2019","02","8","Wednesday"
"VHE","2019-02-21","23.84","24.34","23.75","23.84","2100","2019","02","8","Thursday"
"VHE","2019-02-22","24.17","24.25","23.75","24.09","10200","2019","02","8","Friday"
"VHE","2019-02-25","24","24","23.42","23.84","12600","2019","02","9","Monday"
"VHE","2019-02-26","23.84","23.92","23.42","23.42","9700","2019","02","9","Tuesday"
"VHE","2019-02-27","23.59","24.59","23.34","24.34","47020","2019","02","9","Wednesday"
"VHE","2019-02-28","24","24.17","23.84","24.17","19700","2019","02","9","Thursday"
"VHE","2019-03-01","24","24.42","23.84","24.34","41000","2019","03","9","Friday"
"VHE","2019-03-04","24.09","24.5","23.67","24.5","65700","2019","03","10","Monday"
"VHE","2019-03-05","24.42","24.75","24","24.75","44800","2019","03","10","Tuesday"
"VHE","2019-03-06","24.92","24.92","24.42","24.75","13700","2019","03","10","Wednesday"
"VHE","2019-03-07","24.75","24.84","24.5","24.75","8500","2019","03","10","Thursday"
"VHE","2019-03-08","24.42","24.92","24.17","24.92","11600","2019","03","10","Friday"
"VHE","2019-03-11","24.75","27.34","24.17","24.92","12300","2019","03","11","Monday"
"VHE","2019-03-12","24.42","24.59","24.09","24.5","16030","2019","03","11","Tuesday"
"VHE","2019-03-13","24.25","24.84","24.17","24.84","23200","2019","03","11","Wednesday"
"VHE","2019-03-14","24.42","24.84","23.42","24.59","35000","2019","03","11","Thursday"
"VHE","2019-03-15","24.5","24.92","24.17","24.92","38900","2019","03","11","Friday"
"VHE","2019-03-18","24.17","24.84","23.75","24.75","49201","2019","03","12","Monday"
"VHE","2019-03-19","23.92","24.17","23.67","24.17","22300","2019","03","12","Tuesday"
"VHE","2019-03-20","23.75","24","23.59","24","8900","2019","03","12","Wednesday"
"VHE","2019-03-21","24","24","23.17","23.17","22300","2019","03","12","Thursday"
"VHE","2019-03-22","23.42","23.42","22.59","23.17","13000","2019","03","12","Friday"
"VHE","2019-03-25","22.5","23.25","21.67","23.17","10200","2019","03","13","Monday"
"VHE","2019-03-26","23.17","23.34","22.34","23.17","14100","2019","03","13","Tuesday"
"VHE","2019-03-27","23.09","23.25","22.84","23.25","14700","2019","03","13","Wednesday"
"VHE","2019-03-28","23","23.17","22.42","23.17","14800","2019","03","13","Thursday"
"VHE","2019-03-29","22.34","23.09","21.92","21.92","11000","2019","03","13","Friday"
"VHE","2019-04-01","22.5","22.5","21.84","22.42","17500","2019","04","14","Monday"
"VHE","2019-04-02","22.25","22.59","21.84","21.84","19000","2019","04","14","Tuesday"
"VHE","2019-04-03","22.25","22.25","21.84","22","800","2019","04","14","Wednesday"
"VHE","2019-04-04","22.25","22.25","21.67","21.67","4300","2019","04","14","Thursday"
"VHE","2019-04-05","21.67","21.67","21.34","21.67","2700","2019","04","14","Friday"
"VHE","2019-04-08","21.59","23.67","20.09","23","33400","2019","04","15","Monday"
"VHE","2019-04-09","23","23.25","22.09","23.09","24400","2019","04","15","Tuesday"
"VHE","2019-04-10","23.34","23.34","22.5","23.09","17300","2019","04","15","Wednesday"
"VHE","2019-04-11","22.92","23.42","22.5","23","28200","2019","04","15","Thursday"
"VHE","2019-04-12","22.75","23.25","22.5","23.25","6200","2019","04","15","Friday"
"VHE","2019-04-16","22.92","22.92","22","22.84","4100","2019","04","16","Tuesday"
"VHE","2019-04-17","22","22.84","21.92","22.84","13300","2019","04","16","Wednesday"
"VHE","2019-04-18","22.5","22.84","21.92","22.84","11200","2019","04","16","Thursday"
"VHE","2019-04-19","22.75","23","22.75","23","4500","2019","04","16","Friday"
"VHE","2019-04-22","22.92","23.5","22.5","23.5","25100","2019","04","17","Monday"
"VHE","2019-04-23","23.34","23.75","23","23.75","17700","2019","04","17","Tuesday"
"VHE","2019-04-24","23.75","24.34","23.75","24.34","46000","2019","04","17","Wednesday"
"VHE","2019-04-25","24.5","24.5","24.09","24.17","3400","2019","04","17","Thursday"
"VHE","2019-04-26","24","24.17","24","24.17","9200","2019","04","17","Friday"
"VHE","2019-05-02","24.09","24.84","22.67","24.09","5100","2019","05","18","Thursday"
"VHE","2019-05-03","24","24.59","23.84","24.59","14600","2019","05","18","Friday"
"VHE","2019-05-06","24.17","24.34","22.5","24.09","17000","2019","05","19","Monday"
"VHE","2019-05-07","23.34","25","23.34","25","35600","2019","05","19","Tuesday"
"VHE","2019-05-08","24.17","25.42","24.17","25.42","15829","2019","05","19","Wednesday"
"VHE","2019-05-09","23.75","23.75","23.75","23.75","500","2019","05","19","Thursday"
"VHE","2019-05-10","23.25","24.67","22.92","24.34","17200","2019","05","19","Friday"
"VHE","2019-05-13","23.84","24.17","23.84","24.17","6500","2019","05","20","Monday"
"VHE","2019-05-14","24","24.17","23","23","10200","2019","05","20","Tuesday"
