symbol,date,open,high,low,close,volume,year,month,week,weekday
"ALV","2010-09-17","28.24","28.24","23.13","25.57","117200","2010","09","38","Friday"
"ALV","2010-09-20","26.75","26.82","26.75","26.82","53600","2010","09","39","Monday"
"ALV","2010-09-21","28.63","28.63","26.82","27.45","39100","2010","09","39","Tuesday"
"ALV","2010-09-22","28","28.24","25.72","25.72","17000","2010","09","39","Wednesday"
"ALV","2010-09-23","24.7","25.8","24.7","24.7","76700","2010","09","39","Thursday"
"ALV","2010-09-24","25.17","25.17","25.02","25.02","5500","2010","09","39","Friday"
"ALV","2010-09-27","25.96","25.96","23.36","23.36","75600","2010","09","40","Monday"
"ALV","2010-09-28","24.31","24.31","21.95","22.03","20800","2010","09","40","Tuesday"
"ALV","2010-09-29","23.52","23.52","22.42","22.42","400","2010","09","40","Wednesday"
"ALV","2010-09-30","22.03","22.03","21.63","21.63","29400","2010","09","40","Thursday"
"ALV","2010-10-01","21.24","22.03","20.14","20.22","64600","2010","10","40","Friday"
"ALV","2010-10-04","21.55","21.55","19.19","19.19","24800","2010","10","41","Monday"
"ALV","2010-10-05","17.94","19.43","17.94","19.27","27400","2010","10","41","Tuesday"
"ALV","2010-10-06","20.37","20.37","19.67","19.98","2200","2010","10","41","Wednesday"
"ALV","2010-10-07","20.3","20.3","18.41","18.88","7200","2010","10","41","Thursday"
"ALV","2010-10-08","18.49","18.57","18.49","18.49","3700","2010","10","41","Friday"
"ALV","2010-10-11","17.39","17.62","17.23","17.31","28100","2010","10","42","Monday"
"ALV","2010-10-12","18.09","18.09","16.28","17.15","4400","2010","10","42","Tuesday"
"ALV","2010-10-13","17.54","17.54","17.54","17.54","500","2010","10","42","Wednesday"
"ALV","2010-10-14","18.17","18.17","16.52","16.6","19700","2010","10","42","Thursday"
"ALV","2010-10-15","17.23","17.23","16.52","17.23","2600","2010","10","42","Friday"
"ALV","2010-10-18","17.46","17.46","15.65","16.83","6900","2010","10","43","Monday"
"ALV","2010-10-19","15.34","15.34","15.34","15.34","9000","2010","10","43","Tuesday"
"ALV","2010-10-20","14.32","15.65","14.32","14.32","2800","2010","10","43","Wednesday"
"ALV","2010-10-21","13.61","15.5","13.61","14.32","2100","2010","10","43","Thursday"
"ALV","2010-10-22","15.34","15.65","14","14","34100","2010","10","43","Friday"
"ALV","2010-10-25","14.71","14.71","13.29","13.29","18700","2010","10","44","Monday"
"ALV","2010-10-26","14","14.32","14","14.32","29700","2010","10","44","Tuesday"
"ALV","2010-10-27","14.63","14.71","13.77","13.77","15800","2010","10","44","Wednesday"
"ALV","2010-10-28","13.45","13.45","13.45","13.45","8600","2010","10","44","Thursday"
"ALV","2010-10-29","14.32","14.32","12.59","12.59","12100","2010","10","44","Friday"
"ALV","2010-11-01","14","14","12.27","12.27","18700","2010","11","45","Monday"
"ALV","2010-11-02","11.64","12.43","11.56","11.8","31600","2010","11","45","Tuesday"
"ALV","2010-11-03","11.64","11.64","10.86","11.56","21100","2010","11","45","Wednesday"
"ALV","2010-11-04","11.72","11.8","11.64","11.8","18100","2010","11","45","Thursday"
"ALV","2010-11-05","12.43","12.51","12.43","12.51","24200","2010","11","45","Friday"
"ALV","2010-11-08","13.14","13.14","11.64","11.96","10700","2010","11","46","Monday"
"ALV","2010-11-09","11.96","11.96","11.09","11.17","42100","2010","11","46","Tuesday"
"ALV","2010-11-10","11.56","11.72","11.41","11.41","3500","2010","11","46","Wednesday"
"ALV","2010-11-11","11.01","11.41","10.7","10.7","20400","2010","11","46","Thursday"
"ALV","2010-11-12","11.17","11.17","10.15","10.23","10400","2010","11","46","Friday"
"ALV","2010-11-15","10.86","10.86","9.6","10.23","4300","2010","11","47","Monday"
"ALV","2010-11-16","9.99","10.54","9.83","10.54","1900","2010","11","47","Tuesday"
"ALV","2010-11-17","10.62","10.7","10.07","10.23","8200","2010","11","47","Wednesday"
"ALV","2010-11-18","10.54","10.7","10.38","10.54","12500","2010","11","47","Thursday"
"ALV","2010-11-19","10.78","10.78","9.91","10.07","21000","2010","11","47","Friday"
"ALV","2010-11-22","10.07","10.23","9.44","9.52","5900","2010","11","48","Monday"
"ALV","2010-11-23","10.15","10.23","10.15","10.23","5800","2010","11","48","Tuesday"
"ALV","2010-11-24","9.68","10.07","9.6","10.07","9400","2010","11","48","Wednesday"
"ALV","2010-11-25","10.23","10.38","9.91","10.38","29200","2010","11","48","Thursday"
"ALV","2010-11-26","10.3","10.78","9.83","10.3","17400","2010","11","48","Friday"
"ALV","2010-11-29","10.93","11.01","10.93","11.01","27900","2010","11","49","Monday"
"ALV","2010-11-30","11.41","11.72","11.41","11.72","23600","2010","11","49","Tuesday"
"ALV","2010-12-01","12.51","12.51","11.8","11.8","46000","2010","12","49","Wednesday"
"ALV","2010-12-02","12.51","12.98","11.56","12.51","15600","2010","12","49","Thursday"
"ALV","2010-12-03","13.53","13.53","12.04","12.19","40600","2010","12","49","Friday"
"ALV","2010-12-06","12.35","13.14","12.35","12.98","40600","2010","12","50","Monday"
"ALV","2010-12-07","12.98","13.37","12.11","12.11","13900","2010","12","50","Tuesday"
"ALV","2010-12-08","11.48","11.48","11.48","11.48","10700","2010","12","50","Wednesday"
"ALV","2010-12-09","10.7","11.88","10.7","11.64","28500","2010","12","50","Thursday"
"ALV","2010-12-10","11.64","11.64","11.64","11.64","16200","2010","12","50","Friday"
"ALV","2010-12-13","12.43","12.43","12.11","12.35","38500","2010","12","51","Monday"
"ALV","2010-12-14","11.8","12.59","11.72","11.72","20100","2010","12","51","Tuesday"
"ALV","2010-12-15","11.96","11.96","11.25","11.96","9600","2010","12","51","Wednesday"
"ALV","2010-12-16","10.7","10.78","10.7","10.7","25500","2010","12","51","Thursday"
"ALV","2010-12-17","9.99","10.78","9.99","10.78","17100","2010","12","51","Friday"
"ALV","2010-12-20","10.93","10.93","10.54","10.93","20700","2010","12","52","Monday"
"ALV","2010-12-21","11.56","11.56","11.48","11.56","10300","2010","12","52","Tuesday"
"ALV","2010-12-22","12.35","12.35","12.35","12.35","36900","2010","12","52","Wednesday"
"ALV","2010-12-23","13.06","13.06","11.8","11.8","42300","2010","12","52","Thursday"
"ALV","2010-12-24","12.43","12.43","11.41","11.48","13400","2010","12","52","Friday"
"ALV","2010-12-27","12.19","12.19","10.7","11.01","48700","2010","12","53","Monday"
"ALV","2010-12-28","11.01","11.72","11.01","11.72","4600","2010","12","53","Tuesday"
"ALV","2010-12-29","12.35","12.35","11.01","11.01","3600","2010","12","53","Wednesday"
"ALV","2010-12-30","11.88","11.88","11.88","11.88","300","2010","12","53","Thursday"
"ALV","2010-12-31","11.8","11.8","11.09","11.17","7400","2010","12","53","Friday"
"ALV","2011-01-04","11.72","11.72","11.01","11.01","10300","2011","01","1","Tuesday"
"ALV","2011-01-05","11.09","11.25","10.78","11.09","3100","2011","01","1","Wednesday"
"ALV","2011-01-06","11.01","11.01","10.93","10.93","1900","2011","01","1","Thursday"
"ALV","2011-01-07","11.41","11.41","10.62","10.7","7900","2011","01","1","Friday"
"ALV","2011-01-10","11.33","11.56","10.86","10.93","8500","2011","01","2","Monday"
"ALV","2011-01-11","11.09","11.25","11.01","11.01","10600","2011","01","2","Tuesday"
"ALV","2011-01-12","11.17","11.25","11.17","11.25","13000","2011","01","2","Wednesday"
"ALV","2011-01-13","11.41","11.8","11.41","11.72","2700","2011","01","2","Thursday"
"ALV","2011-01-14","11.88","12.43","11.88","12.43","104400","2011","01","2","Friday"
"ALV","2011-01-17","13.29","13.29","13.29","13.29","18200","2011","01","3","Monday"
"ALV","2011-01-18","14.16","14.16","13.37","14.16","227400","2011","01","3","Tuesday"
"ALV","2011-01-19","14.08","15.03","14.08","15.03","58800","2011","01","3","Wednesday"
"ALV","2011-01-20","15.89","15.89","14.16","14.55","44500","2011","01","3","Thursday"
"ALV","2011-01-21","15.81","15.81","13.92","13.92","57000","2011","01","3","Friday"
"ALV","2011-01-24","14.24","15.1","13.29","13.29","25300","2011","01","4","Monday"
"ALV","2011-01-25","12.66","12.66","12.66","12.66","43900","2011","01","4","Tuesday"
"ALV","2011-01-26","11.96","12.66","11.8","12.59","29200","2011","01","4","Wednesday"
"ALV","2011-01-27","12.43","12.82","12.43","12.74","11300","2011","01","4","Thursday"
"ALV","2011-01-28","13.14","13.22","12.66","12.66","8800","2011","01","4","Friday"
"ALV","2011-02-08","13.61","13.61","12.11","12.82","16300","2011","02","6","Tuesday"
"ALV","2011-02-09","12.59","12.9","11.8","11.88","20300","2011","02","6","Wednesday"
"ALV","2011-02-10","11.56","12.11","11.48","11.48","18100","2011","02","6","Thursday"
"ALV","2011-02-11","11.56","12.11","11.48","11.48","13800","2011","02","6","Friday"
"ALV","2011-02-14","12.59","12.59","11.64","11.8","25300","2011","02","7","Monday"
"ALV","2011-02-15","11.88","11.88","11.41","11.48","12100","2011","02","7","Tuesday"
"ALV","2011-02-16","12.27","12.27","11.17","11.33","22200","2011","02","7","Wednesday"
"ALV","2011-02-17","11.17","11.17","11.01","11.17","14800","2011","02","7","Thursday"
"ALV","2011-02-18","11.25","11.25","10.86","10.86","14200","2011","02","7","Friday"
"ALV","2011-02-21","10.7","10.7","10.3","10.3","23100","2011","02","8","Monday"
"ALV","2011-02-22","9.68","10.38","9.6","9.75","35100","2011","02","8","Tuesday"
"ALV","2011-02-23","10.23","10.23","9.44","10.07","20100","2011","02","8","Wednesday"
"ALV","2011-02-24","9.68","9.68","9.2","9.44","15800","2011","02","8","Thursday"
"ALV","2011-02-25","9.99","10.07","9.52","10.07","11500","2011","02","8","Friday"
"ALV","2011-02-28","10.46","10.46","9.91","9.99","8200","2011","02","9","Monday"
"ALV","2011-03-01","10.15","10.15","9.52","9.99","9500","2011","03","9","Tuesday"
"ALV","2011-03-02","9.36","9.36","9.05","9.05","22800","2011","03","9","Wednesday"
"ALV","2011-03-03","8.97","8.97","8.57","8.57","12700","2011","03","9","Thursday"
"ALV","2011-03-04","9.13","9.13","8.65","8.97","3200","2011","03","9","Friday"
"ALV","2011-03-07","8.73","8.73","8.65","8.65","5100","2011","03","10","Monday"
