symbol,date,open,high,low,close,volume,year,month,week,weekday
"VCX","2014-09-11","2.4","2.4","2.4","2.4","3000","2014","09","37","Thursday"
"VCX","2015-03-09","3.3","3.3","3.3","3.3","700","2015","03","11","Monday"
"VCX","2015-03-13","3.6","3.6","3.6","3.6","200","2015","03","11","Friday"
"VCX","2015-03-23","3.3","3.6","3.3","3.6","300","2015","03","13","Monday"
"VCX","2015-03-24","3.7","3.7","3.7","3.7","100","2015","03","13","Tuesday"
"VCX","2015-03-27","4","4","4","4","300","2015","03","13","Friday"
"VCX","2015-03-31","4.2","4.2","4.2","4","100","2015","03","14","Tuesday"
"VCX","2015-06-19","3.5","3.5","2.6","2.6","4000","2015","06","25","Friday"
"VCX","2015-06-25","3.5","3.5","3.5","3.5","1000","2015","06","26","Thursday"
"VCX","2015-06-26","3.5","3.5","3.5","3.5","1000","2015","06","26","Friday"
"VCX","2015-07-22","3","3","3","3","2000","2015","07","30","Wednesday"
"VCX","2015-07-23","2.8","2.8","2.6","2.6","4200","2015","07","30","Thursday"
"VCX","2015-07-29","2.8","2.8","2.7","2.7","3000","2015","07","31","Wednesday"
"VCX","2015-07-30","3","3","3","3","500","2015","07","31","Thursday"
"VCX","2015-08-05","2.7","2.7","2.7","2.7","2700","2015","08","32","Wednesday"
"VCX","2015-08-06","2.7","2.7","2.7","2.7","5000","2015","08","32","Thursday"
"VCX","2015-08-07","2.7","2.7","2.7","2.7","4500","2015","08","32","Friday"
"VCX","2015-08-14","2.7","2.7","2.7","2.7","100","2015","08","33","Friday"
"VCX","2015-08-28","2.6","2.6","2.6","2.6","1100","2015","08","35","Friday"
"VCX","2015-08-31","2.6","2.6","2.6","2.6","7000","2015","08","36","Monday"
"VCX","2015-09-30","2.6","2.6","2.6","2.6","3000","2015","09","40","Wednesday"
"VCX","2015-10-23","2.6","2.6","2.3","2.3","1500","2015","10","43","Friday"
"VCX","2015-10-30","2.5","2.5","2.5","2.5","1000","2015","10","44","Friday"
"VCX","2015-11-03","2.5","2.5","2.5","2.5","1500","2015","11","45","Tuesday"
"VCX","2015-11-05","2.6","2.6","2.6","2.6","100","2015","11","45","Thursday"
"VCX","2015-11-11","2.4","2.4","2.4","2.4","1500","2015","11","46","Wednesday"
"VCX","2015-11-24","2.4","2.4","2.4","2.4","1100","2015","11","48","Tuesday"
"VCX","2015-12-04","2.7","2.7","2.7","2.7","4100","2015","12","49","Friday"
"VCX","2015-12-08","3","3","3","3","2900","2015","12","50","Tuesday"
"VCX","2015-12-09","3.1","3.1","3.1","3.1","100","2015","12","50","Wednesday"
"VCX","2015-12-14","3.5","3.5","2.8","2.8","200","2015","12","51","Monday"
"VCX","2015-12-15","2.8","3.1","2.8","3.1","200","2015","12","51","Tuesday"
"VCX","2015-12-16","2.6","2.6","2.6","2.6","7000","2015","12","51","Wednesday"
"VCX","2015-12-18","2.6","2.6","2.6","2.6","100","2015","12","51","Friday"
"VCX","2015-12-21","2.4","2.4","2.4","2.4","2100","2015","12","52","Monday"
"VCX","2015-12-29","2.7","2.7","2.7","2.7","100","2015","12","53","Tuesday"
"VCX","2016-04-22","2.6","2.6","2.6","2.6","200","2016","04","17","Friday"
"VCX","2016-05-10","2.6","2.6","2.6","2.6","800","2016","05","20","Tuesday"
"VCX","2016-05-13","2.6","2.6","2.6","2.6","1100","2016","05","20","Friday"
"VCX","2016-06-16","2.9","2.9","2.9","2.9","100","2016","06","25","Thursday"
"VCX","2016-06-20","3.3","3.3","3.3","3.3","100","2016","06","26","Monday"
"VCX","2016-06-21","3.3","3.3","3.3","3.3","1500","2016","06","26","Tuesday"
"VCX","2016-08-18","2.6","2.6","2.6","2.6","200","2016","08","34","Thursday"
"VCX","2017-01-05","2.8","2.8","2.8","2.8","100","2017","01","1","Thursday"
"VCX","2017-03-24","1.7","1.7","1.7","1.7","1400","2017","03","12","Friday"
"VCX","2017-03-29","1.9","1.9","1.9","1.9","100","2017","03","13","Wednesday"
"VCX","2017-03-30","2.1","2.1","2.1","2.1","100","2017","03","13","Thursday"
"VCX","2017-03-31","2.4","2.4","2.4","2.4","100","2017","03","13","Friday"
"VCX","2017-04-03","2.7","2.7","2.7","2.7","100","2017","04","14","Monday"
"VCX","2017-04-04","3.1","3.1","3.1","3.1","100","2017","04","14","Tuesday"
"VCX","2017-04-05","3.1","3.1","3.1","3.1","1800","2017","04","14","Wednesday"
"VCX","2017-04-13","2.7","2.7","2.7","2.7","200","2017","04","15","Thursday"
"VCX","2017-04-14","2.3","2.3","2.3","2.3","100","2017","04","15","Friday"
"VCX","2017-04-17","2.6","2.6","2.6","2.6","100","2017","04","16","Monday"
"VCX","2017-04-18","2.3","2.9","2.3","2.9","1900","2017","04","16","Tuesday"
"VCX","2017-04-19","2.5","2.5","2.5","2.5","100","2017","04","16","Wednesday"
"VCX","2017-04-20","2.3","2.3","2.3","2.3","100","2017","04","16","Thursday"
"VCX","2017-04-24","2.6","2.6","2.6","2.6","100","2017","04","17","Monday"
"VCX","2017-04-25","2.9","2.9","2.9","2.9","100","2017","04","17","Tuesday"
"VCX","2017-04-26","3.3","3.3","3.3","3.3","100","2017","04","17","Wednesday"
"VCX","2017-04-27","3.7","3.7","3.7","3.7","100","2017","04","17","Thursday"
"VCX","2017-04-28","4.2","4.2","4.2","4.2","100","2017","04","17","Friday"
"VCX","2017-05-03","4.8","4.8","4.5","4.5","4200","2017","05","18","Wednesday"
"VCX","2017-05-04","4.9","4.9","4.9","4.9","100","2017","05","18","Thursday"
"VCX","2017-05-09","4.2","4.2","4.2","4.2","100","2017","05","19","Tuesday"
"VCX","2017-05-11","4.8","4.8","4.3","4.3","200","2017","05","19","Thursday"
"VCX","2017-05-12","5.1","5.1","4","4","700","2017","05","19","Friday"
"VCX","2017-05-15","4.8","4.8","3.7","3.7","400","2017","05","20","Monday"
"VCX","2017-05-25","3.9","3.9","3.9","3.9","100","2017","05","21","Thursday"
"VCX","2017-05-26","4.3","4.3","3.4","3.4","200","2017","05","21","Friday"
"VCX","2017-05-29","4.3","4.3","3.4","3.4","200","2017","05","22","Monday"
"VCX","2017-06-27","3.4","3.4","3.4","3.4","1700","2017","06","26","Tuesday"
"VCX","2017-06-28","2.9","2.9","2.9","2.9","1700","2017","06","26","Wednesday"
"VCX","2017-06-29","3.3","3.3","3.3","3.3","100","2017","06","26","Thursday"
"VCX","2017-06-30","3.7","3.7","3.7","3.7","100","2017","06","26","Friday"
"VCX","2017-07-14","3.2","3.2","3.2","3.2","1500","2017","07","28","Friday"
"VCX","2017-07-17","2.9","2.9","2.9","2.9","100","2017","07","29","Monday"
"VCX","2017-07-20","2.5","2.5","2.5","2.5","4600","2017","07","29","Thursday"
"VCX","2017-07-21","2.2","2.2","2.2","2.2","3400","2017","07","29","Friday"
"VCX","2017-07-24","2.1","2.1","1.9","1.9","4000","2017","07","30","Monday"
