symbol,date,open,high,low,close,volume,year,month,week,weekday
"MEL","2017-09-27","15.57","15.57","15.33","15.49","41900","2017","09","39","Wednesday"
"MEL","2017-09-28","17.01","17.01","15.17","15.49","44400","2017","09","39","Thursday"
"MEL","2017-09-29","15.49","15.49","14.77","14.93","31200","2017","09","39","Friday"
"MEL","2017-10-02","14.85","14.85","14.53","14.53","9800","2017","10","40","Monday"
"MEL","2017-10-03","13.09","13.09","13.09","13.09","300","2017","10","40","Tuesday"
"MEL","2017-10-04","11.82","11.82","11.82","11.82","2600","2017","10","40","Wednesday"
"MEL","2017-10-05","10.7","10.7","10.7","10.7","300","2017","10","40","Thursday"
"MEL","2017-10-06","9.66","9.66","9.66","9.66","500","2017","10","40","Friday"
"MEL","2017-10-09","8.7","8.7","8.7","8.7","7200","2017","10","41","Monday"
"MEL","2017-10-10","7.9","7.9","7.9","7.9","9000","2017","10","41","Tuesday"
"MEL","2017-10-11","7.19","8.38","7.19","7.98","42000","2017","10","41","Wednesday"
"MEL","2017-10-12","7.98","8.38","7.19","8.38","25300","2017","10","41","Thursday"
"MEL","2017-10-13","8.38","8.78","7.98","8.78","13200","2017","10","41","Friday"
"MEL","2017-10-16","8.38","8.78","7.9","8.3","39700","2017","10","42","Monday"
"MEL","2017-10-17","8.22","8.22","7.5","7.98","21600","2017","10","42","Tuesday"
"MEL","2017-10-18","7.98","7.98","7.19","7.19","17000","2017","10","42","Wednesday"
"MEL","2017-10-19","7.34","7.58","7.26","7.58","8200","2017","10","42","Thursday"
"MEL","2017-10-20","7.98","7.98","7.26","7.82","3700","2017","10","42","Friday"
"MEL","2017-10-23","7.58","7.9","7.42","7.9","12400","2017","10","43","Monday"
"MEL","2017-10-24","7.74","7.74","7.74","7.74","1200","2017","10","43","Tuesday"
"MEL","2017-10-25","7.34","7.34","7.19","7.19","8900","2017","10","43","Wednesday"
"MEL","2017-10-26","7.19","7.58","7.19","7.5","13900","2017","10","43","Thursday"
"MEL","2017-10-27","7.19","7.82","7.19","7.82","29900","2017","10","43","Friday"
"MEL","2017-10-30","7.42","7.42","7.19","7.34","16900","2017","10","44","Monday"
"MEL","2017-10-31","6.79","7.58","6.79","7.5","13400","2017","10","44","Tuesday"
"MEL","2017-11-01","7.11","7.5","7.11","7.5","10500","2017","11","44","Wednesday"
"MEL","2017-11-02","7.5","7.5","7.19","7.19","17100","2017","11","44","Thursday"
"MEL","2017-11-03","7.19","7.26","7.19","7.26","6000","2017","11","44","Friday"
"MEL","2017-11-06","7.34","7.34","7.19","7.19","14500","2017","11","45","Monday"
"MEL","2017-11-07","7.34","7.42","7.34","7.42","4800","2017","11","45","Tuesday"
"MEL","2017-11-08","7.42","7.42","7.19","7.19","12300","2017","11","45","Wednesday"
"MEL","2017-11-09","6.95","7.34","6.87","7.34","9300","2017","11","45","Thursday"
"MEL","2017-11-10","7.34","7.34","7.19","7.19","5000","2017","11","45","Friday"
"MEL","2017-11-13","7.19","7.19","7.19","7.19","11000","2017","11","46","Monday"
"MEL","2017-11-14","7.34","7.34","7.11","7.19","14900","2017","11","46","Tuesday"
"MEL","2017-11-15","7.19","7.19","7.19","7.19","10000","2017","11","46","Wednesday"
"MEL","2017-11-16","7.19","7.34","7.19","7.26","14000","2017","11","46","Thursday"
"MEL","2017-11-17","7.19","7.19","7.19","7.19","4000","2017","11","46","Friday"
"MEL","2017-11-20","7.34","7.34","7.11","7.11","12700","2017","11","47","Monday"
"MEL","2017-11-21","7.34","7.34","7.26","7.34","6100","2017","11","47","Tuesday"
"MEL","2017-11-22","7.11","7.26","7.03","7.03","18200","2017","11","47","Wednesday"
"MEL","2017-11-23","7.03","7.34","6.95","7.34","26600","2017","11","47","Thursday"
"MEL","2017-11-24","7.26","7.26","7.26","7.26","2400","2017","11","47","Friday"
"MEL","2017-11-27","7.19","7.26","7.19","7.26","9000","2017","11","48","Monday"
"MEL","2017-11-28","7.26","7.26","7.26","7.26","100","2017","11","48","Tuesday"
"MEL","2017-11-29","7.26","7.34","7.26","7.34","2100","2017","11","48","Wednesday"
"MEL","2017-11-30","7.26","7.26","7.26","7.26","3700","2017","11","48","Thursday"
"MEL","2017-12-01","7.26","7.26","7.26","7.26","2000","2017","12","48","Friday"
"MEL","2017-12-06","7.19","7.34","7.19","7.34","5100","2017","12","49","Wednesday"
"MEL","2017-12-07","7.42","7.42","7.42","7.42","100","2017","12","49","Thursday"
"MEL","2017-12-11","7.19","7.19","7.19","7.19","2000","2017","12","50","Monday"
"MEL","2017-12-12","7.19","7.19","7.19","7.19","1500","2017","12","50","Tuesday"
"MEL","2017-12-13","7.19","7.19","7.19","7.19","700","2017","12","50","Wednesday"
"MEL","2017-12-18","7.19","7.19","7.19","7.19","200","2017","12","51","Monday"
"MEL","2017-12-19","7.19","7.19","7.19","7.19","500","2017","12","51","Tuesday"
"MEL","2017-12-20","7.34","7.34","7.34","7.34","200","2017","12","51","Wednesday"
"MEL","2017-12-21","7.19","7.19","7.19","7.19","40700","2017","12","51","Thursday"
"MEL","2017-12-22","7.34","7.34","7.34","7.34","100","2017","12","51","Friday"
"MEL","2017-12-25","7.5","7.5","7.5","7.5","100","2017","12","52","Monday"
"MEL","2017-12-28","7.58","7.58","7.58","7.58","100","2017","12","52","Thursday"
"MEL","2017-12-29","7.74","7.74","7.74","7.74","400","2017","12","52","Friday"
"MEL","2018-01-08","7.11","7.5","7.11","7.5","1700","2018","01","2","Monday"
"MEL","2018-01-09","7.58","7.58","7.58","7.58","100","2018","01","2","Tuesday"
"MEL","2018-01-10","7.67","7.67","7.67","7.67","100","2018","01","2","Wednesday"
"MEL","2018-01-12","7.74","7.74","7.74","7.74","100","2018","01","2","Friday"
"MEL","2018-01-15","7.82","7.82","7.82","7.82","100","2018","01","3","Monday"
"MEL","2018-01-18","7.26","7.74","7.26","7.74","2100","2018","01","3","Thursday"
"MEL","2018-01-22","7.82","7.82","7.82","7.82","100","2018","01","4","Monday"
"MEL","2018-01-23","7.19","7.19","7.19","7.19","4000","2018","01","4","Tuesday"
"MEL","2018-01-24","7.19","7.19","7.19","7.19","1900","2018","01","4","Wednesday"
"MEL","2018-01-25","7.19","7.19","7.11","7.11","3300","2018","01","4","Thursday"
"MEL","2018-01-26","7.11","7.11","7.11","7.11","100","2018","01","4","Friday"
"MEL","2018-01-30","7.11","7.11","7.11","7.11","24000","2018","01","5","Tuesday"
"MEL","2018-01-31","7.11","7.11","7.11","7.11","3700","2018","01","5","Wednesday"
"MEL","2018-02-21","7.19","7.19","7.11","7.11","1700","2018","02","8","Wednesday"
"MEL","2018-03-12","7.11","7.11","7.11","7.11","2000","2018","03","11","Monday"
"MEL","2018-03-15","7.11","7.11","7.11","7.11","2000","2018","03","11","Thursday"
"MEL","2018-03-16","6.95","7.11","6.95","7.11","1100","2018","03","11","Friday"
"MEL","2018-03-19","7.11","7.11","7.03","7.03","5000","2018","03","12","Monday"
"MEL","2018-03-20","7.11","7.11","7.03","7.03","6000","2018","03","12","Tuesday"
"MEL","2018-03-21","7.03","7.03","7.03","7.03","2000","2018","03","12","Wednesday"
"MEL","2018-03-22","6.95","6.95","6.87","6.87","6000","2018","03","12","Thursday"
"MEL","2018-04-02","6.87","6.87","6.87","6.87","100","2018","04","14","Monday"
"MEL","2018-04-09","6.79","6.79","6.79","6.79","2000","2018","04","15","Monday"
"MEL","2018-04-23","6.79","6.95","6.79","6.95","1100","2018","04","17","Monday"
"MEL","2018-05-17","6.95","6.95","6.95","6.95","500","2018","05","20","Thursday"
"MEL","2018-05-21","6.95","6.95","6.95","6.95","2000","2018","05","21","Monday"
"MEL","2018-05-22","6.95","6.95","6.95","6.95","100","2018","05","21","Tuesday"
"MEL","2018-06-14","6.63","7.03","6.63","7.03","600","2018","06","24","Thursday"
"MEL","2018-07-05","6.47","6.47","6.47","6.47","300","2018","07","27","Thursday"
"MEL","2018-07-06","6.47","6.47","6.47","6.47","100","2018","07","27","Friday"
"MEL","2018-07-20","6.47","6.47","6.47","6.47","1000","2018","07","29","Friday"
"MEL","2018-07-23","6.47","6.87","6.47","6.47","2300","2018","07","30","Monday"
"MEL","2018-07-25","6.79","6.79","6.79","6.79","200","2018","07","30","Wednesday"
"MEL","2018-09-11","6.79","6.79","6.79","6.79","100","2018","09","37","Tuesday"
"MEL","2018-09-17","6.79","6.79","6.79","6.79","100","2018","09","38","Monday"
"MEL","2018-09-20","6.7","7.33","6.7","7.33","200","2018","09","38","Thursday"
"MEL","2018-09-21","7.33","7.33","7.33","7.33","500","2018","09","38","Friday"
"MEL","2018-09-26","7.87","7.87","7.87","7.87","100","2018","09","39","Wednesday"
"MEL","2019-10-29","7.96","7.96","7.96","7.96","6000","2019","10","44","Tuesday"
"MEL","2020-07-14","7.33","7.33","7.24","7.24","200","2020","07","29","Tuesday"
"MEL","2020-10-13","7.87","7.87","7.87","7.87","100","2020","10","42","Tuesday"
"MEL","2021-01-22","7.15","7.15","7.15","7.15","700","2021","01","4","Friday"
"MEL","2021-01-25","7.78","7.78","7.78","7.78","100","2021","01","5","Monday"
"MEL","2021-03-02","8.14","8.14","8.14","8.14","100","2021","03","10","Tuesday"
"MEL","2021-03-04","7.42","7.42","7.42","7.42","200","2021","03","10","Thursday"
"MEL","2021-03-08","7.42","7.42","7.42","7.42","1000","2021","03","11","Monday"
"MEL","2021-03-12","7.24","7.24","6.7","7.24","2000","2021","03","11","Friday"
"MEL","2021-03-15","6.88","6.88","6.79","6.79","4000","2021","03","12","Monday"
"MEL","2021-03-16","7.24","7.33","7.24","7.24","1700","2021","03","12","Tuesday"
"MEL","2021-03-17","6.7","7.6","6.61","7.6","300","2021","03","12","Wednesday"
"MEL","2021-03-18","8.14","8.14","7.69","7.69","400","2021","03","12","Thursday"
"MEL","2021-03-19","7.06","7.06","7.06","7.06","100","2021","03","12","Friday"
"MEL","2021-03-24","6.42","6.61","6.42","6.61","6100","2021","03","13","Wednesday"
"MEL","2021-03-30","6.51","6.51","6.51","6.51","300","2021","03","14","Tuesday"
"MEL","2021-03-31","6.97","6.97","6.97","6.97","2700","2021","03","14","Wednesday"
"MEL","2021-04-08","7.42","7.42","7.42","7.42","100","2021","04","15","Thursday"
"MEL","2021-04-09","7.42","7.42","7.33","7.33","400","2021","04","15","Friday"
"MEL","2021-04-12","7.33","7.33","7.33","7.33","100","2021","04","16","Monday"
"MEL","2021-04-14","6.79","7.51","6.79","7.51","300","2021","04","16","Wednesday"
"MEL","2021-04-16","7.51","8.23","7.51","8.23","22600","2021","04","16","Friday"
"MEL","2021-04-19","9.05","9.05","9.05","9.05","2300","2021","04","17","Monday"
"MEL","2021-04-20","9.95","9.95","9.95","9.95","3500","2021","04","17","Tuesday"
"MEL","2021-04-22","10.95","10.95","10.95","10.95","14500","2021","04","17","Thursday"
"MEL","2021-04-23","12.03","12.03","12.03","12.03","25300","2021","04","17","Friday"
"MEL","2021-04-26","12.85","13.21","12.85","13.21","22300","2021","04","18","Monday"
"MEL","2021-04-27","13.21","13.21","13.12","13.12","3600","2021","04","18","Tuesday"
"MEL","2021-04-28","11.94","11.94","11.85","11.85","12800","2021","04","18","Wednesday"
"MEL","2021-04-29","10.86","11.85","10.86","11.85","5800","2021","04","18","Thursday"
"MEL","2021-05-04","11.85","12.12","11.13","11.4","10100","2021","05","19","Tuesday"
"MEL","2021-05-05","11.49","11.94","11.49","11.58","12900","2021","05","19","Wednesday"
"MEL","2021-05-06","11.67","12.49","11.67","12.4","2700","2021","05","19","Thursday"
"MEL","2021-05-07","12.67","13.57","11.76","13.57","28500","2021","05","19","Friday"
"MEL","2021-05-10","13.57","14.93","13.57","14.93","21700","2021","05","20","Monday"
