symbol,date,open,high,low,close,volume,year,month,week,weekday
"RCD","2015-02-06","5.02","5.02","5.02","5.02","10000","2015","02","6","Friday"
"RCD","2015-02-09","5.02","5.02","4.52","4.52","15100","2015","02","7","Monday"
"RCD","2015-02-10","5.53","5.53","5.53","5.53","100","2015","02","7","Tuesday"
"RCD","2015-02-11","4.97","4.97","4.97","4.97","2000","2015","02","7","Wednesday"
"RCD","2015-02-12","5.43","5.43","5.43","5.43","100","2015","02","7","Thursday"
"RCD","2015-02-13","5.02","5.02","5.02","5.02","2000","2015","02","7","Friday"
"RCD","2015-02-26","4.92","5.53","4.92","5.02","83900","2015","02","9","Thursday"
"RCD","2015-02-27","5.02","5.02","5.02","5.02","12500","2015","02","9","Friday"
"RCD","2015-03-02","5.02","5.02","5.02","5.02","8200","2015","03","10","Monday"
"RCD","2015-03-04","4.97","4.97","4.97","4.97","14000","2015","03","10","Wednesday"
"RCD","2015-03-13","4.92","4.92","4.92","4.92","1000","2015","03","11","Friday"
"RCD","2015-03-16","5.02","5.02","5.02","5.02","10000","2015","03","12","Monday"
"RCD","2015-03-17","5.02","5.02","5.02","5.02","10000","2015","03","12","Tuesday"
"RCD","2015-03-18","5.17","5.17","5.17","5.17","10000","2015","03","12","Wednesday"
"RCD","2015-03-19","5.38","5.68","5.38","5.68","190500","2015","03","12","Thursday"
"RCD","2015-03-20","4.92","4.92","4.92","4.92","500","2015","03","12","Friday"
"RCD","2015-03-23","4.92","4.92","4.92","4.92","3600","2015","03","13","Monday"
"RCD","2015-03-24","4.92","4.92","4.92","4.92","5700","2015","03","13","Tuesday"
"RCD","2015-03-26","5.02","5.02","5.02","5.02","9800","2015","03","13","Thursday"
"RCD","2015-03-27","5.12","5.12","5.12","5.12","1000","2015","03","13","Friday"
"RCD","2015-03-31","5.02","5.02","5.02","5.12","37200","2015","03","14","Tuesday"
"RCD","2015-04-06","5.02","5.02","5.02","5.02","200000","2015","04","15","Monday"
"RCD","2015-04-07","5.02","5.02","5.02","5.02","126000","2015","04","15","Tuesday"
"RCD","2015-04-09","5.27","5.27","5.27","5.27","500","2015","04","15","Thursday"
"RCD","2015-04-10","5.53","5.53","5.53","5.53","5000","2015","04","15","Friday"
"RCD","2015-04-13","5.53","5.53","5.53","5.53","1900","2015","04","16","Monday"
"RCD","2015-04-15","5.53","5.53","5.53","5.53","2500","2015","04","16","Wednesday"
"RCD","2015-04-22","5.53","5.53","5.53","5.53","14000","2015","04","17","Wednesday"
"RCD","2015-04-24","5.02","5.53","5.02","5.53","11000","2015","04","17","Friday"
"RCD","2015-06-29","5.27","5.53","5.27","5.53","119800","2015","06","27","Monday"
"RCD","2015-07-03","5.02","5.02","5.02","5.02","2200","2015","07","27","Friday"
"RCD","2015-07-06","5.43","5.43","5.43","5.43","12500","2015","07","28","Monday"
"RCD","2015-07-10","5.63","5.63","5.63","5.63","37600","2015","07","28","Friday"
"RCD","2015-07-15","5.92","5.92","5.92","5.92","15200","2015","07","29","Wednesday"
"RCD","2015-07-16","6.46","6.46","6.46","6.46","50000","2015","07","29","Thursday"
"RCD","2015-07-17","5.65","5.65","5.65","5.65","1000","2015","07","29","Friday"
"RCD","2015-07-27","6.46","6.46","6.46","6.46","15000","2015","07","31","Monday"
"RCD","2015-07-28","5.65","6.46","5.65","6.46","6000","2015","07","31","Tuesday"
"RCD","2015-07-30","6.73","6.73","6.73","6.73","600","2015","07","31","Thursday"
"RCD","2015-07-31","5.92","7.54","5.92","7.54","7500","2015","07","31","Friday"
"RCD","2015-08-03","7.21","7.21","5.49","7.21","8100","2015","08","32","Monday"
"RCD","2015-08-04","5.33","5.33","5.28","5.28","1400","2015","08","32","Tuesday"
"RCD","2015-08-05","6.03","6.03","6.03","6.03","800","2015","08","32","Wednesday"
"RCD","2015-08-06","6.03","6.03","5.38","5.38","2000","2015","08","32","Thursday"
"RCD","2015-08-07","5.28","5.28","5.22","5.22","200","2015","08","32","Friday"
"RCD","2015-08-11","6.03","6.03","6.03","6.03","100","2015","08","33","Tuesday"
"RCD","2015-08-12","5.17","6.89","5.17","6.89","600","2015","08","33","Wednesday"
"RCD","2015-08-13","6.25","6.3","6.19","6.3","6000","2015","08","33","Thursday"
"RCD","2015-08-14","6.46","6.95","5.38","6.95","2600","2015","08","33","Friday"
"RCD","2015-08-18","5.44","5.65","5.44","5.65","1000","2015","08","34","Tuesday"
"RCD","2015-08-19","6.19","6.25","4.74","5.55","10400","2015","08","34","Wednesday"
"RCD","2015-08-21","5.55","5.55","4.74","4.74","3100","2015","08","34","Friday"
"RCD","2015-08-24","5.92","5.92","5.92","5.92","200","2015","08","35","Monday"
"RCD","2015-08-25","5.22","5.22","5.22","5.22","400","2015","08","35","Tuesday"
"RCD","2015-08-28","5.98","5.98","5.98","5.98","100","2015","08","35","Friday"
"RCD","2015-09-08","6.19","6.19","6.19","6.19","1000","2015","09","37","Tuesday"
"RCD","2015-09-11","6.73","7.11","6.46","6.46","10500","2015","09","37","Friday"
"RCD","2015-09-17","7.65","7.65","7.65","7.65","200","2015","09","38","Thursday"
"RCD","2015-09-18","6.51","6.51","6.51","6.51","5000","2015","09","38","Friday"
"RCD","2015-09-23","7.27","7.27","7.27","7.27","300","2015","09","39","Wednesday"
"RCD","2015-09-24","6.46","6.46","6.46","6.46","5000","2015","09","39","Thursday"
"RCD","2015-09-25","6.19","6.19","6.19","6.19","1000","2015","09","39","Friday"
"RCD","2015-10-02","7","7","5.28","5.28","4500","2015","10","40","Friday"
"RCD","2015-10-22","5.65","5.92","5.65","5.92","23000","2015","10","43","Thursday"
"RCD","2015-11-30","5.01","5.01","5.01","5.01","1100","2015","11","49","Monday"
"RCD","2016-01-20","3.12","7","3.02","3.02","1900","2016","01","4","Wednesday"
"RCD","2016-01-22","4.25","4.25","4.25","4.25","100","2016","01","4","Friday"
"RCD","2016-03-10","4.25","4.25","4.25","4.25","1000","2016","03","11","Thursday"
"RCD","2016-04-12","4.85","4.85","4.85","4.85","3200","2016","04","16","Tuesday"
"RCD","2016-04-13","4.95","5.55","4.31","4.31","25200","2016","04","16","Wednesday"
"RCD","2016-04-14","5.65","5.65","5.65","5.65","1085500","2016","04","16","Thursday"
"RCD","2016-04-15","6.46","6.46","6.46","6.46","3000","2016","04","16","Friday"
"RCD","2016-04-19","7.43","7.43","7.43","7.43","10000","2016","04","17","Tuesday"
"RCD","2016-04-20","8.51","8.51","6.57","8.51","84600","2016","04","17","Wednesday"
"RCD","2016-04-21","9.69","9.69","7.59","9.69","278400","2016","04","17","Thursday"
"RCD","2016-04-22","9.42","9.42","7.86","8.08","110400","2016","04","17","Friday"
"RCD","2016-04-25","7.81","8.35","7.32","8.35","233700","2016","04","18","Monday"
"RCD","2016-04-26","7.54","7.54","6.46","6.89","128200","2016","04","18","Tuesday"
"RCD","2016-04-27","6.35","7.59","6.25","6.68","102200","2016","04","18","Wednesday"
"RCD","2016-04-28","6.08","7.16","6.03","7","148200","2016","04","18","Thursday"
"RCD","2016-04-29","6.19","7.11","6.03","7.11","149600","2016","04","18","Friday"
"RCD","2016-05-04","7","7.65","7","7.65","171600","2016","05","19","Wednesday"
"RCD","2016-05-05","7.38","8.29","7.38","8.29","196400","2016","05","19","Thursday"
"RCD","2016-05-06","7.92","8.78","7.92","8.45","163000","2016","05","19","Friday"
"RCD","2016-05-09","8.13","8.88","6.95","8.08","196800","2016","05","20","Monday"
"RCD","2016-05-10","7.54","8.35","7.48","7.92","105200","2016","05","20","Tuesday"
"RCD","2016-05-11","7.97","7.97","7.7","7.86","31600","2016","05","20","Wednesday"
"RCD","2016-05-12","7.65","8.35","7.11","8.18","107200","2016","05","20","Thursday"
"RCD","2016-05-13","8.24","8.51","7.86","8.02","38400","2016","05","20","Friday"
"RCD","2016-05-16","8.35","8.88","8.13","8.35","73400","2016","05","21","Monday"
"RCD","2016-05-17","8.13","8.18","8.13","8.18","60300","2016","05","21","Tuesday"
"RCD","2016-05-18","8.08","8.88","7.86","8.24","92300","2016","05","21","Wednesday"
"RCD","2016-05-19","8.29","9.21","8.13","9.1","92300","2016","05","21","Thursday"
"RCD","2016-05-20","9.26","9.42","8.88","9.42","28200","2016","05","21","Friday"
"RCD","2016-05-23","8.72","9.69","8.67","9.15","85500","2016","05","22","Monday"
"RCD","2016-05-24","9.42","9.69","8.99","9.1","18500","2016","05","22","Tuesday"
"RCD","2016-05-25","9.42","9.69","8.62","9.64","95200","2016","05","22","Wednesday"
"RCD","2016-05-26","9.91","10.12","9.42","9.75","27100","2016","05","22","Thursday"
"RCD","2016-05-27","9.75","10.23","9.37","9.64","94300","2016","05","22","Friday"
"RCD","2016-05-30","10.77","10.77","9.48","9.48","89800","2016","05","23","Monday"
"RCD","2016-05-31","9.53","9.58","9.53","9.58","2200","2016","05","23","Tuesday"
"RCD","2016-06-01","9.48","9.48","9.48","9.48","29890","2016","06","23","Wednesday"
"RCD","2016-06-02","9.42","10.77","9.26","10.07","100900","2016","06","23","Thursday"
"RCD","2016-06-03","10.77","11.31","10.28","11.31","201800","2016","06","23","Friday"
"RCD","2016-06-06","11.95","12.11","11.15","12.11","57420","2016","06","24","Monday"
"RCD","2016-06-07","11.9","13.03","11.68","13.03","21530","2016","06","24","Tuesday"
"RCD","2016-06-08","13.73","13.73","13.03","13.08","20260","2016","06","24","Wednesday"
"RCD","2016-06-09","13.14","13.46","12.33","12.76","88850","2016","06","24","Thursday"
"RCD","2016-06-10","12.76","13.46","12.76","13.46","7520","2016","06","24","Friday"
"RCD","2016-06-13","12.55","13.14","12.55","12.87","28450","2016","06","25","Monday"
"RCD","2016-06-14","12.49","13.46","12.38","12.6","161800","2016","06","25","Tuesday"
"RCD","2016-06-15","12.33","13.46","12.33","12.87","55300","2016","06","25","Wednesday"
"RCD","2016-06-16","13.14","13.14","13.14","13.14","200","2016","06","25","Thursday"
"RCD","2016-06-17","12.97","13.41","12.92","12.92","74000","2016","06","25","Friday"
"RCD","2016-06-20","13.03","13.03","13.03","13.03","5400","2016","06","26","Monday"
"RCD","2016-06-21","11.41","13.24","11.41","12.55","43300","2016","06","26","Tuesday"
"RCD","2016-06-22","13.19","13.19","13.19","13.19","100","2016","06","26","Wednesday"
"RCD","2016-06-23","11.58","13.19","11.36","12.76","34000","2016","06","26","Thursday"
"RCD","2016-06-24","11.79","12.38","10.93","12.38","40600","2016","06","26","Friday"
"RCD","2016-06-27","9.91","12.65","9.91","12.38","79200","2016","06","27","Monday"
"RCD","2016-06-28","10.61","12.71","10.61","12.55","31100","2016","06","27","Tuesday"
"RCD","2016-06-29","11.2","11.79","10.55","11.04","55300","2016","06","27","Wednesday"
"RCD","2016-06-30","9.48","11.04","9.48","9.69","47600","2016","06","27","Thursday"
"RCD","2016-07-01","8.62","9.48","8.29","9.15","36600","2016","07","27","Friday"
"RCD","2016-07-04","7.32","9.69","7.32","9.69","51700","2016","07","28","Monday"
"RCD","2016-07-05","9.15","9.15","9.15","9.15","900","2016","07","28","Tuesday"
"RCD","2016-07-06","10.12","10.12","9.53","9.53","12100","2016","07","28","Wednesday"
"RCD","2016-07-07","9.85","11.04","9.85","11.04","40300","2016","07","28","Thursday"
"RCD","2016-07-08","10.5","11.2","9.75","10.34","63500","2016","07","28","Friday"
"RCD","2016-07-11","10.34","10.5","10.34","10.39","2700","2016","07","29","Monday"
"RCD","2016-07-12","10.61","11.2","10.5","11.2","1500","2016","07","29","Tuesday"
"RCD","2016-07-13","10.61","10.77","10.61","10.71","39100","2016","07","29","Wednesday"
"RCD","2016-07-14","10.55","10.55","10.34","10.34","41400","2016","07","29","Thursday"
"RCD","2016-07-15","10.44","10.44","10.44","10.44","30000","2016","07","29","Friday"
"RCD","2016-07-18","11.57","11.57","10.44","10.44","35800","2016","07","30","Monday"
"RCD","2016-07-20","10.44","10.44","9.09","10.16","35000","2016","07","30","Wednesday"
"RCD","2016-07-22","9.88","10.61","8.02","9.6","41500","2016","07","30","Friday"
"RCD","2016-07-25","7.96","9.37","7.96","9.37","22000","2016","07","31","Monday"
"RCD","2016-07-26","9.31","9.31","9.31","9.31","100","2016","07","31","Tuesday"
"RCD","2016-07-27","10.16","10.67","9.65","10.61","43600","2016","07","31","Wednesday"
"RCD","2016-07-28","10.33","11.18","9.54","11.18","42000","2016","07","31","Thursday"
"RCD","2016-07-29","8.58","10.72","8.58","10.22","37100","2016","07","31","Friday"
"RCD","2016-08-01","10.22","10.22","9.43","9.43","20000","2016","08","32","Monday"
"RCD","2016-08-03","9.43","10.22","9.43","10.22","800","2016","08","32","Wednesday"
"RCD","2016-08-04","10.78","11.12","10.27","10.27","3100","2016","08","32","Thursday"
"RCD","2016-08-08","9.76","9.99","9.76","9.99","20000","2016","08","33","Monday"
"RCD","2016-08-09","10.16","11.34","9.65","10.38","32000","2016","08","33","Tuesday"
"RCD","2016-08-10","11.12","11.12","11.12","11.12","2500","2016","08","33","Wednesday"
"RCD","2016-08-11","12.76","12.76","10.05","10.27","60600","2016","08","33","Thursday"
"RCD","2016-08-16","10.05","12.59","9.65","12.59","36900","2016","08","34","Tuesday"
"RCD","2016-08-17","11.91","11.91","11.91","11.91","1000","2016","08","34","Wednesday"
"RCD","2016-08-18","11.46","11.74","11.46","11.46","20000","2016","08","34","Thursday"
"RCD","2016-08-19","11.85","12.7","11.85","11.85","5800","2016","08","34","Friday"
"RCD","2016-08-22","10.5","11.46","10.5","11.34","27000","2016","08","35","Monday"
"RCD","2016-08-23","11.4","11.4","11.4","11.4","200","2016","08","35","Tuesday"
"RCD","2016-08-24","11.46","11.46","11.46","11.46","100","2016","08","35","Wednesday"
"RCD","2016-08-26","11.46","11.85","10.84","11.85","12700","2016","08","35","Friday"
"RCD","2016-08-29","11.46","11.46","11.06","11.06","12000","2016","08","36","Monday"
"RCD","2016-09-01","12.42","12.42","11.18","11.18","12000","2016","09","36","Thursday"
"RCD","2016-09-05","11.23","12.42","11.23","12.13","11400","2016","09","37","Monday"
"RCD","2016-09-06","11.23","12.42","11.23","11.34","10400","2016","09","37","Tuesday"
"RCD","2016-09-07","11.51","11.63","11.23","11.23","25400","2016","09","37","Wednesday"
"RCD","2016-09-12","10.95","12.13","10.95","11.34","18600","2016","09","38","Monday"
