symbol,date,open,high,low,close,volume,year,month,week,weekday
"CE1","2017-07-12","10.19","10.19","10.19","10.19","13000","2017","07","28","Wednesday"
"CE1","2018-01-31","7.64","7.64","7.64","7.64","200","2018","01","5","Wednesday"
"CE1","2018-02-05","7.64","7.64","7.64","7.64","1000","2018","02","6","Monday"
"CE1","2018-02-26","7.64","7.64","7.64","7.64","2000","2018","02","9","Monday"
"CE1","2018-02-28","6.69","6.69","6.69","6.69","100","2018","02","9","Wednesday"
"CE1","2018-03-05","5.82","5.82","5.82","5.82","100","2018","03","10","Monday"
"CE1","2018-03-28","5.46","5.46","5.46","5.46","100","2018","03","13","Wednesday"
"CE1","2019-01-11","7.55","7.55","7.55","7.55","100","2019","01","2","Friday"
"CE1","2021-04-01","7.55","7.55","7.55","7.55","5000","2021","04","14","Thursday"
"CE1","2021-04-05","7.55","8.5","7.55","8.5","15300","2021","04","15","Monday"
"CE1","2021-04-22","8.59","8.59","8.59","8.59","500","2021","04","17","Thursday"
"CE1","2021-06-03","8.5","8.5","8.5","8.5","5000","2021","06","23","Thursday"
"CE1","2021-10-01","8.5","8.5","8.5","8.5","100","2021","10","40","Friday"
"CE1","2022-01-24","8.5","8.5","8.5","8.5","40400","2022","01","4","Monday"
"CE1","2022-01-25","8.5","8.5","8.5","8.5","3146","2022","01","4","Tuesday"
"CE1","2022-01-27","8.5","8.5","8.5","8.5","12","2022","01","4","Thursday"
"CE1","2022-01-28","8.5","8.5","8.5","8.5","122908","2022","01","4","Friday"
"CE1","2022-02-09","8.5","8.5","8.5","8.5","6500","2022","02","6","Wednesday"
"CE1","2022-02-10","8.5","8.5","8.5","8.5","5000","2022","02","6","Thursday"
"CE1","2022-02-11","8.5","8.5","8.5","8.5","5000","2022","02","6","Friday"
"CE1","2022-02-18","8.5","8.5","8.5","8.5","5000","2022","02","7","Friday"
"CE1","2022-02-21","8.5","8.5","8.5","8.5","5000","2022","02","8","Monday"
"CE1","2022-03-02","8.5","8.5","8.5","8.5","24500","2022","03","9","Wednesday"
"CE1","2022-03-03","8.5","8.5","8.5","8.5","50","2022","03","9","Thursday"
"CE1","2022-03-07","8.5","8.5","8.5","8.5","6000","2022","03","10","Monday"
"CE1","2022-11-16","8.5","8.5","8.5","8.5","25500","2022","11","46","Wednesday"
"CE1","2022-11-22","8.5","8.5","8.5","8.5","10300","2022","11","47","Tuesday"
"CE1","2022-11-23","9","9","9","9","8500","2022","11","47","Wednesday"
"CE1","2022-11-28","9","9","9","9","26900","2022","11","48","Monday"
"CE1","2023-01-04","9","9","9","9","1500","2023","01","1","Wednesday"
