symbol,date,open,high,low,close,volume,year,month,week,weekday
"DTI","2018-01-18","12.04","13.97","12.04","13.97","2500","2018","01","3","Thursday"
"DTI","2018-01-19","13.01","13.01","12.43","12.43","2200","2018","01","3","Friday"
"DTI","2018-01-22","12.43","12.43","12.43","12.43","2000","2018","01","4","Monday"
"DTI","2018-01-23","12.52","12.52","12.52","12.52","1500","2018","01","4","Tuesday"
"DTI","2018-01-24","12.52","12.52","12.52","12.52","2000","2018","01","4","Wednesday"
"DTI","2018-01-25","12.43","12.43","12.43","12.43","1500","2018","01","4","Thursday"
"DTI","2018-01-26","12.52","12.52","12.52","12.52","2000","2018","01","4","Friday"
"DTI","2018-01-29","12.52","12.52","12.52","12.52","2000","2018","01","5","Monday"
"DTI","2018-01-30","12.43","12.43","12.43","12.43","1800","2018","01","5","Tuesday"
"DTI","2018-01-31","12.43","12.43","12.43","12.43","2200","2018","01","5","Wednesday"
"DTI","2018-02-01","12.33","12.33","12.33","12.33","2000","2018","02","5","Thursday"
"DTI","2018-02-02","12.43","12.43","12.43","12.43","2000","2018","02","5","Friday"
"DTI","2018-02-05","12.43","12.43","12.43","12.43","2200","2018","02","6","Monday"
"DTI","2018-02-06","12.33","12.33","12.33","12.33","1800","2018","02","6","Tuesday"
"DTI","2018-02-07","12.43","12.43","12.43","12.43","2000","2018","02","6","Wednesday"
"DTI","2018-02-08","12.62","12.62","12.62","12.62","1000","2018","02","6","Thursday"
"DTI","2018-02-09","12.62","12.62","12.62","12.62","2000","2018","02","6","Friday"
"DTI","2018-02-12","12.52","12.52","12.52","12.52","1900","2018","02","7","Monday"
"DTI","2018-02-21","12.62","12.62","12.62","12.62","2000","2018","02","8","Wednesday"
"DTI","2018-02-22","12.62","12.62","12.62","12.62","2000","2018","02","8","Thursday"
"DTI","2018-02-23","12.62","12.62","12.62","12.62","1800","2018","02","8","Friday"
"DTI","2018-02-26","12.52","12.52","12.52","12.52","2000","2018","02","9","Monday"
"DTI","2018-02-28","12.62","12.62","12.62","12.62","5000","2018","02","9","Wednesday"
"DTI","2018-03-01","12.62","12.62","12.62","12.62","1500","2018","03","9","Thursday"
"DTI","2018-03-02","12.62","12.62","12.62","12.62","1100","2018","03","9","Friday"
"DTI","2018-03-05","12.62","12.62","12.62","12.62","2000","2018","03","10","Monday"
"DTI","2018-03-06","12.62","12.62","12.62","12.62","1700","2018","03","10","Tuesday"
"DTI","2018-03-07","12.52","12.52","12.52","12.52","2000","2018","03","10","Wednesday"
"DTI","2018-03-08","12.52","12.52","12.52","12.52","1100","2018","03","10","Thursday"
"DTI","2018-03-12","12.52","12.52","12.52","12.52","2000","2018","03","11","Monday"
"DTI","2018-03-13","12.52","12.52","12.52","12.52","1800","2018","03","11","Tuesday"
"DTI","2018-03-14","12.52","12.52","12.52","12.52","1900","2018","03","11","Wednesday"
"DTI","2018-03-15","12.52","12.52","12.43","12.43","1300","2018","03","11","Thursday"
"DTI","2018-03-16","12.52","12.52","12.52","12.52","1800","2018","03","11","Friday"
"DTI","2018-03-19","12.52","12.52","12.52","12.52","1300","2018","03","12","Monday"
"DTI","2018-03-20","12.52","12.52","12.52","12.52","1700","2018","03","12","Tuesday"
"DTI","2018-03-22","12.52","12.52","12.52","12.52","1300","2018","03","12","Thursday"
"DTI","2018-03-23","12.52","12.52","12.52","12.52","1500","2018","03","12","Friday"
"DTI","2018-03-26","12.52","12.52","12.52","12.52","1800","2018","03","13","Monday"
"DTI","2018-03-27","12.52","12.52","12.52","12.52","1500","2018","03","13","Tuesday"
"DTI","2018-03-28","12.52","12.52","12.52","12.52","1900","2018","03","13","Wednesday"
"DTI","2018-03-29","12.43","12.43","12.43","12.43","2200","2018","03","13","Thursday"
"DTI","2018-04-02","12.43","12.43","12.43","12.43","50","2018","04","14","Monday"
"DTI","2018-04-03","12.43","12.43","12.43","12.43","70","2018","04","14","Tuesday"
"DTI","2018-04-04","12.52","12.52","12.52","12.52","1806","2018","04","14","Wednesday"
"DTI","2018-04-05","12.72","12.72","12.72","12.72","100","2018","04","14","Thursday"
"DTI","2018-04-06","12.43","12.43","12.43","12.43","145","2018","04","14","Friday"
"DTI","2018-04-09","11.75","11.75","11.75","11.75","200","2018","04","15","Monday"
"DTI","2018-04-10","11.85","11.85","11.85","11.85","200","2018","04","15","Tuesday"
"DTI","2018-04-11","11.95","11.95","11.66","11.95","400","2018","04","15","Wednesday"
"DTI","2018-04-12","13.58","13.58","13.39","13.39","1805","2018","04","15","Thursday"
"DTI","2018-04-13","12.14","12.33","12.14","12.33","1935","2018","04","15","Friday"
"DTI","2018-04-16","11.66","11.66","11.66","11.66","100","2018","04","16","Monday"
"DTI","2018-04-20","11.46","11.75","11.37","11.75","5100","2018","04","16","Friday"
