symbol,date,open,high,low,close,volume,year,month,week,weekday
"HLR","2016-11-28","7.45","7.45","7.45","7.45","3900","2016","11","49","Monday"
"HLR","2017-05-19","4.47","4.47","4.47","4.47","1400","2017","05","20","Friday"
"HLR","2017-12-21","4.47","4.47","4.47","4.47","2300","2017","12","51","Thursday"
"HLR","2018-01-18","4.02","4.02","4.02","4.02","3900","2018","01","3","Thursday"
"HLR","2018-06-01","5.51","5.51","5.51","5.51","100","2018","06","22","Friday"
"HLR","2018-06-12","6.33","6.33","6.33","6.33","100","2018","06","24","Tuesday"
"HLR","2018-07-19","7.6","7.6","7.6","7.6","100","2018","07","29","Thursday"
"HLR","2018-08-31","7.6","7.6","6.7","6.7","3900","2018","08","35","Friday"
"HLR","2019-12-04","4.47","4.47","4.47","4.47","2800","2019","12","49","Wednesday"
"HLR","2021-08-05","6.2","6.2","6.2","6.2","100","2021","08","32","Thursday"
"HLR","2021-08-11","7.11","7.11","7.11","7.11","100","2021","08","33","Wednesday"
"HLR","2021-12-13","7.11","7.11","7.11","7.11","100","2021","12","51","Monday"
"HLR","2021-12-20","7.11","7.11","7.11","7.11","800","2021","12","52","Monday"
"HLR","2021-12-21","6.11","6.11","6.11","6.11","100","2021","12","52","Tuesday"
"HLR","2022-02-08","5.47","5.47","5.47","5.47","100","2022","02","6","Tuesday"
"HLR","2022-02-10","5.65","5.65","5.65","5.65","1200","2022","02","6","Thursday"
"HLR","2022-03-30","5.65","5.65","5.65","5.65","1000","2022","03","13","Wednesday"
"HLR","2022-05-12","7.84","7.84","7.84","7.84","600","2022","05","19","Thursday"
"HLR","2022-05-16","6.84","6.84","6.84","6.84","6000","2022","05","20","Monday"
"HLR","2022-06-22","9.58","9.58","9.58","9.58","100","2022","06","25","Wednesday"
"HLR","2022-06-23","10.94","10.94","10.94","10.94","1400","2022","06","25","Thursday"
"HLR","2022-06-27","11.4","11.4","11.4","11.4","100","2022","06","26","Monday"
"HLR","2022-09-16","10","10","10","10","900","2022","09","37","Friday"
"HLR","2022-09-20","10","10","10","10","1000","2022","09","38","Tuesday"
"HLR","2022-09-30","10","10","10","10","5700","2022","09","39","Friday"
"HLR","2022-10-03","10","10","10","10","1400","2022","10","40","Monday"
"HLR","2022-10-04","11.5","11.5","11.5","11.5","100","2022","10","40","Tuesday"
"HLR","2022-10-06","13","13","13","13","100","2022","10","40","Thursday"
"HLR","2022-11-23","13.8","13.8","13.8","13.8","100","2022","11","47","Wednesday"
"HLR","2022-12-30","17.3","17.3","17.3","17.3","100","2022","12","52","Friday"
"HLR","2023-02-15","17.2","17.2","17.2","17.2","100","2023","02","7","Wednesday"
