symbol,date,open,high,low,close,volume,year,month,week,weekday
"VNH","2010-04-08","19.2","19.2","19.2","19.2","26800","2010","04","15","Thursday"
"VNH","2010-04-09","20.1","20.1","20","20.1","87660","2010","04","15","Friday"
"VNH","2010-04-12","21.1","21.1","21","21.1","74790","2010","04","16","Monday"
"VNH","2010-04-13","22.1","22.1","22.1","22.1","67510","2010","04","16","Tuesday"
"VNH","2010-04-14","23.2","23.2","23.1","23.2","68790","2010","04","16","Wednesday"
"VNH","2010-04-15","23.6","23.6","22.1","22.1","38960","2010","04","16","Thursday"
"VNH","2010-04-16","21","21","21","21","26120","2010","04","16","Friday"
"VNH","2010-04-19","20","20","20","20","15240","2010","04","17","Monday"
"VNH","2010-04-20","19","20","19","19.8","95390","2010","04","17","Tuesday"
"VNH","2010-04-21","19.3","20","19.3","19.9","21190","2010","04","17","Wednesday"
"VNH","2010-04-22","20.2","20.2","19.5","19.7","27940","2010","04","17","Thursday"
"VNH","2010-04-26","19","19.5","19","19","24820","2010","04","18","Monday"
"VNH","2010-04-27","18.8","19","18.1","18.2","92580","2010","04","18","Tuesday"
"VNH","2010-04-28","17.8","18.3","17.7","17.8","29380","2010","04","18","Wednesday"
"VNH","2010-04-29","17.5","18.6","17.5","18.6","68780","2010","04","18","Thursday"
"VNH","2010-05-04","19.3","19.5","19","19.5","18180","2010","05","19","Tuesday"
"VNH","2010-05-05","19.5","19.6","18.7","18.7","35360","2010","05","19","Wednesday"
"VNH","2010-05-06","19","19.6","19","19.6","94220","2010","05","19","Thursday"
"VNH","2010-05-07","19.5","19.6","18.7","19.2","45810","2010","05","19","Friday"
"VNH","2010-05-10","19.6","19.6","18.3","18.3","27400","2010","05","20","Monday"
"VNH","2010-05-11","19.2","19.2","18.3","18.8","22620","2010","05","20","Tuesday"
"VNH","2010-05-12","18.2","18.3","17.9","17.9","19140","2010","05","20","Wednesday"
"VNH","2010-05-13","17.3","18.5","17.3","18.5","16530","2010","05","20","Thursday"
"VNH","2010-05-14","18.7","18.7","17.6","17.6","6800","2010","05","20","Friday"
"VNH","2010-05-17","18.1","18.1","17","18","6460","2010","05","21","Monday"
"VNH","2010-05-18","17.1","18","17.1","17.1","9700","2010","05","21","Tuesday"
"VNH","2010-05-19","16.3","16.8","16.3","16.8","35500","2010","05","21","Wednesday"
"VNH","2010-05-20","16","16.5","16","16","9060","2010","05","21","Thursday"
"VNH","2010-05-21","15.2","16.3","15.2","15.2","13130","2010","05","21","Friday"
"VNH","2010-05-24","14.5","15.5","14.5","14.5","6240","2010","05","22","Monday"
"VNH","2010-05-25","14.5","15.2","14","15","10960","2010","05","22","Tuesday"
"VNH","2010-05-26","15.2","15.6","14.7","14.7","14210","2010","05","22","Wednesday"
"VNH","2010-05-27","14.7","15","14","14","30070","2010","05","22","Thursday"
"VNH","2010-05-28","14.7","14.7","14.6","14.7","19790","2010","05","22","Friday"
"VNH","2010-05-31","15.4","15.4","15.2","15.4","29860","2010","05","23","Monday"
"VNH","2010-06-01","15.8","16","15.5","15.8","3240","2010","06","23","Tuesday"
"VNH","2010-06-02","15.1","16","15.1","15.8","7690","2010","06","23","Wednesday"
"VNH","2010-06-03","15.4","16","15.1","15.8","60300","2010","06","23","Thursday"
"VNH","2010-06-04","15.2","15.8","15.1","15.4","49170","2010","06","23","Friday"
"VNH","2010-06-07","14.8","15.4","14.7","15.2","10830","2010","06","24","Monday"
"VNH","2010-06-08","15","15.7","14.8","15.7","17410","2010","06","24","Tuesday"
"VNH","2010-06-09","15","15.6","15","15","23160","2010","06","24","Wednesday"
"VNH","2010-06-10","14.4","15.2","14.4","15","12380","2010","06","24","Thursday"
"VNH","2010-06-11","15.3","15.3","14.9","15.3","2880","2010","06","24","Friday"
"VNH","2010-06-14","15.6","15.6","15.3","15.4","700","2010","06","25","Monday"
"VNH","2010-06-15","15.4","15.4","14.8","15.4","5880","2010","06","25","Tuesday"
