symbol,date,open,high,low,close,volume,year,month,week,weekday
"SD3","2006-12-25","22.24","22.24","22.24","22.24","600","2006","12","52","Monday"
"SD3","2006-12-26","23.13","23.13","20.46","21.53","10000","2006","12","52","Tuesday"
"SD3","2006-12-27","19.57","19.57","19.57","19.84","1000","2006","12","52","Wednesday"
"SD3","2006-12-28","20.46","20.46","19.57","20.37","2200","2006","12","52","Thursday"
"SD3","2006-12-29","21.35","21.35","20.46","20.46","6200","2006","12","52","Friday"
"SD3","2007-01-02","18.68","22.24","18.68","22.06","16100","2007","01","1","Tuesday"
"SD3","2007-01-04","22.24","22.24","18.68","18.59","5800","2007","01","1","Thursday"
"SD3","2007-01-05","22.24","22.24","21.35","20.91","4900","2007","01","1","Friday"
"SD3","2007-01-08","21.35","22.24","21.35","21.8","3600","2007","01","2","Monday"
"SD3","2007-01-09","22.24","22.24","22.24","22.06","15200","2007","01","2","Tuesday"
"SD3","2007-01-10","22.24","22.24","22.24","21.97","1100","2007","01","2","Wednesday"
"SD3","2007-01-11","21.35","21.35","21.35","21.44","1000","2007","01","2","Thursday"
"SD3","2007-01-12","22.24","22.24","21.35","21.35","2600","2007","01","2","Friday"
"SD3","2007-01-15","21.35","21.35","21.35","21.35","3000","2007","01","3","Monday"
"SD3","2007-01-16","21.35","21.35","21.35","21.35","2500","2007","01","3","Tuesday"
"SD3","2007-01-17","21.35","21.35","21.35","21.35","5500","2007","01","3","Wednesday"
"SD3","2007-01-18","20.46","20.46","20.46","20.82","2000","2007","01","3","Thursday"
"SD3","2007-01-19","20.46","20.46","20.46","20.73","1000","2007","01","3","Friday"
"SD3","2007-01-22","20.46","20.46","20.46","20.37","3000","2007","01","4","Monday"
"SD3","2007-01-23","20.46","20.46","20.46","20.37","1500","2007","01","4","Tuesday"
"SD3","2007-01-24","20.46","20.46","20.46","20.37","4000","2007","01","4","Wednesday"
"SD3","2007-01-25","20.46","20.46","20.46","20.28","8400","2007","01","4","Thursday"
"SD3","2007-01-26","19.57","20.46","19.57","20.19","3000","2007","01","4","Friday"
"SD3","2007-01-29","20.46","20.46","20.46","20.02","5400","2007","01","5","Monday"
"SD3","2007-01-30","20.46","22.24","20.46","22.06","5800","2007","01","5","Tuesday"
"SD3","2007-01-31","24.02","24.02","24.02","23.57","9200","2007","01","5","Wednesday"
"SD3","2007-02-01","25.8","25.8","25.8","25.8","14800","2007","02","5","Thursday"
"SD3","2007-02-02","28.47","28.47","28.47","28.47","800","2007","02","5","Friday"
"SD3","2007-02-05","31.14","31.14","31.14","31.31","12100","2007","02","6","Monday"
"SD3","2007-02-06","34.69","34.69","34.69","34.43","19800","2007","02","6","Tuesday"
