symbol,date,open,high,low,close,volume,year,month,week,weekday
"DNE","2017-04-26","3.82","3.82","3.82","3.82","2800","2017","04","17","Wednesday"
"DNE","2017-06-06","3.27","3.27","3.27","3.27","1100","2017","06","23","Tuesday"
"DNE","2017-06-20","3.45","3.45","3.45","3.45","2200","2017","06","25","Tuesday"
"DNE","2017-06-21","3.45","3.45","3.45","3.45","400","2017","06","25","Wednesday"
"DNE","2017-07-26","3.51","3.51","3.51","3.51","1200","2017","07","30","Wednesday"
"DNE","2017-07-28","3.51","3.51","3.51","3.51","600","2017","07","30","Friday"
"DNE","2017-07-31","4","4","4","4","200","2017","07","31","Monday"
"DNE","2017-09-18","4","4","4","4","1200","2017","09","38","Monday"
"DNE","2017-09-20","4","4","4","4","1300","2017","09","38","Wednesday"
"DNE","2017-09-29","4.24","4.24","4.24","4.24","5300","2017","09","39","Friday"
"DNE","2017-10-05","4.12","4.12","4.12","4.12","1300","2017","10","40","Thursday"
"DNE","2017-10-13","4.36","4.36","4.36","4.36","100","2017","10","41","Friday"
"DNE","2017-10-27","4.24","4.24","4.24","4.24","1200","2017","10","43","Friday"
"DNE","2017-12-11","4.85","4.85","4.85","4.85","1200","2017","12","50","Monday"
"DNE","2018-03-16","4.24","4.24","4.24","4.24","1200","2018","03","11","Friday"
"DNE","2018-03-30","4.48","4.48","4.48","4.48","1300","2018","03","13","Friday"
"DNE","2018-04-06","4.54","4.54","4.54","4.54","900","2018","04","14","Friday"
"DNE","2018-04-10","4.3","4.3","4.3","4.3","1100","2018","04","15","Tuesday"
"DNE","2018-04-20","4.3","4.3","4.3","4.3","600","2018","04","16","Friday"
"DNE","2018-06-07","4.54","4.54","4.54","4.54","700","2018","06","23","Thursday"
"DNE","2018-07-04","5.21","5.21","5.21","5.21","100","2018","07","27","Wednesday"
"DNE","2018-07-09","5.45","5.94","5.45","5.94","5900","2018","07","28","Monday"
"DNE","2018-07-11","6.06","6.06","6.06","6.06","100","2018","07","28","Wednesday"
"DNE","2018-07-19","5.4","5.4","5.4","5.4","400","2018","07","29","Thursday"
"DNE","2018-07-20","5.4","5.4","5.4","5.4","600","2018","07","29","Friday"
"DNE","2018-07-25","6.13","6.13","6.13","6.13","300","2018","07","30","Wednesday"
"DNE","2018-08-16","5.54","5.54","5.4","5.54","700","2018","08","33","Thursday"
"DNE","2018-08-17","5.25","5.25","5.25","5.25","400","2018","08","33","Friday"
"DNE","2018-08-20","5.4","5.54","5.4","5.54","1700","2018","08","34","Monday"
"DNE","2018-08-22","5.91","5.91","5.91","5.91","400","2018","08","34","Wednesday"
"DNE","2018-08-24","5.91","5.91","5.91","5.91","2600","2018","08","34","Friday"
"DNE","2018-08-27","6.06","6.06","6.06","6.06","600","2018","08","35","Monday"
"DNE","2018-09-07","5.32","5.32","5.17","5.17","2200","2018","09","36","Friday"
"DNE","2018-09-24","5.91","5.91","5.91","5.91","700","2018","09","39","Monday"
"DNE","2018-10-15","5.91","5.91","5.91","5.91","400","2018","10","42","Monday"
"DNE","2018-10-17","5.91","5.91","5.91","5.91","400","2018","10","42","Wednesday"
"DNE","2018-10-30","5.1","5.1","5.1","5.1","1400","2018","10","44","Tuesday"
"DNE","2018-10-31","5.17","5.17","5.17","5.17","1100","2018","10","44","Wednesday"
"DNE","2018-11-01","5.17","5.17","5.17","5.17","1100","2018","11","44","Thursday"
"DNE","2018-12-19","5.32","5.32","5.32","5.32","1900","2018","12","51","Wednesday"
"DNE","2019-01-02","5.84","5.84","5.84","5.84","100","2019","01","1","Wednesday"
"DNE","2019-01-03","5.91","5.91","5.91","5.91","100","2019","01","1","Thursday"
"DNE","2019-01-04","5.91","5.91","5.91","5.91","100","2019","01","1","Friday"
"DNE","2019-02-13","5.91","5.91","5.91","5.91","900","2019","02","7","Wednesday"
"DNE","2019-02-18","5.91","5.91","5.91","5.91","500","2019","02","8","Monday"
"DNE","2019-02-20","5.91","5.91","5.91","5.91","500","2019","02","8","Wednesday"
"DNE","2019-02-21","5.91","5.91","5.91","5.91","100","2019","02","8","Thursday"
"DNE","2019-02-27","5.91","5.91","5.91","5.91","200","2019","02","9","Wednesday"
