symbol,date,open,high,low,close,volume,year,month,week,weekday
"DVN","2017-05-19","12.65","12.65","12.65","12.65","10000","2017","05","20","Friday"
"DVN","2017-05-22","14.48","14.48","10.82","14.48","100","2017","05","21","Monday"
"DVN","2017-05-23","16.58","16.58","16.49","16.58","2729600","2017","05","21","Tuesday"
"DVN","2017-05-24","19.02","19.02","14.13","19.02","778700","2017","05","21","Wednesday"
"DVN","2017-05-25","21.73","21.73","21.64","21.73","490600","2017","05","21","Thursday"
"DVN","2017-05-26","24.95","24.95","23.56","24.95","4170072","2017","05","21","Friday"
"DVN","2017-05-29","28.45","28.45","24","24.78","1580735","2017","05","22","Monday"
"DVN","2017-05-30","28.45","28.45","22.6","23.38","1694000","2017","05","22","Tuesday"
"DVN","2017-05-31","22.69","24","21.9","22.16","849050","2017","05","22","Wednesday"
"DVN","2017-06-01","22.69","22.69","19.63","20.16","1023485","2017","06","22","Thursday"
"DVN","2017-06-02","20.24","22.34","18.85","20.5","658300","2017","06","22","Friday"
"DVN","2017-06-05","20.42","22.69","20.42","21.64","615430","2017","06","23","Monday"
"DVN","2017-06-06","21.81","21.81","20.42","20.68","1029930","2017","06","23","Tuesday"
"DVN","2017-06-07","20.77","21.29","20.68","20.77","692700","2017","06","23","Wednesday"
"DVN","2017-06-08","20.77","21.03","20.59","20.68","543860","2017","06","23","Thursday"
"DVN","2017-06-09","20.68","20.77","19.89","19.98","775813","2017","06","23","Friday"
"DVN","2017-06-12","20.07","20.07","19.11","19.11","700297","2017","06","24","Monday"
"DVN","2017-06-13","19.2","19.37","17.98","18.59","755860","2017","06","24","Tuesday"
"DVN","2017-06-14","18.32","21.2","18.32","20.94","1356785","2017","06","24","Wednesday"
"DVN","2017-06-15","20.94","21.9","20.68","20.85","975070","2017","06","24","Thursday"
"DVN","2017-06-16","21.2","21.2","19.89","20.33","1103783","2017","06","24","Friday"
"DVN","2017-06-19","20.16","20.5","19.72","20.07","511900","2017","06","25","Monday"
"DVN","2017-06-20","19.98","21.64","19.98","20.77","783980","2017","06","25","Tuesday"
"DVN","2017-06-21","21.38","21.55","20.85","21.12","885339","2017","06","25","Wednesday"
"DVN","2017-06-22","21.12","21.12","20.07","20.33","857710","2017","06","25","Thursday"
"DVN","2017-06-23","20.24","20.24","19.72","19.72","678130","2017","06","25","Friday"
"DVN","2017-06-26","19.81","19.89","19.02","19.11","776470","2017","06","26","Monday"
"DVN","2017-06-27","19.37","19.37","18.93","19.11","406000","2017","06","26","Tuesday"
"DVN","2017-06-28","19.2","19.81","18.93","19.37","290010","2017","06","26","Wednesday"
"DVN","2017-06-29","19.37","19.81","19.2","19.2","197390","2017","06","26","Thursday"
"DVN","2017-06-30","19.37","21.38","19.2","19.55","704280","2017","06","26","Friday"
"DVN","2017-07-03","20.33","20.33","19.2","19.37","687160","2017","07","27","Monday"
"DVN","2017-07-04","19.37","19.37","18.59","19.02","769800","2017","07","27","Tuesday"
"DVN","2017-07-05","18.93","19.2","18.76","18.93","165650","2017","07","27","Wednesday"
"DVN","2017-07-06","18.76","18.93","18.76","18.85","269530","2017","07","27","Thursday"
"DVN","2017-07-07","18.85","19.28","18.76","18.93","395750","2017","07","27","Friday"
"DVN","2017-07-10","18.76","19.02","18.41","18.67","271210","2017","07","28","Monday"
"DVN","2017-07-11","18.32","18.59","17.45","17.89","528731","2017","07","28","Tuesday"
"DVN","2017-07-12","17.89","17.98","17.45","17.63","269180","2017","07","28","Wednesday"
"DVN","2017-07-13","17.63","18.5","17.63","18.06","146500","2017","07","28","Thursday"
"DVN","2017-07-14","18.15","18.15","17.8","17.89","176650","2017","07","28","Friday"
"DVN","2017-07-17","17.8","17.8","17.1","17.28","405200","2017","07","29","Monday"
"DVN","2017-07-18","17.28","17.28","16.32","16.4","400923","2017","07","29","Tuesday"
"DVN","2017-07-19","16.23","16.49","16.14","16.32","444900","2017","07","29","Wednesday"
"DVN","2017-07-20","16.32","16.32","14.83","15.44","599660","2017","07","29","Thursday"
