symbol,date,open,high,low,close,volume,year,month,week,weekday
"CLW","2011-01-11","4.5","4.5","4.5","4.5","20120","2011","01","2","Tuesday"
"CLW","2011-01-12","4.28","4.28","4.28","4.28","2460","2011","01","2","Wednesday"
"CLW","2011-01-13","4.1","4.1","4.1","4.1","2420","2011","01","2","Thursday"
"CLW","2011-01-14","3.92","3.92","3.92","3.92","1820","2011","01","2","Friday"
"CLW","2011-01-17","3.83","3.92","3.74","3.92","9370","2011","01","3","Monday"
"CLW","2011-01-18","3.83","3.83","3.74","3.74","36000","2011","01","3","Tuesday"
"CLW","2011-01-19","3.6","3.74","3.6","3.74","16720","2011","01","3","Wednesday"
"CLW","2011-01-20","3.83","3.83","3.56","3.69","22590","2011","01","3","Thursday"
"CLW","2011-01-21","3.74","3.74","3.6","3.69","6700","2011","01","3","Friday"
"CLW","2011-01-24","3.6","3.6","3.51","3.51","6450","2011","01","4","Monday"
"CLW","2011-01-25","3.6","3.6","3.42","3.42","2180","2011","01","4","Tuesday"
"CLW","2011-01-26","3.51","3.56","3.51","3.56","6920","2011","01","4","Wednesday"
"CLW","2011-01-27","3.69","3.69","3.6","3.6","3590","2011","01","4","Thursday"
"CLW","2011-01-28","3.6","3.74","3.6","3.74","770","2011","01","4","Friday"
"CLW","2011-02-08","3.56","3.74","3.56","3.74","2990","2011","02","6","Tuesday"
"CLW","2011-02-09","3.6","3.83","3.6","3.74","1120","2011","02","6","Wednesday"
"CLW","2011-02-10","3.56","3.6","3.56","3.56","3670","2011","02","6","Thursday"
"CLW","2011-02-11","3.51","3.56","3.42","3.56","22600","2011","02","6","Friday"
"CLW","2011-02-14","3.47","3.47","3.47","3.47","30","2011","02","7","Monday"
"CLW","2011-02-15","3.33","3.47","3.33","3.47","6870","2011","02","7","Tuesday"
"CLW","2011-02-16","3.38","3.38","3.33","3.33","2360","2011","02","7","Wednesday"
"CLW","2011-02-17","3.33","3.33","3.24","3.33","1590","2011","02","7","Thursday"
"CLW","2011-02-18","3.33","3.33","3.29","3.33","8130","2011","02","7","Friday"
"CLW","2011-02-21","3.29","3.29","3.2","3.29","4900","2011","02","8","Monday"
"CLW","2011-02-22","3.15","3.15","3.15","3.15","4000","2011","02","8","Tuesday"
"CLW","2011-02-23","3.24","3.29","3.11","3.24","10660","2011","02","8","Wednesday"
"CLW","2011-02-24","3.15","3.24","3.11","3.24","520","2011","02","8","Thursday"
"CLW","2011-02-28","3.33","3.33","3.2","3.33","1110","2011","02","9","Monday"
"CLW","2011-03-01","3.33","3.33","3.2","3.24","4110","2011","03","9","Tuesday"
"CLW","2011-03-02","3.24","3.24","3.11","3.11","2600","2011","03","9","Wednesday"
"CLW","2011-03-04","2.97","3.06","2.97","3.06","1600","2011","03","9","Friday"
"CLW","2011-03-07","2.97","3.15","2.93","2.93","22150","2011","03","10","Monday"
"CLW","2011-03-08","2.84","2.93","2.79","2.93","11570","2011","03","10","Tuesday"
"CLW","2011-03-09","2.84","2.88","2.84","2.84","6690","2011","03","10","Wednesday"
"CLW","2011-03-10","2.88","2.97","2.88","2.97","1270","2011","03","10","Thursday"
"CLW","2011-03-11","3.02","3.11","3.02","3.11","21510","2011","03","10","Friday"
"CLW","2011-03-14","2.97","3.11","2.97","2.97","3010","2011","03","11","Monday"
"CLW","2011-03-15","3.11","3.11","3.11","3.11","210","2011","03","11","Tuesday"
"CLW","2011-03-16","3.11","3.2","3.11","3.2","530","2011","03","11","Wednesday"
"CLW","2011-03-17","3.15","3.24","3.15","3.24","250","2011","03","11","Thursday"
"CLW","2011-03-18","3.24","3.24","3.24","3.24","40","2011","03","11","Friday"
"CLW","2011-03-21","3.2","3.24","3.11","3.11","6430","2011","03","12","Monday"
"CLW","2011-03-22","3.11","3.11","3.06","3.06","2150","2011","03","12","Tuesday"
"CLW","2011-03-23","3.11","3.11","3.06","3.11","12280","2011","03","12","Wednesday"
"CLW","2011-03-24","3.15","3.15","3.11","3.15","4330","2011","03","12","Thursday"
"CLW","2011-03-25","3.24","3.24","3.24","3.24","100","2011","03","12","Friday"
"CLW","2011-03-28","3.24","3.24","3.11","3.24","1070","2011","03","13","Monday"
"CLW","2011-03-29","3.11","3.11","3.11","3.11","8160","2011","03","13","Tuesday"
"CLW","2011-03-30","3.06","3.11","3.02","3.11","4860","2011","03","13","Wednesday"
"CLW","2011-03-31","3.11","3.11","3.06","3.11","3470","2011","03","13","Thursday"
"CLW","2011-04-01","3.11","3.11","2.97","2.97","17210","2011","04","13","Friday"
"CLW","2011-04-04","3.11","3.11","3.11","3.11","7320","2011","04","14","Monday"
