symbol,date,open,high,low,close,volume,year,month,week,weekday
"SAM","2000-07-28","1.23","1.23","1.23","1.23","3200","2000","07","30","Friday"
"SAM","2000-07-31","1.25","1.25","1.25","1.25","10000","2000","07","31","Monday"
"SAM","2000-08-02","1.27","1.27","1.27","1.27","200","2000","08","31","Wednesday"
"SAM","2000-08-04","1.29","1.29","1.29","1.29","1900","2000","08","31","Friday"
"SAM","2000-08-07","1.31","1.31","1.31","1.31","7300","2000","08","32","Monday"
"SAM","2000-08-09","1.33","1.33","1.33","1.33","13300","2000","08","32","Wednesday"
"SAM","2000-08-11","1.36","1.36","1.36","1.36","300","2000","08","32","Friday"
"SAM","2000-08-14","1.38","1.38","1.38","1.38","2400","2000","08","33","Monday"
"SAM","2000-08-16","1.4","1.4","1.4","1.4","8300","2000","08","33","Wednesday"
"SAM","2000-08-18","1.42","1.42","1.42","1.42","5800","2000","08","33","Friday"
"SAM","2000-08-21","1.44","1.44","1.44","1.44","24400","2000","08","34","Monday"
"SAM","2000-08-23","1.46","1.46","1.46","1.46","67200","2000","08","34","Wednesday"
"SAM","2000-08-25","1.49","1.49","1.49","1.49","74200","2000","08","34","Friday"
"SAM","2000-08-28","1.46","1.46","1.46","1.46","59900","2000","08","35","Monday"
"SAM","2000-08-30","1.43","1.43","1.43","1.43","115200","2000","08","35","Wednesday"
"SAM","2000-09-01","1.41","1.41","1.41","1.41","70100","2000","09","35","Friday"
"SAM","2000-09-06","1.41","1.41","1.41","1.41","56600","2000","09","36","Wednesday"
"SAM","2000-09-08","1.43","1.43","1.43","1.43","12100","2000","09","36","Friday"
"SAM","2000-09-11","1.45","1.45","1.45","1.45","600","2000","09","37","Monday"
"SAM","2000-09-13","1.48","1.48","1.48","1.48","11000","2000","09","37","Wednesday"
"SAM","2000-09-15","1.51","1.51","1.51","1.51","5400","2000","09","37","Friday"
"SAM","2000-09-18","1.54","1.54","1.54","1.54","49000","2000","09","38","Monday"
"SAM","2000-09-20","1.51","1.51","1.51","1.51","26800","2000","09","38","Wednesday"
"SAM","2000-09-22","1.51","1.51","1.51","1.51","49900","2000","09","38","Friday"
"SAM","2000-09-25","1.51","1.51","1.51","1.51","41200","2000","09","39","Monday"
"SAM","2000-09-27","1.52","1.52","1.52","1.52","32800","2000","09","39","Wednesday"
"SAM","2000-09-29","1.54","1.54","1.54","1.54","26100","2000","09","39","Friday"
"SAM","2000-10-02","1.54","1.54","1.54","1.54","24100","2000","10","40","Monday"
"SAM","2000-10-04","1.54","1.54","1.54","1.54","36200","2000","10","40","Wednesday"
"SAM","2000-10-06","1.57","1.57","1.57","1.57","17400","2000","10","40","Friday"
"SAM","2000-10-09","1.59","1.59","1.59","1.59","13400","2000","10","41","Monday"
"SAM","2000-10-11","1.62","1.62","1.62","1.62","34600","2000","10","41","Wednesday"
