symbol,date,open,high,low,close,volume
"PSD","2013-06-28","6.78","7.56","6.78","7.56","4100"
"PSD","2013-07-01","8.12","8.12","7.23","7.23","600"
"PSD","2013-07-03","7.12","7.12","7.12","7.12","100"
"PSD","2013-07-04","7","7","7","7","200"
"PSD","2013-07-05","7","7","7","7","100"
"PSD","2013-07-08","6.67","6.67","6.67","6.67","1000"
"PSD","2013-07-09","6.89","6.89","6.67","6.67","200"
"PSD","2013-07-10","6.67","6.67","6.45","6.45","200"
"PSD","2013-07-11","6.45","6.45","6.45","6.45","2700"
"PSD","2013-07-12","6.45","6.45","6.39","6.45","7200"
"PSD","2013-07-15","6.45","6.45","6.45","6.45","100"
"PSD","2013-07-17","6.39","6.39","6.39","6.39","100"
"PSD","2013-07-18","6.39","6.39","6.34","6.39","9500"
"PSD","2013-07-19","6.39","6.39","6.39","6.39","5000"
"PSD","2013-07-29","6.12","6.12","6.12","6.12","2000"
"PSD","2013-07-30","6.39","6.39","6.39","6.39","600"
"PSD","2013-08-05","6.45","6.45","6.45","6.45","300"
"PSD","2013-08-06","6.45","6.45","6.45","6.45","100"
"PSD","2013-08-16","6.12","6.12","6.12","6.12","100"
"PSD","2013-09-12","6.12","6.5","6.12","6.5","300"
"PSD","2013-09-13","6.12","6.12","6.12","6.12","100"
"PSD","2013-09-25","5.56","6.12","5.56","6.12","14500"
"PSD","2013-09-27","6.73","6.73","6.73","6.73","100"
"PSD","2013-10-01","6.12","6.12","6.06","6.06","1300"
"PSD","2013-10-07","6","6","6","6","1300"
"PSD","2013-10-09","6.12","6.12","6","6","2500"
"PSD","2013-10-10","6.06","6.06","6","6","200"
"PSD","2013-10-16","6","6","6","6","300"
"PSD","2013-10-22","6.12","6.12","6.12","6.12","200"
"PSD","2013-10-29","6.12","6.23","6.12","6.23","700"
"PSD","2013-10-30","6.67","6.78","6.45","6.45","1200"
"PSD","2013-10-31","6.45","6.45","6.45","6.45","400"
"PSD","2013-11-01","6.67","6.67","6.45","6.45","9100"
"PSD","2013-11-04","6.45","6.46","6.45","6.46","2000"
"PSD","2013-11-05","6.45","6.45","6.45","6.45","300"
"PSD","2013-11-15","6.45","6.45","6.39","6.39","600"
"PSD","2013-11-18","6.68","6.68","6.57","6.57","600"
"PSD","2013-11-19","6.45","6.45","6.39","6.39","3600"
"PSD","2013-11-25","6.45","6.45","6.45","6.45","100"
"PSD","2013-11-26","6.45","6.45","6.45","6.45","100"
"PSD","2013-11-27","6.45","6.45","6.39","6.39","700"
"PSD","2013-12-03","6.33","6.33","6.33","6.33","2000"
"PSD","2013-12-05","6.33","6.33","6.33","6.33","4000"
"PSD","2013-12-06","5.86","6.33","5.86","6.33","5100"
"PSD","2013-12-09","6.21","6.21","6.21","6.21","2000"
"PSD","2013-12-17","6.45","6.45","6.27","6.27","300"
"PSD","2013-12-19","6.21","6.21","6.21","6.21","500"
"PSD","2013-12-20","5.98","5.98","5.98","5.98","200"
"PSD","2013-12-24","5.98","5.98","5.98","5.98","1000"
"PSD","2013-12-27","5.98","5.98","5.98","5.98","1000"
"PSD","2014-01-06","5.92","5.92","5.92","5.92","200"
"PSD","2014-01-07","6.04","6.04","6.04","6.04","100"
"PSD","2014-01-09","6.28","6.28","6.28","6.28","100"
"PSD","2014-01-13","6.28","6.28","6.28","6.28","4900"
"PSD","2014-01-22","6.04","6.28","5.92","6.28","3000"
"PSD","2014-01-27","6.4","6.4","6.28","6.28","8300"
"PSD","2014-02-06","6.28","6.28","6.28","6.28","5000"
"PSD","2014-02-11","6.28","6.28","6.28","6.28","100"
"PSD","2014-02-13","6.64","6.64","6.64","6.64","100"
"PSD","2014-02-17","6.28","6.28","6.16","6.16","500"
"PSD","2014-02-18","6.16","6.16","6.16","6.16","300"
"PSD","2014-02-19","6.04","6.04","6.04","6.04","400"
"PSD","2014-02-20","5.98","5.98","5.92","5.92","3800"
"PSD","2014-02-27","6.22","6.22","6.16","6.16","500"
"PSD","2014-03-14","6.03","6.03","5.98","5.98","800"
"PSD","2014-03-18","5.8","5.8","5.44","5.44","300"
"PSD","2014-03-19","5.98","5.98","5.56","5.56","1500"
"PSD","2014-03-20","5.56","5.56","5.56","5.56","100"
"PSD","2014-03-24","5.44","5.45","5.44","5.45","700"
"PSD","2014-03-25","5.8","5.8","5.8","5.8","100"
"PSD","2014-03-26","6.34","6.34","6.34","6.34","100"
"PSD","2014-03-31","5.8","5.8","5.71","5.71","300"
"PSD","2014-04-04","5.77","5.77","5.77","5.77","100"
"PSD","2014-04-08","5.8","5.8","5.8","5.8","100"
"PSD","2014-04-11","5.8","5.8","5.44","5.44","500"
"PSD","2014-04-14","5.32","5.32","4.89","4.89","4100"
"PSD","2014-04-15","4.83","4.83","4.83","4.83","400"
"PSD","2014-04-16","4.48","4.48","4.47","4.47","500"
"PSD","2014-04-17","4.23","4.23","4.23","4.23","100"
"PSD","2014-04-18","4.59","4.59","4.59","4.59","100"
"PSD","2014-04-21","4.23","4.59","4.23","4.59","2000"
"PSD","2014-04-22","4.83","4.83","4.83","4.83","100"
"PSD","2014-04-23","4.95","4.95","4.95","4.95","100"
"PSD","2014-04-25","4.71","5.32","4.71","5.07","5600"
"PSD","2014-04-28","4.77","4.77","4.71","4.71","3700"
"PSD","2014-04-29","4.67","4.83","4.65","4.66","16000"
"PSD","2014-05-05","4.52","4.72","4.47","4.72","600"
"PSD","2014-05-06","4.52","4.52","4.41","4.5","3300"
"PSD","2014-05-07","4.5","4.65","4.5","4.65","300"
"PSD","2014-05-08","4.35","4.35","4.2","4.2","2700"
"PSD","2014-05-09","4.23","4.59","4.23","4.59","1000"
"PSD","2014-05-12","4.14","4.14","4.13","4.13","1900"
"PSD","2014-05-13","4.28","4.42","4.28","4.29","600"
"PSD","2014-05-14","4.36","4.72","4.36","4.72","6300"
"PSD","2014-05-15","4.37","4.37","4.37","4.37","500"
"PSD","2014-05-16","4.72","4.72","4.72","4.72","100"
"PSD","2014-05-20","4.42","4.72","4.36","4.72","10100"
"PSD","2014-05-21","4.8","4.8","4.67","4.74","400"
"PSD","2014-05-22","4.4","4.4","4.37","4.38","2600"
"PSD","2014-05-23","3.98","3.98","3.98","3.98","200"
"PSD","2014-05-26","4.29","4.29","4.18","4.18","2500"
"PSD","2014-05-27","4.42","4.42","4.42","4.42","1900"
"PSD","2014-05-28","4.55","4.55","4.4","4.54","15800"
"PSD","2014-05-29","4.54","4.54","4.54","4.54","800"
