symbol,date,open,high,low,close,volume
"ICF","2006-12-18","29","32","29","29","79800"
"ICF","2006-12-19","33.2","33.2","32.5","33.2","84500"
"ICF","2006-12-20","35.5","36.5","35","36.5","35100"
"ICF","2006-12-21","39.8","39.8","39.8","39.8","107600"
"ICF","2006-12-22","39.8","40","38","39","41500"
"ICF","2006-12-25","37.3","38","35.1","37.3","67600"
"ICF","2006-12-26","38.1","38.1","34.6","37.5","25400"
"ICF","2006-12-27","39.5","39.5","38","38.4","30100"
"ICF","2006-12-28","35","38.2","34.5","38.4","74400"
"ICF","2006-12-29","38.2","38.5","34.2","36","37100"
"ICF","2007-01-02","37.1","37.1","33.9","36","15300"
"ICF","2007-01-03","34.3","34.9","33.7","34","26800"
"ICF","2007-01-04","35","35","34","34.9","9100"
"ICF","2007-01-05","35.3","36","33","35.9","42800"
"ICF","2007-01-08","36.2","36.4","34.1","35.8","37400"
"ICF","2007-01-09","33.7","35.7","33.2","35.1","22700"
"ICF","2007-01-10","35","36.9","30.9","33.9","68700"
"ICF","2007-01-11","33.3","34","29","31.9","78000"
"ICF","2007-01-12","30.5","30.5","29.1","29.1","88300"
"ICF","2007-01-15","29.8","30","28.5","29.8","78500"
"ICF","2007-01-16","30.9","31.5","29","29.6","101400"
"ICF","2007-01-17","28","29.1","27.5","28","75600"
"ICF","2007-01-18","28","28.3","26","27.3","47900"
"ICF","2007-01-19","30","30.4","27","30.4","57800"
"ICF","2007-01-22","31.3","31.3","29.5","30.4","394000"
"ICF","2007-01-23","33.9","33.9","32.5","33.9","208400"
"ICF","2007-01-24","37.1","37.1","37.1","37.1","276100"
"ICF","2007-01-25","40.8","40.8","37","38.6","249200"
"ICF","2007-01-26","37.5","37.5","35.6","35.6","41100"
"ICF","2007-01-29","32.3","32.3","32.3","32.3","53800"
"ICF","2007-01-30","33.5","35","31.5","34.5","182000"
"ICF","2007-01-31","35.5","35.5","34.3","34.5","106400"
"ICF","2007-02-01","36.5","36.7","33.3","33.6","87700"
"ICF","2007-02-02","36","36","33.5","34","64800"
"ICF","2007-02-05","33","35","32","32.9","60600"
"ICF","2007-02-06","33.2","33.2","31.1","31.9","69100"
"ICF","2007-02-07","33","33","30.8","31","87900"
"ICF","2007-02-08","32.1","34","31","31.9","157300"
"ICF","2007-02-09","33.5","34","31.6","32","130600"
"ICF","2007-02-12","33","33.5","32","32.3","106500"
"ICF","2007-02-13","33","34","32.4","33","55500"
"ICF","2007-02-14","33.2","34.2","32.5","33","141000"
"ICF","2007-02-15","33.1","34","32.5","34","83700"
"ICF","2007-02-26","35","36.5","34","36.5","166900"
"ICF","2007-02-27","39","39","38.5","38.7","357200"
"ICF","2007-02-28","42","42","39.1","40.4","439900"
"ICF","2007-03-01","36.5","42","36.5","40.3","223000"
"ICF","2007-03-02","40","42","38","40.3","290700"
"ICF","2007-03-05","40","44","40","41.8","206800"
"ICF","2007-03-06","43","44","41","43","320100"
"ICF","2007-03-07","45","46.6","41","45.2","286800"
"ICF","2007-03-08","49.6","49.6","49.6","49.6","58800"
"ICF","2007-03-09","54.5","54.5","54.5","54.5","54900"
"ICF","2007-03-12","59.9","59.9","59.9","59.9","182700"
"ICF","2007-03-13","65.8","65.8","54","54","163100"
"ICF","2007-03-14","51.7","51.7","51.7","54","56100"
"ICF","2007-03-15","46.6","46.6","46.6","46.6","53400"
"ICF","2007-03-16","42","51.2","42","51","170000"
"ICF","2007-03-19","51.7","51.7","50","50.5","289800"
"ICF","2007-05-07","35","36.5","35","36.5","50400"
"ICF","2007-05-08","37","38.5","37","37.2","38600"
"ICF","2007-05-09","37.6","37.8","36.4","36.5","38300"
"ICF","2007-05-10","36","36","35.4","35.5","23500"
"ICF","2007-05-11","35.3","36.8","35.2","36.7","70400"
"ICF","2007-05-14","36.6","36.6","35.6","36.2","46200"
"ICF","2007-05-15","36.5","37","35.5","35.7","47800"
"ICF","2007-05-16","35.7","36","35","35.7","27400"
"ICF","2007-05-17","35.1","35.8","35","35.7","25800"
"ICF","2007-05-18","35.6","36","35.2","35.5","66100"
"ICF","2007-05-21","36","36.5","35","35.4","90900"
"ICF","2007-05-22","38.8","38.8","35.6","37.4","123600"
"ICF","2007-05-23","39","40","37.5","38","104600"
"ICF","2007-05-24","38.5","40","35.3","36.5","32700"
"ICF","2007-05-25","36","37.4","35.6","37.2","65400"
"ICF","2007-05-28","38","38.5","36.6","37","58400"
"ICF","2007-05-29","37","37.5","34.5","36.6","31000"
"ICF","2007-05-30","40.4","40.4","35.7","36","49100"
"ICF","2007-05-31","36","37","36","36.5","38800"
"ICF","2007-06-01","35","36.5","35","35.5","41100"
"ICF","2007-06-04","35.7","35.7","32.3","35.3","33500"
"ICF","2007-06-05","34","35","33.9","34","67400"
"ICF","2007-06-06","34.6","35.1","34.1","35.1","40300"
"ICF","2007-06-07","35","35.1","34.3","34.6","24600"
"ICF","2007-06-08","34.7","35","34.3","34.9","17500"
"ICF","2007-06-11","34.5","34.6","34","34.1","19100"
"ICF","2007-06-12","33","34.5","33","34","22900"
"ICF","2007-06-13","33","33.9","33","33.5","29000"
"ICF","2007-06-14","30.2","33.5","30.2","33.2","29900"
"ICF","2007-06-15","33.3","33.5","33","33.3","27200"
"ICF","2007-06-18","33.2","33.2","32.5","32.8","18900"
"ICF","2007-06-19","32.4","32.4","31.8","32","22500"
"ICF","2007-06-20","31.8","32","31.1","31.7","34800"
"ICF","2007-06-21","31.5","31.5","31","31.3","40200"
"ICF","2007-06-22","30.5","31","30","30.8","21500"
"ICF","2007-06-25","30","30.6","30","30.4","26600"
"ICF","2007-06-26","30.3","31.5","30.1","31.5","41200"
"ICF","2007-06-28","31","31.5","30.3","31.4","41200"
"ICF","2007-09-10","27.5","28.1","27.5","28","37900"
"ICF","2007-09-12","27.5","28.2","27.5","27.8","25300"
"ICF","2007-09-13","27.6","27.9","27.6","27.7","12400"
"ICF","2007-09-14","27.6","27.6","27.4","27.5","22300"
"ICF","2007-09-17","27.4","27.5","27.1","27.1","19000"
"ICF","2007-09-18","27.5","27.5","26.8","27.1","15500"
"ICF","2007-09-19","27.2","28.2","27","27.7","59900"
"ICF","2007-09-20","28.4","29","28","28.1","63000"
"ICF","2007-09-21","28.5","28.5","28","28.3","46200"
"ICF","2007-09-24","31","31","31","31","45000"
"ICF","2007-09-25","34.1","34.1","34.1","34.1","17300"
