symbol,date,open,high,low,close,volume,year,month,week,weekday
"NAU","2021-08-06","6.43","6.43","6.43","6.43","1800","2021","08","32","Friday"
"NAU","2022-01-05","3.86","3.86","3.86","3.86","100","2022","01","1","Wednesday"
"NAU","2022-01-06","4.35","4.35","4.35","4.35","3700","2022","01","1","Thursday"
"NAU","2022-01-11","4.95","4.95","4.95","4.95","100","2022","01","2","Tuesday"
"NAU","2022-01-12","5.64","5.64","5.64","5.64","110","2022","01","2","Wednesday"
"NAU","2022-01-13","6.43","6.43","6.43","6.43","100","2022","01","2","Thursday"
"NAU","2022-01-14","7.32","7.32","7.32","7.32","500","2022","01","2","Friday"
"NAU","2022-01-17","8.41","8.41","8.41","8.41","900","2022","01","3","Monday"
"NAU","2022-01-18","9.6","9.6","9.6","9.6","2168","2022","01","3","Tuesday"
"NAU","2022-01-19","10.98","10.98","10.98","10.98","322","2022","01","3","Wednesday"
"NAU","2022-01-20","11.38","11.38","11.38","11.38","1200","2022","01","3","Thursday"
"NAU","2022-01-21","11.38","11.38","11.38","11.38","300","2022","01","3","Friday"
"NAU","2022-01-28","9.7","9.7","9.7","9.7","1800","2022","01","4","Friday"
"NAU","2022-02-08","8.41","8.41","8.31","8.31","700","2022","02","6","Tuesday"
"NAU","2022-02-09","7.12","7.42","7.12","7.32","660","2022","02","6","Wednesday"
"NAU","2022-02-10","6.33","6.33","6.33","6.33","100","2022","02","6","Thursday"
"NAU","2022-02-11","6.53","6.53","6.53","6.53","100","2022","02","6","Friday"
"NAU","2022-02-14","5.84","6.23","5.84","6.23","300","2022","02","7","Monday"
"NAU","2022-02-16","6.23","6.23","6.23","6.23","100","2022","02","7","Wednesday"
"NAU","2022-02-17","5.34","5.34","5.34","5.34","100","2022","02","7","Thursday"
"NAU","2022-02-21","6.13","6.13","6.13","6.13","200","2022","02","8","Monday"
"NAU","2022-02-22","7.03","7.03","7.03","7.03","100","2022","02","8","Tuesday"
"NAU","2022-02-23","8.01","8.01","8.01","8.01","100","2022","02","8","Wednesday"
"NAU","2022-02-24","8.21","9.2","8.21","9.2","400","2022","02","8","Thursday"
"NAU","2022-02-25","9.2","9.2","7.72","7.72","200","2022","02","8","Friday"
"NAU","2022-02-28","8.61","9.7","8.61","9.7","650","2022","02","9","Monday"
"NAU","2022-03-02","9","9","9","9","100","2022","03","9","Wednesday"
"NAU","2022-03-04","10.29","10.29","9.3","9.3","1705","2022","03","9","Friday"
"NAU","2022-03-07","8.71","8.71","8.71","8.71","100","2022","03","10","Monday"
"NAU","2022-03-08","8.51","8.51","8.51","8.51","100","2022","03","10","Tuesday"
"NAU","2022-03-09","7.52","7.52","7.32","7.32","245","2022","03","10","Wednesday"
"NAU","2022-03-14","6.53","8.51","6.53","8.51","2100","2022","03","11","Monday"
"NAU","2022-03-17","8.61","9.5","7.22","9.5","2200","2022","03","11","Thursday"
"NAU","2022-03-18","10.69","10.69","10.69","10.69","600","2022","03","11","Friday"
"NAU","2022-03-21","9.4","9.4","9.4","9.4","145","2022","03","12","Monday"
"NAU","2022-03-22","8.21","8.31","8.21","8.31","300","2022","03","12","Tuesday"
"NAU","2022-03-23","7.62","7.62","7.62","7.62","100","2022","03","12","Wednesday"
"NAU","2022-04-01","8.71","8.71","7.03","7.03","200","2022","04","13","Friday"
"NAU","2022-04-05","9.1","9.1","9.1","9.1","100","2022","04","14","Tuesday"
"NAU","2022-04-13","8.11","8.11","8.11","8.11","100","2022","04","15","Wednesday"
"NAU","2022-04-14","7.32","7.32","7.32","7.32","100","2022","04","15","Thursday"
"NAU","2022-04-15","8.41","8.41","8.41","8.41","400","2022","04","15","Friday"
"NAU","2022-04-20","9.6","9.6","9.4","9.6","700","2022","04","16","Wednesday"
"NAU","2022-04-21","10.78","10.98","10.78","10.98","1300","2022","04","16","Thursday"
"NAU","2022-04-25","10.78","10.98","10.78","10.98","1","2022","04","17","Monday"
"NAU","2022-04-27","10.78","10.78","10.78","10.78","200","2022","04","17","Wednesday"
"NAU","2022-05-27","9.2","9.2","9.2","9.2","100","2022","05","21","Friday"
"NAU","2022-05-30","8.01","8.01","8.01","8.01","100","2022","05","22","Monday"
"NAU","2022-05-31","7.32","7.32","7.32","7.32","100","2022","05","22","Tuesday"
"NAU","2022-06-01","8.41","8.41","6.33","6.33","300","2022","06","22","Wednesday"
"NAU","2022-06-02","8.01","8.01","7.12","8.01","1900","2022","06","22","Thursday"
"NAU","2022-06-09","8.51","8.51","8.51","8.51","200","2022","06","23","Thursday"
"NAU","2022-06-10","8.51","8.51","8.51","8.51","100","2022","06","23","Friday"
"NAU","2022-06-20","7.32","7.32","7.32","7.32","100","2022","06","25","Monday"
"NAU","2022-06-23","6.23","6.23","6.23","6.23","200","2022","06","25","Thursday"
"NAU","2022-06-28","5.64","5.64","5.64","5.64","100","2022","06","26","Tuesday"
"NAU","2022-07-26","6.43","6.43","6.43","6.43","100","2022","07","30","Tuesday"
"NAU","2022-08-02","7.32","7.32","7.32","7.32","100","2022","08","31","Tuesday"
"NAU","2022-08-08","8.41","8.41","6.33","6.33","700","2022","08","32","Monday"
"NAU","2022-08-11","7.2","7.2","7.2","7.2","100","2022","08","32","Thursday"
"NAU","2022-08-12","6.6","6.6","6.6","6.6","100","2022","08","32","Friday"
"NAU","2022-08-15","6.1","6.1","6.1","6.1","100","2022","08","33","Monday"
"NAU","2022-08-18","5.3","5.3","5.3","5.3","100","2022","08","33","Thursday"
"NAU","2022-08-26","6","6","6","6","900","2022","08","34","Friday"
"NAU","2022-08-30","6.9","6.9","6.9","6.9","100","2022","08","35","Tuesday"
"NAU","2022-08-31","6.1","6.1","6.1","6.1","2400","2022","08","35","Wednesday"
"NAU","2022-09-06","7","7","7","7","100","2022","09","36","Tuesday"
"NAU","2022-09-07","8","8","7.1","7.1","500","2022","09","36","Wednesday"
"NAU","2022-09-08","7.2","7.2","7.2","7.2","200","2022","09","36","Thursday"
"NAU","2022-09-09","7.3","7.3","6.6","6.6","500","2022","09","36","Friday"
"NAU","2022-09-12","7.8","7.8","7.8","7.8","400","2022","09","37","Monday"
"NAU","2022-09-13","8","8","8","8","100","2022","09","37","Tuesday"
"NAU","2022-09-14","7","7","7","7","200","2022","09","37","Wednesday"
"NAU","2022-09-15","6.6","6.6","6.6","6.6","100","2022","09","37","Thursday"
"NAU","2022-09-19","7.5","7.5","7.5","7.5","100","2022","09","38","Monday"
"NAU","2022-09-20","7.5","7.6","7.5","7.6","600","2022","09","38","Tuesday"
"NAU","2022-09-21","7.6","8","7.6","7.6","1100","2022","09","38","Wednesday"
"NAU","2022-09-22","7.5","7.5","7.5","7.5","700","2022","09","38","Thursday"
"NAU","2022-09-23","7.5","7.5","7.5","7.5","500","2022","09","38","Friday"
"NAU","2022-09-26","7.6","7.6","7.6","7.6","300","2022","09","39","Monday"
"NAU","2022-09-27","7.2","8.6","7.2","7.3","600","2022","09","39","Tuesday"
"NAU","2022-09-28","7.2","7.3","7.2","7.3","500","2022","09","39","Wednesday"
"NAU","2022-09-29","7.2","7.2","7.2","7.2","300","2022","09","39","Thursday"
"NAU","2022-10-04","7.5","7.5","7.5","7.5","600","2022","10","40","Tuesday"
"NAU","2022-10-05","8.5","8.5","8.5","8.5","100","2022","10","40","Wednesday"
"NAU","2022-10-06","9.4","9.4","9.4","9.4","100","2022","10","40","Thursday"
