symbol,date,open,high,low,close,volume,year,month,week,weekday
"DRL","2012-04-11","6.79","6.79","6.79","6.79","100","2012","04","15","Wednesday"
"DRL","2012-04-12","6.45","6.59","6.45","6.59","110","2012","04","15","Thursday"
"DRL","2012-04-13","6.28","6.28","6.28","6.28","1150","2012","04","15","Friday"
"DRL","2012-04-16","6.28","6.28","5.98","5.98","1520","2012","04","16","Monday"
"DRL","2012-04-17","5.98","5.98","5.98","5.98","1840","2012","04","16","Tuesday"
"DRL","2012-04-18","6.25","6.25","6.25","6.25","70","2012","04","16","Wednesday"
"DRL","2012-04-19","6.25","6.25","6.25","6.25","2100","2012","04","16","Thursday"
"DRL","2012-04-20","5.94","5.94","5.94","5.94","10","2012","04","16","Friday"
"DRL","2012-04-23","6.11","6.11","6.11","6.11","2000","2012","04","17","Monday"
"DRL","2012-04-24","6.11","6.11","6.11","6.11","1500","2012","04","17","Tuesday"
"DRL","2012-04-25","6.38","6.38","6.38","6.38","10","2012","04","17","Wednesday"
"DRL","2012-04-26","6.69","6.69","6.69","6.69","70","2012","04","17","Thursday"
"DRL","2012-04-27","6.86","6.86","6.86","6.86","500","2012","04","17","Friday"
"DRL","2012-05-03","7.13","7.33","7.13","7.33","3030","2012","05","18","Thursday"
"DRL","2012-05-04","7.33","7.67","7.33","7.67","1210","2012","05","18","Friday"
"DRL","2012-05-07","8.05","8.05","8.05","8.05","1700","2012","05","19","Monday"
"DRL","2012-05-08","8.35","8.35","8.35","8.35","20","2012","05","19","Tuesday"
"DRL","2012-05-10","8.14","8.32","7.96","8.32","820","2012","05","19","Thursday"
"DRL","2012-05-11","8.14","8.14","8.14","8.14","500","2012","05","19","Friday"
"DRL","2012-05-14","7.82","7.82","7.82","7.82","100","2012","05","20","Monday"
"DRL","2012-05-15","7.57","7.57","7.54","7.54","200","2012","05","20","Tuesday"
"DRL","2012-05-16","7.29","7.54","7.18","7.18","5200","2012","05","20","Wednesday"
"DRL","2012-05-17","6.94","6.94","6.83","6.83","520","2012","05","20","Thursday"
"DRL","2012-05-18","6.83","6.83","6.51","6.51","1570","2012","05","20","Friday"
"DRL","2012-05-21","6.83","6.83","6.83","6.83","260","2012","05","21","Monday"
"DRL","2012-05-22","7.08","7.15","7.08","7.15","2130","2012","05","21","Tuesday"
"DRL","2012-05-23","6.9","7.15","6.9","7.15","1000","2012","05","21","Wednesday"
"DRL","2012-05-24","7.22","7.26","7.22","7.26","800","2012","05","21","Thursday"
"DRL","2012-05-25","6.94","7.57","6.9","7.57","280","2012","05","21","Friday"
"DRL","2012-05-30","7.22","7.22","7.22","7.22","10","2012","05","22","Wednesday"
"DRL","2012-05-31","6.94","7.43","6.94","7.22","1280","2012","05","22","Thursday"
"DRL","2012-06-01","7.22","7.29","7.22","7.29","90","2012","06","22","Friday"
"DRL","2012-06-04","7.22","7.22","7.22","7.22","500","2012","06","23","Monday"
"DRL","2012-06-06","7.29","7.29","7.29","7.29","2070","2012","06","23","Wednesday"
"DRL","2012-06-07","7.11","7.36","7.11","7.36","630","2012","06","23","Thursday"
"DRL","2012-06-08","7.43","7.72","7.4","7.72","8120","2012","06","23","Friday"
