symbol,date,open,high,low,close,volume,year,month,week,weekday
"KKC","2008-08-21","25.54","32.63","25.54","30.65","382800","2008","08","34","Thursday"
"KKC","2008-08-22","31.3","31.3","27.24","31.21","260000","2008","08","34","Friday"
"KKC","2008-08-25","32.32","32.32","31.21","32.32","344100","2008","08","35","Monday"
"KKC","2008-08-26","34.48","34.48","34.48","34.48","190400","2008","08","35","Tuesday"
"KKC","2008-08-27","36.89","36.89","35.47","36.89","462100","2008","08","35","Wednesday"
"KKC","2008-08-28","39.16","39.27","34.31","34.31","124400","2008","08","35","Thursday"
"KKC","2008-08-29","32.55","34.99","32.55","33.17","286900","2008","08","35","Friday"
"KKC","2008-09-03","33.48","34.59","30.65","30.65","126600","2008","09","36","Wednesday"
"KKC","2008-09-04","29.6","29.6","29.6","29.6","22000","2008","09","36","Thursday"
"KKC","2008-09-05","27.52","27.52","27.52","27.52","6900","2008","09","36","Friday"
"KKC","2008-09-08","25.62","25.62","25.62","25.62","400","2008","09","37","Monday"
"KKC","2008-09-09","23.84","23.84","23.84","23.84","5300","2008","09","37","Tuesday"
"KKC","2008-09-10","22.19","22.19","22.19","22.19","7100","2008","09","37","Wednesday"
"KKC","2008-09-11","20.66","22.7","20.66","20.66","382200","2008","09","37","Thursday"
"KKC","2008-09-15","18.1","20.77","18.1","20.57","179200","2008","09","38","Monday"
"KKC","2008-09-16","20.15","20.49","18.53","18.53","69600","2008","09","38","Tuesday"
"KKC","2008-09-17","17.71","18.53","17.71","17.71","87400","2008","09","38","Wednesday"
"KKC","2008-09-18","16.49","16.49","16.49","16.49","9200","2008","09","38","Thursday"
"KKC","2008-09-19","15.61","17.62","15.38","17.62","81200","2008","09","38","Friday"
"KKC","2008-09-22","18.3","18.3","18.3","18.3","20700","2008","09","39","Monday"
"KKC","2008-09-23","18.16","18.27","17.03","17.03","114000","2008","09","39","Tuesday"
"KKC","2008-09-24","17.31","17.88","16.18","16.74","93500","2008","09","39","Wednesday"
"KKC","2008-09-25","16.71","18.16","16.68","18.05","113000","2008","09","39","Thursday"
"KKC","2008-09-26","18.93","18.93","17.59","17.88","129800","2008","09","39","Friday"
"KKC","2008-09-29","18.02","18.02","16.8","17.23","66400","2008","09","40","Monday"
"KKC","2008-10-01","15.32","16.74","14.98","15.32","101900","2008","10","40","Wednesday"
"KKC","2008-10-02","15.41","16.4","15.32","15.83","47600","2008","10","40","Thursday"
"KKC","2008-10-03","15.49","15.49","14.9","15.29","37500","2008","10","40","Friday"
"KKC","2008-10-06","14.76","14.9","14.16","14.16","34900","2008","10","41","Monday"
"KKC","2008-10-07","13.22","13.22","13.22","13.22","24000","2008","10","41","Tuesday"
"KKC","2008-10-08","12.37","12.49","12.31","12.31","92500","2008","10","41","Wednesday"
"KKC","2008-10-09","11.52","12.17","11.46","11.46","93300","2008","10","41","Thursday"
"KKC","2008-10-10","10.76","10.76","10.76","10.76","21500","2008","10","41","Friday"
"KKC","2008-10-13","10.13","10.76","10.02","10.02","56100","2008","10","42","Monday"
"KKC","2008-10-14","10.9","10.9","10.9","10.9","2100","2008","10","42","Tuesday"
"KKC","2008-10-15","11.63","11.63","10.16","11.12","153600","2008","10","42","Wednesday"
"KKC","2008-10-16","10.22","10.24","10.22","10.22","58250","2008","10","42","Thursday"
"KKC","2008-10-17","10.64","10.93","9.93","10.41","67700","2008","10","42","Friday"
"KKC","2008-10-20","10.84","11.12","9.82","10.22","75300","2008","10","43","Monday"
"KKC","2008-10-21","10.22","10.5","9.93","10.07","58700","2008","10","43","Tuesday"
"KKC","2008-10-22","9.65","9.71","9.48","9.48","63400","2008","10","43","Wednesday"
"KKC","2008-10-23","8.85","8.85","8.85","8.85","19900","2008","10","43","Thursday"
"KKC","2008-10-24","8.26","8.48","8.26","8.26","106400","2008","10","43","Friday"
"KKC","2008-10-27","7.69","7.69","7.69","7.69","7300","2008","10","44","Monday"
"KKC","2008-10-28","7.18","7.18","7.18","7.18","9300","2008","10","44","Tuesday"
"KKC","2008-10-29","7.66","7.66","6.7","7.09","181100","2008","10","44","Wednesday"
"KKC","2008-10-30","7.24","7.24","6.81","6.84","79500","2008","10","44","Thursday"
"KKC","2008-10-31","6.95","7.07","6.41","6.81","86300","2008","10","44","Friday"
"KKC","2008-11-03","6.81","7.18","6.41","7.15","76100","2008","11","45","Monday"
"KKC","2008-11-04","6.5","7.46","6.5","7.46","41500","2008","11","45","Tuesday"
"KKC","2008-11-05","7.95","7.95","7.95","7.95","5200","2008","11","45","Wednesday"
"KKC","2008-11-06","7.95","8.48","7.66","8.48","234400","2008","11","45","Thursday"
"KKC","2008-11-07","8.51","8.94","8.09","8.94","187300","2008","11","45","Friday"
"KKC","2008-11-10","9.34","9.34","8.8","9.11","140600","2008","11","46","Monday"
"KKC","2008-11-11","8.82","8.82","8.51","8.51","27200","2008","11","46","Tuesday"
"KKC","2008-11-12","7.97","7.97","7.97","7.97","3700","2008","11","46","Wednesday"
"KKC","2008-11-13","7.43","8.09","7.43","7.63","90400","2008","11","46","Thursday"
"KKC","2008-11-14","7.95","7.97","7.24","7.52","95100","2008","11","46","Friday"
"KKC","2008-11-17","7.46","7.55","7.07","7.26","48200","2008","11","47","Monday"
"KKC","2008-11-18","7.24","7.72","7.09","7.58","70279","2008","11","47","Tuesday"
"KKC","2008-11-19","7.89","7.89","7.52","7.66","66200","2008","11","47","Wednesday"
"KKC","2008-11-20","7.66","7.66","7.15","7.15","46100","2008","11","47","Thursday"
"KKC","2008-11-21","6.98","7.18","6.81","7.07","46700","2008","11","47","Friday"
"KKC","2008-11-24","7.43","7.46","6.84","7.09","135900","2008","11","48","Monday"
"KKC","2008-11-25","7.09","7.09","6.67","6.67","16300","2008","11","48","Tuesday"
"KKC","2008-11-26","6.38","6.38","6.38","6.38","2800","2008","11","48","Wednesday"
"KKC","2008-11-27","5.96","5.96","5.96","5.96","1700","2008","11","48","Thursday"
"KKC","2008-11-28","5.56","6.16","5.56","5.96","146900","2008","11","48","Friday"
"KKC","2008-12-01","5.82","5.82","5.31","5.48","124500","2008","12","49","Monday"
"KKC","2008-12-02","5.02","5.11","5.22","5.11","54200","2008","12","49","Tuesday"
"KKC","2008-12-03","5.45","5.45","5.45","5.45","542400","2008","12","49","Wednesday"
"KKC","2008-12-04","5.82","5.82","5.82","5.82","214400","2008","12","49","Thursday"
"KKC","2008-12-05","6.21","5.93","6.21","6.02","176200","2008","12","49","Friday"
"KKC","2008-12-08","5.62","5.53","5.62","5.53","64400","2008","12","50","Monday"
"KKC","2008-12-09","5.25","5.25","5.62","5.39","217800","2008","12","50","Tuesday"
"KKC","2008-12-10","5.11","4.94","5.11","4.94","158300","2008","12","50","Wednesday"
"KKC","2008-12-11","4.68","4.82","5.05","4.85","51500","2008","12","50","Thursday"
"KKC","2008-12-12","4.97","5.14","5.14","5.14","66500","2008","12","50","Friday"
"KKC","2008-12-15","5.39","5.48","5.48","5.48","94900","2008","12","51","Monday"
"KKC","2008-12-16","5.48","5.14","5.48","5.11","21400","2008","12","51","Tuesday"
"KKC","2008-12-17","4.99","5.39","4.91","5.11","90300","2008","12","51","Wednesday"
"KKC","2008-12-18","5.11","5.14","5.05","5.05","74800","2008","12","51","Thursday"
"KKC","2008-12-19","5.08","5.14","5.05","5.05","95900","2008","12","51","Friday"
"KKC","2008-12-22","5.11","5.25","5.05","5.08","66900","2008","12","52","Monday"
"KKC","2008-12-23","4.85","4.91","4.82","4.91","21000","2008","12","52","Tuesday"
"KKC","2008-12-24","4.85","5.17","4.85","5.17","57700","2008","12","52","Wednesday"
