symbol,date,open,high,low,close,volume
"VSH","2005-11-02","3.25","3.25","3.25","3.25","2300"
"VSH","2005-11-04","3.22","3.22","3.22","3.22","1000"
"VSH","2005-11-07","3.22","3.22","3.22","3.22","1800"
"VSH","2005-11-09","3.2","3.2","3.2","3.2","7500"
"VSH","2005-11-18","3.15","3.15","3.15","3.15","5000"
"VSH","2005-11-30","3.02","3.02","3.02","3.02","400"
"VSH","2005-12-02","3.25","3.25","3.02","3.25","2700"
"VSH","2005-12-05","3.02","3.02","3","3","12000"
"VSH","2005-12-07","3","3","3","3","4700"
"VSH","2005-12-09","2.97","2.97","2.95","2.97","7100"
"VSH","2005-12-12","2.97","2.97","2.97","2.97","1700"
"VSH","2005-12-14","2.95","2.95","2.95","2.95","5100"
"VSH","2005-12-19","2.95","2.95","2.95","2.95","10000"
"VSH","2005-12-23","3","3.17","3","3.17","900"
"VSH","2005-12-26","3.02","3.02","3.02","3.02","1000"
"VSH","2005-12-28","3.1","3.1","3.02","3.1","30000"
"VSH","2005-12-30","3.02","3.22","3.02","3.22","48500"
"VSH","2006-01-04","3.02","3.02","3.02","3.02","2000"
"VSH","2006-01-06","3.05","3.05","3.02","3.05","1300"
"VSH","2006-01-16","3.15","3.15","3.15","3.15","9000"
"VSH","2006-01-18","3.15","3.17","3.15","3.15","2000"
"VSH","2006-01-20","3.15","3.15","3.15","3.15","17000"
"VSH","2006-01-25","3.17","3.17","3.17","3.17","10200"
"VSH","2006-02-06","3.22","3.25","3.22","3.22","12100"
"VSH","2006-02-08","3.25","3.27","3.25","3.25","24400"
"VSH","2006-02-10","3.32","3.32","3.27","3.32","11700"
"VSH","2006-02-15","3.37","3.37","3.37","3.37","1000"
"VSH","2006-02-17","3.53","3.53","3.53","3.53","100"
"VSH","2006-02-22","3.37","3.42","3.37","3.37","15400"
"VSH","2006-02-24","3.48","3.48","3.42","3.48","15600"
"VSH","2006-02-27","3.61","3.61","3.61","3.61","2000"
"VSH","2006-03-01","3.74","3.88","3.74","3.74","15100"
"VSH","2006-03-03","4.2","4.2","4.06","4.2","10500"
"VSH","2006-03-06","4.28","4.57","4.28","4.28","32900"
"VSH","2006-03-08","4.92","4.92","4.92","4.92","68500"
"VSH","2006-03-10","5.37","5.37","4.95","5.37","72200"
"VSH","2006-03-13","5.21","5.4","5.03","5.21","70600"
"VSH","2006-03-15","5.27","5.35","5.21","5.27","55600"
"VSH","2006-03-17","5.27","5.4","5.05","5.27","72400"
"VSH","2006-03-20","5.35","5.48","5.29","5.35","64700"
"VSH","2006-03-22","5.4","5.62","5.35","5.4","122800"
"VSH","2006-03-24","5.56","6.07","5.56","5.56","95000"
"VSH","2006-03-27","6.2","6.5","6.02","6.2","40600"
