symbol,date,open,high,low,close,volume,year,month,week,weekday
"AGP","2015-10-20","14.54","14.54","14.54","14.54","100","2015","10","43","Tuesday"
"AGP","2015-11-30","14.54","14.54","14.54","14.54","100","2015","11","49","Monday"
"AGP","2015-12-07","12.46","12.46","12.46","12.46","100","2015","12","50","Monday"
"AGP","2016-03-10","12.46","12.46","12.46","12.46","1300","2016","03","11","Thursday"
"AGP","2016-03-17","12.46","12.46","12.46","12.46","300","2016","03","12","Thursday"
"AGP","2016-03-22","12.46","12.46","12.46","12.46","1000","2016","03","13","Tuesday"
"AGP","2016-05-16","10.59","10.59","10.59","10.59","1000","2016","05","21","Monday"
"AGP","2016-05-19","11.05","12.17","11.01","12.17","19900","2016","05","21","Thursday"
"AGP","2016-05-20","12.63","12.63","12.63","12.63","100","2016","05","21","Friday"
"AGP","2016-05-23","14.5","14.5","12.63","13.71","3700","2016","05","22","Monday"
"AGP","2016-05-24","13.71","15.66","13.71","15.66","1100","2016","05","22","Tuesday"
"AGP","2016-05-25","15.92","15.92","15.92","15.92","100","2016","05","22","Wednesday"
"AGP","2016-05-27","13.57","18.27","13.57","13.57","300","2016","05","22","Friday"
"AGP","2016-05-30","12.87","12.87","12.87","12.87","300","2016","05","23","Monday"
"AGP","2016-05-31","14.79","14.79","11","11","1100","2016","05","23","Tuesday"
"AGP","2016-06-01","9.83","9.83","9.83","9.83","200","2016","06","23","Wednesday"
"AGP","2016-06-02","11.26","11.26","11.26","11.26","100","2016","06","23","Thursday"
"AGP","2016-06-03","11.31","11.31","11.31","11.31","500","2016","06","23","Friday"
"AGP","2016-06-06","9.65","9.65","9.65","9.65","300","2016","06","24","Monday"
"AGP","2016-06-08","11.09","11.09","11.09","11.09","100","2016","06","24","Wednesday"
"AGP","2016-06-10","12.61","12.61","12.61","12.61","3000","2016","06","24","Friday"
"AGP","2016-06-14","10.79","14.48","10.79","14.48","1500","2016","06","25","Tuesday"
"AGP","2016-06-15","11.39","11.39","11.39","11.39","100","2016","06","25","Wednesday"
"AGP","2016-06-16","13.09","13.09","13.09","13.09","500","2016","06","25","Thursday"
"AGP","2016-06-17","11.44","11.44","11.39","11.39","2000","2016","06","25","Friday"
"AGP","2016-06-20","13.09","13.09","11.53","11.53","3000","2016","06","26","Monday"
"AGP","2016-06-21","10.96","10.96","10.96","10.96","500","2016","06","26","Tuesday"
"AGP","2016-06-22","12.53","12.57","10.26","10.26","1300","2016","06","26","Wednesday"
"AGP","2016-06-23","12.39","12.39","12.39","12.39","100","2016","06","26","Thursday"
"AGP","2016-06-27","12.39","12.39","12.39","12.39","500","2016","06","27","Monday"
"AGP","2016-06-30","13.05","13.05","13.05","13.05","100","2016","06","27","Thursday"
"AGP","2016-07-05","12.18","12.18","12.18","12.18","100","2016","07","28","Tuesday"
"AGP","2016-07-08","11.53","11.53","10.35","10.35","200","2016","07","28","Friday"
"AGP","2016-07-11","12.48","12.48","12.48","12.48","100","2016","07","29","Monday"
"AGP","2016-07-13","12.57","12.61","12.57","12.61","200","2016","07","29","Wednesday"
"AGP","2016-07-14","12.18","12.18","11.74","11.74","200","2016","07","29","Thursday"
"AGP","2016-07-19","11.31","11.31","11.09","11.09","200","2016","07","30","Tuesday"
"AGP","2016-07-20","12.57","12.57","12.57","12.57","100","2016","07","30","Wednesday"
"AGP","2016-07-21","10.7","10.74","10.7","10.74","200","2016","07","30","Thursday"
"AGP","2016-07-25","11.74","11.74","11.74","11.74","700","2016","07","31","Monday"
"AGP","2016-07-27","10.79","10.79","10.7","10.7","200","2016","07","31","Wednesday"
"AGP","2016-07-28","12.26","12.26","12.26","12.26","200","2016","07","31","Thursday"
"AGP","2016-08-02","10.65","10.65","10.65","10.65","100","2016","08","32","Tuesday"
"AGP","2016-08-04","12.22","12.22","12.22","12.22","1000","2016","08","32","Thursday"
"AGP","2016-08-11","13.05","13.05","13.05","13.05","1000","2016","08","33","Thursday"
"AGP","2016-08-25","13.05","13.05","13.05","13.05","1000","2016","08","35","Thursday"
"AGP","2016-09-05","13.48","13.7","13.48","13.7","1200","2016","09","37","Monday"
"AGP","2016-09-06","15.7","15.7","15.7","15.7","100","2016","09","37","Tuesday"
"AGP","2016-09-07","18.05","18.05","18.05","18.05","100","2016","09","37","Wednesday"
"AGP","2016-09-12","20.44","20.44","20.44","20.44","100","2016","09","38","Monday"
"AGP","2016-09-16","23.48","23.48","17.4","17.4","300","2016","09","38","Friday"
"AGP","2016-09-21","16.53","16.53","16.53","16.53","100","2016","09","39","Wednesday"
"AGP","2016-09-22","14.05","14.05","14.05","14.05","200","2016","09","39","Thursday"
"AGP","2016-09-23","12.18","12.18","12.18","12.18","200","2016","09","39","Friday"
"AGP","2016-10-04","10.48","10.48","10.48","10.48","100","2016","10","41","Tuesday"
"AGP","2016-10-10","9.05","9.05","9.05","9.05","100","2016","10","42","Monday"
"AGP","2016-10-11","10","10","10","10","100","2016","10","42","Tuesday"
"AGP","2016-10-13","11.48","11.48","11.48","11.48","100","2016","10","42","Thursday"
"AGP","2016-10-14","13.05","13.18","13.05","13.18","300","2016","10","42","Friday"
"AGP","2016-10-17","13.13","13.13","13.13","13.13","300","2016","10","43","Monday"
"AGP","2016-10-18","13.48","13.48","13.48","13.48","1000","2016","10","43","Tuesday"
"AGP","2016-10-20","13.05","13.05","13.05","13.05","1000","2016","10","43","Thursday"
"AGP","2016-10-24","13.05","13.05","13.05","13.05","100","2016","10","44","Monday"
"AGP","2016-10-28","13.05","13.05","13.05","13.05","2400","2016","10","44","Friday"
"AGP","2016-11-01","12.18","12.18","12.18","12.18","100","2016","11","45","Tuesday"
"AGP","2016-11-02","13.48","14","13.48","14","300","2016","11","45","Wednesday"
"AGP","2016-11-03","14.31","14.35","14.31","14.35","3900","2016","11","45","Thursday"
"AGP","2016-11-07","14.79","15.66","14.79","15.66","3000","2016","11","46","Monday"
