symbol,date,open,high,low,close,volume
"HGM","2009-12-21","13.81","14.01","13.21","13.81","37300"
"HGM","2009-12-22","13.61","13.61","13.41","13.41","5800"
"HGM","2009-12-23","13.31","13.31","13.21","13.21","6100"
"HGM","2009-12-24","12.51","12.51","12.39","12.39","16200"
"HGM","2009-12-25","11.61","13.27","11.61","12.41","28700"
"HGM","2009-12-28","12.91","12.91","12.01","12.01","17000"
"HGM","2009-12-29","13.11","13.11","12.81","12.81","12100"
"HGM","2009-12-30","12.69","12.69","11.93","11.93","1200"
"HGM","2009-12-31","12.41","12.61","12.19","12.19","19100"
"HGM","2010-01-04","12.81","12.81","12.41","12.79","33400"
"HGM","2010-01-05","13.49","13.53","12.03","12.03","18800"
"HGM","2010-01-06","12.31","12.41","11.85","11.85","10800"
"HGM","2010-01-07","12.61","12.61","12.05","12.05","19600"
"HGM","2010-01-08","12.39","13.19","12.39","13.19","104900"
"HGM","2010-01-11","13.95","13.95","13.91","13.95","133800"
"HGM","2010-01-12","14.01","14.67","13.91","13.91","7500"
"HGM","2010-01-13","13.43","13.91","13.25","13.91","8700"
"HGM","2010-01-14","13.19","13.19","12.59","12.59","10900"
"HGM","2010-01-15","13.11","13.11","11.83","11.89","32200"
"HGM","2010-01-18","11.41","11.41","11.13","11.13","17000"
"HGM","2010-01-19","11.13","11.89","11.13","11.89","6400"
"HGM","2010-01-20","11.41","11.61","11.11","11.11","15400"
"HGM","2010-01-21","11.81","11.91","10.9","11.05","10700"
"HGM","2010-01-22","11.03","11.71","11.03","11.69","18600"
"HGM","2010-01-25","11.61","11.69","11.61","11.69","5600"
"HGM","2010-01-26","12.21","12.21","12.01","12.11","9200"
"HGM","2010-01-27","11.87","11.89","11.71","11.89","16700"
"HGM","2010-01-28","11.41","11.71","11.11","11.15","15100"
"HGM","2010-01-29","10.71","11.31","10.63","11.11","5400"
"HGM","2010-02-01","11.41","11.65","11.41","11.65","14000"
"HGM","2010-02-02","11.61","11.61","11.59","11.59","5900"
"HGM","2010-02-03","11.59","11.61","11.59","11.61","2300"
"HGM","2010-02-04","11.61","11.99","11.61","11.99","9100"
"HGM","2010-02-05","10.8","11.01","10.8","11.01","1200"
"HGM","2010-02-08","11.11","11.11","11.01","11.01","22000"
"HGM","2010-02-09","10.8","11.01","10.8","10.8","8200"
"HGM","2010-02-10","11.31","11.41","11.01","11.41","3300"
"HGM","2010-02-11","10.9","11.51","10.9","11.51","1300"
"HGM","2010-02-12","11.35","11.79","10.9","10.9","1700"
"HGM","2010-02-22","10.8","11.11","10.8","11.11","500"
"HGM","2010-02-23","11.39","11.39","10.8","10.8","1300"
"HGM","2010-02-24","11.41","11.61","11.41","11.51","5100"
"HGM","2010-02-25","11.91","11.91","11.11","11.11","2700"
"HGM","2010-03-01","11.61","11.61","11.61","11.61","300"
"HGM","2010-03-02","11.41","11.41","11.41","11.41","100"
"HGM","2010-03-03","11.51","11.65","11.51","11.61","3400"
"HGM","2010-03-04","12.02","12.02","12.02","12.02","100"
"HGM","2010-03-05","11.81","11.91","11.81","11.85","1200"
"HGM","2010-03-08","12.02","12.22","12.02","12.22","5900"
"HGM","2010-03-09","12.22","12.22","12.22","12.22","700"
"HGM","2010-03-10","12.22","12.22","11.61","11.81","5100"
"HGM","2010-03-11","11.61","12.02","11.61","11.81","15400"
"HGM","2010-03-12","11.51","11.81","11.51","11.81","2400"
"HGM","2010-03-15","12.12","12.24","11.81","12.02","12300"
"HGM","2010-03-16","12.12","12.12","11.4","11.4","3200"
"HGM","2010-03-17","11.61","11.61","11.36","11.4","1800"
"HGM","2010-03-18","11.91","12.18","11.61","12.18","13000"
"HGM","2010-03-19","12.06","12.85","12.06","12.85","29700"
"HGM","2010-03-22","13.44","13.54","13.42","13.44","21900"
"HGM","2010-03-23","12.63","12.63","12.51","12.63","13700"
"HGM","2010-03-24","12.57","12.63","12.42","12.57","9400"
"HGM","2010-03-25","11.85","11.91","11.85","11.91","1500"
"HGM","2010-03-26","12.63","12.69","12.32","12.69","29800"
"HGM","2010-03-29","13.44","13.48","12.73","12.73","7400"
"HGM","2010-03-30","13.24","13.24","12.93","12.93","3800"
"HGM","2010-03-31","12.53","12.93","12.53","12.57","3600"
"HGM","2010-04-01","12.12","12.22","12.06","12.22","1100"
"HGM","2010-04-02","12.73","12.95","12.73","12.95","14100"
"HGM","2010-04-05","12.95","13.03","12.83","13.03","4700"
"HGM","2010-04-06","12.83","12.83","12.83","12.83","2000"
"HGM","2010-04-07","13.63","13.63","12.22","12.22","3100"
"HGM","2010-04-08","13.03","13.03","12.42","12.63","10000"
"HGM","2010-04-09","12.73","13.03","12.63","12.83","19600"
"HGM","2010-04-12","12.65","13.12","12.65","13.12","200"
"HGM","2010-04-13","12.46","12.63","12.46","12.63","18900"
"HGM","2010-04-14","12.93","12.93","12.93","12.93","1600"
"HGM","2010-04-15","13.03","13.24","13.03","13.24","7600"
"HGM","2010-04-16","12.95","13.44","12.95","13.34","12000"
"HGM","2010-04-19","13.64","13.64","13.54","13.54","9100"
"HGM","2010-04-20","13.03","13.24","12.95","13.24","19900"
"HGM","2010-04-21","13.64","13.91","13.34","13.91","11300"
"HGM","2010-04-22","14.56","14.56","14.56","14.56","15400"
"HGM","2010-04-26","15.57","15.57","13.63","15.57","255600"
"HGM","2010-04-27","15.16","15.16","15.16","15.16","200"
"HGM","2010-04-28","16.21","16.21","16.21","16.21","11800"
"HGM","2010-04-29","17.23","17.33","17.23","17.33","22400"
"HGM","2010-05-04","18.53","18.53","18.38","18.38","29300"
