symbol,date,open,high,low,close,volume
"YEG","2018-10-12","228","238.1","228","238.1","11790"
"YEG","2018-10-15","248","254.7","239.2","251.1","21970"
"YEG","2018-10-16","251.1","252","250","251.1","2610"
"YEG","2018-10-17","260","268.6","255","268.6","15440"
"YEG","2018-10-18","279","287.4","279","280","8850"
"YEG","2018-10-19","279.9","280","278","279","3040"
"YEG","2018-10-22","279","282","275","281.9","30040"
"YEG","2018-10-23","282","290","282","285.6","31330"
"YEG","2018-10-24","286.2","287.5","278","280","15770"
"YEG","2018-10-25","261","280.2","260.4","277.2","23740"
"YEG","2018-10-26","279","279.2","269.1","279.2","13160"
"YEG","2018-10-29","279.2","280.5","260","279.2","19930"
"YEG","2018-10-30","280","280","279.1","279.3","8870"
"YEG","2018-10-31","288.5","288.5","279.1","279.1","6910"
"YEG","2018-11-01","260","282.3","260","280","1710"
"YEG","2018-11-02","280","286","280","286","370"
"YEG","2018-11-05","290","290","282","282","14650"
"YEG","2018-11-06","282","282.9","280","282.9","5270"
"YEG","2018-11-07","290","290","282","285","4160"
"YEG","2018-11-08","290","290","286.3","287","19080"
"YEG","2018-11-09","288.3","290","288.3","289.8","22570"
"YEG","2018-11-12","290.3","300","290","300","20570"
"YEG","2018-11-13","300","309","292","292","9770"
"YEG","2018-11-14","294","305","294","301","23010"
"YEG","2018-11-15","301","302","300.2","301.5","31930"
"YEG","2018-11-16","300","301.6","285","285","17950"
"YEG","2018-11-19","286","290","286","290","200"
"YEG","2018-11-20","290","300","290","290","12890"
"YEG","2018-11-21","291","291","289","289","220"
"YEG","2018-11-22","290","290","289","289","200"
"YEG","2018-11-23","270.2","281","270","280","610"
"YEG","2018-11-26","279.5","280","279.5","279.5","750"
"YEG","2018-11-27","277","279.9","270","270","2650"
"YEG","2018-11-28","270","284","265","284","18870"
"YEG","2018-11-29","285.9","285.9","266.7","267","36500"
"YEG","2018-11-30","267","267","264.9","264.9","6630"
"YEG","2018-12-03","281","281","280","280","2650"
"YEG","2018-12-04","277.9","280","277.9","279.9","540"
"YEG","2018-12-05","279.5","279.5","268","279","240"
"YEG","2018-12-06","270","271","261","267","1420"
"YEG","2018-12-07","267","276","267","270","8630"
"YEG","2018-12-10","270","270","269.9","270","2960"
"YEG","2018-12-11","269.9","270","267","270","1650"
"YEG","2018-12-12","269.9","270","264.1","270","3480"
"YEG","2018-12-13","270","270","264","264.5","9090"
"YEG","2018-12-14","264","264","256.2","256.5","5550"
"YEG","2018-12-17","256","256","238.6","250","20760"
"YEG","2018-12-18","250","250","232.8","242","11740"
"YEG","2018-12-19","242","242","231","234.5","5180"
"YEG","2018-12-20","234.5","239","230","230","17280"
"YEG","2018-12-21","228","230","228","230","3520"
"YEG","2018-12-24","230","230","223.1","230","1300"
"YEG","2018-12-25","225","227","213.9","214.7","2000"
"YEG","2018-12-26","210.1","229.7","210.1","228","2950"
"YEG","2018-12-27","243","243","230","235","1210"
"YEG","2018-12-28","249.8","249.8","228","235","16620"
"YEG","2019-01-02","248","248","231.5","238","1170"
"YEG","2019-01-03","230","238","222","238","4720"
"YEG","2019-01-04","238","240","235","238","13670"
"YEG","2019-01-07","227.1","236","227","235","8430"
"YEG","2019-01-08","227","249.9","218.7","249.9","13770"
"YEG","2019-01-09","232.7","239","232.5","232.6","22400"
"YEG","2019-01-10","230","247","230","242","7160"
"YEG","2019-01-11","250","250","231","243","16160"
"YEG","2019-01-14","249","249","236.7","240","12990"
"YEG","2019-01-15","243","243","236","241","2670"
"YEG","2019-01-16","238","241","236","236.2","1280"
"YEG","2019-01-17","235","240","235","236","1520"
"YEG","2019-01-18","230.5","237.6","230.5","231","1160"
"YEG","2019-01-21","235","237.9","235","237.9","4940"
"YEG","2019-01-22","232","237.9","231.5","237.9","4570"
"YEG","2019-01-23","227.1","237.9","227.1","235.9","12360"
"YEG","2019-01-24","221","240","221","235.5","11730"
"YEG","2019-01-25","235","239","232","236","8260"
"YEG","2019-01-28","237","237","230.5","230.5","7690"
"YEG","2019-01-29","230.5","235.1","230.5","235.1","1990"
"YEG","2019-01-30","249.9","249.9","235.4","240","10490"
"YEG","2019-01-31","235.1","239","235.1","236","1100"
"YEG","2019-02-01","237","239","237","239","1780"
"YEG","2019-02-11","233.6","237.8","232.2","232.5","5450"
"YEG","2019-02-12","232.7","237.7","232.4","234.5","7560"
"YEG","2019-02-13","233.8","239.7","233.8","236.9","3460"
"YEG","2019-02-14","237","237","233.2","236.8","2980"
"YEG","2019-02-15","236.7","236.7","233","235.9","1080"
"YEG","2019-02-18","231.5","236","231.1","234.5","3900"
"YEG","2019-02-19","235.8","236","234","234.9","25740"
"YEG","2019-02-20","236.8","240","236.8","240","11690"
"YEG","2019-02-21","235","239.5","235","239.5","230"
"YEG","2019-02-22","240","240","231","239.8","2280"
"YEG","2019-02-25","238","240","236","236","2250"
"YEG","2019-02-26","236","236.2","236","236.1","4700"
"YEG","2019-02-27","239.5","239.5","237.1","239.4","9240"
"YEG","2019-02-28","239.4","241","239.4","240.2","21120"
"YEG","2019-03-01","249.8","249.8","241","245","1080"
"YEG","2019-03-04","231","231.1","227.9","227.9","17190"
"YEG","2019-03-05","212","212","212","212","14990"
"YEG","2019-03-06","197.2","197.2","197.2","197.2","15250"
"YEG","2019-03-07","183.4","208.1","183.4","183.4","470780"
"YEG","2019-03-08","170.6","170.6","170.6","170.6","66340"
"YEG","2019-03-11","158.7","158.7","158.7","158.7","25930"
"YEG","2019-03-12","147.6","147.6","147.6","147.6","135330"
"YEG","2019-03-13","137.3","137.3","137.3","137.3","21710"
"YEG","2019-03-14","127.7","127.7","127.7","127.7","19890"
"YEG","2019-03-15","118.8","118.8","118.8","118.8","17180"
"YEG","2019-03-18","110.5","110.5","110.5","110.5","7010"
"YEG","2019-03-19","102.8","102.8","102.8","102.8","62560"
"YEG","2019-03-20","95.7","95.7","95.7","95.7","26300"
"YEG","2019-03-21","89.1","102.3","89.1","102.3","833940"
"YEG","2019-03-22","109.4","109.4","109.4","109.4","80120"
"YEG","2019-03-25","117","117","115","117","281260"
"YEG","2019-03-26","114.9","124","109","121","428730"
"YEG","2019-03-27","125","125","112.8","112.8","164610"
"YEG","2019-03-28","112.8","112.8","105","105","105370"
"YEG","2019-03-29","97.7","111.8","97.7","100","215230"
"YEG","2019-04-01","104","104","100","102.6","59820"
"YEG","2019-04-02","102.6","104","101","102.8","134530"
"YEG","2019-04-03","109.9","109.9","107","109.9","123470"
"YEG","2019-04-04","115","117.5","114","117.5","148570"
"YEG","2019-04-05","117.5","125.6","117.5","122","165240"
"YEG","2019-04-08","124.3","124.5","113.6","115","178680"
"YEG","2019-04-09","112","115","109.6","110","119270"
"YEG","2019-04-10","107.7","111.1","107.7","107.7","84100"
"YEG","2019-04-11","107.7","113.5","107.7","112","81180"
"YEG","2019-04-12","112","114.5","110","114","30850"
"YEG","2019-04-16","114","114","111","112","43140"
"YEG","2019-04-17","111","112.1","110.4","112","46230"
"YEG","2019-04-18","111","112","110","111","44720"
"YEG","2019-04-19","111.2","112.7","110.3","112","28480"
"YEG","2019-04-22","112","112","109.6","110.1","26360"
"YEG","2019-04-23","110.2","111.4","110","111","27730"
"YEG","2019-04-24","109.5","112","108","112","55510"
"YEG","2019-04-25","109","112.1","109","112.1","36890"
"YEG","2019-04-26","111.2","112.2","110.1","112.1","35190"
"YEG","2019-05-02","112","112","109.7","110.9","42960"
"YEG","2019-05-03","110.9","110.9","109","110","31000"
"YEG","2019-05-06","108.5","109.8","108","109","47380"
"YEG","2019-05-07","109.5","109.5","107.5","109","43460"
"YEG","2019-05-08","109","109","106.5","106.5","48930"
"YEG","2019-05-09","106.5","107.6","103.1","104","42620"
"YEG","2019-05-10","102.6","104.7","101","103","37430"
"YEG","2019-05-13","102","103","101.5","102.5","30630"
"YEG","2019-05-14","102.5","102.5","96.6","96.6","169290"
"YEG","2019-05-15","96.6","97","90.6","93.3","155440"
"YEG","2019-05-16","96","98.8","94","97.4","20250"
"YEG","2019-05-17","98","104","98","102","31790"
"YEG","2019-05-20","101.3","104.4","101.1","104.4","44620"
"YEG","2019-05-21","104.8","108","104.8","105","73570"
"YEG","2019-05-22","108","109","107.2","108","153600"
"YEG","2019-05-23","104","107.5","100.5","100.5","161570"
"YEG","2019-05-24","93.5","95","93.5","93.5","333690"
"YEG","2019-05-27","88.5","95","88.5","93","130850"
"YEG","2019-05-28","93","95","92.6","93.6","60650"
"YEG","2019-05-29","93.7","94","93.1","93.1","60970"
"YEG","2019-05-30","93","93.1","92.1","92.7","37800"
"YEG","2019-05-31","92.7","92.7","90","91.1","95540"
"YEG","2019-06-03","91","91.1","88.5","89.8","58160"
"YEG","2019-06-04","89.5","89.5","84.5","84.5","70460"
"YEG","2019-06-05","87","90.4","86.9","90.3","186520"
"YEG","2019-06-06","96.5","96.5","92","93.9","48400"
"YEG","2019-06-07","93.9","94","90","94","58410"
"YEG","2019-06-10","94","94","91","91.2","26420"
"YEG","2019-06-11","91.2","91.4","85.5","91.2","35440"
"YEG","2019-06-12","91","91.2","89.1","91.2","48510"
"YEG","2019-06-13","89.2","92","89.2","91.7","22800"
"YEG","2019-06-14","91","94.2","91","93.5","70380"
"YEG","2019-06-17","92.5","92.9","91.3","91.8","44050"
"YEG","2019-06-18","91.8","92.8","86.5","87","361010"
"YEG","2019-06-19","88.3","89.5","87.8","87.8","95580"
"YEG","2019-06-20","88.3","89.5","87.8","87.8","95580"
"YEG","2019-06-21","87.5","88.7","87.5","87.5","122890"
"YEG","2019-06-24","87.5","87.8","84","84","259100"
"YEG","2019-06-25","84","85","80","82","246880"
"YEG","2019-06-26","81.5","81.5","76.3","78","339140"
"YEG","2019-06-27","76.6","76.6","76","76.1","210830"
"YEG","2019-06-28","76","76","73.5","73.5","230380"
"YEG","2019-07-01","73.5","78","73.5","75","149820"
"YEG","2019-07-02","76.4","76.4","73.5","75","225640"
"YEG","2019-07-03","73.6","76","73.5","76","219870"
"YEG","2019-07-04","74.3","76.3","74.3","76","45050"
"YEG","2019-07-05","76","78.5","76","77","93630"
"YEG","2019-07-08","77","79.9","77","79","68380"
"YEG","2019-07-09","80.2","84","80.2","84","93930"
"YEG","2019-07-10","85.5","88","85.5","86.9","65240"
"YEG","2019-07-11","88.5","89.5","84","84.5","37150"
"YEG","2019-07-12","83.7","84","80","81","56030"
"YEG","2019-07-15","81","81","79.6","79.6","41120"
"YEG","2019-07-16","80","81.9","80","81.2","36260"
"YEG","2019-07-17","82.3","82.3","79","80.8","27670"
"YEG","2019-07-18","80.8","80.8","79.2","79.4","10390"
"YEG","2019-07-19","80","80","77.8","78","32480"
"YEG","2019-07-22","74.5","77","74.5","75.5","27150"
"YEG","2019-07-23","74","74.6","73.5","74","55920"
"YEG","2019-07-24","73.8","76","73.5","74.8","28870"
"YEG","2019-07-25","75","75","73.5","74","28590"
"YEG","2019-07-26","74","74","72","72","37460"
"YEG","2019-07-29","72","72","67","67","104790"
"YEG","2019-07-30","63","64","62.4","62.4","54980"
"YEG","2019-07-31","58.1","63.5","58.1","59.5","63830"
"YEG","2019-08-01","59.5","61","59.5","60.5","23770"
"YEG","2019-08-02","60.5","64","60.5","60.5","71510"
"YEG","2019-08-05","61.8","61.8","56.3","56.3","89340"
"YEG","2019-08-06","53.5","55.8","52.4","52.4","98570"
"YEG","2019-08-07","50.2","50.7","49.7","50","78750"
"YEG","2019-08-08","46.8","50","46.8","49","111090"
"YEG","2019-08-09","49.7","52.4","49.7","52.4","146470"
"YEG","2019-08-12","55","55.6","53.6","55.3","56350"
"YEG","2019-08-13","55","55.1","51.8","52.5","77870"
"YEG","2019-08-14","52.9","55","52.9","54.6","70620"
"YEG","2019-08-15","52.2","53.7","52.2","53.1","28360"
"YEG","2019-08-16","52.8","52.8","50.3","50.3","39250"
"YEG","2019-08-19","53","53","50.5","52","33850"
"YEG","2019-08-20","51","52","50.5","50.5","20920"
"YEG","2019-08-21","51","52","51","51","26180"
"YEG","2019-08-22","51.7","52","50.5","50.5","9710"
"YEG","2019-08-23","50.5","52.5","50.5","51","27340"
"YEG","2019-08-26","50.5","51","49","50.7","72150"
"YEG","2019-08-27","50.5","51.3","50","50.7","23060"
"YEG","2019-08-28","50.7","51","50","50.7","38430"
"YEG","2019-08-29","50.2","50.9","50.1","50.3","6730"
"YEG","2019-08-30","50.2","50.9","50.2","50.5","21430"
"YEG","2019-09-03","54","54","53.9","54","174570"
"YEG","2019-09-04","57.7","57.7","56.5","57.7","129520"
"YEG","2019-09-05","61.7","61.7","61","61.7","78540"
"YEG","2019-09-06","66","66","63","65","150430"
"YEG","2019-09-09","67","69.5","65.8","69.5","165830"
"YEG","2019-09-10","74.3","74.3","70","70.5","276390"
"YEG","2019-09-11","66.2","70","65.6","65.6","288360"
"YEG","2019-09-12","61.7","64","61.5","61.8","153790"
"YEG","2019-09-13","59","59.5","57.5","57.9","180690"
"YEG","2019-09-16","57.5","57.9","54","56.2","37050"
"YEG","2019-09-17","55.8","60.1","55.8","60.1","51340"
"YEG","2019-09-18","62.7","64.3","62.7","64.3","33120"
"YEG","2019-09-19","67.9","68.8","59.9","60.4","103090"
"YEG","2019-09-20","64","64","62","63","37420"
"YEG","2019-09-23","63.3","65","62.5","63.5","30480"
"YEG","2019-09-24","63.5","63.5","61","61","35120"
"YEG","2019-09-25","59.9","61","59.1","60.1","49990"
"YEG","2019-09-26","60","62.9","60","61","15900"
"YEG","2019-09-27","62.3","62.7","61","61.2","34750"
"YEG","2019-09-30","61.2","61.3","60","60","22320"
"YEG","2019-10-01","60","61.1","60","60.5","21780"
"YEG","2019-10-02","60.5","61.8","60.5","61","30670"
"YEG","2019-10-03","61","61.3","60.2","60.2","12810"
"YEG","2019-10-04","60.2","61","60","60","14500"
"YEG","2019-10-07","60","61.4","60","60.3","23180"
"YEG","2019-10-08","60.3","61","60.2","60.9","17120"
"YEG","2019-10-09","60.3","60.9","60.1","60","10150"
"YEG","2019-10-10","60","60.2","59.5","59.6","10300"
"YEG","2019-10-11","59.6","60.5","59.6","60","19970"
"YEG","2019-10-14","60","60.2","59.6","60","31960"
"YEG","2019-10-15","59.6","60.2","59.6","60.1","14940"
"YEG","2019-10-16","60.1","60.9","59.9","60","16700"
"YEG","2019-10-17","60","60.6","59.9","60","26940"
"YEG","2019-10-18","60","60.3","59.5","60","15770"
"YEG","2019-10-21","60","60","59.6","60","7530"
"YEG","2019-10-22","55.8","57","55.8","55.8","218030"
"YEG","2019-10-23","53","54.4","52.3","53.1","45820"
"YEG","2019-10-24","53.1","56.8","52.9","56.5","16600"
"YEG","2019-10-25","56.5","56.6","54","55","3930"
"YEG","2019-10-28","54.6","55.8","54.6","54.7","12600"
"YEG","2019-10-29","53.5","55.6","53.5","54.3","11250"
"YEG","2019-10-30","55.1","55.1","54","54.1","6920"
"YEG","2019-10-31","54.1","54.4","53.3","53.6","11020"
"YEG","2019-11-01","53.6","54.3","53.4","53.4","13470"
"YEG","2019-11-04","53.9","53.9","52.1","52.8","26420"
"YEG","2019-11-05","52.8","53","52.4","52.6","25970"
"YEG","2019-11-06","53.6","53.6","52.3","52.7","25110"
"YEG","2019-11-07","52.7","52.7","51.8","52.2","52890"
"YEG","2019-11-08","52.8","52.8","51.8","51.8","16030"
"YEG","2019-11-11","51","51.5","50.8","51.3","21630"
"YEG","2019-11-12","51.3","51.3","50.4","50.8","31280"
"YEG","2019-11-13","50.3","50.5","50","50.2","44270"
"YEG","2019-11-14","50.2","50.6","49.8","50.2","37800"
"YEG","2019-11-15","50.2","50.2","49.4","49.5","38250"
"YEG","2019-11-18","49.5","49.5","48.8","49","10330"
"YEG","2019-11-19","49","49","48.5","48.7","18050"
"YEG","2019-11-20","48.7","48.7","48.1","48.25","47350"
"YEG","2019-11-21","47.8","48","47.5","47.5","35450"
"YEG","2019-11-22","47.5","47.5","46.5","46.75","23290"
"YEG","2019-11-25","46.5","46.75","45.5","45.65","22810"
"YEG","2019-11-26","44.1","45.2","44.1","45.2","29490"
"YEG","2019-11-27","45","48","45","45.1","20180"
"YEG","2019-11-28","46","46.05","44.65","44.65","33470"
"YEG","2019-11-29","44.7","44.7","44","44.25","20190"
"YEG","2019-12-02","44.25","44.25","43.3","43.5","17740"
"YEG","2019-12-03","42.8","42.8","41.95","42","18540"
"YEG","2019-12-04","41","41.3","40.5","41","17460"
"YEG","2019-12-05","41","41","40","40.3","17290"
"YEG","2019-12-06","39.4","40","39.4","39.9","34070"
"YEG","2019-12-09","39.9","39.9","39","39.9","9090"
"YEG","2019-12-10","39.2","39.5","38.7","39","20780"
"YEG","2019-12-11","38.2","38.9","37.8","37.8","26070"
"YEG","2019-12-12","37.8","37.8","37.5","37.6","14470"
"YEG","2019-12-13","37.6","40.2","37.6","40.2","18240"
"YEG","2019-12-16","43","43","43","43","11780"
"YEG","2019-12-17","40","43.4","40","41.8","103110"
"YEG","2019-12-18","41.8","41.8","39","39","8470"
"YEG","2019-12-19","41","41","38.2","39","19700"
"YEG","2019-12-20","36.3","39","36.3","37","56630"
"YEG","2019-12-23","37","39.3","37","38.5","13140"
"YEG","2019-12-24","38.5","39","37.1","38.5","8210"
"YEG","2019-12-25","38.5","38.5","37.7","38.3","10260"
"YEG","2019-12-26","38.3","38.5","37.9","38.4","7220"
"YEG","2019-12-27","38.6","38.6","37.7","37.7","3930"
"YEG","2019-12-30","37.7","37.7","36.9","37.7","14250"
"YEG","2019-12-31","37.7","37.7","36.2","37","21070"
"YEG","2020-01-02","37","38.5","37","38","26340"
"YEG","2020-01-03","38","38.5","36.8","37","24070"
"YEG","2020-01-06","37","38","36.9","37.9","34390"
"YEG","2020-01-07","38.5","38.9","38","38.5","9720"
"YEG","2020-01-08","38.1","38.1","36.3","36.5","147640"
"YEG","2020-01-09","36.5","37.2","36.5","37","5620"
"YEG","2020-01-10","36.5","37.2","36.2","36.2","26680"
"YEG","2020-01-13","36.7","37","36.2","36.3","20620"
"YEG","2020-01-14","37","37","36.5","36.9","14600"
"YEG","2020-01-15","37","37.05","36.6","37","36540"
"YEG","2020-01-16","37","37.5","36.7","37.05","8210"
"YEG","2020-01-17","37.9","37.9","37","37","8390"
"YEG","2020-01-21","37","38","36.9","36.9","31190"
"YEG","2020-01-22","37.5","37.7","36.9","37.1","30000"
"YEG","2020-01-30","37","37.5","36.8","37","20340"
"YEG","2020-01-31","37.1","37.2","37","37","34680"
"YEG","2020-02-03","36.2","36.2","34.9","35.5","76590"
"YEG","2020-02-04","36.8","36.8","35.1","36.45","11890"
"YEG","2020-02-05","37","37.5","37","37.5","10300"
"YEG","2020-02-06","38.4","38.4","37.1","37.8","2730"
"YEG","2020-02-07","37","37.9","35.2","37.45","11530"
"YEG","2020-02-10","37.5","38","37.3","37.5","15820"
"YEG","2020-02-11","40.1","40.1","40.1","40.1","91930"
"YEG","2020-02-12","42.9","42.9","42.9","42.9","3080"
"YEG","2020-02-13","45.9","45.9","45.9","45.9","44500"
"YEG","2020-02-14","49.1","49.1","49.1","49.1","46210"
"YEG","2020-02-17","52.5","52.5","45.8","49.5","166020"
"YEG","2020-02-18","49.95","51","49","50.4","45780"
"YEG","2020-02-19","50.4","51.3","49.6","51","46490"
"YEG","2020-02-20","50","51","49.1","50","49620"
"YEG","2020-02-21","50.3","50.5","49.1","50.2","80000"
"YEG","2020-02-24","49.1","49.5","46.9","49","55360"
"YEG","2020-02-25","48.2","49.4","48","49.3","51730"
"YEG","2020-02-26","52.7","52.7","51.5","52.7","67640"
"YEG","2020-02-27","56.3","56.3","56.3","56.3","12660"
"YEG","2020-02-28","60.2","60.2","60.2","60.2","37010"
"YEG","2020-03-02","64.4","64.4","64.4","64.4","73770"
"YEG","2020-03-03","68.9","68.9","68.9","68.9","27800"
"YEG","2020-03-04","73.7","73.7","73.7","73.7","13750"
"YEG","2020-03-05","78.8","78.8","78.8","78.8","41490"
"YEG","2020-03-06","84.3","84.3","79","83","341870"
"YEG","2020-03-09","77.2","77.2","77.2","77.2","9920"
"YEG","2020-03-10","71.8","71.8","71.8","71.8","10000"
"YEG","2020-03-11","66.8","73.8","66.8","66.8","222850"
"YEG","2020-03-12","67","71.4","62.3","71.4","200920"
"YEG","2020-03-13","75.9","75.9","73","75.2","50380"
"YEG","2020-03-16","70.2","73.5","70","70","41370"
"YEG","2020-03-17","65.1","66","65.1","65.1","14440"
"YEG","2020-03-18","60.6","63.5","60.6","60.6","67910"
"YEG","2020-03-19","56.9","60","56.4","56.4","28340"
"YEG","2020-03-20","52.8","55","52.5","52.8","60380"
"YEG","2020-03-23","48.9","48.9","48.85","48.9","20670"
"YEG","2020-03-24","45.45","47.1","45.45","45.45","74220"
"YEG","2020-03-25","44.6","48.6","43.5","48.6","79610"
"YEG","2020-03-26","51.2","52","49.5","52","44330"
"YEG","2020-03-27","54.5","55.6","53.1","55","77650"
"YEG","2020-03-30","51.2","51.2","51.2","51.2","16290"
"YEG","2020-03-31","47.65","51.2","47.65","47.65","89890"
"YEG","2020-04-01","47.65","50","45.05","49.6","32270"
"YEG","2020-04-03","46.3","49.7","46.3","49.7","47990"
"YEG","2020-04-06","48.7","52.5","48.7","51.1","48320"
"YEG","2020-04-07","52.8","52.8","50","51.8","24320"
"YEG","2020-04-08","50.1","51.4","49","50.5","23300"
"YEG","2020-04-09","50.5","51.7","50.5","51","26660"
"YEG","2020-04-10","50.4","51","49.1","49.8","28340"
"YEG","2020-04-13","49.8","52.9","49.8","50.7","26510"
"YEG","2020-04-14","50.7","51","49.5","49.75","22540"
"YEG","2020-04-15","49.8","52","49.8","51.6","25350"
"YEG","2020-04-16","52","55.2","51.9","55.2","34630"
"YEG","2020-04-17","59","59","59","59","16670"
"YEG","2020-04-20","63.1","63.1","54.9","61.5","95230"
"YEG","2020-04-21","57.6","59.8","57.2","57.5","82520"
"YEG","2020-04-22","57.5","61.5","57.5","61","32960"
"YEG","2020-04-23","62.9","63.8","59.7","60.2","22210"
"YEG","2020-04-24","60","60","57.5","58.7","17810"
"YEG","2020-04-27","58.7","58.7","55","55.5","46640"
"YEG","2020-04-28","55.5","57.5","53.5","57","10890"
"YEG","2020-04-29","56.2","58.6","55","56","30920"
"YEG","2020-05-04","56.1","56.1","54.3","54.5","15930"
"YEG","2020-05-05","54.4","54.5","52.5","53.5","22200"
"YEG","2020-05-06","52.8","54","52.8","53.5","22310"
"YEG","2020-05-07","54.9","55.2","54.1","54.7","31100"
"YEG","2020-05-08","56.4","56.4","52.5","54.9","32130"
"YEG","2020-05-11","54.9","55.7","54.6","55","19940"
"YEG","2020-05-12","55","56.8","54.7","55.6","43470"
"YEG","2020-05-13","55.7","55.9","55","55","18670"
"YEG","2020-05-14","53.2","54.9","53.2","54.9","45660"
"YEG","2020-05-15","55.6","55.6","53.5","54.8","10630"
"YEG","2020-05-18","54.8","58.6","54.8","58.6","174370"
"YEG","2020-05-19","62","62","59","61.6","60910"
"YEG","2020-05-20","61.7","64.9","60.9","63","64850"
"YEG","2020-05-21","63","63.9","58.9","61.2","60270"
"YEG","2020-05-22","59.5","61.1","59","59","26110"
"YEG","2020-05-25","58.5","62","58.5","59.9","37840"
"YEG","2020-05-26","60","60.9","58","59.5","30170"
"YEG","2020-05-27","59.1","59.5","58.2","58.4","17840"
"YEG","2020-05-28","58.4","59","57.2","58.2","14820"
"YEG","2020-05-29","57.3","58.6","57.3","58.2","17780"
"YEG","2020-06-01","59.5","59.5","58","58.5","23130"
"YEG","2020-06-02","58","58.7","57.9","57.9","28820"
"YEG","2020-06-03","57.9","58.3","57.5","57.6","21290"
