symbol,date,open,high,low,close,volume,year,month,week,weekday
"PSC","2006-12-29","5.3","6.66","5.3","6.59","5100","2006","12","52","Friday"
"PSC","2007-01-08","7.17","7.17","7.17","7.24","100","2007","01","2","Monday"
"PSC","2007-01-09","7.86","7.86","7.86","7.96","300","2007","01","2","Tuesday"
"PSC","2007-01-10","7.69","7.69","7.69","7.84","200","2007","01","2","Wednesday"
"PSC","2007-01-19","8.03","8.03","8.03","8.2","1000","2007","01","3","Friday"
"PSC","2007-01-25","8.03","8.03","8.03","8.2","1100","2007","01","4","Thursday"
"PSC","2007-02-05","8.54","8.54","7.69","7.86","1200","2007","02","6","Monday"
"PSC","2007-02-06","8.71","8.71","8.71","8.88","800","2007","02","6","Tuesday"
"PSC","2007-02-07","8.88","8.88","8.88","9.05","600","2007","02","6","Wednesday"
"PSC","2007-02-12","8.88","8.88","8.88","9.05","300","2007","02","7","Monday"
"PSC","2007-02-13","8.37","8.37","8.37","8.54","3700","2007","02","7","Tuesday"
"PSC","2007-02-14","8.37","8.37","8.37","8.63","6400","2007","02","7","Wednesday"
"PSC","2007-02-15","8.2","8.2","8.2","8.37","4000","2007","02","7","Thursday"
"PSC","2007-02-26","8.37","8.71","8.2","8.88","12500","2007","02","9","Monday"
"PSC","2007-02-27","8.71","9.39","8.71","9.63","7200","2007","02","9","Tuesday"
"PSC","2007-02-28","10.08","10.08","10.08","10.25","3300","2007","02","9","Wednesday"
"PSC","2007-03-01","9.91","11.1","9.91","9.91","5800","2007","03","9","Thursday"
"PSC","2007-03-02","10.08","10.08","10.08","10.08","1000","2007","03","9","Friday"
"PSC","2007-03-05","10.08","10.76","10.08","10.68","3200","2007","03","10","Monday"
"PSC","2007-03-06","11.1","11.62","10.93","11.27","8700","2007","03","10","Tuesday"
"PSC","2007-03-07","12.47","12.47","12.3","12.44","2300","2007","03","10","Wednesday"
"PSC","2007-03-08","13.67","13.67","12.64","13.62","3400","2007","03","10","Thursday"
"PSC","2007-03-09","14.69","14.69","12.64","14.76","3000","2007","03","10","Friday"
"PSC","2007-03-12","14.69","15.54","12.64","15.37","2700","2007","03","11","Monday"
"PSC","2007-03-13","16.23","16.23","14.86","15.54","7600","2007","03","11","Tuesday"
"PSC","2007-03-14","14.52","15.54","14.52","14.86","1900","2007","03","11","Wednesday"
"PSC","2007-03-16","14.35","15.03","13.49","13.46","2400","2007","03","11","Friday"
"PSC","2007-03-19","14.69","14.86","14.52","14.72","3200","2007","03","12","Monday"
"PSC","2007-03-20","15.72","15.72","14.01","14.01","2100","2007","03","12","Tuesday"
"PSC","2007-03-21","12.81","13.67","12.81","13.67","600","2007","03","12","Wednesday"
"PSC","2007-03-22","13.15","13.84","12.81","12.81","1000","2007","03","12","Thursday"
"PSC","2007-03-23","12.98","13.15","12.98","12.98","1600","2007","03","12","Friday"
"PSC","2007-03-28","11.79","11.79","11.79","11.79","1000","2007","03","13","Wednesday"
"PSC","2007-03-29","12.3","12.98","11.79","12.9","1200","2007","03","13","Thursday"
"PSC","2007-03-30","12.64","12.64","12.64","12.64","100","2007","03","13","Friday"
"PSC","2007-04-02","12.81","12.81","12.81","12.73","100","2007","04","14","Monday"
"PSC","2007-04-16","11.79","11.79","11.79","11.79","100","2007","04","16","Monday"
"PSC","2007-04-17","10.59","10.59","10.59","10.63","100","2007","04","16","Tuesday"
