symbol,date,open,high,low,close,volume
"TV6","2021-05-21","10","15.4","10","15.4","6400"
"TV6","2021-05-24","16.7","16.7","16.7","16.7","6100"
"TV6","2021-05-25","19.2","19.2","19.2","19.2","7000"
"TV6","2021-05-26","22","22","22","22","7800"
"TV6","2021-05-27","25.3","25.3","25.2","25.3","29300"
"TV6","2021-05-28","29","29","28.7","29","5700"
"TV6","2021-05-31","28","30","24.6","26","2100"
"TV6","2021-06-01","21.6","21.6","21.6","21.6","1000"
"TV6","2021-06-03","18.4","18.4","18.4","18.4","700"
"TV6","2021-06-04","15.7","17.5","15.7","17.5","18500"
"TV6","2021-06-07","13.6","17.5","13.6","17.5","700"
"TV6","2021-06-08","15.1","15.1","15.1","15.1","1000"
"TV6","2021-06-09","15","15","15","15","300"
"TV6","2021-06-10","12.9","12.9","12.8","12.8","5200"
"TV6","2021-06-11","12.8","14.4","12.8","12.9","4500"
"TV6","2021-06-14","12.9","12.9","12","12","1900"
"TV6","2021-06-15","11","11","10.8","10.8","2800"
"TV6","2021-06-16","12","12.4","12","12.4","5700"
"TV6","2021-06-17","14","14","12.4","12.4","1700"
"TV6","2021-06-18","12","12.5","11.5","12.5","3000"
"TV6","2021-06-21","10.6","12.2","10.5","12.2","3100"
"TV6","2021-06-22","12.1","12.1","12.1","12.1","100"
"TV6","2021-06-25","10.3","10.3","10.3","10.3","2300"
"TV6","2021-06-28","10.3","10.3","10.3","10.3","700"
"TV6","2021-06-29","11.4","11.4","11","11","300"
"TV6","2021-06-30","10.4","10.4","10.4","10.4","800"
"TV6","2021-07-01","11.9","11.9","10.8","10.8","700"
"TV6","2021-07-02","12","12","11.6","11.6","200"
"TV6","2021-07-05","12.7","12.7","10.1","11.5","600"
"TV6","2021-07-06","11.9","11.9","10.8","10.8","2100"
"TV6","2021-07-07","9.3","9.3","9.3","9.3","1300"
"TV6","2021-07-08","10.5","10.6","10.5","10.6","700"
"TV6","2021-07-09","11.1","12","11.1","12","300"
"TV6","2021-07-13","12.9","12.9","12.5","12.5","1100"
"TV6","2021-07-14","11.8","11.8","11.6","11.8","1800"
"TV6","2021-07-15","12.9","12.9","12.9","12.9","100"
"TV6","2021-07-16","13.2","14.8","13.2","14.8","200"
"TV6","2021-07-22","14","14","14","14","100"
"TV6","2021-07-23","11.9","11.9","11.9","11.9","2000"
"TV6","2021-07-26","10.2","11.9","10.2","11.9","3600"
"TV6","2021-07-27","11.8","11.8","11.8","11.8","100"
"TV6","2021-07-28","12.9","12.9","12.9","12.9","100"
"TV6","2021-08-02","13.4","13.4","13.4","13.4","100"
"TV6","2021-08-04","13.8","13.8","13.6","13.6","200"
"TV6","2021-08-06","13.6","13.6","12","12","200"
"TV6","2021-08-09","13.6","13.6","13.6","13.6","100"
"TV6","2021-08-11","11.8","11.8","11.8","11.8","100"
"TV6","2021-08-12","12.8","12.8","12.6","12.6","300"
"TV6","2021-08-17","11","11","10.8","11","8200"
"TV6","2021-08-25","9.2","9.2","9.2","9.2","9900"
"TV6","2021-08-27","9","9.2","9","9.2","900"
"TV6","2021-08-30","9","9","8","9","3200"
"TV6","2021-08-31","9.2","9.2","9.2","9.2","100"
"TV6","2021-09-01","8.1","8.1","8.1","8.1","100"
"TV6","2021-09-06","8.3","8.3","8.1","8.1","700"
"TV6","2021-09-07","8.2","9.1","8.2","9.1","4000"
"TV6","2021-09-08","8.2","8.2","8.2","8.2","100"
"TV6","2021-09-10","8.5","9","8.2","8.8","5600"
"TV6","2021-09-13","7.5","7.6","7.5","7.6","2300"
"TV6","2021-09-15","7.6","7.6","7.6","7.6","100"
"TV6","2021-09-16","7.7","7.7","7.7","7.7","100"
"TV6","2021-09-17","7.8","7.8","7.8","7.8","3800"
"TV6","2021-09-20","8.8","8.9","8.8","8.9","3200"
"TV6","2021-09-21","10.2","10.2","10.2","10.2","1200"
"TV6","2021-09-22","11.7","11.7","11.7","11.7","9300"
"TV6","2021-09-23","13.4","13.4","13.4","13.4","15200"
"TV6","2021-09-24","15.4","15.4","11.4","11.4","31700"
"TV6","2021-09-27","9.9","10","9.9","10","4400"
"TV6","2021-09-28","8.5","8.5","8.5","8.5","700"
"TV6","2021-09-29","9.7","9.7","9.7","9.7","500"
"TV6","2021-09-30","11","11.1","11","11.1","700"
"TV6","2021-10-04","9.5","10","9.5","10","16500"
"TV6","2021-10-05","10.8","10.8","10.8","10.8","100"
"TV6","2021-10-06","11.8","12","10.8","11.6","11500"
"TV6","2021-10-07","11.4","12","11.4","12","8300"
"TV6","2021-10-08","11.5","12","11.3","12","9900"
"TV6","2021-10-11","10.8","11.9","9.9","11.9","1800"
"TV6","2021-10-12","9.5","11.9","9.1","9.2","800"
"TV6","2021-10-13","9.4","11.5","9.4","11.5","16100"
"TV6","2021-10-14","11.5","11.5","11.5","11.5","5200"
"TV6","2021-10-15","9.9","9.9","9.9","9.9","1000"
"TV6","2021-10-18","8.8","9.5","8.8","9.2","800"
"TV6","2021-10-19","8.3","10.3","8.3","10.3","1200"
"TV6","2021-10-20","9.6","9.6","9.6","9.6","100"
"TV6","2021-10-21","9.4","11","9.4","11","5500"
"TV6","2021-10-25","9.7","9.7","9.7","9.7","100"
"TV6","2021-10-26","8.6","11.1","8.6","11.1","2800"
"TV6","2021-10-27","11.9","12.1","11.9","12.1","7800"
"TV6","2021-10-28","12.1","12.1","11.6","11.6","5600"
"TV6","2021-10-29","10","10","10","10","100"
"TV6","2021-11-01","11","11.5","11","11.5","7200"
"TV6","2021-11-02","10","10","10","10","1000"
"TV6","2021-11-03","10.2","11.5","10.2","11.5","13600"
"TV6","2021-11-04","10.1","10.1","10.1","10.1","100"
"TV6","2021-11-05","11.4","11.6","11.4","11.6","5000"
"TV6","2021-11-08","10.8","10.8","10.5","10.6","8500"
"TV6","2021-11-10","10.7","12.1","10.6","12.1","6400"
"TV6","2021-11-11","10.6","11.8","10.6","10.7","22300"
"TV6","2021-11-12","10.8","12.2","10.7","12.1","5200"
"TV6","2021-11-15","12.9","12.9","10","12.5","11300"
