symbol,date,open,high,low,close,volume,year,month,week,weekday
"SZG","2021-12-27","15.82","15.82","15.82","15.82","100","2021","12","53","Monday"
"SZG","2021-12-29","18.12","18.12","18.12","18.12","100","2021","12","53","Wednesday"
"SZG","2021-12-30","20.8","20.8","20.8","20.8","100","2021","12","53","Thursday"
"SZG","2021-12-31","23.87","23.87","23.87","23.87","100","2021","12","53","Friday"
"SZG","2022-01-04","27.41","27.41","27.41","27.41","100","2022","01","1","Tuesday"
"SZG","2022-01-05","31.44","31.44","31.44","31.44","500","2022","01","1","Wednesday"
"SZG","2022-01-06","36.14","36.14","36.14","36.14","400","2022","01","1","Thursday"
"SZG","2022-01-07","41.51","41.51","41.51","41.51","60400","2022","01","1","Friday"
"SZG","2022-01-10","47.64","47.64","46.97","47.64","93171","2022","01","2","Monday"
"SZG","2022-01-11","54.64","54.64","40.55","44.09","69010","2022","01","2","Tuesday"
"SZG","2022-01-12","42.66","42.66","37.58","39.21","66701","2022","01","2","Wednesday"
"SZG","2022-01-13","39.88","39.97","34.13","34.32","55108","2022","01","2","Thursday"
"SZG","2022-01-14","33.55","38.15","32.59","36.33","30800","2022","01","2","Friday"
"SZG","2022-01-17","35.47","35.47","34.51","34.51","16800","2022","01","3","Monday"
"SZG","2022-01-18","33.65","34.51","33.55","33.93","16606","2022","01","3","Tuesday"
"SZG","2022-01-19","33.55","36.91","33.55","36.43","11000","2022","01","3","Wednesday"
"SZG","2022-01-20","36.43","36.43","35.47","35.95","6500","2022","01","3","Thursday"
"SZG","2022-01-21","36.91","38.34","36.91","37.77","18000","2022","01","3","Friday"
"SZG","2022-01-24","37.48","37.48","35.95","35.95","10700","2022","01","4","Monday"
"SZG","2022-01-25","35.95","37.38","34.8","35.47","16706","2022","01","4","Tuesday"
"SZG","2022-01-26","35.76","36.43","35.76","35.95","3200","2022","01","4","Wednesday"
"SZG","2022-01-27","34.51","35.47","34.32","35.47","4900","2022","01","4","Thursday"
"SZG","2022-01-28","36.14","36.14","34.51","34.51","6900","2022","01","4","Friday"
"SZG","2022-02-07","35.47","35.56","35.47","35.56","3500","2022","02","6","Monday"
"SZG","2022-02-08","38.25","38.25","35.56","36.33","3401","2022","02","6","Tuesday"
"SZG","2022-02-09","35.95","36.91","35.95","36.04","23100","2022","02","6","Wednesday"
"SZG","2022-02-10","35.66","35.95","35.47","35.95","6800","2022","02","6","Thursday"
"SZG","2022-02-11","35.76","36.33","35.76","36.04","10100","2022","02","6","Friday"
"SZG","2022-02-14","35.47","35.95","35.47","35.85","13000","2022","02","7","Monday"
"SZG","2022-02-15","35.47","36.14","33.93","36.14","4800","2022","02","7","Tuesday"
"SZG","2022-02-16","35.47","35.76","35.08","35.76","12600","2022","02","7","Wednesday"
"SZG","2022-02-17","35.85","36.14","35.47","36.14","6400","2022","02","7","Thursday"
"SZG","2022-02-18","35.95","35.95","35.76","35.76","400","2022","02","7","Friday"
"SZG","2022-02-21","35.85","35.85","35.28","35.85","5500","2022","02","8","Monday"
"SZG","2022-02-22","35.47","35.56","34.99","35.18","7900","2022","02","8","Tuesday"
"SZG","2022-02-23","35.37","35.95","35.08","35.56","23900","2022","02","8","Wednesday"
"SZG","2022-02-24","35.47","35.47","35.47","35.47","4000","2022","02","8","Thursday"
"SZG","2022-02-25","35.47","39.78","35.47","36.91","136400","2022","02","8","Friday"
"SZG","2022-02-28","36.43","36.91","35.76","36.43","5400","2022","02","9","Monday"
"SZG","2022-03-01","36.43","36.81","36.43","36.81","700","2022","03","9","Tuesday"
"SZG","2022-03-02","36.04","36.04","35.08","35.08","13100","2022","03","9","Wednesday"
"SZG","2022-03-03","35.18","35.85","35.18","35.28","11600","2022","03","9","Thursday"
"SZG","2022-03-04","35.56","36.33","34.8","35.66","9800","2022","03","9","Friday"
"SZG","2022-03-07","35.85","35.85","35.37","35.37","14000","2022","03","10","Monday"
"SZG","2022-03-08","35.28","35.47","34.7","35.47","13000","2022","03","10","Tuesday"
"SZG","2022-03-09","35.28","35.28","35.18","35.18","6800","2022","03","10","Wednesday"
"SZG","2022-03-10","35.08","35.37","35.08","35.18","7300","2022","03","10","Thursday"
"SZG","2022-03-11","35.18","35.18","35.18","35.18","100","2022","03","10","Friday"
"SZG","2022-03-14","34.51","35.18","34.51","35.18","5200","2022","03","11","Monday"
"SZG","2022-03-15","34.8","35.47","34.6","35.47","8700","2022","03","11","Tuesday"
