symbol,date,open,high,low,close,volume,year,month,week,weekday
"HTP","2006-12-14","11.71","12.94","11.71","17","13300","2006","12","50","Thursday"
"HTP","2006-12-15","12.32","12.32","12.32","17.25","3220","2006","12","50","Friday"
"HTP","2006-12-29","11.09","11.09","11.09","15.71","700","2006","12","52","Friday"
"HTP","2007-01-02","11.09","11.09","11.09","15.71","1120","2007","01","1","Tuesday"
"HTP","2007-01-03","9.86","9.86","9.86","14.17","2100","2007","01","1","Wednesday"
"HTP","2007-01-04","9.24","9.86","9.24","14.17","3360","2007","01","1","Thursday"
"HTP","2007-01-05","9.86","9.86","9.86","14.11","140","2007","01","1","Friday"
"HTP","2007-01-08","9.86","9.86","9.24","13.31","8260","2007","01","2","Monday"
"HTP","2007-01-10","9.24","9.24","8.63","12.01","7140","2007","01","2","Wednesday"
"HTP","2007-01-11","8.63","8.63","8.63","12.01","3360","2007","01","2","Thursday"
"HTP","2007-01-12","9.24","9.24","8.63","12.32","6440","2007","01","2","Friday"
"HTP","2007-01-15","9.86","9.86","8.63","13.06","9660","2007","01","3","Monday"
"HTP","2007-01-16","9.86","9.86","9.86","14.17","6300","2007","01","3","Tuesday"
"HTP","2007-01-17","9.86","11.09","9.86","15.09","9520","2007","01","3","Wednesday"
"HTP","2007-01-18","10.47","11.09","10.47","15.71","13160","2007","01","3","Thursday"
"HTP","2007-01-19","11.71","11.71","11.71","16.51","16800","2007","01","3","Friday"
"HTP","2007-01-22","12.94","12.94","12.32","17.87","16240","2007","01","4","Monday"
"HTP","2007-01-23","13.55","13.55","11.71","16.94","6580","2007","01","4","Tuesday"
"HTP","2007-01-24","12.32","12.32","11.71","16.63","6020","2007","01","4","Wednesday"
"HTP","2007-01-25","12.32","12.32","11.71","16.33","8120","2007","01","4","Thursday"
"HTP","2007-01-26","11.71","11.71","11.71","16.02","5880","2007","01","4","Friday"
"HTP","2007-01-29","11.09","11.71","11.09","16.02","4760","2007","01","5","Monday"
"HTP","2007-01-30","11.71","11.71","11.09","15.4","5460","2007","01","5","Tuesday"
"HTP","2007-01-31","11.09","11.71","11.09","16.33","3500","2007","01","5","Wednesday"
"HTP","2007-02-01","11.09","11.71","11.09","16.63","6720","2007","02","5","Thursday"
"HTP","2007-02-02","11.71","11.71","11.71","16.02","4620","2007","02","5","Friday"
"HTP","2007-02-05","11.09","11.71","11.09","16.33","7000","2007","02","6","Monday"
"HTP","2007-02-06","11.09","11.71","11.09","16.02","3920","2007","02","6","Tuesday"
"HTP","2007-02-07","11.71","11.71","11.71","16.02","1540","2007","02","6","Wednesday"
"HTP","2007-02-08","11.09","11.71","11.09","16.02","3780","2007","02","6","Thursday"
"HTP","2007-02-09","11.71","12.32","11.71","16.02","9100","2007","02","6","Friday"
"HTP","2007-02-12","11.71","11.71","11.09","16.02","4620","2007","02","7","Monday"
"HTP","2007-02-13","11.09","11.71","11.09","16.02","2100","2007","02","7","Tuesday"
"HTP","2007-02-14","11.71","11.71","11.71","16.33","4340","2007","02","7","Wednesday"
"HTP","2007-02-15","11.71","11.71","11.71","16.63","2800","2007","02","7","Thursday"
"HTP","2007-02-26","12.94","12.94","12.32","18.17","10220","2007","02","9","Monday"
"HTP","2007-02-27","14.17","14.17","12.32","18.79","35700","2007","02","9","Tuesday"
"HTP","2007-02-28","14.79","14.79","13.55","20.33","23940","2007","02","9","Wednesday"
"HTP","2007-03-01","14.79","15.4","14.17","21.56","24220","2007","03","9","Thursday"
"HTP","2007-03-02","16.63","16.63","16.02","22.06","25060","2007","03","9","Friday"
"HTP","2007-03-05","17.87","17.87","17.87","24.89","14280","2007","03","10","Monday"
"HTP","2007-03-06","19.71","19.71","19.71","27.35","9520","2007","03","10","Tuesday"
"HTP","2007-03-07","21.56","21.56","21.56","30.07","19320","2007","03","10","Wednesday"
"HTP","2007-03-08","23.41","23.41","23.41","33.02","17360","2007","03","10","Thursday"
"HTP","2007-03-09","25.88","25.88","25.88","36.29","26320","2007","03","10","Friday"
"HTP","2007-03-12","28.34","28.34","26.49","36.97","30800","2007","03","11","Monday"
"HTP","2007-03-13","28.34","28.34","25.26","35.73","14280","2007","03","11","Tuesday"
"HTP","2007-03-14","25.26","25.26","23.41","33.02","17640","2007","03","11","Wednesday"
"HTP","2007-03-15","21.56","21.56","21.56","30.07","2660","2007","03","11","Thursday"
"HTP","2007-03-16","19.1","23.41","19.1","33.02","44520","2007","03","11","Friday"
"HTP","2007-03-19","24.03","24.03","24.03","33.52","14840","2007","03","12","Monday"
"HTP","2007-03-20","26.49","26.49","26.49","36.84","36540","2007","03","12","Tuesday"
"HTP","2007-03-21","28.96","28.96","28.96","40.48","23800","2007","03","12","Wednesday"
"HTP","2007-03-22","28.96","28.96","26.49","36.97","1400","2007","03","12","Thursday"
"HTP","2007-03-23","24.64","25.26","24.64","34.38","5740","2007","03","12","Friday"
"HTP","2007-03-26","22.18","22.18","22.18","31.23","2100","2007","03","13","Monday"
"HTP","2007-03-27","20.33","20.33","20.33","28.16","280","2007","03","13","Tuesday"
"HTP","2007-03-28","17.87","19.71","17.87","27.72","29540","2007","03","13","Wednesday"
"HTP","2007-03-29","20.33","20.33","20.33","28.03","980","2007","03","13","Thursday"
"HTP","2007-03-30","22.18","22.18","21.56","30.5","10780","2007","03","13","Friday"
"HTP","2007-04-02","22.18","22.18","20.33","28.34","3220","2007","04","14","Monday"
"HTP","2007-04-03","22.8","22.8","19.1","26.74","7840","2007","04","14","Tuesday"
"HTP","2007-04-04","20.95","20.95","19.71","27.72","1540","2007","04","14","Wednesday"
"HTP","2007-04-05","20.33","20.33","19.71","27.72","2660","2007","04","14","Thursday"
"HTP","2007-04-06","19.1","19.71","19.1","27.42","560","2007","04","14","Friday"
"HTP","2007-04-09","19.1","19.1","19.1","26.8","980","2007","04","15","Monday"
"HTP","2007-04-10","19.1","19.1","17.25","24.21","3360","2007","04","15","Tuesday"
"HTP","2007-04-11","17.25","17.25","17.25","24.15","5740","2007","04","15","Wednesday"
"HTP","2007-04-12","16.63","16.63","15.4","23.41","3220","2007","04","15","Thursday"
"HTP","2007-04-13","16.63","16.63","16.02","22.49","1820","2007","04","15","Friday"
"HTP","2007-04-16","15.4","15.4","14.79","20.27","6160","2007","04","16","Monday"
"HTP","2007-04-17","14.17","14.17","13.55","18.67","11060","2007","04","16","Tuesday"
"HTP","2007-04-18","13.55","14.79","13.55","20.64","43540","2007","04","16","Wednesday"
"HTP","2007-04-19","16.02","16.02","16.02","22.61","14560","2007","04","16","Thursday"
"HTP","2007-04-20","16.02","16.02","16.02","22.49","1540","2007","04","16","Friday"
"HTP","2007-04-23","16.02","16.02","16.02","22.36","1260","2007","04","17","Monday"
"HTP","2007-04-24","15.4","15.4","14.79","20.95","13580","2007","04","17","Tuesday"
"HTP","2007-04-25","15.4","15.4","14.79","20.95","4900","2007","04","17","Wednesday"
