symbol,date,open,high,low,close,volume,year,month,week,weekday
"SDN","2006-12-26","17.89","17.89","17.89","17.89","5000","2006","12","52","Tuesday"
"SDN","2006-12-29","17.89","17.89","16.99","16.99","10","2006","12","52","Friday"
"SDN","2007-01-02","16.99","16.99","16.23","16.23","10","2007","01","1","Tuesday"
"SDN","2007-01-03","16.23","16.23","15.46","15.46","10","2007","01","1","Wednesday"
"SDN","2007-01-04","14.69","14.69","14.69","14.69","110","2007","01","1","Thursday"
"SDN","2007-01-05","14.69","14.69","14.05","14.05","1010","2007","01","1","Friday"
"SDN","2007-01-08","13.42","13.42","13.42","13.42","110","2007","01","2","Monday"
"SDN","2007-01-09","13.42","13.42","12.75","12.75","310","2007","01","2","Tuesday"
"SDN","2007-01-10","12.14","12.14","12.14","12.14","27970","2007","01","2","Wednesday"
"SDN","2007-01-11","12.14","12.14","11.63","11.63","28710","2007","01","2","Thursday"
"SDN","2007-01-12","11.76","11.76","11.37","11.37","11700","2007","01","2","Friday"
"SDN","2007-01-15","11.37","11.37","10.61","10.61","9660","2007","01","3","Monday"
"SDN","2007-01-16","10.61","10.61","10.61","10.61","4360","2007","01","3","Tuesday"
"SDN","2007-01-17","10.73","10.73","10.48","10.48","4810","2007","01","3","Wednesday"
"SDN","2007-01-18","9.97","9.97","9.97","9.97","5570","2007","01","3","Thursday"
"SDN","2007-01-19","9.97","9.97","9.66","9.66","2600","2007","01","3","Friday"
"SDN","2007-01-22","9.66","9.66","9.2","9.2","4900","2007","01","4","Monday"
"SDN","2007-01-23","8.74","8.74","8.74","8.74","6400","2007","01","4","Tuesday"
"SDN","2007-01-24","8.3","8.3","8.3","8.3","10350","2007","01","4","Wednesday"
"SDN","2007-01-25","7.92","8.71","7.92","8.71","14180","2007","01","4","Thursday"
"SDN","2007-01-26","9.15","9.15","9.15","9.15","1280","2007","01","4","Friday"
"SDN","2007-01-29","9.15","9.58","9.15","9.58","2190","2007","01","5","Monday"
"SDN","2007-01-30","10.04","10.04","10.04","10.04","2480","2007","01","5","Tuesday"
"SDN","2007-01-31","10.53","10.53","10.53","10.53","4940","2007","01","5","Wednesday"
"SDN","2007-02-01","11.04","11.04","11.04","11.04","16590","2007","02","5","Thursday"
"SDN","2007-02-02","11.32","11.32","11.32","11.32","5260","2007","02","5","Friday"
"SDN","2007-02-05","11.04","11.04","10.81","10.81","5140","2007","02","6","Monday"
"SDN","2007-02-06","10.48","10.48","10.27","10.27","4370","2007","02","6","Tuesday"
"SDN","2007-02-07","10.22","10.73","10.22","10.73","9580","2007","02","6","Wednesday"
"SDN","2007-02-08","11.27","11.27","11.12","11.12","5880","2007","02","6","Thursday"
"SDN","2007-02-09","11.12","11.12","11.12","11.12","800","2007","02","6","Friday"
"SDN","2007-02-12","11.24","11.24","11.12","11.12","8220","2007","02","7","Monday"
"SDN","2007-02-13","11.12","11.24","11.12","11.24","4680","2007","02","7","Tuesday"
"SDN","2007-02-14","11.37","11.5","10.81","10.81","4300","2007","02","7","Wednesday"
"SDN","2007-02-15","10.73","11.24","10.73","11.24","2960","2007","02","7","Thursday"
"SDN","2007-02-26","11.24","11.81","11.24","11.81","3800","2007","02","9","Monday"
"SDN","2007-02-27","12.39","12.39","12.39","12.39","10180","2007","02","9","Tuesday"
"SDN","2007-02-28","12.9","12.9","12.9","12.9","9680","2007","02","9","Wednesday"
"SDN","2007-03-01","12.9","13.03","12.9","12.9","9820","2007","03","9","Thursday"
"SDN","2007-03-02","12.27","12.27","12.27","12.27","11540","2007","03","9","Friday"
"SDN","2007-03-05","11.65","12.78","11.65","12.78","10570","2007","03","10","Monday"
"SDN","2007-03-06","12.78","13.42","12.78","13.42","30010","2007","03","10","Tuesday"
"SDN","2007-03-07","13.8","14.05","13.8","14.05","19680","2007","03","10","Wednesday"
"SDN","2007-03-08","14.57","14.69","14.57","14.69","10550","2007","03","10","Thursday"
"SDN","2007-03-09","15.33","15.33","15.33","15.33","32050","2007","03","10","Friday"
"SDN","2007-03-12","16.1","16.1","16.1","16.1","20230","2007","03","11","Monday"
"SDN","2007-03-13","16.1","16.87","16.1","16.87","19700","2007","03","11","Tuesday"
"SDN","2007-03-14","17.63","17.63","16.1","16.1","20970","2007","03","11","Wednesday"
"SDN","2007-03-15","16.1","16.1","15.33","15.33","1360","2007","03","11","Thursday"
"SDN","2007-03-16","14.57","14.57","14.57","14.57","10110","2007","03","11","Friday"
"SDN","2007-03-19","14.57","15.21","14.57","15.21","7580","2007","03","12","Monday"
"SDN","2007-03-20","15.21","15.21","15.21","15.21","8210","2007","03","12","Tuesday"
"SDN","2007-03-21","15.21","15.21","14.57","14.57","4470","2007","03","12","Wednesday"
"SDN","2007-03-22","13.93","13.93","13.93","13.93","1840","2007","03","12","Thursday"
"SDN","2007-03-23","13.93","13.93","13.29","13.29","540","2007","03","12","Friday"
"SDN","2007-03-26","12.78","12.78","12.78","12.78","6990","2007","03","13","Monday"
"SDN","2007-03-27","12.27","12.27","12.14","12.14","1410","2007","03","13","Tuesday"
"SDN","2007-03-28","11.58","11.58","11.55","11.55","700","2007","03","13","Wednesday"
"SDN","2007-03-29","12.11","12.11","12.11","12.11","2820","2007","03","13","Thursday"
"SDN","2007-03-30","12.11","12.7","12.11","12.7","5550","2007","03","13","Friday"
"SDN","2007-04-02","12.52","12.52","12.27","12.27","2540","2007","04","14","Monday"
"SDN","2007-04-03","12.27","12.27","11.65","12.27","2560","2007","04","14","Tuesday"
"SDN","2007-04-04","12.27","12.27","11.65","11.65","1600","2007","04","14","Wednesday"
"SDN","2007-04-05","11.65","11.76","11.24","11.24","3880","2007","04","14","Thursday"
"SDN","2007-04-06","10.73","11.37","10.73","11.37","2820","2007","04","14","Friday"
"SDN","2007-04-09","10.81","10.99","10.81","10.99","2010","2007","04","15","Monday"
"SDN","2007-04-10","10.99","10.99","10.99","10.99","1130","2007","04","15","Tuesday"
"SDN","2007-04-11","10.73","10.73","10.73","10.73","3730","2007","04","15","Wednesday"
"SDN","2007-04-12","10.2","10.22","10.2","10.22","2350","2007","04","15","Thursday"
"SDN","2007-04-13","10.22","10.22","9.71","9.71","1850","2007","04","15","Friday"
"SDN","2007-04-16","9.58","9.58","9.22","9.22","2060","2007","04","16","Monday"
