symbol,date,open,high,low,close,volume
"DSG","2021-12-02","7.9","8.9","7.9","8.9","62100"
"DSG","2021-12-03","8.4","8.9","8.3","8.4","40400"
"DSG","2021-12-06","8.4","8.4","8","8","20900"
"DSG","2021-12-07","7.2","8","7.2","8","9400"
"DSG","2021-12-08","8.6","8.6","7.9","7.9","4600"
"DSG","2021-12-09","7.9","8.2","7.9","8.2","9800"
"DSG","2021-12-10","8.1","8.1","8","8","4500"
"DSG","2021-12-13","7.7","7.8","6.8","7.8","14800"
"DSG","2021-12-14","8","8","7.6","7.6","18900"
"DSG","2021-12-15","8","8","7.8","7.8","5900"
"DSG","2021-12-16","7.8","7.9","7.6","7.9","20400"
"DSG","2021-12-17","7.7","7.7","7.5","7.5","36000"
"DSG","2021-12-20","7.6","8","7.5","7.7","7600"
"DSG","2021-12-21","7.8","7.9","7.7","7.7","4200"
"DSG","2021-12-22","7.7","7.9","7.6","7.8","12100"
"DSG","2021-12-23","7.7","8","7.5","7.5","14400"
"DSG","2021-12-24","8.1","8.1","7.6","7.6","1400"
"DSG","2021-12-27","7.6","7.8","7.5","7.5","7700"
"DSG","2021-12-28","7.5","7.7","7.4","7.5","11300"
"DSG","2021-12-29","7.4","8","7.4","8","19100"
"DSG","2021-12-30","7.7","8.2","7.6","7.6","34500"
"DSG","2021-12-31","7.6","8","7.6","7.8","14400"
"DSG","2022-01-04","7.5","7.8","7.5","7.8","3717"
"DSG","2022-01-05","7.7","7.7","7.4","7.5","50711"
"DSG","2022-01-06","7.5","7.8","7.5","7.7","24500"
"DSG","2022-01-07","7.7","8","7.5","7.5","26900"
"DSG","2022-01-10","7.6","8.6","7.6","8.4","69763"
"DSG","2022-01-11","8.1","8.1","7.8","7.9","29000"
"DSG","2022-01-12","7.9","7.9","7.8","7.8","15011"
"DSG","2022-01-13","8.1","8.2","7","8","14500"
"DSG","2022-01-14","7.5","7.5","7.3","7.4","13763"
"DSG","2022-01-17","7.4","7.5","7.1","7.1","58800"
"DSG","2022-01-18","7.8","7.8","7.7","7.7","300"
"DSG","2022-01-19","6.8","7.7","6.7","7.6","7400"
"DSG","2022-01-20","7","7.3","7","7.2","6700"
"DSG","2022-01-21","6.5","7.8","6.5","7.8","2200"
"DSG","2022-01-24","6.8","6.8","6.8","6.8","4609"
"DSG","2022-01-25","6.8","7.5","6.8","7.3","700"
"DSG","2022-01-26","7.3","7.4","6.7","7","4050"
"DSG","2022-01-27","7","7.4","7","7.4","900"
"DSG","2022-01-28","7.3","7.3","7","7","3900"
"DSG","2022-02-07","7.2","7.2","7.2","7.2","213"
"DSG","2022-02-08","7.3","7.4","7","7.1","5800"
"DSG","2022-02-09","7.1","8","7.1","7.8","7200"
"DSG","2022-02-10","7.3","7.4","7","7.4","4900"
"DSG","2022-02-11","7","7.7","7","7.7","8600"
"DSG","2022-02-14","7.1","7.4","7.1","7.1","8700"
"DSG","2022-02-15","7.2","7.3","7.2","7.2","4900"
"DSG","2022-02-16","7","7.4","7","7.1","8000"
"DSG","2022-02-17","7.1","7.3","7.1","7.2","13700"
"DSG","2022-02-18","7.2","7.2","7.2","7.2","10800"
"DSG","2022-02-21","7.1","7.2","7.1","7.2","7600"
"DSG","2022-02-22","7.1","7.3","7","7.3","17700"
"DSG","2022-02-23","7","7.2","7","7.2","2700"
"DSG","2022-02-24","7.1","7.1","7.1","7.1","1100"
"DSG","2022-02-25","7.1","7.2","7.1","7.2","3444"
"DSG","2022-02-28","7.1","7.4","6.9","7.4","3000"
"DSG","2022-03-01","7.1","7.1","7.1","7.1","200"
"DSG","2022-03-02","7.2","7.2","7.1","7.1","1600"
"DSG","2022-03-03","7.1","7.3","7","7.3","13500"
