symbol,date,open,high,low,close,volume
"VC9","2009-11-05","20.66","26.73","20.66","24.4","159200"
"VC9","2009-11-06","25.18","25.28","22.31","22.41","56000"
"VC9","2009-11-09","22.36","23.77","22.26","22.26","1000"
"VC9","2009-11-10","20.9","20.9","20.9","20.9","9100"
"VC9","2009-11-11","19.44","19.44","19.44","19.44","64300"
"VC9","2009-11-12","19.44","20.75","18.81","19.54","33300"
"VC9","2009-11-13","20.41","20.41","19.49","19.54","15200"
"VC9","2009-11-16","19.59","19.88","18.71","19.2","14500"
"VC9","2009-11-17","19.93","19.93","18.08","19.2","7500"
"VC9","2009-11-18","19.35","19.44","18.47","19.44","22700"
"VC9","2009-11-19","19.93","20.56","19.93","20.56","15500"
"VC9","2009-11-20","20.41","21.39","19.93","20.46","13500"
"VC9","2009-11-23","19.44","19.44","19.1","19.1","11000"
"VC9","2009-11-24","19.2","19.2","18.03","18.71","16100"
"VC9","2009-11-25","17.64","17.74","17.3","17.4","33200"
"VC9","2009-11-26","18.52","18.52","16.19","16.19","10100"
"VC9","2009-11-27","15.12","16.33","15.12","16.28","34100"
"VC9","2009-11-30","16.04","16.77","15.31","16.77","8100"
"VC9","2009-12-01","17.3","17.3","16.23","17.01","11100"
"VC9","2009-12-02","17.01","17.5","15.8","15.8","20900"
"VC9","2009-12-03","16.77","16.77","16.28","16.28","1200"
"VC9","2009-12-04","16.53","16.53","16.28","16.28","3100"
"VC9","2009-12-07","16.09","16.28","16.09","16.23","3000"
"VC9","2009-12-08","16.23","16.23","15.7","16.04","16400"
"VC9","2009-12-09","15.55","16.04","15.55","16.04","2500"
"VC9","2009-12-10","15.55","15.55","14.82","15.07","8000"
"VC9","2009-12-11","14.97","14.97","14.14","14.34","18700"
"VC9","2009-12-14","14.58","14.87","14.1","14.58","14300"
"VC9","2009-12-15","14.58","14.58","14.29","14.29","4200"
"VC9","2009-12-16","13.46","13.51","13.41","13.41","7500"
"VC9","2009-12-17","14.34","14.34","12.49","14.1","1300"
"VC9","2009-12-18","14.34","14.34","14.29","14.29","3100"
"VC9","2009-12-21","15.07","15.26","14.97","15.26","12800"
"VC9","2009-12-22","14.58","14.82","14.53","14.58","7200"
"VC9","2009-12-23","14.58","14.58","14.58","14.58","2000"
"VC9","2009-12-24","14.58","15.07","14.58","15.07","4400"
"VC9","2009-12-25","14.82","15.65","14.82","15.65","31200"
"VC9","2009-12-28","16.53","16.53","16.53","16.53","5800"
"VC9","2009-12-29","15.55","15.55","15.55","15.55","3000"
"VC9","2009-12-30","15.55","16.23","15.31","15.31","5700"
"VC9","2009-12-31","16.53","16.53","15.31","15.36","26400"
"VC9","2010-01-04","16.43","16.57","16.04","16.57","29400"
"VC9","2010-01-05","17.69","17.69","16.82","17.69","38200"
"VC9","2010-01-06","18.47","18.47","16.77","16.77","20600"
"VC9","2010-01-07","17.64","18.66","17.5","17.6","30200"
"VC9","2010-01-08","18.96","18.96","16.67","17.25","27200"
"VC9","2010-01-11","18.23","18.23","16.48","16.48","2900"
"VC9","2010-01-12","17.74","17.74","15.7","15.7","2500"
"VC9","2010-01-13","16.53","16.53","15.07","16.33","12000"
"VC9","2010-01-14","16.23","16.23","16.23","16.23","25000"
"VC9","2010-01-15","17.01","17.01","15.55","15.55","10500"
"VC9","2010-01-18","15.02","15.8","14.82","15.8","7500"
"VC9","2010-01-19","14.05","15.07","14.05","14.58","5200"
"VC9","2010-01-20","15.51","15.51","14.68","14.82","8200"
"VC9","2010-01-21","14.58","14.58","14.1","14.1","6800"
"VC9","2010-01-22","13.61","14.1","13.61","14.1","7400"
"VC9","2010-01-25","14.73","14.73","14.58","14.58","1100"
"VC9","2010-01-26","15.31","15.55","14.63","15.55","4400"
"VC9","2010-01-27","14","14.1","14","14.1","2100"
"VC9","2010-01-28","14.73","14.73","14.68","14.68","300"
"VC9","2010-01-29","13.71","13.9","13.71","13.85","3400"
"VC9","2010-02-01","14.53","14.53","14.1","14.34","3100"
"VC9","2010-02-02","15.02","15.02","14.29","14.58","1500"
"VC9","2010-02-03","14.82","14.82","14.63","14.63","1100"
"VC9","2010-02-04","15.02","15.02","15.02","15.02","200"
"VC9","2010-02-05","15.16","15.16","14","14","3200"
"VC9","2010-02-08","14.92","14.92","13.12","13.12","300"
"VC9","2010-02-09","15.16","15.16","13.61","13.61","300"
"VC9","2010-02-10","14.97","14.97","14.97","14.97","100"
"VC9","2010-02-11","15.31","15.31","15.31","15.31","200"
"VC9","2010-02-12","14.82","14.82","14.82","14.82","1400"
"VC9","2010-02-22","15.7","15.7","14.1","14.82","600"
"VC9","2010-02-23","15.07","15.07","14.05","14.1","4000"
"VC9","2010-02-24","14.29","14.29","14.29","14.29","100"
"VC9","2010-02-25","14.44","14.44","13.61","13.61","5300"
"VC9","2010-02-26","13.85","13.85","13.61","13.61","2800"
"VC9","2010-03-01","14.48","14.48","13.66","14","7300"
"VC9","2010-03-02","13.8","13.8","13.8","13.8","5000"
"VC9","2010-03-03","14.53","14.58","14.34","14.53","20400"
"VC9","2010-03-04","15.07","15.51","15.07","15.26","19700"
"VC9","2010-03-05","16.04","16.53","15.8","16.53","42400"
"VC9","2010-03-08","16.87","17.45","16.53","17.25","30600"
"VC9","2010-03-09","17.25","17.25","16.53","16.62","25200"
"VC9","2010-03-10","15.12","15.31","15.12","15.12","5100"
"VC9","2010-03-11","15.07","15.65","15.07","15.65","10400"
"VC9","2010-03-12","15.55","15.65","15.46","15.65","21000"
"VC9","2010-03-15","16.43","16.48","15.94","15.94","54900"
"VC9","2010-03-16","16.04","16.19","15.02","15.99","25300"
"VC9","2010-03-17","15.99","16.04","15.16","15.7","14700"
"VC9","2010-03-18","16.04","16.62","16.04","16.38","53900"
"VC9","2010-03-19","16.53","16.62","16.09","16.28","51100"
"VC9","2010-03-22","16.53","16.53","15.8","16.53","31600"
"VC9","2010-03-23","16.28","16.28","15.55","16.04","28800"
"VC9","2010-03-24","16.28","16.96","16.23","16.96","130700"
"VC9","2010-03-25","18.13","18.13","17.5","18.13","554400"
"VC9","2010-03-26","18.96","18.96","17.74","18.47","99000"
"VC9","2010-03-29","18.91","18.91","18.28","18.91","164400"
"VC9","2010-03-30","18.52","18.96","18.13","18.52","158100"
"VC9","2010-03-31","18.52","18.66","17.5","17.5","91100"
"VC9","2010-04-01","17.01","18.18","17.01","17.74","101300"
"VC9","2010-04-02","17.98","18.57","17.84","18.32","124900"
"VC9","2010-04-05","18.91","19.44","18.66","19.44","365500"
"VC9","2010-04-06","19.49","20.07","18.96","19.25","175200"
"VC9","2010-04-07","19.3","21","18.96","21","276800"
"VC9","2010-04-08","20.9","21.63","20.51","20.8","141700"
"VC9","2010-04-09","20.9","20.9","19.69","19.93","216300"
"VC9","2010-04-12","19.93","19.98","18.81","19.88","104000"
"VC9","2010-04-13","19.93","20.9","19.05","19.83","175700"
"VC9","2010-04-14","18.76","20.37","18.76","19.88","100500"
"VC9","2010-04-15","19.83","20.61","19.78","20.51","212800"
"VC9","2010-04-16","20.37","21.05","20.37","20.37","208600"
"VC9","2010-04-19","20.37","20.37","19.44","19.69","173100"
"VC9","2010-04-20","19.64","19.93","18.96","19.54","97000"
"VC9","2010-04-21","18.71","20.71","18.71","20.71","322400"
"VC9","2010-04-22","20.41","20.41","19.35","19.69","148100"
"VC9","2010-04-26","19.64","19.69","18.96","18.96","21400"
"VC9","2010-04-27","19.15","19.49","18.86","18.96","69900"
"VC9","2010-04-28","19.39","19.93","18.52","19.93","150400"
"VC9","2010-04-29","20.41","20.41","19.44","20.41","233500"
"VC9","2010-05-04","20.85","21.63","20.8","21.63","263600"
"VC9","2010-05-05","21.39","22.84","20.46","22.31","198400"
"VC9","2010-05-06","23.09","23.72","22.36","23.72","476200"
"VC9","2010-05-07","23.53","23.53","21.92","21.92","169300"
"VC9","2010-05-10","22.31","22.31","20.75","20.9","248900"
"VC9","2010-05-11","21.92","21.92","19.73","19.93","99400"
"VC9","2010-05-12","19.44","19.44","18.76","18.76","252200"
"VC9","2010-05-13","17.64","19.39","17.64","18.71","98300"
"VC9","2010-05-14","18.71","19.69","18.47","19.64","97600"
"VC9","2010-05-17","19.44","20.07","18.62","18.91","32000"
"VC9","2010-05-18","19.2","19.2","18.23","18.66","45400"
"VC9","2010-05-19","18.23","18.23","17.55","17.55","161200"
"VC9","2010-05-20","16.43","18.23","16.43","17.74","163100"
"VC9","2010-05-21","16.53","16.72","16.19","16.19","143200"
"VC9","2010-05-24","16.91","17.01","16.04","16.82","26600"
"VC9","2010-05-25","16.28","16.91","16.28","16.38","23400"
"VC9","2010-05-26","15.51","17.5","15.51","17.3","71400"
"VC9","2010-05-27","17.01","17.5","17.01","17.45","43500"
"VC9","2010-05-28","18.42","18.47","18.32","18.47","132200"
"VC9","2010-05-31","18.91","18.91","17.21","17.98","29500"
"VC9","2010-06-01","17.5","18.18","17.01","18.03","72800"
"VC9","2010-06-02","17.94","18.23","17.5","18.23","41900"
"VC9","2010-06-03","18.28","18.71","17.98","17.98","41300"
"VC9","2010-06-04","18.37","18.37","17.79","18.08","32900"
"VC9","2010-06-07","16.87","17.06","16.82","16.82","95100"
"VC9","2010-06-08","17.01","17.25","16.77","17.01","14900"
"VC9","2010-06-09","17.45","17.45","16.72","17.06","37800"
"VC9","2010-06-10","16.87","17.25","16.67","16.72","35600"
"VC9","2010-06-11","17.01","17.06","16.91","16.96","18200"
"VC9","2010-06-14","17.98","17.98","17.06","17.45","26500"
"VC9","2010-06-15","17.45","17.79","17.45","17.5","26800"
"VC9","2010-06-16","18.57","18.57","17.84","17.89","67600"
"VC9","2010-06-17","17.6","18.23","17.6","17.6","22200"
"VC9","2010-06-18","17.89","18.08","17.55","17.74","18400"
"VC9","2010-06-21","18.03","18.08","17.84","18.08","45100"
"VC9","2010-06-22","17.89","17.98","17.74","17.98","42100"
"VC9","2010-06-23","17.89","18.08","17.84","18.08","24700"
"VC9","2010-06-24","18.47","19.15","17.94","18.18","35300"
"VC9","2010-06-25","17.94","17.94","17.5","17.5","13700"
"VC9","2010-06-28","17.74","17.74","17.25","17.74","40700"
"VC9","2010-06-29","17.89","17.89","17.5","17.6","27500"
"VC9","2010-06-30","17.25","17.35","17.01","17.01","24500"
"VC9","2010-07-01","17.01","17.5","17.01","17.5","23900"
"VC9","2010-07-02","17.5","17.55","17.25","17.35","14200"
"VC9","2010-07-05","17.5","17.5","17.25","17.35","22900"
"VC9","2010-07-06","17.01","17.06","16.77","17.01","32400"
"VC9","2010-07-07","17.5","17.69","16.77","16.77","11800"
"VC9","2010-07-08","17.69","17.79","16.77","16.82","9700"
"VC9","2010-07-09","17.01","17.25","16.96","17.21","21700"
"VC9","2010-07-12","16.72","17.5","16.72","17.25","20500"
"VC9","2010-07-13","17.89","18.32","17.6","17.74","42600"
"VC9","2010-07-14","17.84","17.89","17.64","17.69","28100"
"VC9","2010-07-15","17.74","17.89","17.5","17.74","14600"
"VC9","2010-07-16","17.64","17.79","17.5","17.69","34000"
"VC9","2010-07-19","17.89","17.89","17.64","17.74","27600"
"VC9","2010-07-20","17.89","17.98","17.55","17.69","19700"
"VC9","2010-07-21","17.89","17.89","17.5","17.69","5800"
"VC9","2010-07-22","17.94","17.94","17.5","17.5","41700"
"VC9","2010-07-23","17.6","17.98","17.25","17.25","20900"
"VC9","2010-07-26","17.5","17.5","17.01","17.06","26500"
"VC9","2010-07-27","17.25","17.25","16.91","16.91","5500"
"VC9","2010-07-28","17.01","17.16","16.53","16.62","20800"
"VC9","2010-07-29","16.53","16.72","16.48","16.53","26800"
"VC9","2010-07-30","16.72","16.82","16.57","16.72","18600"
"VC9","2010-08-02","17.01","17.01","16.72","16.72","4600"
"VC9","2010-08-03","15.65","17.11","15.6","16.72","34100"
"VC9","2010-08-04","15.6","16.67","15.6","16.67","41700"
"VC9","2010-08-05","16.57","16.62","16.43","16.43","13900"
"VC9","2010-08-06","16.53","16.67","16.33","16.67","25800"
"VC9","2010-08-09","16.96","16.96","15.55","16.23","19700"
"VC9","2010-08-10","16.53","16.53","15.21","15.55","53100"
"VC9","2010-08-11","15.51","16.04","15.07","15.8","16700"
"VC9","2010-08-12","15.07","15.85","14.39","14.39","49100"
"VC9","2010-08-13","15.07","15.51","15.07","15.51","7000"
"VC9","2010-08-16","16.09","16.33","16.04","16.23","26400"
"VC9","2010-08-17","16.23","16.23","15.55","15.65","20600"
"VC9","2010-08-18","16.57","16.57","14.92","15.31","8100"
"VC9","2010-08-19","15.55","15.55","15.55","15.55","500"
"VC9","2010-08-20","16.04","16.04","14.82","15.46","8900"
"VC9","2010-08-23","15.99","15.99","15.99","15.99","200"
"VC9","2010-08-24","14.87","14.87","14.87","14.87","700"
