symbol,date,open,high,low,close,volume
"IRC","2018-12-03","7.93","8.42","7.93","8.42","10500"
"IRC","2018-12-05","8.17","8.42","8.09","8.26","17800"
"IRC","2018-12-06","8.34","8.34","8.09","8.09","10400"
"IRC","2018-12-07","8.34","8.34","8.01","8.01","12800"
"IRC","2018-12-10","8.26","8.34","8.17","8.17","10800"
"IRC","2018-12-11","8.34","8.34","8.09","8.09","10500"
"IRC","2018-12-12","8.51","8.51","7.93","7.93","12000"
"IRC","2018-12-13","8.17","8.26","8.17","8.26","9500"
"IRC","2018-12-14","8.26","8.34","8.26","8.34","10700"
"IRC","2018-12-17","8.09","8.17","8.09","8.17","11200"
"IRC","2018-12-18","8.17","8.17","8.17","8.17","9309"
"IRC","2018-12-19","8.17","8.26","8.17","8.26","9200"
"IRC","2018-12-20","8.26","8.26","8.26","8.26","8800"
"IRC","2018-12-21","8.34","8.34","8.34","8.34","9300"
"IRC","2018-12-24","8.26","8.26","8.26","8.26","9600"
"IRC","2018-12-25","8.34","8.34","8.34","8.34","10000"
"IRC","2018-12-26","8.26","8.26","8.26","8.26","9800"
"IRC","2018-12-27","8.34","8.34","8.34","8.34","10300"
"IRC","2018-12-28","8.34","8.34","8.34","8.34","9900"
"IRC","2019-01-03","8.34","8.34","8.34","8.34","19600"
"IRC","2019-01-04","8.17","8.17","8.17","8.17","10500"
"IRC","2019-01-08","8.26","8.26","8.26","8.26","6900"
"IRC","2019-01-10","8.34","8.34","8.34","8.34","21000"
"IRC","2019-01-11","8.34","8.34","8.34","8.34","10600"
"IRC","2019-01-14","8.26","8.26","8.26","8.26","9900"
"IRC","2022-03-25","8.18","8.18","8.18","8.18","230000"
