symbol,date,open,high,low,close,volume,year,month,week,weekday
"GLC","2019-01-28","11","11","11","11","450000","2019","01","5","Monday"
"GLC","2019-01-29","10.2","10.2","10.2","10.2","3000","2019","01","5","Tuesday"
"GLC","2019-01-31","11.7","11.7","11.7","11.7","7125000","2019","01","5","Thursday"
"GLC","2019-06-07","10","10","10","10","675000","2019","06","23","Friday"
"GLC","2021-07-01","10","10","10","10","100","2021","07","27","Thursday"
