symbol,date,open,high,low,close,volume,year,month,week,weekday
"STC","2006-12-27","26.6","26.6","26.6","26.87","500","2006","12","52","Wednesday"
"STC","2006-12-28","23.88","23.88","23.88","24.21","100","2006","12","52","Thursday"
"STC","2007-01-08","21.76","21.76","21.76","21.79","100","2007","01","2","Monday"
"STC","2007-01-09","19.34","19.34","19.34","19.62","100","2007","01","2","Tuesday"
"STC","2007-01-10","17.53","17.53","17.53","17.68","1100","2007","01","2","Wednesday"
"STC","2007-01-11","18.14","18.14","18.14","18.14","900","2007","01","2","Thursday"
"STC","2007-01-12","18.14","18.14","18.14","18.14","1500","2007","01","2","Friday"
"STC","2007-01-16","18.14","18.14","18.14","18.2","5400","2007","01","3","Tuesday"
"STC","2007-01-17","18.14","18.14","18.14","18.2","10000","2007","01","3","Wednesday"
"STC","2007-01-18","16.62","16.62","16.62","16.62","500","2007","01","3","Thursday"
"STC","2007-01-19","16.93","18.14","16.93","18.14","4500","2007","01","3","Friday"
"STC","2007-01-22","18.44","18.44","18.44","18.44","6300","2007","01","4","Monday"
"STC","2007-01-23","18.44","18.44","18.14","18.44","9800","2007","01","4","Tuesday"
"STC","2007-01-24","18.14","18.44","18.14","18.59","4500","2007","01","4","Wednesday"
"STC","2007-01-25","18.14","18.14","18.14","18.14","400","2007","01","4","Thursday"
"STC","2007-01-26","17.53","17.53","17.53","17.53","6000","2007","01","4","Friday"
"STC","2007-01-30","16.62","16.93","16.62","16.93","2000","2007","01","5","Tuesday"
"STC","2007-01-31","18.14","18.14","17.23","18.14","7500","2007","01","5","Wednesday"
"STC","2007-02-02","19.34","19.34","16.62","19.62","7600","2007","02","5","Friday"
"STC","2007-02-05","18.14","18.14","17.53","17.53","5100","2007","02","6","Monday"
"STC","2007-02-06","18.14","19.34","18.14","18.44","11500","2007","02","6","Tuesday"
"STC","2007-02-07","18.74","20.55","18.74","19.8","14000","2007","02","6","Wednesday"
"STC","2007-02-08","20.55","20.86","20.25","20.4","7700","2007","02","6","Thursday"
"STC","2007-02-09","20.25","20.25","18.44","19.62","4100","2007","02","6","Friday"
"STC","2007-02-12","21.76","21.76","21.16","21.46","4000","2007","02","7","Monday"
"STC","2007-02-13","21.76","21.76","21.76","22.07","500","2007","02","7","Tuesday"
"STC","2007-02-14","22.67","22.67","21.46","21.82","2700","2007","02","7","Wednesday"
"STC","2007-02-15","21.16","21.16","20.86","20.86","1400","2007","02","7","Thursday"
"STC","2007-02-26","20.86","20.86","20.86","20.86","100","2007","02","9","Monday"
"STC","2007-02-27","20.55","20.86","20.55","20.7","1000","2007","02","9","Tuesday"
"STC","2007-02-28","20.55","20.55","20.25","20.25","800","2007","02","9","Wednesday"
"STC","2007-03-01","20.86","21.16","20.86","20.86","14700","2007","03","9","Thursday"
"STC","2007-03-02","21.76","21.76","21.16","21.19","2800","2007","03","9","Friday"
"STC","2007-03-05","21.16","21.76","21.16","21.76","5400","2007","03","10","Monday"
"STC","2007-03-06","22.07","22.07","21.76","21.91","3000","2007","03","10","Tuesday"
"STC","2007-03-07","23.88","23.88","21.76","22.07","8100","2007","03","10","Wednesday"
"STC","2007-03-08","24.48","24.48","24.48","24.54","5700","2007","03","10","Thursday"
"STC","2007-03-09","26.9","26.9","26.9","26.99","2100","2007","03","10","Friday"
"STC","2007-03-12","29.62","29.62","29.62","29.68","6700","2007","03","11","Monday"
"STC","2007-03-13","32.64","32.64","26.9","26.78","16600","2007","03","11","Tuesday"
"STC","2007-03-14","28.71","28.71","27.2","27.2","2200","2007","03","11","Wednesday"
"STC","2007-03-15","25.69","25.69","25.69","25.57","100","2007","03","11","Thursday"
"STC","2007-03-16","25.99","28.11","25.99","28.11","2600","2007","03","11","Friday"
"STC","2007-03-19","28.71","28.71","27.2","28.71","9000","2007","03","12","Monday"
"STC","2007-03-20","29.32","29.32","28.41","28.41","8900","2007","03","12","Tuesday"
"STC","2007-03-21","28.71","28.71","28.41","28.41","8700","2007","03","12","Wednesday"
"STC","2007-03-22","28.41","28.41","26.6","27.2","2000","2007","03","12","Thursday"
"STC","2007-03-26","25.39","25.39","25.39","25.39","400","2007","03","13","Monday"
"STC","2007-03-27","22.97","22.97","22.97","22.85","200","2007","03","13","Tuesday"
"STC","2007-03-28","20.55","20.55","20.55","20.58","4800","2007","03","13","Wednesday"
"STC","2007-03-29","22.67","22.67","22.67","22.64","300","2007","03","13","Thursday"
"STC","2007-03-30","20.55","24.79","20.55","22.22","13900","2007","03","13","Friday"
"STC","2007-04-02","24.18","24.18","22.37","22.37","1100","2007","04","14","Monday"
"STC","2007-04-03","24.18","24.18","24.18","24.03","600","2007","04","14","Tuesday"
"STC","2007-04-04","21.76","21.76","21.76","21.73","700","2007","04","14","Wednesday"
"STC","2007-04-05","21.46","21.46","19.95","20.55","2900","2007","04","14","Thursday"
"STC","2007-04-09","22.37","22.67","22.37","22.52","1100","2007","04","15","Monday"
"STC","2007-04-12","21.16","21.16","20.55","20.55","1200","2007","04","15","Thursday"
"STC","2007-04-13","19.65","19.65","19.04","19.07","500","2007","04","15","Friday"
"STC","2007-04-16","19.65","20.25","19.65","20.16","800","2007","04","16","Monday"
"STC","2007-04-18","19.04","19.04","19.04","19.04","200","2007","04","16","Wednesday"
"STC","2007-04-19","20.86","20.86","18.14","19.65","1900","2007","04","16","Thursday"
"STC","2007-04-24","18.14","18.14","17.53","17.53","2700","2007","04","17","Tuesday"
"STC","2007-04-25","18.14","18.14","18.14","18.14","2500","2007","04","17","Wednesday"
"STC","2007-05-03","17.83","17.83","17.83","17.83","100","2007","05","18","Thursday"
"STC","2007-05-04","17.83","17.83","17.83","17.83","700","2007","05","18","Friday"
