symbol,date,open,high,low,close,volume,year,month,week,weekday
"KTL","2015-01-14","6.04","6.04","5.36","5.36","1300","2015","01","3","Wednesday"
"KTL","2015-01-15","5.5","5.5","5.5","5.5","200","2015","01","3","Thursday"
"KTL","2015-01-16","5.57","5.57","5.57","5.57","500","2015","01","3","Friday"
"KTL","2015-01-19","5.7","6.1","5.7","6.1","1500","2015","01","4","Monday"
"KTL","2015-01-22","4.83","4.83","4.83","4.83","100","2015","01","4","Thursday"
"KTL","2015-01-23","5.3","5.3","5.3","5.3","100","2015","01","4","Friday"
"KTL","2015-01-28","5.77","5.77","5.77","5.77","200","2015","01","5","Wednesday"
"KTL","2015-01-29","6.04","6.04","6.04","6.04","500","2015","01","5","Thursday"
"KTL","2015-01-30","5.5","5.5","5.5","5.5","100","2015","01","5","Friday"
"KTL","2015-02-03","5.16","5.16","5.16","5.16","100","2015","02","6","Tuesday"
"KTL","2015-02-10","5.03","5.03","5.03","5.03","600","2015","02","7","Tuesday"
"KTL","2015-02-11","5.36","5.36","5.36","5.36","200","2015","02","7","Wednesday"
"KTL","2015-02-24","5.1","5.1","5.1","5.1","100","2015","02","9","Tuesday"
"KTL","2015-02-26","5.36","5.36","5.36","5.36","200","2015","02","9","Thursday"
"KTL","2015-02-27","5.36","5.36","5.36","5.36","300","2015","02","9","Friday"
"KTL","2015-03-04","5.36","5.36","5.36","5.36","500","2015","03","10","Wednesday"
"KTL","2015-03-05","5.5","5.5","5.5","5.5","1000","2015","03","10","Thursday"
"KTL","2015-03-06","5.43","5.43","5.43","5.43","1000","2015","03","10","Friday"
"KTL","2015-03-12","5.23","5.3","4.89","4.89","4900","2015","03","11","Thursday"
"KTL","2015-03-13","4.69","5.1","4.69","5.1","16000","2015","03","11","Friday"
"KTL","2015-03-16","5.1","5.1","4.69","4.69","30400","2015","03","12","Monday"
"KTL","2015-03-17","4.83","4.83","4.69","4.76","19300","2015","03","12","Tuesday"
"KTL","2015-03-18","4.76","4.76","4.69","4.69","17500","2015","03","12","Wednesday"
"KTL","2015-03-19","4.76","4.76","4.69","4.69","12000","2015","03","12","Thursday"
"KTL","2015-03-20","4.69","4.76","4.69","4.69","13900","2015","03","12","Friday"
"KTL","2015-03-23","4.69","4.69","4.69","4.69","39500","2015","03","13","Monday"
"KTL","2015-03-24","4.69","4.69","4.69","4.69","5000","2015","03","13","Tuesday"
"KTL","2015-03-25","4.69","4.69","4.69","4.69","11500","2015","03","13","Wednesday"
"KTL","2015-03-26","4.69","4.69","4.69","4.69","24000","2015","03","13","Thursday"
"KTL","2015-03-30","4.69","4.69","4.69","4.69","11000","2015","03","14","Monday"
"KTL","2015-03-31","4.69","4.69","4.69","4.69","60000","2015","03","14","Tuesday"
"KTL","2015-04-01","4.69","4.69","4.69","4.69","55000","2015","04","14","Wednesday"
"KTL","2015-04-02","4.69","4.76","4.69","4.69","45600","2015","04","14","Thursday"
"KTL","2015-04-03","4.76","5.16","4.69","5.16","11800","2015","04","14","Friday"
"KTL","2015-04-06","4.83","4.83","4.83","4.83","17000","2015","04","15","Monday"
"KTL","2015-04-07","5.23","5.23","5.23","5.23","100","2015","04","15","Tuesday"
"KTL","2015-04-08","4.83","4.83","4.76","4.76","15000","2015","04","15","Wednesday"
"KTL","2015-04-09","4.69","4.89","4.69","4.89","6000","2015","04","15","Thursday"
"KTL","2015-04-10","5.03","5.1","5.03","5.1","300","2015","04","15","Friday"
"KTL","2015-04-13","4.83","4.83","4.76","4.76","28400","2015","04","16","Monday"
"KTL","2015-04-14","4.76","4.83","4.76","4.76","25500","2015","04","16","Tuesday"
"KTL","2015-04-15","4.96","4.96","4.96","4.96","100","2015","04","16","Wednesday"
"KTL","2015-04-16","4.89","4.89","4.63","4.63","42100","2015","04","16","Thursday"
"KTL","2015-04-17","4.76","4.76","4.69","4.76","8300","2015","04","16","Friday"
"KTL","2015-04-20","4.76","4.76","4.76","4.76","1100","2015","04","17","Monday"
"KTL","2015-04-21","4.89","5.03","4.89","5.03","14200","2015","04","17","Tuesday"
"KTL","2015-04-22","5.03","5.23","5.03","5.16","6600","2015","04","17","Wednesday"
"KTL","2015-04-23","5.36","5.5","5.3","5.5","3500","2015","04","17","Thursday"
"KTL","2015-04-24","5.3","5.3","5.3","5.3","2100","2015","04","17","Friday"
"KTL","2015-04-27","5.3","5.3","5.23","5.23","2500","2015","04","18","Monday"
"KTL","2015-05-04","5.3","5.3","5.16","5.16","12300","2015","05","19","Monday"
"KTL","2015-05-05","5.16","5.23","5.16","5.23","2500","2015","05","19","Tuesday"
"KTL","2015-05-06","5.16","5.16","5.1","5.1","1100","2015","05","19","Wednesday"
"KTL","2015-05-08","5.03","5.1","5.03","5.1","1500","2015","05","19","Friday"
"KTL","2015-05-11","5.03","5.1","5.03","5.1","2100","2015","05","20","Monday"
"KTL","2015-05-12","5.03","5.03","5.03","5.03","10900","2015","05","20","Tuesday"
"KTL","2015-05-15","5.03","5.03","5.03","5.03","1000","2015","05","20","Friday"
"KTL","2015-05-18","5.03","5.03","5.03","5.03","2000","2015","05","21","Monday"
"KTL","2015-05-19","5.03","5.16","5.03","5.16","2200","2015","05","21","Tuesday"
"KTL","2015-05-20","5.03","5.03","5.03","5.03","27000","2015","05","21","Wednesday"
"KTL","2015-05-21","5.36","5.36","5.36","5.36","100","2015","05","21","Thursday"
"KTL","2015-05-22","5.1","5.23","5.1","5.23","6000","2015","05","21","Friday"
"KTL","2015-05-25","5.1","5.1","5.1","5.1","2000","2015","05","22","Monday"
"KTL","2015-05-26","5.36","5.5","5.36","5.5","1700","2015","05","22","Tuesday"
"KTL","2015-05-27","5.36","5.36","5.36","5.36","13000","2015","05","22","Wednesday"
"KTL","2015-05-28","5.36","5.36","5.36","5.36","8000","2015","05","22","Thursday"
"KTL","2015-05-29","5.36","5.5","5.36","5.5","2100","2015","05","22","Friday"
"KTL","2015-06-02","5.5","5.5","5.5","5.5","1000","2015","06","23","Tuesday"
"KTL","2015-06-03","5.1","5.5","5.1","5.5","200","2015","06","23","Wednesday"
"KTL","2015-06-08","5.36","5.36","5.36","5.36","200","2015","06","24","Monday"
"KTL","2015-06-09","5.5","5.9","5.5","5.9","14300","2015","06","24","Tuesday"
"KTL","2015-06-11","5.43","6.04","5.43","6.04","200","2015","06","24","Thursday"
"KTL","2015-06-12","6.04","6.04","6.04","6.04","100","2015","06","24","Friday"
"KTL","2015-06-16","5.5","5.5","5.5","5.5","100","2015","06","25","Tuesday"
"KTL","2015-06-19","5.1","5.1","5.1","5.1","500","2015","06","25","Friday"
"KTL","2015-06-22","5.36","5.57","5.36","5.57","10000","2015","06","26","Monday"
"KTL","2015-06-23","6.04","6.04","6.04","6.04","1000","2015","06","26","Tuesday"
"KTL","2015-06-24","6.04","6.04","6.04","6.04","5000","2015","06","26","Wednesday"
"KTL","2015-06-25","6.04","6.04","6.04","6.04","2500","2015","06","26","Thursday"
"KTL","2015-06-29","6.04","6.04","6.04","6.04","20900","2015","06","27","Monday"
"KTL","2015-06-30","5.77","5.77","5.77","5.77","20000","2015","06","27","Tuesday"
"KTL","2015-07-01","5.99","5.99","5.99","5.99","100","2015","07","27","Wednesday"
"KTL","2015-07-02","5.69","5.69","5.69","5.69","1700","2015","07","27","Thursday"
"KTL","2015-07-03","6.21","6.21","6.21","6.21","100","2015","07","27","Friday"
"KTL","2015-07-27","6.28","6.42","6.28","6.42","4500","2015","07","31","Monday"
"KTL","2015-07-28","6.57","6.57","6.57","6.57","100","2015","07","31","Tuesday"
"KTL","2015-08-07","6.72","6.72","6.72","6.72","100","2015","08","32","Friday"
"KTL","2015-08-11","6.72","6.93","6.72","6.72","10900","2015","08","33","Tuesday"
"KTL","2015-08-12","6.79","6.79","6.79","6.79","5000","2015","08","33","Wednesday"
"KTL","2015-08-14","5.99","6.72","5.99","6.72","3900","2015","08","33","Friday"
"KTL","2015-08-17","6.72","7.59","6.72","7.59","1400","2015","08","34","Monday"
"KTL","2015-08-19","6.57","6.57","6.57","6.57","5500","2015","08","34","Wednesday"
"KTL","2015-08-20","6.64","6.64","6.64","6.64","100","2015","08","34","Thursday"
"KTL","2015-08-21","5.84","6.64","5.84","6.57","8100","2015","08","34","Friday"
"KTL","2015-08-24","6.21","6.21","6.21","6.21","4000","2015","08","35","Monday"
"KTL","2015-08-25","6.13","6.13","5.99","5.99","10000","2015","08","35","Tuesday"
"KTL","2015-08-26","6.72","6.72","6.72","6.72","100","2015","08","35","Wednesday"
"KTL","2015-08-31","7.45","7.66","7.45","7.66","56500","2015","08","36","Monday"
"KTL","2015-09-01","7.96","8.39","7.96","8.03","21100","2015","09","36","Tuesday"
"KTL","2015-09-03","8.39","8.39","8.03","8.03","1800","2015","09","36","Thursday"
"KTL","2015-09-04","7.23","7.66","7.23","7.66","11700","2015","09","36","Friday"
"KTL","2015-09-07","7.37","7.52","6.42","6.79","19900","2015","09","37","Monday"
"KTL","2015-09-08","6.86","6.86","6.86","6.86","2000","2015","09","37","Tuesday"
"KTL","2015-09-09","7.74","7.74","7.01","7.01","2100","2015","09","37","Wednesday"
"KTL","2015-09-10","7.01","7.01","7.01","7.01","2100","2015","09","37","Thursday"
"KTL","2015-09-11","7.81","7.81","7.23","7.23","1100","2015","09","37","Friday"
"KTL","2015-09-14","6.42","6.42","6.42","6.42","1900","2015","09","38","Monday"
"KTL","2015-09-15","5.84","7.37","5.84","7.3","18400","2015","09","38","Tuesday"
"KTL","2015-09-16","6.72","6.72","6.72","6.72","2100","2015","09","38","Wednesday"
"KTL","2015-09-17","6.13","7.37","6.13","7.37","2900","2015","09","38","Thursday"
"KTL","2015-09-18","6.5","7.08","6.21","7.08","8200","2015","09","38","Friday"
"KTL","2015-09-21","6.79","6.79","6.79","6.79","3000","2015","09","39","Monday"
