symbol,date,open,high,low,close,volume
"UPH","2016-12-29","16.21","16.21","16.21","16.21","2000"
"UPH","2016-12-30","18.62","18.62","18.62","18.62","500"
"UPH","2017-01-04","21.33","21.33","21.33","21.33","100"
"UPH","2017-01-05","24.51","24.51","24.51","24.51","200"
"UPH","2017-01-06","28.18","28.18","28.18","28.18","600"
"UPH","2017-01-09","32.33","32.33","32.33","32.33","300"
"UPH","2017-01-10","37.15","37.15","32.33","37.15","6700"
"UPH","2017-01-11","34.26","34.26","31.17","32.33","800"
"UPH","2017-01-12","27.41","27.41","27.41","27.41","1400"
"UPH","2017-01-13","23.35","23.35","23.35","23.35","1800"
"UPH","2017-01-16","19.88","19.88","19.88","19.88","1200"
"UPH","2017-01-17","17.08","19.88","16.98","19.88","3900"
"UPH","2017-01-19","19.59","19.59","14.67","19.59","1000"
"UPH","2017-01-20","19.11","19.11","19.11","19.11","100"
"UPH","2017-01-23","19.11","19.11","19.11","19.11","1700"
"UPH","2017-01-24","21.91","21.91","21.91","21.91","100"
"UPH","2017-01-25","25.19","25.19","25.09","25.09","600"
"UPH","2017-02-02","25.09","25.09","21.71","21.71","600"
"UPH","2017-02-03","21.71","21.81","21.71","21.81","500"
"UPH","2017-02-06","24.9","24.9","24.9","24.9","100"
"UPH","2017-02-07","24.32","24.32","24.32","24.32","300"
"UPH","2017-02-08","22.68","23.16","22.2","22.2","300"
"UPH","2017-02-09","24.13","24.13","23.84","23.93","1200"
"UPH","2017-02-10","22.2","22.2","21.23","21.23","200"
"UPH","2017-02-14","24.9","24.9","22.68","23.16","800"
"UPH","2017-02-15","22.68","22.68","21.81","21.81","400"
"UPH","2017-02-16","21.23","22.2","21.23","22.2","300"
"UPH","2017-02-20","21.52","21.71","21.23","21.23","1455"
"UPH","2017-02-21","19.3","21.52","19.3","21.23","5668"
"UPH","2017-02-22","22.68","22.68","20.75","22.2","6700"
"UPH","2017-02-23","23.16","23.16","22.2","22.2","716"
"UPH","2017-02-24","22.2","22.2","22.1","22.1","310"
"UPH","2017-02-27","22.1","22.2","22.1","22.2","2000"
"UPH","2017-02-28","22.2","23.16","22","22.2","2602"
"UPH","2017-03-01","22.68","23.16","22.2","22.48","3600"
"UPH","2017-03-02","22.68","23.16","22.68","23.16","2279"
"UPH","2017-03-03","22.87","22.87","22.77","22.87","407"
"UPH","2017-03-06","22.97","22.97","22.97","22.97","100"
"UPH","2017-03-07","22.97","23.06","22.97","23.06","500"
"UPH","2017-03-08","23.16","23.16","23.16","23.16","100"
