symbol,date,open,high,low,close,volume
"FHN","2017-12-29","36.89","36.89","36.89","36.89","100"
"FHN","2019-06-28","22.31","22.31","22.31","22.31","2500"
"FHN","2020-02-10","13.4","13.4","13.4","13.4","3600"
"FHN","2020-07-07","13.4","13.4","13.4","13.4","2600"
"FHN","2020-10-15","13.6","13.6","13.6","13.6","2000"
"FHN","2020-12-10","13.6","13.6","13.6","13.6","3400"
"FHN","2020-12-23","13.6","13.6","13.6","13.6","100"
"FHN","2020-12-24","13.6","13.6","13.6","13.6","900"
"FHN","2021-06-09","13","13","13","13","16400"
"FHN","2021-12-10","13","13","13","13","1600"
"FHN","2021-12-23","13","13","13","13","2000"
"FHN","2022-07-29","18.2","18.2","18.2","18.2","100"
"FHN","2022-08-01","15.5","15.5","15.5","15.5","2100"
"FHN","2023-02-09","15","15","15","15","2000"
