symbol,date,open,high,low,close,volume
"TTC","2006-08-08","8.3","8.3","8.3","8.3","2000"
"TTC","2006-08-09","8.3","8.3","7.91","7.91","17120"
"TTC","2006-08-10","7.6","7.6","7.51","7.51","37990"
"TTC","2006-08-11","7.86","7.86","7.86","7.86","28010"
"TTC","2006-08-14","8.26","8.26","8.26","8.26","1040"
"TTC","2006-08-15","8.47","8.52","8.3","8.52","59060"
"TTC","2006-08-16","8.47","8.91","8.47","8.91","31550"
"TTC","2006-08-17","9.3","9.35","9.3","9.35","45390"
"TTC","2006-08-18","9.35","9.35","9.26","9.26","28950"
"TTC","2006-08-21","9.26","9.39","9.26","9.39","28050"
"TTC","2006-08-22","9.48","9.48","8.95","8.95","28500"
"TTC","2006-08-23","8.52","9.39","8.52","9.39","24880"
"TTC","2006-08-24","9.61","9.61","9.39","9.39","39680"
"TTC","2006-08-25","9.39","9.39","9.26","9.26","15400"
"TTC","2006-08-28","9.26","9.26","9.17","9.17","60840"
"TTC","2006-08-29","9.17","9.17","9.13","9.13","66750"
"TTC","2006-08-30","9.17","9.3","9.17","9.3","48040"
"TTC","2006-08-31","8.95","9.17","8.95","9.17","5760"
"TTC","2006-09-01","9.09","9.17","9.09","9.17","25960"
"TTC","2006-09-05","9.17","9.39","9.17","9.39","58010"
"TTC","2006-09-06","9.48","9.48","9.39","9.39","42030"
"TTC","2006-09-07","9.35","9.35","9.22","9.22","22620"
"TTC","2006-09-08","9.17","9.22","9.17","9.22","26180"
"TTC","2006-09-11","9.04","9.04","8.95","8.95","35820"
"TTC","2006-09-12","8.95","8.95","8.74","8.74","20710"
"TTC","2006-09-13","8.74","9.09","8.74","9","12870"
"TTC","2006-09-14","9","9","8.78","9","17300"
"TTC","2006-09-15","9.04","9.17","9.04","9.17","21150"
"TTC","2006-09-18","8.95","9","8.95","9","4250"
"TTC","2006-09-19","9","9","9","9","12940"
"TTC","2006-09-20","9","9.09","9","9","31110"
"TTC","2006-09-21","9","9","8.91","8.91","16610"
"TTC","2006-09-22","8.91","8.95","8.91","8.95","5170"
"TTC","2006-09-25","8.95","9","8.95","9","15120"
"TTC","2006-09-26","8.91","8.91","8.91","8.91","18820"
"TTC","2006-09-27","8.95","8.95","8.91","8.91","31520"
"TTC","2006-09-28","8.91","8.91","8.82","8.82","18200"
"TTC","2006-09-29","8.74","8.82","8.74","8.82","27280"
"TTC","2006-10-02","8.82","8.82","8.82","8.82","21640"
"TTC","2006-10-03","8.87","8.87","8.82","8.87","20100"
"TTC","2006-10-04","9.04","9.04","8.91","8.91","9820"
"TTC","2006-10-05","8.82","8.82","8.74","8.74","16390"
"TTC","2006-10-06","8.74","8.82","8.74","8.82","17320"
