symbol,date,open,high,low,close,volume
"HFX","2011-11-24","2.1","2.1","2.1","2.1","10000"
"HFX","2011-12-28","2","2","2","2","10000"
"HFX","2012-08-07","2.1","2.1","2.1","2.1","100"
"HFX","2012-08-14","2.3","2.3","2.3","2.3","800"
"HFX","2012-08-15","2.5","2.5","2.5","2.5","1000"
"HFX","2012-08-16","2.6","2.6","2.6","2.6","1000"
"HFX","2012-08-17","2.6","2.6","2.6","2.6","1000"
"HFX","2012-08-20","2.7","2.7","2.7","2.7","1000"
"HFX","2012-08-21","2.7","2.7","2.7","2.7","1000"
"HFX","2012-08-22","2.7","2.7","2.7","2.7","1000"
"HFX","2012-09-18","2.5","2.5","2.5","2.5","5000"
"HFX","2012-09-19","2.3","2.3","2.3","2.3","5000"
"HFX","2012-09-20","2.2","2.2","2.2","2.2","5000"
"HFX","2013-01-14","2.2","2.2","2.2","2.2","100"
"HFX","2015-08-03","1.4","1.4","1.4","1.4","7000"
"HFX","2021-11-05","1.5","1.5","1.5","1.5","2000"
"HFX","2021-11-12","1.7","1.7","1.7","1.7","100"
"HFX","2021-11-19","1.9","1.9","1.9","1.9","100"
"HFX","2021-11-26","2.1","2.1","2.1","2.1","100"
"HFX","2021-12-03","2.4","2.4","2.4","2.4","100"
"HFX","2021-12-10","2.7","2.7","2.7","2.7","100"
"HFX","2021-12-17","3.1","3.1","3.1","3.1","200"
"HFX","2021-12-24","3.5","3.5","3.5","3.5","100"
"HFX","2021-12-31","4","4","4","4","100"
"HFX","2022-01-07","4.6","4.6","4.6","4.6","100"
"HFX","2022-01-14","5.2","5.2","5.2","5.2","200"
"HFX","2022-01-21","5.9","5.9","5.9","5.9","20100"
"HFX","2022-01-28","6.7","6.7","6.7","6.7","1100"
"HFX","2022-02-11","5.7","5.7","5.7","5.7","200"
"HFX","2022-02-18","4.9","4.9","4.9","4.9","1000"
"HFX","2022-02-25","5.6","5.6","5.6","5.6","400"
"HFX","2022-03-04","6.4","6.4","6.4","6.4","600"
"HFX","2022-04-15","5.5","5.5","5.5","5.5","100"
"HFX","2022-04-22","5.5","5.5","5.5","5.5","200"
"HFX","2022-05-06","6.3","6.3","6.3","6.3","100"
"HFX","2022-06-10","6.6","6.6","6.6","6.6","100"
"HFX","2022-08-05","7.5","7.5","7.5","7.5","100"
"HFX","2022-08-19","8.6","8.6","8.6","8.6","100"
